Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1634,93
NSGA3_TempoMin	1459,67
NSGA3_CombustivelMin	828,97
NSGA3_DistanciaMedia	1637,02
NSGA3_TempoMedio	1461,14
NSGA3_CombustivelMedio	830,23
NSGA3_FitnessPonderadoMin	3929,22
NSGA3_FitnessPonderadoMedio	3931,63
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	501672
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 14920

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
350000	1634,93	1457,89	828,97
355000	1634,93	1457,89	828,97
360000	1634,93	1457,89	828,97
365000	1634,93	1457,89	828,97
370000	1634,93	1457,89	828,97
375000	1634,93	1457,89	828,97
380000	1634,93	1457,89	828,97
385000	1634,93	1457,89	828,97
390000	1634,93	1457,89	828,97
395000	1634,93	1457,89	828,97
400000	1634,93	1457,89	828,97
405000	1634,93	1457,89	828,97
410000	1634,93	1457,89	828,97
415000	1634,93	1457,89	828,97
420000	1634,93	1457,89	828,97
425000	1634,93	1457,89	828,97
430000	1634,93	1457,89	828,97
435000	1634,93	1457,89	828,97
440000	1634,93	1457,89	828,97
445000	1634,93	1457,89	828,97
450000	1634,93	1457,89	828,97
455000	1634,93	1457,89	828,97
460000	1634,93	1457,89	828,97
465000	1634,93	1457,89	828,97
470000	1634,93	1457,89	828,97
475000	1634,93	1457,89	828,97
480000	1634,93	1457,89	828,97
485000	1634,93	1457,89	828,97
490000	1634,93	1457,89	828,97
495000	1634,93	1457,89	828,97
500000	1634,93	1457,89	828,97
505000	1634,93	1457,89	828,97
510000	1634,93	1457,89	828,97
515000	1634,93	1457,89	828,97
520000	1634,93	1457,89	828,97
525000	1634,93	1457,89	828,97
530000	1634,93	1457,89	828,97
535000	1634,93	1457,89	828,97
540000	1634,93	1457,89	828,97
545000	1634,93	1457,89	828,97
550000	1634,93	1457,89	828,97
555000	1634,93	1457,89	828,97
560000	1634,93	1457,89	828,97
565000	1634,93	1457,89	828,97
570000	1634,93	1457,89	828,97
575000	1634,93	1457,89	828,97
580000	1634,93	1457,89	828,97
585000	1634,93	1457,89	828,97
590000	1634,93	1457,89	828,97
595000	1634,93	1457,89	828,97
600000	1634,93	1457,89	828,97
605000	1634,93	1457,89	828,97
610000	1634,93	1457,89	828,97
615000	1634,93	1457,89	828,97
620000	1634,93	1457,89	828,97
625000	1634,93	1457,89	828,97
630000	1634,93	1457,89	828,97
635000	1634,93	1457,89	828,97
640000	1634,93	1457,89	828,97
645000	1634,93	1457,89	828,97
650000	1634,93	1457,89	828,97
655000	1634,93	1457,89	828,97
660000	1634,93	1457,89	828,97
665000	1634,93	1457,89	828,97
670000	1634,93	1457,89	828,97
675000	1634,93	1457,89	828,97
680000	1634,93	1457,89	828,97
685000	1634,93	1457,89	828,97
690000	1634,93	1457,89	828,97
695000	1634,93	1457,89	828,97
700000	1634,93	1457,89	828,97
705000	1634,93	1457,89	828,97
710000	1634,93	1457,89	828,97
715000	1634,93	1457,89	828,97
720000	1634,93	1457,89	828,97
725000	1634,93	1457,89	828,97
730000	1634,93	1457,89	828,97
735000	1634,93	1457,89	828,97
740000	1634,93	1457,89	828,97
745000	1634,93	1457,89	828,97
750000	1634,93	1457,89	828,97
755000	1634,93	1457,89	828,97
760000	1634,93	1457,89	828,97
765000	1634,93	1457,89	828,97
770000	1634,93	1457,89	828,97
775000	1634,93	1457,89	828,97
780000	1634,93	1457,89	828,97
785000	1634,93	1457,89	828,97
790000	1634,93	1457,89	828,97
795000	1634,93	1457,89	828,97
800000	1634,93	1457,89	828,97
805000	1634,93	1457,89	828,97
810000	1634,93	1457,89	828,97
815000	1634,93	1457,89	828,97
820000	1634,93	1457,89	828,97
825000	1634,93	1457,89	828,97
830000	1634,93	1457,89	828,97
835000	1634,93	1457,89	828,97
840000	1634,93	1457,89	828,97
845000	1634,93	1457,89	828,97
850000	1634,93	1457,89	828,97
855000	1634,93	1457,89	828,97
860000	1634,93	1457,89	828,97
865000	1634,93	1457,89	828,97
870000	1634,93	1457,89	828,97
875000	1634,93	1457,89	828,97
880000	1634,93	1457,89	828,97
885000	1634,93	1457,89	828,97
890000	1634,93	1457,89	828,97
895000	1634,93	1457,89	828,97
900000	1634,93	1457,89	828,97
905000	1634,93	1457,89	828,97
910000	1634,93	1457,89	828,97
915000	1634,93	1457,89	828,97
920000	1634,93	1457,89	828,97
925000	1634,93	1457,89	828,97
930000	1634,93	1457,89	828,97
935000	1634,93	1457,89	828,97
940000	1634,93	1457,89	828,97
945000	1634,93	1457,89	828,97
950000	1634,93	1457,89	828,97
955000	1634,93	1457,89	828,97
960000	1634,93	1457,89	828,97
965000	1634,93	1457,89	828,97
970000	1634,93	1457,89	828,97
975000	1634,93	1457,89	828,97
980000	1634,93	1457,89	828,97
985000	1634,93	1457,89	828,97
990000	1634,93	1457,89	828,97
995000	1634,93	1457,89	828,97
1000000	1634,93	1457,89	828,97
1005000	1634,93	1457,89	828,97
1010000	1634,93	1457,89	828,97
1015000	1634,93	1457,89	828,97
1020000	1634,93	1457,89	828,97
1025000	1634,93	1457,89	828,97
1030000	1634,93	1457,89	828,97
1035000	1634,93	1457,89	828,97
1040000	1634,93	1457,89	828,97
1045000	1634,93	1457,89	828,97
1050000	1634,93	1457,89	828,97
1055000	1634,93	1457,89	828,97
1060000	1634,93	1457,89	828,97
1065000	1634,93	1457,89	828,97
1070000	1634,93	1457,89	828,97
1075000	1634,93	1457,89	828,97
1080000	1634,93	1457,89	828,97
1085000	1634,93	1457,89	828,97
1090000	1634,93	1457,89	828,97
1095000	1634,93	1457,89	828,97
1100000	1634,93	1457,89	828,97
1105000	1634,93	1457,89	828,97
1110000	1634,93	1457,89	828,97
1115000	1634,93	1457,89	828,97
1120000	1634,93	1457,89	828,97
1125000	1634,93	1457,89	828,97
1130000	1634,93	1457,89	828,97
1135000	1634,93	1457,89	828,97
1140000	1634,93	1457,89	828,97
1145000	1634,93	1457,89	828,97
1150000	1634,93	1457,89	828,97
1155000	1634,93	1457,89	828,97
1160000	1634,93	1457,89	828,97
1165000	1634,93	1457,89	828,97
1170000	1634,93	1457,89	828,97
1175000	1634,93	1457,89	828,97
1180000	1634,93	1457,89	828,97
1185000	1634,93	1457,89	828,97
1190000	1634,93	1457,89	828,97
1195000	1634,93	1457,89	828,97
1200000	1634,93	1457,89	828,97
1205000	1634,93	1457,89	828,97
1210000	1634,93	1457,89	828,97
1215000	1634,93	1457,89	828,97
1220000	1634,93	1457,89	828,97
1225000	1634,93	1457,89	828,97
1230000	1634,93	1457,89	828,97
1235000	1634,93	1457,89	828,97
1240000	1634,93	1457,89	828,97
1245000	1634,93	1457,89	828,97
1250000	1634,93	1457,89	828,97
1255000	1634,93	1457,89	828,97
1260000	1634,93	1457,89	828,97
1265000	1634,93	1457,89	828,97
1270000	1634,93	1457,89	828,97
1275000	1634,93	1457,89	828,97
1280000	1634,93	1457,89	828,97
1285000	1634,93	1457,89	828,97
1290000	1634,93	1457,89	828,97
1295000	1634,93	1457,89	828,97
1300000	1634,93	1457,89	828,97
1305000	1634,93	1457,89	828,97
1310000	1634,93	1457,89	828,97
1315000	1634,93	1457,89	828,97
1320000	1634,93	1457,89	828,97
1325000	1634,93	1457,89	828,97
1330000	1634,93	1457,89	828,97
1335000	1634,93	1457,89	828,97
1340000	1634,93	1457,89	828,97
1345000	1634,93	1457,89	828,97
1350000	1634,93	1457,89	828,97
1355000	1634,93	1457,89	828,97
1360000	1634,93	1457,89	828,97
1365000	1634,93	1457,89	828,97
1370000	1634,93	1457,89	828,97
1375000	1634,93	1457,89	828,97
1380000	1634,93	1457,89	828,97
1385000	1634,93	1457,89	828,97
1390000	1634,93	1457,89	828,97
1395000	1634,93	1457,89	828,97
1400000	1634,93	1457,89	828,97
1405000	1634,93	1457,89	828,97
1410000	1634,93	1457,89	828,97
1415000	1634,93	1457,89	828,97
1420000	1634,93	1457,89	828,97
1425000	1634,93	1457,89	828,97
1430000	1634,93	1457,89	828,97
1435000	1634,93	1457,89	828,97
1440000	1634,93	1457,89	828,97
1445000	1634,93	1457,89	828,97
1450000	1634,93	1457,89	828,97
1455000	1634,93	1457,89	828,97
1460000	1634,93	1457,89	828,97
1465000	1634,93	1457,89	828,97
1470000	1634,93	1457,89	828,97
1475000	1634,93	1457,89	828,97
1480000	1634,93	1457,89	828,97
1485000	1634,93	1457,89	828,97
1490000	1634,93	1457,89	828,97
1495000	1634,93	1457,89	828,97
1500000	1634,93	1457,89	828,97
1505000	1634,93	1457,89	828,97
1510000	1634,93	1457,89	828,97
1515000	1634,93	1457,89	828,97
1520000	1634,93	1457,89	828,97
1525000	1634,93	1457,89	828,97
1530000	1634,93	1457,89	828,97
1535000	1634,93	1457,89	828,97
1540000	1634,93	1457,89	828,97
1545000	1634,93	1457,89	828,97
1550000	1634,93	1457,89	828,97
1555000	1634,93	1457,89	828,97
1560000	1634,93	1457,89	828,97
1565000	1634,93	1457,89	828,97
1570000	1634,93	1457,89	828,97
1575000	1634,93	1457,89	828,97
1580000	1634,93	1457,89	828,97
1585000	1634,93	1457,89	828,97
1590000	1634,93	1457,89	828,97
1595000	1634,93	1457,89	828,97
1600000	1634,93	1457,89	828,97
1605000	1634,93	1457,89	828,97
1610000	1634,93	1457,89	828,97
1615000	1634,93	1457,89	828,97
1620000	1634,93	1457,89	828,97
1625000	1634,93	1457,89	828,97
1630000	1634,93	1457,89	828,97
1635000	1634,93	1457,89	828,97
1640000	1634,93	1457,89	828,97
1645000	1634,93	1457,89	828,97
1650000	1634,93	1457,89	828,97
1655000	1634,93	1457,89	828,97
1660000	1634,93	1457,89	828,97
1665000	1634,93	1457,89	828,97
1670000	1634,93	1457,89	828,97
1675000	1634,93	1457,89	828,97
1680000	1634,93	1457,89	828,97
1685000	1634,93	1457,89	828,97
1690000	1634,93	1457,89	828,97
1695000	1634,93	1457,89	828,97
1700000	1634,93	1457,89	828,97
1705000	1634,93	1457,89	828,97
1710000	1634,93	1457,89	828,97
1715000	1634,93	1457,89	828,97
1720000	1634,93	1457,89	828,97
1725000	1634,93	1457,89	828,97
1730000	1634,93	1457,89	828,97
1735000	1634,93	1457,89	828,97
1740000	1634,93	1457,89	828,97
1745000	1634,93	1457,89	828,97
1750000	1634,93	1457,89	828,97
1755000	1634,93	1457,89	828,97
1760000	1634,93	1457,89	828,97
1765000	1634,93	1457,89	828,97
1770000	1634,93	1457,89	828,97
1775000	1634,93	1457,89	828,97
1780000	1634,93	1457,89	828,97
1785000	1634,93	1457,89	828,97

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3929,218020
Distancia: 1634,93
Tempo: 1462,06
Combustivel: 828,97

Veiculo 0: 11 clientes, demanda: 176/200, rota: [92, 95, 33, 30, 32, 28, 26, 34, 50, 91, 80]
Veiculo 1: 8 clientes, demanda: 126/200, rota: [94, 29, 27, 31, 71, 93, 96, 81]
Veiculo 2: 11 clientes, demanda: 179/200, rota: [61, 39, 36, 37, 38, 41, 72, 54, 68, 98, 90]
Veiculo 3: 11 clientes, demanda: 196/200, rota: [2, 46, 45, 5, 3, 1, 8, 4, 7, 100, 70]
Veiculo 4: 5 clientes, demanda: 90/200, rota: [42, 44, 43, 40, 35]
Veiculo 5: 11 clientes, demanda: 198/200, rota: [65, 83, 24, 23, 19, 49, 22, 20, 66, 52, 82]
Veiculo 6: 9 clientes, demanda: 180/200, rota: [12, 14, 11, 15, 9, 47, 10, 13, 16]
Veiculo 7: 8 clientes, demanda: 135/200, rota: [57, 64, 51, 76, 84, 56, 63, 85]
Veiculo 8: 5 clientes, demanda: 67/200, rota: [62, 67, 74, 59, 86]
Veiculo 9: 6 clientes, demanda: 126/200, rota: [69, 99, 87, 97, 75, 58]
Veiculo 10: 5 clientes, demanda: 94/200, rota: [88, 79, 6, 73, 17]
Veiculo 11: 6 clientes, demanda: 92/200, rota: [21, 48, 18, 89, 25, 77]
Veiculo 12: 4 clientes, demanda: 65/200, rota: [53, 78, 60, 55]
