Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1313,98
NSGA3_TempoMin	5286,94
NSGA3_CombustivelMin	663,45
NSGA3_DistanciaMedia	1325,05
NSGA3_TempoMedio	5307,68
NSGA3_CombustivelMedio	667,82
NSGA3_FitnessPonderadoMin	7265,47
NSGA3_FitnessPonderadoMedio	7285,92
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	487519
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30993

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1060000	1313,98	5286,94	663,45
1065000	1313,98	5286,94	663,45
1070000	1313,98	5286,94	663,45
1075000	1313,98	5286,94	663,45
1080000	1313,98	5286,94	663,45
1085000	1313,98	5286,94	663,45
1090000	1313,98	5286,94	663,45
1095000	1313,98	5286,94	663,45
1100000	1313,98	5286,94	663,45
1105000	1313,98	5286,94	663,45
1110000	1313,98	5286,94	663,45
1115000	1313,98	5286,94	663,45
1120000	1313,98	5286,94	663,45
1125000	1313,98	5286,94	663,45
1130000	1313,98	5286,94	663,45
1135000	1313,98	5286,94	663,45
1140000	1313,98	5286,94	663,45
1145000	1313,98	5286,94	663,45
1150000	1313,98	5286,94	663,45
1155000	1313,98	5286,94	663,45
1160000	1313,98	5286,94	663,45
1165000	1313,98	5286,94	663,45
1170000	1313,98	5286,94	663,45
1175000	1313,98	5286,94	663,45
1180000	1313,98	5286,94	663,45
1185000	1313,98	5286,94	663,45
1190000	1313,98	5286,94	663,45
1195000	1313,98	5286,94	663,45
1200000	1313,98	5286,94	663,45
1205000	1313,98	5286,94	663,45
1210000	1313,98	5286,94	663,45
1215000	1313,98	5286,94	663,45
1220000	1313,98	5286,94	663,45
1225000	1313,98	5286,94	663,45
1230000	1313,98	5286,94	663,45
1235000	1313,98	5286,94	663,45
1240000	1313,98	5286,94	663,45
1245000	1313,98	5286,94	663,45
1250000	1313,98	5286,94	663,45
1255000	1313,98	5286,94	663,45
1260000	1313,98	5286,94	663,45
1265000	1313,98	5286,94	663,45
1270000	1313,98	5286,94	663,45
1275000	1313,98	5286,94	663,45
1280000	1313,98	5286,94	663,45
1285000	1313,98	5286,94	663,45
1290000	1313,98	5286,94	663,45
1295000	1313,98	5286,94	663,45
1300000	1313,98	5286,94	663,45
1305000	1313,98	5286,94	663,45
1310000	1313,98	5286,94	663,45
1315000	1313,98	5286,94	663,45
1320000	1313,98	5286,94	663,45
1325000	1313,98	5286,94	663,45
1330000	1313,98	5286,94	663,45
1335000	1313,98	5286,94	663,45
1340000	1313,98	5286,94	663,45
1345000	1313,98	5286,94	663,45
1350000	1313,98	5286,94	663,45
1355000	1313,98	5286,94	663,45
1360000	1313,98	5286,94	663,45
1365000	1313,98	5286,94	663,45
1370000	1313,98	5286,94	663,45
1375000	1313,98	5286,94	663,45
1380000	1313,98	5286,94	663,45
1385000	1313,98	5286,94	663,45
1390000	1313,98	5286,94	663,45
1395000	1313,98	5286,94	663,45
1400000	1313,98	5286,94	663,45
1405000	1313,98	5286,94	663,45
1410000	1313,98	5286,94	663,45
1415000	1313,98	5286,94	663,45
1420000	1313,98	5286,94	663,45
1425000	1313,98	5286,94	663,45
1430000	1313,98	5286,94	663,45
1435000	1313,98	5286,94	663,45
1440000	1313,98	5286,94	663,45
1445000	1313,98	5286,94	663,45
1450000	1313,98	5286,94	663,45
1455000	1313,98	5286,94	663,45
1460000	1313,98	5286,94	663,45
1465000	1313,98	5286,94	663,45
1470000	1313,98	5286,94	663,45
1475000	1313,98	5286,94	663,45
1480000	1313,98	5286,94	663,45
1485000	1313,98	5286,94	663,45
1490000	1313,98	5286,94	663,45
1495000	1313,98	5286,94	663,45
1500000	1313,98	5286,94	663,45
1505000	1313,98	5286,94	663,45
1510000	1313,98	5286,94	663,45
1515000	1313,98	5286,94	663,45
1520000	1313,98	5286,94	663,45
1525000	1313,98	5286,94	663,45
1530000	1313,98	5286,94	663,45
1535000	1313,98	5286,94	663,45
1540000	1313,98	5286,94	663,45
1545000	1313,98	5286,94	663,45
1550000	1313,98	5286,94	663,45
1555000	1313,98	5286,94	663,45
1560000	1313,98	5286,94	663,45
1565000	1313,98	5286,94	663,45
1570000	1313,98	5286,94	663,45
1575000	1313,98	5286,94	663,45
1580000	1313,98	5286,94	663,45
1585000	1313,98	5286,94	663,45
1590000	1313,98	5286,94	663,45
1595000	1313,98	5286,94	663,45
1600000	1313,98	5286,94	663,45
1605000	1313,98	5286,94	663,45
1610000	1313,98	5286,94	663,45
1615000	1313,98	5286,94	663,45
1620000	1313,98	5286,94	663,45
1625000	1313,98	5286,94	663,45
1630000	1313,98	5286,94	663,45
1635000	1313,98	5286,94	663,45
1640000	1313,98	5286,94	663,45
1645000	1313,98	5286,94	663,45
1650000	1313,98	5286,94	663,45
1655000	1313,98	5286,94	663,45
1660000	1313,98	5286,94	663,45
1665000	1313,98	5286,94	663,45
1670000	1313,98	5286,94	663,45
1675000	1313,98	5286,94	663,45
1680000	1313,98	5286,94	663,45
1685000	1313,98	5286,94	663,45
1690000	1313,98	5286,94	663,45
1695000	1313,98	5286,94	663,45
1700000	1313,98	5286,94	663,45
1705000	1313,98	5286,94	663,45
1710000	1313,98	5286,94	663,45
1715000	1313,98	5286,94	663,45
1720000	1313,98	5286,94	663,45
1725000	1313,98	5286,94	663,45
1730000	1313,98	5286,94	663,45
1735000	1313,98	5286,94	663,45
1740000	1313,98	5286,94	663,45
1745000	1313,98	5286,94	663,45
1750000	1313,98	5286,94	663,45
1755000	1313,98	5286,94	663,45
1760000	1313,98	5286,94	663,45
1765000	1313,98	5286,94	663,45
1770000	1313,98	5286,94	663,45
1775000	1313,98	5286,94	663,45
1780000	1313,98	5286,94	663,45
1785000	1313,98	5286,94	663,45

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7265,465903
Distancia: 1323,17
Tempo: 5290,68
Combustivel: 668,77

Veiculo 0: 8 clientes, demanda: 120/200, rota: [81, 78, 83, 82, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [65, 63, 76, 71, 70, 73, 77, 79, 80, 91, 75]
Veiculo 2: 12 clientes, demanda: 190/200, rota: [20, 13, 17, 18, 19, 30, 28, 26, 23, 22, 21, 47]
Veiculo 3: 12 clientes, demanda: 180/200, rota: [42, 41, 57, 40, 44, 45, 46, 48, 51, 50, 52, 49]
Veiculo 4: 10 clientes, demanda: 200/200, rota: [98, 95, 96, 94, 97, 100, 99, 88, 2, 1]
Veiculo 5: 9 clientes, demanda: 180/200, rota: [54, 55, 53, 56, 58, 60, 59, 68, 69]
Veiculo 6: 9 clientes, demanda: 150/200, rota: [43, 33, 32, 27, 29, 11, 9, 6, 4]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [24, 25, 31, 35, 37, 38, 39, 36, 34]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [90, 87, 86, 62, 74, 84, 85, 89]
Veiculo 9: 7 clientes, demanda: 130/200, rota: [5, 7, 3, 92, 93, 12, 14]
Veiculo 10: 4 clientes, demanda: 110/200, rota: [8, 10, 16, 15]
Veiculo 11: 1 clientes, demanda: 10/200, rota: [67]
