Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1230,04
NSGA3_TempoMin	5243,99
NSGA3_CombustivelMin	619,28
NSGA3_DistanciaMedia	1235,65
NSGA3_TempoMedio	5265,68
NSGA3_CombustivelMedio	619,84
NSGA3_FitnessPonderadoMin	7084,11
NSGA3_FitnessPonderadoMedio	7104,01
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	485038
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32181

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
480000	1235,61	5243,99	621,30
485000	1235,61	5243,99	621,30
490000	1235,61	5243,99	621,30
495000	1235,61	5243,99	621,30
500000	1235,61	5243,99	621,30
505000	1235,61	5243,99	621,30
510000	1235,61	5243,99	621,30
515000	1235,61	5243,99	621,30
520000	1235,61	5243,99	621,30
525000	1235,61	5243,99	621,30
530000	1235,61	5243,99	621,30
535000	1235,61	5243,99	621,30
540000	1235,61	5243,99	621,30
545000	1235,61	5243,99	621,30
550000	1235,61	5243,99	621,30
555000	1235,61	5243,99	621,30
560000	1235,61	5243,99	621,30
565000	1235,61	5243,99	621,30
570000	1235,61	5243,99	621,30
575000	1235,61	5243,99	621,30
580000	1235,61	5243,99	621,30
585000	1235,61	5243,99	621,30
590000	1235,61	5243,99	621,30
595000	1235,61	5243,99	621,30
600000	1235,61	5243,99	621,30
605000	1235,61	5243,99	621,30
610000	1235,61	5243,99	621,30
615000	1235,61	5243,99	621,30
620000	1235,61	5243,99	621,30
625000	1235,61	5243,99	621,30
630000	1235,57	5243,99	619,95
635000	1235,57	5243,99	619,95
640000	1235,57	5243,99	619,95
645000	1235,57	5243,99	619,95
650000	1235,57	5243,99	619,95
655000	1235,54	5243,99	619,95
660000	1235,54	5243,99	619,95
665000	1235,54	5243,99	619,95
670000	1235,54	5243,99	619,95
675000	1235,54	5243,99	619,95
680000	1235,54	5243,99	619,95
685000	1235,54	5243,99	619,95
690000	1235,54	5243,99	619,95
695000	1235,54	5243,99	619,95
700000	1235,54	5243,99	619,95
705000	1234,34	5243,99	619,95
710000	1234,34	5243,99	619,95
715000	1234,34	5243,99	619,95
720000	1234,34	5243,99	619,95
725000	1234,34	5243,99	619,95
730000	1234,34	5243,99	619,28
735000	1234,34	5243,99	619,28
740000	1234,34	5243,99	619,28
745000	1234,34	5243,99	619,28
750000	1234,34	5243,99	619,28
755000	1234,34	5243,99	619,28
760000	1234,09	5243,99	619,28
765000	1234,09	5243,99	619,28
770000	1231,97	5243,99	619,28
775000	1231,97	5243,99	619,28
780000	1231,97	5243,99	619,28
785000	1231,97	5243,99	619,28
790000	1231,97	5243,99	619,28
795000	1231,97	5243,99	619,28
800000	1231,97	5243,99	619,28
805000	1231,97	5243,99	619,28
810000	1231,97	5243,99	619,28
815000	1231,97	5243,99	619,28
820000	1230,77	5243,99	619,28
825000	1230,77	5243,99	619,28
830000	1230,77	5243,99	619,28
835000	1230,77	5243,99	619,28
840000	1230,77	5243,99	619,28
845000	1230,77	5243,99	619,28
850000	1230,77	5243,99	619,28
855000	1230,04	5243,99	619,28
860000	1230,04	5243,99	619,28
865000	1230,04	5243,99	619,28
870000	1230,04	5243,99	619,28
875000	1230,04	5243,99	619,28
880000	1230,04	5243,99	619,28
885000	1230,04	5243,99	619,28
890000	1230,04	5243,99	619,28
895000	1230,04	5243,99	619,28
900000	1230,04	5243,99	619,28
905000	1230,04	5243,99	619,28
910000	1230,04	5243,99	619,28
915000	1230,04	5243,99	619,28
920000	1230,04	5243,99	619,28
925000	1230,04	5243,99	619,28
930000	1230,04	5243,99	619,28
935000	1230,04	5243,99	619,28
940000	1230,04	5243,99	619,28
945000	1230,04	5243,99	619,28
950000	1230,04	5243,99	619,28
955000	1230,04	5243,99	619,28
960000	1230,04	5243,99	619,28
965000	1230,04	5243,99	619,28
970000	1230,04	5243,99	619,28
975000	1230,04	5243,99	619,28
980000	1230,04	5243,99	619,28
985000	1230,04	5243,99	619,28
990000	1230,04	5243,99	619,28
995000	1230,04	5243,99	619,28
1000000	1230,04	5243,99	619,28
1005000	1230,04	5243,99	619,28
1010000	1230,04	5243,99	619,28
1015000	1230,04	5243,99	619,28
1020000	1230,04	5243,99	619,28
1025000	1230,04	5243,99	619,28
1030000	1230,04	5243,99	619,28
1035000	1230,04	5243,99	619,28
1040000	1230,04	5243,99	619,28
1045000	1230,04	5243,99	619,28
1050000	1230,04	5243,99	619,28
1055000	1230,04	5243,99	619,28
1060000	1230,04	5243,99	619,28
1065000	1230,04	5243,99	619,28
1070000	1230,04	5243,99	619,28
1075000	1230,04	5243,99	619,28
1080000	1230,04	5243,99	619,28
1085000	1230,04	5243,99	619,28
1090000	1230,04	5243,99	619,28
1095000	1230,04	5243,99	619,28
1100000	1230,04	5243,99	619,28
1105000	1230,04	5243,99	619,28
1110000	1230,04	5243,99	619,28
1115000	1230,04	5243,99	619,28
1120000	1230,04	5243,99	619,28
1125000	1230,04	5243,99	619,28
1130000	1230,04	5243,99	619,28
1135000	1230,04	5243,99	619,28
1140000	1230,04	5243,99	619,28
1145000	1230,04	5243,99	619,28
1150000	1230,04	5243,99	619,28
1155000	1230,04	5243,99	619,28
1160000	1230,04	5243,99	619,28
1165000	1230,04	5243,99	619,28
1170000	1230,04	5243,99	619,28
1175000	1230,04	5243,99	619,28
1180000	1230,04	5243,99	619,28
1185000	1230,04	5243,99	619,28
1190000	1230,04	5243,99	619,28
1195000	1230,04	5243,99	619,28
1200000	1230,04	5243,99	619,28
1205000	1230,04	5243,99	619,28
1210000	1230,04	5243,99	619,28
1215000	1230,04	5243,99	619,28
1220000	1230,04	5243,99	619,28
1225000	1230,04	5243,99	619,28
1230000	1230,04	5243,99	619,28
1235000	1230,04	5243,99	619,28
1240000	1230,04	5243,99	619,28
1245000	1230,04	5243,99	619,28
1250000	1230,04	5243,99	619,28
1255000	1230,04	5243,99	619,28
1260000	1230,04	5243,99	619,28
1265000	1230,04	5243,99	619,28
1270000	1230,04	5243,99	619,28
1275000	1230,04	5243,99	619,28
1280000	1230,04	5243,99	619,28
1285000	1230,04	5243,99	619,28
1290000	1230,04	5243,99	619,28
1295000	1230,04	5243,99	619,28
1300000	1230,04	5243,99	619,28
1305000	1230,04	5243,99	619,28
1310000	1230,04	5243,99	619,28
1315000	1230,04	5243,99	619,28
1320000	1230,04	5243,99	619,28
1325000	1230,04	5243,99	619,28
1330000	1230,04	5243,99	619,28
1335000	1230,04	5243,99	619,28
1340000	1230,04	5243,99	619,28
1345000	1230,04	5243,99	619,28
1350000	1230,04	5243,99	619,28
1355000	1230,04	5243,99	619,28
1360000	1230,04	5243,99	619,28
1365000	1230,04	5243,99	619,28
1370000	1230,04	5243,99	619,28
1375000	1230,04	5243,99	619,28
1380000	1230,04	5243,99	619,28
1385000	1230,04	5243,99	619,28
1390000	1230,04	5243,99	619,28
1395000	1230,04	5243,99	619,28
1400000	1230,04	5243,99	619,28
1405000	1230,04	5243,99	619,28
1410000	1230,04	5243,99	619,28
1415000	1230,04	5243,99	619,28
1420000	1230,04	5243,99	619,28
1425000	1230,04	5243,99	619,28
1430000	1230,04	5243,99	619,28
1435000	1230,04	5243,99	619,28
1440000	1230,04	5243,99	619,28
1445000	1230,04	5243,99	619,28
1450000	1230,04	5243,99	619,28
1455000	1230,04	5243,99	619,28
1460000	1230,04	5243,99	619,28
1465000	1230,04	5243,99	619,28
1470000	1230,04	5243,99	619,28
1475000	1230,04	5243,99	619,28
1480000	1230,04	5243,99	619,28
1485000	1230,04	5243,99	619,28
1490000	1230,04	5243,99	619,28
1495000	1230,04	5243,99	619,28
1500000	1230,04	5243,99	619,28
1505000	1230,04	5243,99	619,28
1510000	1230,04	5243,99	619,28
1515000	1230,04	5243,99	619,28
1520000	1230,04	5243,99	619,28
1525000	1230,04	5243,99	619,28
1530000	1230,04	5243,99	619,28
1535000	1230,04	5243,99	619,28
1540000	1230,04	5243,99	619,28
1545000	1230,04	5243,99	619,28
1550000	1230,04	5243,99	619,28
1555000	1230,04	5243,99	619,28
1560000	1230,04	5243,99	619,28
1565000	1230,04	5243,99	619,28
1570000	1230,04	5243,99	619,28
1575000	1230,04	5243,99	619,28
1580000	1230,04	5243,99	619,28
1585000	1230,04	5243,99	619,28
1590000	1230,04	5243,99	619,28
1595000	1230,04	5243,99	619,28
1600000	1230,04	5243,99	619,28
1605000	1230,04	5243,99	619,28
1610000	1230,04	5243,99	619,28
1615000	1230,04	5243,99	619,28
1620000	1230,04	5243,99	619,28
1625000	1230,04	5243,99	619,28
1630000	1230,04	5243,99	619,28
1635000	1230,04	5243,99	619,28
1640000	1230,04	5243,99	619,28
1645000	1230,04	5243,99	619,28
1650000	1230,04	5243,99	619,28
1655000	1230,04	5243,99	619,28
1660000	1230,04	5243,99	619,28
1665000	1230,04	5243,99	619,28
1670000	1230,04	5243,99	619,28
1675000	1230,04	5243,99	619,28
1680000	1230,04	5243,99	619,28
1685000	1230,04	5243,99	619,28
1690000	1230,04	5243,99	619,28
1695000	1230,04	5243,99	619,28
1700000	1230,04	5243,99	619,28
1705000	1230,04	5243,99	619,28
1710000	1230,04	5243,99	619,28
1715000	1230,04	5243,99	619,28
1720000	1230,04	5243,99	619,28
1725000	1230,04	5243,99	619,28
1730000	1230,04	5243,99	619,28
1735000	1230,04	5243,99	619,28
1740000	1230,04	5243,99	619,28
1745000	1230,04	5243,99	619,28
1750000	1230,04	5243,99	619,28
1755000	1230,04	5243,99	619,28
1760000	1230,04	5243,99	619,28
1765000	1230,04	5243,99	619,28
1770000	1230,04	5243,99	619,28
1775000	1230,04	5243,99	619,28
1780000	1230,04	5243,99	619,28
1785000	1230,04	5243,99	619,28

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7084,114347
Distancia: 1233,49
Tempo: 5247,83
Combustivel: 619,95

Veiculo 0: 8 clientes, demanda: 160/200, rota: [81, 78, 74, 62, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [65, 63, 76, 71, 70, 73, 77, 79, 80, 91, 75]
Veiculo 2: 12 clientes, demanda: 190/200, rota: [20, 13, 17, 18, 19, 30, 28, 26, 23, 22, 21, 47]
Veiculo 3: 12 clientes, demanda: 180/200, rota: [42, 41, 57, 40, 44, 45, 46, 48, 51, 50, 52, 49]
Veiculo 4: 10 clientes, demanda: 160/200, rota: [5, 3, 7, 94, 97, 100, 99, 2, 4, 1]
Veiculo 5: 9 clientes, demanda: 180/200, rota: [55, 54, 53, 56, 58, 60, 59, 68, 69]
Veiculo 6: 9 clientes, demanda: 130/200, rota: [43, 24, 25, 27, 29, 11, 9, 6, 89]
Veiculo 7: 9 clientes, demanda: 200/200, rota: [33, 32, 31, 35, 37, 38, 39, 36, 34]
Veiculo 8: 8 clientes, demanda: 150/200, rota: [90, 87, 86, 82, 83, 84, 85, 88]
Veiculo 9: 7 clientes, demanda: 150/200, rota: [98, 96, 95, 92, 93, 14, 12]
Veiculo 10: 4 clientes, demanda: 110/200, rota: [8, 10, 16, 15]
Veiculo 11: 1 clientes, demanda: 10/200, rota: [67]
