Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1243,31
NSGA3_TempoMin	5253,58
NSGA3_CombustivelMin	626,18
NSGA3_DistanciaMedia	1248,83
NSGA3_TempoMedio	5299,48
NSGA3_CombustivelMedio	628,96
NSGA3_FitnessPonderadoMin	7123,45
NSGA3_FitnessPonderadoMedio	7160,11
NSGA3_TamanhoFrente	10
TempoExecucao(ms)	485418
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32836

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
250000	1247,40	5256,13	632,18
255000	1247,40	5256,13	632,18
260000	1247,40	5256,13	632,18
265000	1247,40	5256,13	632,18
270000	1247,40	5256,13	632,18
275000	1247,40	5256,13	630,98
280000	1247,40	5256,13	630,98
285000	1247,40	5256,13	630,98
290000	1247,40	5256,13	630,98
295000	1247,31	5256,02	630,83
300000	1247,31	5255,96	629,18
305000	1247,31	5255,96	629,18
310000	1247,31	5255,96	629,18
315000	1246,51	5255,96	629,18
320000	1246,51	5255,96	629,18
325000	1246,51	5255,96	629,18
330000	1246,51	5255,96	629,18
335000	1246,51	5255,96	629,18
340000	1246,51	5255,96	627,83
345000	1246,51	5254,53	627,83
350000	1246,51	5254,53	627,83
355000	1246,51	5254,53	627,83
360000	1246,51	5254,53	627,83
365000	1246,51	5254,53	627,83
370000	1246,51	5254,36	627,83
375000	1246,51	5254,36	627,83
380000	1246,51	5254,36	627,83
385000	1246,51	5254,36	627,83
390000	1246,51	5254,36	627,83
395000	1244,11	5254,36	627,83
400000	1244,11	5254,36	627,83
405000	1243,31	5254,11	627,83
410000	1243,31	5254,11	627,83
415000	1243,31	5254,11	627,83
420000	1243,31	5254,11	627,83
425000	1243,31	5254,11	627,83
430000	1243,31	5254,11	627,83
435000	1243,31	5254,11	627,83
440000	1243,31	5254,11	627,83
445000	1243,31	5254,11	627,83
450000	1243,31	5253,58	627,83
455000	1243,31	5253,58	627,83
460000	1243,31	5253,58	627,83
465000	1243,31	5253,58	627,83
470000	1243,31	5253,58	627,83
475000	1243,31	5253,58	627,83
480000	1243,31	5253,58	627,83
485000	1243,31	5253,58	627,83
490000	1243,31	5253,58	627,83
495000	1243,31	5253,58	627,83
500000	1243,31	5253,58	627,83
505000	1243,31	5253,58	627,83
510000	1243,31	5253,58	627,83
515000	1243,31	5253,58	627,83
520000	1243,31	5253,58	627,83
525000	1243,31	5253,58	627,83
530000	1243,31	5253,58	627,83
535000	1243,31	5253,58	627,83
540000	1243,31	5253,58	627,83
545000	1243,31	5253,58	627,83
550000	1243,31	5253,58	627,83
555000	1243,31	5253,58	627,83
560000	1243,31	5253,58	627,83
565000	1243,31	5253,58	627,83
570000	1243,31	5253,58	627,83
575000	1243,31	5253,58	627,83
580000	1243,31	5253,58	627,83
585000	1243,31	5253,58	627,83
590000	1243,31	5253,58	627,83
595000	1243,31	5253,58	627,83
600000	1243,31	5253,58	627,83
605000	1243,31	5253,58	627,83
610000	1243,31	5253,58	627,83
615000	1243,31	5253,58	627,83
620000	1243,31	5253,58	627,83
625000	1243,31	5253,58	627,83
630000	1243,31	5253,58	627,83
635000	1243,31	5253,58	627,83
640000	1243,31	5253,58	627,83
645000	1243,31	5253,58	627,83
650000	1243,31	5253,58	627,83
655000	1243,31	5253,58	627,83
660000	1243,31	5253,58	627,83
665000	1243,31	5253,58	627,83
670000	1243,31	5253,58	627,83
675000	1243,31	5253,58	627,83
680000	1243,31	5253,58	627,83
685000	1243,31	5253,58	627,83
690000	1243,31	5253,58	627,83
695000	1243,31	5253,58	627,83
700000	1243,31	5253,58	627,83
705000	1243,31	5253,58	627,83
710000	1243,31	5253,58	627,83
715000	1243,31	5253,58	627,83
720000	1243,31	5253,58	627,83
725000	1243,31	5253,58	627,83
730000	1243,31	5253,58	627,83
735000	1243,31	5253,58	627,83
740000	1243,31	5253,58	627,83
745000	1243,31	5253,58	627,83
750000	1243,31	5253,58	627,83
755000	1243,31	5253,58	627,83
760000	1243,31	5253,58	627,83
765000	1243,31	5253,58	627,83
770000	1243,31	5253,58	627,83
775000	1243,31	5253,58	627,83
780000	1243,31	5253,58	627,83
785000	1243,31	5253,58	627,83
790000	1243,31	5253,58	627,83
795000	1243,31	5253,58	627,83
800000	1243,31	5253,58	627,83
805000	1243,31	5253,58	627,83
810000	1243,31	5253,58	627,83
815000	1243,31	5253,58	627,83
820000	1243,31	5253,58	627,83
825000	1243,31	5253,58	627,83
830000	1243,31	5253,58	627,83
835000	1243,31	5253,58	627,83
840000	1243,31	5253,58	627,83
845000	1243,31	5253,58	627,83
850000	1243,31	5253,58	627,83
855000	1243,31	5253,58	627,83
860000	1243,31	5253,58	627,83
865000	1243,31	5253,58	627,83
870000	1243,31	5253,58	627,83
875000	1243,31	5253,58	627,83
880000	1243,31	5253,58	626,18
885000	1243,31	5253,58	626,18
890000	1243,31	5253,58	626,18
895000	1243,31	5253,58	626,18
900000	1243,31	5253,58	626,18
905000	1243,31	5253,58	626,18
910000	1243,31	5253,58	626,18
915000	1243,31	5253,58	626,18
920000	1243,31	5253,58	626,18
925000	1243,31	5253,58	626,18
930000	1243,31	5253,58	626,18
935000	1243,31	5253,58	626,18
940000	1243,31	5253,58	626,18
945000	1243,31	5253,58	626,18
950000	1243,31	5253,58	626,18
955000	1243,31	5253,58	626,18
960000	1243,31	5253,58	626,18
965000	1243,31	5253,58	626,18
970000	1243,31	5253,58	626,18
975000	1243,31	5253,58	626,18
980000	1243,31	5253,58	626,18
985000	1243,31	5253,58	626,18
990000	1243,31	5253,58	626,18
995000	1243,31	5253,58	626,18
1000000	1243,31	5253,58	626,18
1005000	1243,31	5253,58	626,18
1010000	1243,31	5253,58	626,18
1015000	1243,31	5253,58	626,18
1020000	1243,31	5253,58	626,18
1025000	1243,31	5253,58	626,18
1030000	1243,31	5253,58	626,18
1035000	1243,31	5253,58	626,18
1040000	1243,31	5253,58	626,18
1045000	1243,31	5253,58	626,18
1050000	1243,31	5253,58	626,18
1055000	1243,31	5253,58	626,18
1060000	1243,31	5253,58	626,18
1065000	1243,31	5253,58	626,18
1070000	1243,31	5253,58	626,18
1075000	1243,31	5253,58	626,18
1080000	1243,31	5253,58	626,18
1085000	1243,31	5253,58	626,18
1090000	1243,31	5253,58	626,18
1095000	1243,31	5253,58	626,18
1100000	1243,31	5253,58	626,18
1105000	1243,31	5253,58	626,18
1110000	1243,31	5253,58	626,18
1115000	1243,31	5253,58	626,18
1120000	1243,31	5253,58	626,18
1125000	1243,31	5253,58	626,18
1130000	1243,31	5253,58	626,18
1135000	1243,31	5253,58	626,18
1140000	1243,31	5253,58	626,18
1145000	1243,31	5253,58	626,18
1150000	1243,31	5253,58	626,18
1155000	1243,31	5253,58	626,18
1160000	1243,31	5253,58	626,18
1165000	1243,31	5253,58	626,18
1170000	1243,31	5253,58	626,18
1175000	1243,31	5253,58	626,18
1180000	1243,31	5253,58	626,18
1185000	1243,31	5253,58	626,18
1190000	1243,31	5253,58	626,18
1195000	1243,31	5253,58	626,18
1200000	1243,31	5253,58	626,18
1205000	1243,31	5253,58	626,18
1210000	1243,31	5253,58	626,18
1215000	1243,31	5253,58	626,18
1220000	1243,31	5253,58	626,18
1225000	1243,31	5253,58	626,18
1230000	1243,31	5253,58	626,18
1235000	1243,31	5253,58	626,18
1240000	1243,31	5253,58	626,18
1245000	1243,31	5253,58	626,18
1250000	1243,31	5253,58	626,18
1255000	1243,31	5253,58	626,18
1260000	1243,31	5253,58	626,18
1265000	1243,31	5253,58	626,18
1270000	1243,31	5253,58	626,18
1275000	1243,31	5253,58	626,18
1280000	1243,31	5253,58	626,18
1285000	1243,31	5253,58	626,18
1290000	1243,31	5253,58	626,18
1295000	1243,31	5253,58	626,18
1300000	1243,31	5253,58	626,18
1305000	1243,31	5253,58	626,18
1310000	1243,31	5253,58	626,18
1315000	1243,31	5253,58	626,18
1320000	1243,31	5253,58	626,18
1325000	1243,31	5253,58	626,18
1330000	1243,31	5253,58	626,18
1335000	1243,31	5253,58	626,18
1340000	1243,31	5253,58	626,18
1345000	1243,31	5253,58	626,18
1350000	1243,31	5253,58	626,18
1355000	1243,31	5253,58	626,18
1360000	1243,31	5253,58	626,18
1365000	1243,31	5253,58	626,18
1370000	1243,31	5253,58	626,18
1375000	1243,31	5253,58	626,18
1380000	1243,31	5253,58	626,18
1385000	1243,31	5253,58	626,18
1390000	1243,31	5253,58	626,18
1395000	1243,31	5253,58	626,18
1400000	1243,31	5253,58	626,18
1405000	1243,31	5253,58	626,18
1410000	1243,31	5253,58	626,18
1415000	1243,31	5253,58	626,18
1420000	1243,31	5253,58	626,18
1425000	1243,31	5253,58	626,18
1430000	1243,31	5253,58	626,18
1435000	1243,31	5253,58	626,18
1440000	1243,31	5253,58	626,18
1445000	1243,31	5253,58	626,18
1450000	1243,31	5253,58	626,18
1455000	1243,31	5253,58	626,18
1460000	1243,31	5253,58	626,18
1465000	1243,31	5253,58	626,18
1470000	1243,31	5253,58	626,18
1475000	1243,31	5253,58	626,18
1480000	1243,31	5253,58	626,18
1485000	1243,31	5253,58	626,18
1490000	1243,31	5253,58	626,18
1495000	1243,31	5253,58	626,18
1500000	1243,31	5253,58	626,18
1505000	1243,31	5253,58	626,18
1510000	1243,31	5253,58	626,18
1515000	1243,31	5253,58	626,18
1520000	1243,31	5253,58	626,18
1525000	1243,31	5253,58	626,18
1530000	1243,31	5253,58	626,18
1535000	1243,31	5253,58	626,18
1540000	1243,31	5253,58	626,18
1545000	1243,31	5253,58	626,18
1550000	1243,31	5253,58	626,18
1555000	1243,31	5253,58	626,18
1560000	1243,31	5253,58	626,18
1565000	1243,31	5253,58	626,18
1570000	1243,31	5253,58	626,18
1575000	1243,31	5253,58	626,18
1580000	1243,31	5253,58	626,18
1585000	1243,31	5253,58	626,18
1590000	1243,31	5253,58	626,18
1595000	1243,31	5253,58	626,18
1600000	1243,31	5253,58	626,18
1605000	1243,31	5253,58	626,18
1610000	1243,31	5253,58	626,18
1615000	1243,31	5253,58	626,18
1620000	1243,31	5253,58	626,18
1625000	1243,31	5253,58	626,18
1630000	1243,31	5253,58	626,18
1635000	1243,31	5253,58	626,18
1640000	1243,31	5253,58	626,18
1645000	1243,31	5253,58	626,18
1650000	1243,31	5253,58	626,18
1655000	1243,31	5253,58	626,18
1660000	1243,31	5253,58	626,18
1665000	1243,31	5253,58	626,18
1670000	1243,31	5253,58	626,18
1675000	1243,31	5253,58	626,18
1680000	1243,31	5253,58	626,18
1685000	1243,31	5253,58	626,18
1690000	1243,31	5253,58	626,18
1695000	1243,31	5253,58	626,18
1700000	1243,31	5253,58	626,18
1705000	1243,31	5253,58	626,18
1710000	1243,31	5253,58	626,18
1715000	1243,31	5253,58	626,18
1720000	1243,31	5253,58	626,18
1725000	1243,31	5253,58	626,18
1730000	1243,31	5253,58	626,18
1735000	1243,31	5253,58	626,18
1740000	1243,31	5253,58	626,18
1745000	1243,31	5253,58	626,18
1750000	1243,31	5253,58	626,18
1755000	1243,31	5253,58	626,18
1760000	1243,31	5253,58	626,18
1765000	1243,31	5253,58	626,18
1770000	1243,31	5253,58	626,18
1775000	1243,31	5253,58	626,18
1780000	1243,31	5253,58	626,18
1785000	1243,31	5253,58	626,18

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7123,454532
Distancia: 1252,67
Tempo: 5257,42
Combustivel: 630,53

Veiculo 0: 8 clientes, demanda: 160/200, rota: [81, 78, 74, 62, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [65, 63, 76, 71, 70, 73, 77, 79, 80, 91, 75]
Veiculo 2: 12 clientes, demanda: 190/200, rota: [20, 13, 17, 18, 19, 30, 28, 26, 23, 22, 21, 47]
Veiculo 3: 12 clientes, demanda: 180/200, rota: [42, 41, 57, 40, 44, 45, 46, 48, 51, 50, 52, 49]
Veiculo 4: 10 clientes, demanda: 180/200, rota: [5, 3, 7, 94, 97, 100, 99, 88, 2, 1]
Veiculo 5: 9 clientes, demanda: 180/200, rota: [55, 54, 53, 56, 58, 60, 59, 68, 69]
Veiculo 6: 9 clientes, demanda: 150/200, rota: [43, 32, 33, 27, 29, 11, 9, 6, 4]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [24, 25, 31, 35, 37, 38, 39, 36, 34]
Veiculo 8: 8 clientes, demanda: 130/200, rota: [90, 87, 86, 82, 83, 84, 85, 89]
Veiculo 9: 7 clientes, demanda: 150/200, rota: [98, 96, 95, 92, 93, 14, 12]
Veiculo 10: 4 clientes, demanda: 110/200, rota: [8, 10, 16, 15]
Veiculo 11: 1 clientes, demanda: 10/200, rota: [67]
