Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1107,37
NSGA3_TempoMin	5246,46
NSGA3_CombustivelMin	556,20
NSGA3_DistanciaMedia	1119,21
NSGA3_TempoMedio	5256,96
NSGA3_CombustivelMedio	563,69
NSGA3_FitnessPonderadoMin	6880,56
NSGA3_FitnessPonderadoMedio	6910,48
NSGA3_TamanhoFrente	5
TempoExecucao(ms)	480489
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32020

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1070000	1107,37	5246,46	556,20
1075000	1107,37	5246,46	556,20
1080000	1107,37	5246,46	556,20
1085000	1107,37	5246,46	556,20
1090000	1107,37	5246,46	556,20
1095000	1107,37	5246,46	556,20
1100000	1107,37	5246,46	556,20
1105000	1107,37	5246,46	556,20
1110000	1107,37	5246,46	556,20
1115000	1107,37	5246,46	556,20
1120000	1107,37	5246,46	556,20
1125000	1107,37	5246,46	556,20
1130000	1107,37	5246,46	556,20
1135000	1107,37	5246,46	556,20
1140000	1107,37	5246,46	556,20
1145000	1107,37	5246,46	556,20
1150000	1107,37	5246,46	556,20
1155000	1107,37	5246,46	556,20
1160000	1107,37	5246,46	556,20
1165000	1107,37	5246,46	556,20
1170000	1107,37	5246,46	556,20
1175000	1107,37	5246,46	556,20
1180000	1107,37	5246,46	556,20
1185000	1107,37	5246,46	556,20
1190000	1107,37	5246,46	556,20
1195000	1107,37	5246,46	556,20
1200000	1107,37	5246,46	556,20
1205000	1107,37	5246,46	556,20
1210000	1107,37	5246,46	556,20
1215000	1107,37	5246,46	556,20
1220000	1107,37	5246,46	556,20
1225000	1107,37	5246,46	556,20
1230000	1107,37	5246,46	556,20
1235000	1107,37	5246,46	556,20
1240000	1107,37	5246,46	556,20
1245000	1107,37	5246,46	556,20
1250000	1107,37	5246,46	556,20
1255000	1107,37	5246,46	556,20
1260000	1107,37	5246,46	556,20
1265000	1107,37	5246,46	556,20
1270000	1107,37	5246,46	556,20
1275000	1107,37	5246,46	556,20
1280000	1107,37	5246,46	556,20
1285000	1107,37	5246,46	556,20
1290000	1107,37	5246,46	556,20
1295000	1107,37	5246,46	556,20
1300000	1107,37	5246,46	556,20
1305000	1107,37	5246,46	556,20
1310000	1107,37	5246,46	556,20
1315000	1107,37	5246,46	556,20
1320000	1107,37	5246,46	556,20
1325000	1107,37	5246,46	556,20
1330000	1107,37	5246,46	556,20
1335000	1107,37	5246,46	556,20
1340000	1107,37	5246,46	556,20
1345000	1107,37	5246,46	556,20
1350000	1107,37	5246,46	556,20
1355000	1107,37	5246,46	556,20
1360000	1107,37	5246,46	556,20
1365000	1107,37	5246,46	556,20
1370000	1107,37	5246,46	556,20
1375000	1107,37	5246,46	556,20
1380000	1107,37	5246,46	556,20
1385000	1107,37	5246,46	556,20
1390000	1107,37	5246,46	556,20
1395000	1107,37	5246,46	556,20
1400000	1107,37	5246,46	556,20
1405000	1107,37	5246,46	556,20
1410000	1107,37	5246,46	556,20
1415000	1107,37	5246,46	556,20
1420000	1107,37	5246,46	556,20
1425000	1107,37	5246,46	556,20
1430000	1107,37	5246,46	556,20
1435000	1107,37	5246,46	556,20
1440000	1107,37	5246,46	556,20
1445000	1107,37	5246,46	556,20
1450000	1107,37	5246,46	556,20
1455000	1107,37	5246,46	556,20
1460000	1107,37	5246,46	556,20
1465000	1107,37	5246,46	556,20
1470000	1107,37	5246,46	556,20
1475000	1107,37	5246,46	556,20
1480000	1107,37	5246,46	556,20
1485000	1107,37	5246,46	556,20
1490000	1107,37	5246,46	556,20
1495000	1107,37	5246,46	556,20
1500000	1107,37	5246,46	556,20
1505000	1107,37	5246,46	556,20
1510000	1107,37	5246,46	556,20
1515000	1107,37	5246,46	556,20
1520000	1107,37	5246,46	556,20
1525000	1107,37	5246,46	556,20
1530000	1107,37	5246,46	556,20
1535000	1107,37	5246,46	556,20
1540000	1107,37	5246,46	556,20
1545000	1107,37	5246,46	556,20
1550000	1107,37	5246,46	556,20
1555000	1107,37	5246,46	556,20
1560000	1107,37	5246,46	556,20
1565000	1107,37	5246,46	556,20
1570000	1107,37	5246,46	556,20
1575000	1107,37	5246,46	556,20
1580000	1107,37	5246,46	556,20
1585000	1107,37	5246,46	556,20
1590000	1107,37	5246,46	556,20
1595000	1107,37	5246,46	556,20
1600000	1107,37	5246,46	556,20
1605000	1107,37	5246,46	556,20
1610000	1107,37	5246,46	556,20
1615000	1107,37	5246,46	556,20
1620000	1107,37	5246,46	556,20
1625000	1107,37	5246,46	556,20
1630000	1107,37	5246,46	556,20
1635000	1107,37	5246,46	556,20
1640000	1107,37	5246,46	556,20
1645000	1107,37	5246,46	556,20
1650000	1107,37	5246,46	556,20
1655000	1107,37	5246,46	556,20
1660000	1107,37	5246,46	556,20
1665000	1107,37	5246,46	556,20
1670000	1107,37	5246,46	556,20
1675000	1107,37	5246,46	556,20
1680000	1107,37	5246,46	556,20
1685000	1107,37	5246,46	556,20
1690000	1107,37	5246,46	556,20
1695000	1107,37	5246,46	556,20
1700000	1107,37	5246,46	556,20
1705000	1107,37	5246,46	556,20
1710000	1107,37	5246,46	556,20
1715000	1107,37	5246,46	556,20
1720000	1107,37	5246,46	556,20
1725000	1107,37	5246,46	556,20
1730000	1107,37	5246,46	556,20
1735000	1107,37	5246,46	556,20
1740000	1107,37	5246,46	556,20
1745000	1107,37	5246,46	556,20
1750000	1107,37	5246,46	556,20
1755000	1107,37	5246,46	556,20
1760000	1107,37	5246,46	556,20
1765000	1107,37	5246,46	556,20
1770000	1107,37	5246,46	556,20
1775000	1107,37	5246,46	556,20
1780000	1107,37	5246,46	556,20
1785000	1107,37	5246,46	556,20

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 6880,559060
Distancia: 1115,83
Tempo: 5251,91
Combustivel: 561,97

Veiculo 0: 8 clientes, demanda: 170/200, rota: [67, 65, 63, 62, 74, 72, 61, 64]
Veiculo 1: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 97, 100, 99, 4, 2, 1, 75]
Veiculo 2: 12 clientes, demanda: 150/200, rota: [42, 43, 41, 40, 44, 46, 45, 48, 51, 50, 49, 47]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [81, 78, 76, 71, 70, 73, 77, 79, 80, 66, 69]
Veiculo 4: 9 clientes, demanda: 140/200, rota: [13, 27, 29, 30, 28, 26, 23, 22, 21]
Veiculo 5: 10 clientes, demanda: 140/200, rota: [3, 5, 7, 8, 10, 11, 9, 6, 34, 52]
Veiculo 6: 8 clientes, demanda: 170/200, rota: [55, 54, 53, 56, 58, 60, 59, 68]
Veiculo 7: 10 clientes, demanda: 170/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [32, 33, 31, 35, 37, 38, 39, 36]
Veiculo 9: 7 clientes, demanda: 160/200, rota: [17, 18, 19, 15, 16, 14, 12]
Veiculo 10: 3 clientes, demanda: 60/200, rota: [20, 24, 25]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [92, 93]
Veiculo 12: 1 clientes, demanda: 40/200, rota: [57]
