Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1245,68
NSGA3_TempoMin	5336,58
NSGA3_CombustivelMin	624,53
NSGA3_DistanciaMedia	1252,83
NSGA3_TempoMedio	5355,63
NSGA3_CombustivelMedio	629,08
NSGA3_FitnessPonderadoMin	7204,05
NSGA3_FitnessPonderadoMedio	7220,64
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	498354
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 34071

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
560000	1267,18	5362,01	636,37
565000	1264,70	5362,01	636,00
570000	1264,70	5362,01	634,80
575000	1264,70	5360,43	634,80
580000	1263,07	5360,43	633,22
585000	1263,07	5360,43	633,22
590000	1251,65	5347,61	628,88
595000	1247,31	5345,68	627,30
600000	1247,31	5345,68	626,10
605000	1247,31	5345,68	626,10
610000	1247,31	5345,68	626,10
615000	1245,68	5336,99	624,53
620000	1245,68	5336,99	624,53
625000	1245,68	5336,99	624,53
630000	1245,68	5336,99	624,53
635000	1245,68	5336,99	624,53
640000	1245,68	5336,99	624,53
645000	1245,68	5336,99	624,53
650000	1245,68	5336,99	624,53
655000	1245,68	5336,99	624,53
660000	1245,68	5336,85	624,53
665000	1245,68	5336,85	624,53
670000	1245,68	5336,85	624,53
675000	1245,68	5336,85	624,53
680000	1245,68	5336,85	624,53
685000	1245,68	5336,85	624,53
690000	1245,68	5336,58	624,53
695000	1245,68	5336,58	624,53
700000	1245,68	5336,58	624,53
705000	1245,68	5336,58	624,53
710000	1245,68	5336,58	624,53
715000	1245,68	5336,58	624,53
720000	1245,68	5336,58	624,53
725000	1245,68	5336,58	624,53
730000	1245,68	5336,58	624,53
735000	1245,68	5336,58	624,53
740000	1245,68	5336,58	624,53
745000	1245,68	5336,58	624,53
750000	1245,68	5336,58	624,53
755000	1245,68	5336,58	624,53
760000	1245,68	5336,58	624,53
765000	1245,68	5336,58	624,53
770000	1245,68	5336,58	624,53
775000	1245,68	5336,58	624,53
780000	1245,68	5336,58	624,53
785000	1245,68	5336,58	624,53
790000	1245,68	5336,58	624,53
795000	1245,68	5336,58	624,53
800000	1245,68	5336,58	624,53
805000	1245,68	5336,58	624,53
810000	1245,68	5336,58	624,53
815000	1245,68	5336,58	624,53
820000	1245,68	5336,58	624,53
825000	1245,68	5336,58	624,53
830000	1245,68	5336,58	624,53
835000	1245,68	5336,58	624,53
840000	1245,68	5336,58	624,53
845000	1245,68	5336,58	624,53
850000	1245,68	5336,58	624,53
855000	1245,68	5336,58	624,53
860000	1245,68	5336,58	624,53
865000	1245,68	5336,58	624,53
870000	1245,68	5336,58	624,53
875000	1245,68	5336,58	624,53
880000	1245,68	5336,58	624,53
885000	1245,68	5336,58	624,53
890000	1245,68	5336,58	624,53
895000	1245,68	5336,58	624,53
900000	1245,68	5336,58	624,53
905000	1245,68	5336,58	624,53
910000	1245,68	5336,58	624,53
915000	1245,68	5336,58	624,53
920000	1245,68	5336,58	624,53
925000	1245,68	5336,58	624,53
930000	1245,68	5336,58	624,53
935000	1245,68	5336,58	624,53
940000	1245,68	5336,58	624,53
945000	1245,68	5336,58	624,53
950000	1245,68	5336,58	624,53
955000	1245,68	5336,58	624,53
960000	1245,68	5336,58	624,53
965000	1245,68	5336,58	624,53
970000	1245,68	5336,58	624,53
975000	1245,68	5336,58	624,53
980000	1245,68	5336,58	624,53
985000	1245,68	5336,58	624,53
990000	1245,68	5336,58	624,53
995000	1245,68	5336,58	624,53
1000000	1245,68	5336,58	624,53
1005000	1245,68	5336,58	624,53
1010000	1245,68	5336,58	624,53
1015000	1245,68	5336,58	624,53
1020000	1245,68	5336,58	624,53
1025000	1245,68	5336,58	624,53
1030000	1245,68	5336,58	624,53
1035000	1245,68	5336,58	624,53
1040000	1245,68	5336,58	624,53
1045000	1245,68	5336,58	624,53
1050000	1245,68	5336,58	624,53
1055000	1245,68	5336,58	624,53
1060000	1245,68	5336,58	624,53
1065000	1245,68	5336,58	624,53
1070000	1245,68	5336,58	624,53
1075000	1245,68	5336,58	624,53
1080000	1245,68	5336,58	624,53
1085000	1245,68	5336,58	624,53
1090000	1245,68	5336,58	624,53
1095000	1245,68	5336,58	624,53
1100000	1245,68	5336,58	624,53
1105000	1245,68	5336,58	624,53
1110000	1245,68	5336,58	624,53
1115000	1245,68	5336,58	624,53
1120000	1245,68	5336,58	624,53
1125000	1245,68	5336,58	624,53
1130000	1245,68	5336,58	624,53
1135000	1245,68	5336,58	624,53
1140000	1245,68	5336,58	624,53
1145000	1245,68	5336,58	624,53
1150000	1245,68	5336,58	624,53
1155000	1245,68	5336,58	624,53
1160000	1245,68	5336,58	624,53
1165000	1245,68	5336,58	624,53
1170000	1245,68	5336,58	624,53
1175000	1245,68	5336,58	624,53
1180000	1245,68	5336,58	624,53
1185000	1245,68	5336,58	624,53
1190000	1245,68	5336,58	624,53
1195000	1245,68	5336,58	624,53
1200000	1245,68	5336,58	624,53
1205000	1245,68	5336,58	624,53
1210000	1245,68	5336,58	624,53
1215000	1245,68	5336,58	624,53
1220000	1245,68	5336,58	624,53
1225000	1245,68	5336,58	624,53
1230000	1245,68	5336,58	624,53
1235000	1245,68	5336,58	624,53
1240000	1245,68	5336,58	624,53
1245000	1245,68	5336,58	624,53
1250000	1245,68	5336,58	624,53
1255000	1245,68	5336,58	624,53
1260000	1245,68	5336,58	624,53
1265000	1245,68	5336,58	624,53
1270000	1245,68	5336,58	624,53
1275000	1245,68	5336,58	624,53
1280000	1245,68	5336,58	624,53
1285000	1245,68	5336,58	624,53
1290000	1245,68	5336,58	624,53
1295000	1245,68	5336,58	624,53
1300000	1245,68	5336,58	624,53
1305000	1245,68	5336,58	624,53
1310000	1245,68	5336,58	624,53
1315000	1245,68	5336,58	624,53
1320000	1245,68	5336,58	624,53
1325000	1245,68	5336,58	624,53
1330000	1245,68	5336,58	624,53
1335000	1245,68	5336,58	624,53
1340000	1245,68	5336,58	624,53
1345000	1245,68	5336,58	624,53
1350000	1245,68	5336,58	624,53
1355000	1245,68	5336,58	624,53
1360000	1245,68	5336,58	624,53
1365000	1245,68	5336,58	624,53
1370000	1245,68	5336,58	624,53
1375000	1245,68	5336,58	624,53
1380000	1245,68	5336,58	624,53
1385000	1245,68	5336,58	624,53
1390000	1245,68	5336,58	624,53
1395000	1245,68	5336,58	624,53
1400000	1245,68	5336,58	624,53
1405000	1245,68	5336,58	624,53
1410000	1245,68	5336,58	624,53
1415000	1245,68	5336,58	624,53
1420000	1245,68	5336,58	624,53
1425000	1245,68	5336,58	624,53
1430000	1245,68	5336,58	624,53
1435000	1245,68	5336,58	624,53
1440000	1245,68	5336,58	624,53
1445000	1245,68	5336,58	624,53
1450000	1245,68	5336,58	624,53
1455000	1245,68	5336,58	624,53
1460000	1245,68	5336,58	624,53
1465000	1245,68	5336,58	624,53
1470000	1245,68	5336,58	624,53
1475000	1245,68	5336,58	624,53
1480000	1245,68	5336,58	624,53
1485000	1245,68	5336,58	624,53
1490000	1245,68	5336,58	624,53
1495000	1245,68	5336,58	624,53
1500000	1245,68	5336,58	624,53
1505000	1245,68	5336,58	624,53
1510000	1245,68	5336,58	624,53
1515000	1245,68	5336,58	624,53
1520000	1245,68	5336,58	624,53
1525000	1245,68	5336,58	624,53
1530000	1245,68	5336,58	624,53
1535000	1245,68	5336,58	624,53
1540000	1245,68	5336,58	624,53
1545000	1245,68	5336,58	624,53
1550000	1245,68	5336,58	624,53
1555000	1245,68	5336,58	624,53
1560000	1245,68	5336,58	624,53
1565000	1245,68	5336,58	624,53
1570000	1245,68	5336,58	624,53
1575000	1245,68	5336,58	624,53
1580000	1245,68	5336,58	624,53
1585000	1245,68	5336,58	624,53
1590000	1245,68	5336,58	624,53
1595000	1245,68	5336,58	624,53
1600000	1245,68	5336,58	624,53
1605000	1245,68	5336,58	624,53
1610000	1245,68	5336,58	624,53
1615000	1245,68	5336,58	624,53
1620000	1245,68	5336,58	624,53
1625000	1245,68	5336,58	624,53
1630000	1245,68	5336,58	624,53
1635000	1245,68	5336,58	624,53
1640000	1245,68	5336,58	624,53
1645000	1245,68	5336,58	624,53
1650000	1245,68	5336,58	624,53
1655000	1245,68	5336,58	624,53
1660000	1245,68	5336,58	624,53
1665000	1245,68	5336,58	624,53
1670000	1245,68	5336,58	624,53
1675000	1245,68	5336,58	624,53
1680000	1245,68	5336,58	624,53
1685000	1245,68	5336,58	624,53
1690000	1245,68	5336,58	624,53
1695000	1245,68	5336,58	624,53
1700000	1245,68	5336,58	624,53
1705000	1245,68	5336,58	624,53
1710000	1245,68	5336,58	624,53
1715000	1245,68	5336,58	624,53
1720000	1245,68	5336,58	624,53
1725000	1245,68	5336,58	624,53
1730000	1245,68	5336,58	624,53
1735000	1245,68	5336,58	624,53
1740000	1245,68	5336,58	624,53
1745000	1245,68	5336,58	624,53
1750000	1245,68	5336,58	624,53
1755000	1245,68	5336,58	624,53
1760000	1245,68	5336,58	624,53
1765000	1245,68	5336,58	624,53
1770000	1245,68	5336,58	624,53
1775000	1245,68	5336,58	624,53
1780000	1245,68	5336,58	624,53
1785000	1245,68	5336,58	624,53

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7204,047729
Distancia: 1254,49
Tempo: 5336,99
Combustivel: 629,47

Veiculo 0: 8 clientes, demanda: 170/200, rota: [65, 63, 62, 74, 72, 61, 64, 68]
Veiculo 1: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 97, 100, 99, 4, 2, 1, 75]
Veiculo 2: 12 clientes, demanda: 150/200, rota: [42, 43, 41, 40, 44, 46, 45, 48, 51, 50, 49, 47]
Veiculo 3: 10 clientes, demanda: 160/200, rota: [78, 81, 76, 71, 70, 73, 77, 79, 80, 91]
Veiculo 4: 9 clientes, demanda: 180/200, rota: [57, 32, 31, 29, 28, 26, 23, 22, 21]
Veiculo 5: 10 clientes, demanda: 170/200, rota: [13, 17, 18, 8, 10, 11, 9, 6, 34, 52]
Veiculo 6: 9 clientes, demanda: 180/200, rota: [55, 54, 53, 56, 58, 60, 59, 66, 69]
Veiculo 7: 9 clientes, demanda: 160/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89]
Veiculo 8: 8 clientes, demanda: 150/200, rota: [20, 25, 27, 19, 15, 30, 39, 36]
Veiculo 9: 8 clientes, demanda: 180/200, rota: [24, 33, 35, 37, 38, 16, 14, 12]
Veiculo 10: 3 clientes, demanda: 40/200, rota: [5, 3, 7]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [92, 93]
Veiculo 12: 1 clientes, demanda: 10/200, rota: [67]
