Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1204,08
NSGA3_TempoMin	5396,22
NSGA3_CombustivelMin	607,50
NSGA3_DistanciaMedia	1216,89
NSGA3_TempoMedio	5415,67
NSGA3_CombustivelMedio	612,44
NSGA3_FitnessPonderadoMin	7192,67
NSGA3_FitnessPonderadoMedio	7223,03
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	487126
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33371

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
300000	1238,91	5409,25	628,58
305000	1238,91	5409,25	628,58
310000	1238,91	5409,25	628,58
315000	1238,91	5409,25	628,58
320000	1238,91	5409,25	628,58
325000	1238,91	5409,25	628,58
330000	1238,91	5409,25	628,58
335000	1238,91	5409,25	628,58
340000	1238,91	5409,25	628,58
345000	1238,91	5409,25	628,58
350000	1238,91	5409,25	628,58
355000	1230,65	5409,25	622,43
360000	1230,65	5409,25	622,43
365000	1230,65	5409,25	622,43
370000	1230,65	5409,25	622,43
375000	1204,08	5409,25	607,50
380000	1204,08	5409,25	607,50
385000	1204,08	5406,97	607,50
390000	1204,08	5406,97	607,50
395000	1204,08	5406,97	607,50
400000	1204,08	5406,97	607,50
405000	1204,08	5406,97	607,50
410000	1204,08	5406,97	607,50
415000	1204,08	5406,97	607,50
420000	1204,08	5398,04	607,50
425000	1204,08	5398,04	607,50
430000	1204,08	5398,04	607,50
435000	1204,08	5398,04	607,50
440000	1204,08	5398,04	607,50
445000	1204,08	5398,04	607,50
450000	1204,08	5398,04	607,50
455000	1204,08	5396,22	607,50
460000	1204,08	5396,22	607,50
465000	1204,08	5396,22	607,50
470000	1204,08	5396,22	607,50
475000	1204,08	5396,22	607,50
480000	1204,08	5396,22	607,50
485000	1204,08	5396,22	607,50
490000	1204,08	5396,22	607,50
495000	1204,08	5396,22	607,50
500000	1204,08	5396,22	607,50
505000	1204,08	5396,22	607,50
510000	1204,08	5396,22	607,50
515000	1204,08	5396,22	607,50
520000	1204,08	5396,22	607,50
525000	1204,08	5396,22	607,50
530000	1204,08	5396,22	607,50
535000	1204,08	5396,22	607,50
540000	1204,08	5396,22	607,50
545000	1204,08	5396,22	607,50
550000	1204,08	5396,22	607,50
555000	1204,08	5396,22	607,50
560000	1204,08	5396,22	607,50
565000	1204,08	5396,22	607,50
570000	1204,08	5396,22	607,50
575000	1204,08	5396,22	607,50
580000	1204,08	5396,22	607,50
585000	1204,08	5396,22	607,50
590000	1204,08	5396,22	607,50
595000	1204,08	5396,22	607,50
600000	1204,08	5396,22	607,50
605000	1204,08	5396,22	607,50
610000	1204,08	5396,22	607,50
615000	1204,08	5396,22	607,50
620000	1204,08	5396,22	607,50
625000	1204,08	5396,22	607,50
630000	1204,08	5396,22	607,50
635000	1204,08	5396,22	607,50
640000	1204,08	5396,22	607,50
645000	1204,08	5396,22	607,50
650000	1204,08	5396,22	607,50
655000	1204,08	5396,22	607,50
660000	1204,08	5396,22	607,50
665000	1204,08	5396,22	607,50
670000	1204,08	5396,22	607,50
675000	1204,08	5396,22	607,50
680000	1204,08	5396,22	607,50
685000	1204,08	5396,22	607,50
690000	1204,08	5396,22	607,50
695000	1204,08	5396,22	607,50
700000	1204,08	5396,22	607,50
705000	1204,08	5396,22	607,50
710000	1204,08	5396,22	607,50
715000	1204,08	5396,22	607,50
720000	1204,08	5396,22	607,50
725000	1204,08	5396,22	607,50
730000	1204,08	5396,22	607,50
735000	1204,08	5396,22	607,50
740000	1204,08	5396,22	607,50
745000	1204,08	5396,22	607,50
750000	1204,08	5396,22	607,50
755000	1204,08	5396,22	607,50
760000	1204,08	5396,22	607,50
765000	1204,08	5396,22	607,50
770000	1204,08	5396,22	607,50
775000	1204,08	5396,22	607,50
780000	1204,08	5396,22	607,50
785000	1204,08	5396,22	607,50
790000	1204,08	5396,22	607,50
795000	1204,08	5396,22	607,50
800000	1204,08	5396,22	607,50
805000	1204,08	5396,22	607,50
810000	1204,08	5396,22	607,50
815000	1204,08	5396,22	607,50
820000	1204,08	5396,22	607,50
825000	1204,08	5396,22	607,50
830000	1204,08	5396,22	607,50
835000	1204,08	5396,22	607,50
840000	1204,08	5396,22	607,50
845000	1204,08	5396,22	607,50
850000	1204,08	5396,22	607,50
855000	1204,08	5396,22	607,50
860000	1204,08	5396,22	607,50
865000	1204,08	5396,22	607,50
870000	1204,08	5396,22	607,50
875000	1204,08	5396,22	607,50
880000	1204,08	5396,22	607,50
885000	1204,08	5396,22	607,50
890000	1204,08	5396,22	607,50
895000	1204,08	5396,22	607,50
900000	1204,08	5396,22	607,50
905000	1204,08	5396,22	607,50
910000	1204,08	5396,22	607,50
915000	1204,08	5396,22	607,50
920000	1204,08	5396,22	607,50
925000	1204,08	5396,22	607,50
930000	1204,08	5396,22	607,50
935000	1204,08	5396,22	607,50
940000	1204,08	5396,22	607,50
945000	1204,08	5396,22	607,50
950000	1204,08	5396,22	607,50
955000	1204,08	5396,22	607,50
960000	1204,08	5396,22	607,50
965000	1204,08	5396,22	607,50
970000	1204,08	5396,22	607,50
975000	1204,08	5396,22	607,50
980000	1204,08	5396,22	607,50
985000	1204,08	5396,22	607,50
990000	1204,08	5396,22	607,50
995000	1204,08	5396,22	607,50
1000000	1204,08	5396,22	607,50
1005000	1204,08	5396,22	607,50
1010000	1204,08	5396,22	607,50
1015000	1204,08	5396,22	607,50
1020000	1204,08	5396,22	607,50
1025000	1204,08	5396,22	607,50
1030000	1204,08	5396,22	607,50
1035000	1204,08	5396,22	607,50
1040000	1204,08	5396,22	607,50
1045000	1204,08	5396,22	607,50
1050000	1204,08	5396,22	607,50
1055000	1204,08	5396,22	607,50
1060000	1204,08	5396,22	607,50
1065000	1204,08	5396,22	607,50
1070000	1204,08	5396,22	607,50
1075000	1204,08	5396,22	607,50
1080000	1204,08	5396,22	607,50
1085000	1204,08	5396,22	607,50
1090000	1204,08	5396,22	607,50
1095000	1204,08	5396,22	607,50
1100000	1204,08	5396,22	607,50
1105000	1204,08	5396,22	607,50
1110000	1204,08	5396,22	607,50
1115000	1204,08	5396,22	607,50
1120000	1204,08	5396,22	607,50
1125000	1204,08	5396,22	607,50
1130000	1204,08	5396,22	607,50
1135000	1204,08	5396,22	607,50
1140000	1204,08	5396,22	607,50
1145000	1204,08	5396,22	607,50
1150000	1204,08	5396,22	607,50
1155000	1204,08	5396,22	607,50
1160000	1204,08	5396,22	607,50
1165000	1204,08	5396,22	607,50
1170000	1204,08	5396,22	607,50
1175000	1204,08	5396,22	607,50
1180000	1204,08	5396,22	607,50
1185000	1204,08	5396,22	607,50
1190000	1204,08	5396,22	607,50
1195000	1204,08	5396,22	607,50
1200000	1204,08	5396,22	607,50
1205000	1204,08	5396,22	607,50
1210000	1204,08	5396,22	607,50
1215000	1204,08	5396,22	607,50
1220000	1204,08	5396,22	607,50
1225000	1204,08	5396,22	607,50
1230000	1204,08	5396,22	607,50
1235000	1204,08	5396,22	607,50
1240000	1204,08	5396,22	607,50
1245000	1204,08	5396,22	607,50
1250000	1204,08	5396,22	607,50
1255000	1204,08	5396,22	607,50
1260000	1204,08	5396,22	607,50
1265000	1204,08	5396,22	607,50
1270000	1204,08	5396,22	607,50
1275000	1204,08	5396,22	607,50
1280000	1204,08	5396,22	607,50
1285000	1204,08	5396,22	607,50
1290000	1204,08	5396,22	607,50
1295000	1204,08	5396,22	607,50
1300000	1204,08	5396,22	607,50
1305000	1204,08	5396,22	607,50
1310000	1204,08	5396,22	607,50
1315000	1204,08	5396,22	607,50
1320000	1204,08	5396,22	607,50
1325000	1204,08	5396,22	607,50
1330000	1204,08	5396,22	607,50
1335000	1204,08	5396,22	607,50
1340000	1204,08	5396,22	607,50
1345000	1204,08	5396,22	607,50
1350000	1204,08	5396,22	607,50
1355000	1204,08	5396,22	607,50
1360000	1204,08	5396,22	607,50
1365000	1204,08	5396,22	607,50
1370000	1204,08	5396,22	607,50
1375000	1204,08	5396,22	607,50
1380000	1204,08	5396,22	607,50
1385000	1204,08	5396,22	607,50
1390000	1204,08	5396,22	607,50
1395000	1204,08	5396,22	607,50
1400000	1204,08	5396,22	607,50
1405000	1204,08	5396,22	607,50
1410000	1204,08	5396,22	607,50
1415000	1204,08	5396,22	607,50
1420000	1204,08	5396,22	607,50
1425000	1204,08	5396,22	607,50
1430000	1204,08	5396,22	607,50
1435000	1204,08	5396,22	607,50
1440000	1204,08	5396,22	607,50
1445000	1204,08	5396,22	607,50
1450000	1204,08	5396,22	607,50
1455000	1204,08	5396,22	607,50
1460000	1204,08	5396,22	607,50
1465000	1204,08	5396,22	607,50
1470000	1204,08	5396,22	607,50
1475000	1204,08	5396,22	607,50
1480000	1204,08	5396,22	607,50
1485000	1204,08	5396,22	607,50
1490000	1204,08	5396,22	607,50
1495000	1204,08	5396,22	607,50
1500000	1204,08	5396,22	607,50
1505000	1204,08	5396,22	607,50
1510000	1204,08	5396,22	607,50
1515000	1204,08	5396,22	607,50
1520000	1204,08	5396,22	607,50
1525000	1204,08	5396,22	607,50
1530000	1204,08	5396,22	607,50
1535000	1204,08	5396,22	607,50
1540000	1204,08	5396,22	607,50
1545000	1204,08	5396,22	607,50
1550000	1204,08	5396,22	607,50
1555000	1204,08	5396,22	607,50
1560000	1204,08	5396,22	607,50
1565000	1204,08	5396,22	607,50
1570000	1204,08	5396,22	607,50
1575000	1204,08	5396,22	607,50
1580000	1204,08	5396,22	607,50
1585000	1204,08	5396,22	607,50
1590000	1204,08	5396,22	607,50
1595000	1204,08	5396,22	607,50
1600000	1204,08	5396,22	607,50
1605000	1204,08	5396,22	607,50
1610000	1204,08	5396,22	607,50
1615000	1204,08	5396,22	607,50
1620000	1204,08	5396,22	607,50
1625000	1204,08	5396,22	607,50
1630000	1204,08	5396,22	607,50
1635000	1204,08	5396,22	607,50
1640000	1204,08	5396,22	607,50
1645000	1204,08	5396,22	607,50
1650000	1204,08	5396,22	607,50
1655000	1204,08	5396,22	607,50
1660000	1204,08	5396,22	607,50
1665000	1204,08	5396,22	607,50
1670000	1204,08	5396,22	607,50
1675000	1204,08	5396,22	607,50
1680000	1204,08	5396,22	607,50
1685000	1204,08	5396,22	607,50
1690000	1204,08	5396,22	607,50
1695000	1204,08	5396,22	607,50
1700000	1204,08	5396,22	607,50
1705000	1204,08	5396,22	607,50
1710000	1204,08	5396,22	607,50
1715000	1204,08	5396,22	607,50
1720000	1204,08	5396,22	607,50
1725000	1204,08	5396,22	607,50
1730000	1204,08	5396,22	607,50
1735000	1204,08	5396,22	607,50
1740000	1204,08	5396,22	607,50
1745000	1204,08	5396,22	607,50
1750000	1204,08	5396,22	607,50
1755000	1204,08	5396,22	607,50
1760000	1204,08	5396,22	607,50
1765000	1204,08	5396,22	607,50
1770000	1204,08	5396,22	607,50
1775000	1204,08	5396,22	607,50
1780000	1204,08	5396,22	607,50
1785000	1204,08	5396,22	607,50

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7192,670144
Distancia: 1211,48
Tempo: 5419,47
Combustivel: 610,87

Veiculo 0: 9 clientes, demanda: 180/200, rota: [67, 65, 63, 62, 74, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 97, 100, 99, 4, 2, 1, 75]
Veiculo 2: 12 clientes, demanda: 150/200, rota: [42, 43, 41, 40, 44, 46, 45, 48, 51, 50, 49, 47]
Veiculo 3: 10 clientes, demanda: 160/200, rota: [81, 78, 76, 71, 70, 73, 77, 79, 80, 91]
Veiculo 4: 9 clientes, demanda: 200/200, rota: [32, 33, 25, 27, 28, 26, 23, 22, 21]
Veiculo 5: 10 clientes, demanda: 140/200, rota: [5, 3, 7, 8, 10, 11, 9, 6, 34, 52]
Veiculo 6: 9 clientes, demanda: 180/200, rota: [55, 54, 53, 56, 58, 60, 59, 68, 69]
Veiculo 7: 9 clientes, demanda: 160/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [13, 17, 18, 19, 15, 38, 39, 36]
Veiculo 9: 7 clientes, demanda: 110/200, rota: [20, 24, 29, 30, 16, 14, 12]
Veiculo 10: 3 clientes, demanda: 50/200, rota: [31, 35, 37]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [92, 93]
Veiculo 12: 1 clientes, demanda: 40/200, rota: [57]
