Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1304,30
NSGA3_TempoMin	5401,91
NSGA3_CombustivelMin	660,07
NSGA3_DistanciaMedia	1322,94
NSGA3_TempoMedio	5415,81
NSGA3_CombustivelMedio	668,31
NSGA3_FitnessPonderadoMin	7349,81
NSGA3_FitnessPonderadoMedio	7387,80
NSGA3_TamanhoFrente	6
TempoExecucao(ms)	487108
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31353

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
900000	1304,30	5401,91	660,07
905000	1304,30	5401,91	660,07
910000	1304,30	5401,91	660,07
915000	1304,30	5401,91	660,07
920000	1304,30	5401,91	660,07
925000	1304,30	5401,91	660,07
930000	1304,30	5401,91	660,07
935000	1304,30	5401,91	660,07
940000	1304,30	5401,91	660,07
945000	1304,30	5401,91	660,07
950000	1304,30	5401,91	660,07
955000	1304,30	5401,91	660,07
960000	1304,30	5401,91	660,07
965000	1304,30	5401,91	660,07
970000	1304,30	5401,91	660,07
975000	1304,30	5401,91	660,07
980000	1304,30	5401,91	660,07
985000	1304,30	5401,91	660,07
990000	1304,30	5401,91	660,07
995000	1304,30	5401,91	660,07
1000000	1304,30	5401,91	660,07
1005000	1304,30	5401,91	660,07
1010000	1304,30	5401,91	660,07
1015000	1304,30	5401,91	660,07
1020000	1304,30	5401,91	660,07
1025000	1304,30	5401,91	660,07
1030000	1304,30	5401,91	660,07
1035000	1304,30	5401,91	660,07
1040000	1304,30	5401,91	660,07
1045000	1304,30	5401,91	660,07
1050000	1304,30	5401,91	660,07
1055000	1304,30	5401,91	660,07
1060000	1304,30	5401,91	660,07
1065000	1304,30	5401,91	660,07
1070000	1304,30	5401,91	660,07
1075000	1304,30	5401,91	660,07
1080000	1304,30	5401,91	660,07
1085000	1304,30	5401,91	660,07
1090000	1304,30	5401,91	660,07
1095000	1304,30	5401,91	660,07
1100000	1304,30	5401,91	660,07
1105000	1304,30	5401,91	660,07
1110000	1304,30	5401,91	660,07
1115000	1304,30	5401,91	660,07
1120000	1304,30	5401,91	660,07
1125000	1304,30	5401,91	660,07
1130000	1304,30	5401,91	660,07
1135000	1304,30	5401,91	660,07
1140000	1304,30	5401,91	660,07
1145000	1304,30	5401,91	660,07
1150000	1304,30	5401,91	660,07
1155000	1304,30	5401,91	660,07
1160000	1304,30	5401,91	660,07
1165000	1304,30	5401,91	660,07
1170000	1304,30	5401,91	660,07
1175000	1304,30	5401,91	660,07
1180000	1304,30	5401,91	660,07
1185000	1304,30	5401,91	660,07
1190000	1304,30	5401,91	660,07
1195000	1304,30	5401,91	660,07
1200000	1304,30	5401,91	660,07
1205000	1304,30	5401,91	660,07
1210000	1304,30	5401,91	660,07
1215000	1304,30	5401,91	660,07
1220000	1304,30	5401,91	660,07
1225000	1304,30	5401,91	660,07
1230000	1304,30	5401,91	660,07
1235000	1304,30	5401,91	660,07
1240000	1304,30	5401,91	660,07
1245000	1304,30	5401,91	660,07
1250000	1304,30	5401,91	660,07
1255000	1304,30	5401,91	660,07
1260000	1304,30	5401,91	660,07
1265000	1304,30	5401,91	660,07
1270000	1304,30	5401,91	660,07
1275000	1304,30	5401,91	660,07
1280000	1304,30	5401,91	660,07
1285000	1304,30	5401,91	660,07
1290000	1304,30	5401,91	660,07
1295000	1304,30	5401,91	660,07
1300000	1304,30	5401,91	660,07
1305000	1304,30	5401,91	660,07
1310000	1304,30	5401,91	660,07
1315000	1304,30	5401,91	660,07
1320000	1304,30	5401,91	660,07
1325000	1304,30	5401,91	660,07
1330000	1304,30	5401,91	660,07
1335000	1304,30	5401,91	660,07
1340000	1304,30	5401,91	660,07
1345000	1304,30	5401,91	660,07
1350000	1304,30	5401,91	660,07
1355000	1304,30	5401,91	660,07
1360000	1304,30	5401,91	660,07
1365000	1304,30	5401,91	660,07
1370000	1304,30	5401,91	660,07
1375000	1304,30	5401,91	660,07
1380000	1304,30	5401,91	660,07
1385000	1304,30	5401,91	660,07
1390000	1304,30	5401,91	660,07
1395000	1304,30	5401,91	660,07
1400000	1304,30	5401,91	660,07
1405000	1304,30	5401,91	660,07
1410000	1304,30	5401,91	660,07
1415000	1304,30	5401,91	660,07
1420000	1304,30	5401,91	660,07
1425000	1304,30	5401,91	660,07
1430000	1304,30	5401,91	660,07
1435000	1304,30	5401,91	660,07
1440000	1304,30	5401,91	660,07
1445000	1304,30	5401,91	660,07
1450000	1304,30	5401,91	660,07
1455000	1304,30	5401,91	660,07
1460000	1304,30	5401,91	660,07
1465000	1304,30	5401,91	660,07
1470000	1304,30	5401,91	660,07
1475000	1304,30	5401,91	660,07
1480000	1304,30	5401,91	660,07
1485000	1304,30	5401,91	660,07
1490000	1304,30	5401,91	660,07
1495000	1304,30	5401,91	660,07
1500000	1304,30	5401,91	660,07
1505000	1304,30	5401,91	660,07
1510000	1304,30	5401,91	660,07
1515000	1304,30	5401,91	660,07
1520000	1304,30	5401,91	660,07
1525000	1304,30	5401,91	660,07
1530000	1304,30	5401,91	660,07
1535000	1304,30	5401,91	660,07
1540000	1304,30	5401,91	660,07
1545000	1304,30	5401,91	660,07
1550000	1304,30	5401,91	660,07
1555000	1304,30	5401,91	660,07
1560000	1304,30	5401,91	660,07
1565000	1304,30	5401,91	660,07
1570000	1304,30	5401,91	660,07
1575000	1304,30	5401,91	660,07
1580000	1304,30	5401,91	660,07
1585000	1304,30	5401,91	660,07
1590000	1304,30	5401,91	660,07
1595000	1304,30	5401,91	660,07
1600000	1304,30	5401,91	660,07
1605000	1304,30	5401,91	660,07
1610000	1304,30	5401,91	660,07
1615000	1304,30	5401,91	660,07
1620000	1304,30	5401,91	660,07
1625000	1304,30	5401,91	660,07
1630000	1304,30	5401,91	660,07
1635000	1304,30	5401,91	660,07
1640000	1304,30	5401,91	660,07
1645000	1304,30	5401,91	660,07
1650000	1304,30	5401,91	660,07
1655000	1304,30	5401,91	660,07
1660000	1304,30	5401,91	660,07
1665000	1304,30	5401,91	660,07
1670000	1304,30	5401,91	660,07
1675000	1304,30	5401,91	660,07
1680000	1304,30	5401,91	660,07
1685000	1304,30	5401,91	660,07
1690000	1304,30	5401,91	660,07
1695000	1304,30	5401,91	660,07
1700000	1304,30	5401,91	660,07
1705000	1304,30	5401,91	660,07
1710000	1304,30	5401,91	660,07
1715000	1304,30	5401,91	660,07
1720000	1304,30	5401,91	660,07
1725000	1304,30	5401,91	660,07
1730000	1304,30	5401,91	660,07
1735000	1304,30	5401,91	660,07
1740000	1304,30	5401,91	660,07
1745000	1304,30	5401,91	660,07
1750000	1304,30	5401,91	660,07
1755000	1304,30	5401,91	660,07
1760000	1304,30	5401,91	660,07
1765000	1304,30	5401,91	660,07
1770000	1304,30	5401,91	660,07
1775000	1304,30	5401,91	660,07
1780000	1304,30	5401,91	660,07
1785000	1304,30	5401,91	660,07

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7349,809587
Distancia: 1311,69
Tempo: 5423,82
Combustivel: 663,45

Veiculo 0: 8 clientes, demanda: 150/200, rota: [81, 78, 76, 92, 93, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 97, 100, 99, 4, 2, 1, 75]
Veiculo 2: 12 clientes, demanda: 150/200, rota: [42, 43, 41, 40, 44, 46, 45, 48, 51, 50, 49, 47]
Veiculo 3: 10 clientes, demanda: 170/200, rota: [67, 65, 63, 71, 70, 73, 77, 79, 80, 91]
Veiculo 4: 9 clientes, demanda: 200/200, rota: [32, 33, 25, 27, 28, 26, 23, 22, 21]
Veiculo 5: 10 clientes, demanda: 140/200, rota: [3, 5, 7, 8, 10, 11, 9, 6, 34, 52]
Veiculo 6: 9 clientes, demanda: 180/200, rota: [55, 54, 53, 56, 58, 60, 59, 68, 69]
Veiculo 7: 9 clientes, demanda: 160/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [13, 17, 18, 19, 15, 38, 39, 36]
Veiculo 9: 7 clientes, demanda: 110/200, rota: [20, 24, 29, 30, 16, 14, 12]
Veiculo 10: 3 clientes, demanda: 50/200, rota: [31, 35, 37]
Veiculo 11: 3 clientes, demanda: 80/200, rota: [62, 74, 72]
Veiculo 12: 1 clientes, demanda: 40/200, rota: [57]
