Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1176,69
NSGA3_TempoMin	5321,30
NSGA3_CombustivelMin	594,00
NSGA3_DistanciaMedia	1179,86
NSGA3_TempoMedio	5332,25
NSGA3_CombustivelMedio	596,73
NSGA3_FitnessPonderadoMin	7057,07
NSGA3_FitnessPonderadoMedio	7077,78
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	501043
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32257

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
210000	1303,99	5385,21	663,97
215000	1285,82	5383,34	654,45
220000	1285,82	5383,34	654,45
225000	1284,29	5377,81	654,45
230000	1281,33	5377,81	651,38
235000	1281,33	5377,81	651,38
240000	1281,33	5377,81	651,38
245000	1281,33	5377,81	651,38
250000	1281,33	5367,04	651,38
255000	1281,33	5367,04	651,38
260000	1281,33	5367,04	651,38
265000	1278,59	5367,04	651,38
270000	1277,31	5367,04	649,95
275000	1277,31	5367,04	649,95
280000	1277,31	5367,04	649,95
285000	1277,31	5366,37	649,95
290000	1277,31	5366,37	649,95
295000	1234,48	5366,37	627,07
300000	1234,48	5366,37	627,07
305000	1234,48	5366,28	627,07
310000	1234,48	5353,46	627,07
315000	1224,02	5353,46	621,38
320000	1219,68	5353,46	621,38
325000	1219,68	5347,04	621,38
330000	1219,68	5347,04	621,38
335000	1219,68	5347,04	621,38
340000	1219,68	5347,04	621,38
345000	1219,68	5341,51	621,38
350000	1219,68	5341,51	621,38
355000	1219,68	5341,51	621,38
360000	1219,54	5341,51	621,38
365000	1219,54	5341,51	621,38
370000	1219,54	5341,51	621,38
375000	1219,54	5341,51	621,38
380000	1219,54	5341,51	621,38
385000	1219,54	5341,51	621,38
390000	1211,28	5341,51	615,22
395000	1211,28	5341,51	615,22
400000	1211,28	5341,51	615,22
405000	1211,28	5341,51	615,22
410000	1211,28	5341,51	615,22
415000	1211,28	5341,51	615,22
420000	1179,92	5341,51	596,10
425000	1179,92	5341,51	596,10
430000	1179,92	5341,51	596,10
435000	1179,92	5341,51	596,10
440000	1179,92	5341,51	596,10
445000	1176,69	5341,51	594,00
450000	1176,69	5341,51	594,00
455000	1176,69	5341,51	594,00
460000	1176,69	5341,51	594,00
465000	1176,69	5341,51	594,00
470000	1176,69	5341,51	594,00
475000	1176,69	5341,51	594,00
480000	1176,69	5341,51	594,00
485000	1176,69	5341,51	594,00
490000	1176,69	5341,51	594,00
495000	1176,69	5340,88	594,00
500000	1176,69	5340,88	594,00
505000	1176,69	5321,93	594,00
510000	1176,69	5321,93	594,00
515000	1176,69	5321,93	594,00
520000	1176,69	5321,93	594,00
525000	1176,69	5321,93	594,00
530000	1176,69	5321,93	594,00
535000	1176,69	5321,30	594,00
540000	1176,69	5321,30	594,00
545000	1176,69	5321,30	594,00
550000	1176,69	5321,30	594,00
555000	1176,69	5321,30	594,00
560000	1176,69	5321,30	594,00
565000	1176,69	5321,30	594,00
570000	1176,69	5321,30	594,00
575000	1176,69	5321,30	594,00
580000	1176,69	5321,30	594,00
585000	1176,69	5321,30	594,00
590000	1176,69	5321,30	594,00
595000	1176,69	5321,30	594,00
600000	1176,69	5321,30	594,00
605000	1176,69	5321,30	594,00
610000	1176,69	5321,30	594,00
615000	1176,69	5321,30	594,00
620000	1176,69	5321,30	594,00
625000	1176,69	5321,30	594,00
630000	1176,69	5321,30	594,00
635000	1176,69	5321,30	594,00
640000	1176,69	5321,30	594,00
645000	1176,69	5321,30	594,00
650000	1176,69	5321,30	594,00
655000	1176,69	5321,30	594,00
660000	1176,69	5321,30	594,00
665000	1176,69	5321,30	594,00
670000	1176,69	5321,30	594,00
675000	1176,69	5321,30	594,00
680000	1176,69	5321,30	594,00
685000	1176,69	5321,30	594,00
690000	1176,69	5321,30	594,00
695000	1176,69	5321,30	594,00
700000	1176,69	5321,30	594,00
705000	1176,69	5321,30	594,00
710000	1176,69	5321,30	594,00
715000	1176,69	5321,30	594,00
720000	1176,69	5321,30	594,00
725000	1176,69	5321,30	594,00
730000	1176,69	5321,30	594,00
735000	1176,69	5321,30	594,00
740000	1176,69	5321,30	594,00
745000	1176,69	5321,30	594,00
750000	1176,69	5321,30	594,00
755000	1176,69	5321,30	594,00
760000	1176,69	5321,30	594,00
765000	1176,69	5321,30	594,00
770000	1176,69	5321,30	594,00
775000	1176,69	5321,30	594,00
780000	1176,69	5321,30	594,00
785000	1176,69	5321,30	594,00
790000	1176,69	5321,30	594,00
795000	1176,69	5321,30	594,00
800000	1176,69	5321,30	594,00
805000	1176,69	5321,30	594,00
810000	1176,69	5321,30	594,00
815000	1176,69	5321,30	594,00
820000	1176,69	5321,30	594,00
825000	1176,69	5321,30	594,00
830000	1176,69	5321,30	594,00
835000	1176,69	5321,30	594,00
840000	1176,69	5321,30	594,00
845000	1176,69	5321,30	594,00
850000	1176,69	5321,30	594,00
855000	1176,69	5321,30	594,00
860000	1176,69	5321,30	594,00
865000	1176,69	5321,30	594,00
870000	1176,69	5321,30	594,00
875000	1176,69	5321,30	594,00
880000	1176,69	5321,30	594,00
885000	1176,69	5321,30	594,00
890000	1176,69	5321,30	594,00
895000	1176,69	5321,30	594,00
900000	1176,69	5321,30	594,00
905000	1176,69	5321,30	594,00
910000	1176,69	5321,30	594,00
915000	1176,69	5321,30	594,00
920000	1176,69	5321,30	594,00
925000	1176,69	5321,30	594,00
930000	1176,69	5321,30	594,00
935000	1176,69	5321,30	594,00
940000	1176,69	5321,30	594,00
945000	1176,69	5321,30	594,00
950000	1176,69	5321,30	594,00
955000	1176,69	5321,30	594,00
960000	1176,69	5321,30	594,00
965000	1176,69	5321,30	594,00
970000	1176,69	5321,30	594,00
975000	1176,69	5321,30	594,00
980000	1176,69	5321,30	594,00
985000	1176,69	5321,30	594,00
990000	1176,69	5321,30	594,00
995000	1176,69	5321,30	594,00
1000000	1176,69	5321,30	594,00
1005000	1176,69	5321,30	594,00
1010000	1176,69	5321,30	594,00
1015000	1176,69	5321,30	594,00
1020000	1176,69	5321,30	594,00
1025000	1176,69	5321,30	594,00
1030000	1176,69	5321,30	594,00
1035000	1176,69	5321,30	594,00
1040000	1176,69	5321,30	594,00
1045000	1176,69	5321,30	594,00
1050000	1176,69	5321,30	594,00
1055000	1176,69	5321,30	594,00
1060000	1176,69	5321,30	594,00
1065000	1176,69	5321,30	594,00
1070000	1176,69	5321,30	594,00
1075000	1176,69	5321,30	594,00
1080000	1176,69	5321,30	594,00
1085000	1176,69	5321,30	594,00
1090000	1176,69	5321,30	594,00
1095000	1176,69	5321,30	594,00
1100000	1176,69	5321,30	594,00
1105000	1176,69	5321,30	594,00
1110000	1176,69	5321,30	594,00
1115000	1176,69	5321,30	594,00
1120000	1176,69	5321,30	594,00
1125000	1176,69	5321,30	594,00
1130000	1176,69	5321,30	594,00
1135000	1176,69	5321,30	594,00
1140000	1176,69	5321,30	594,00
1145000	1176,69	5321,30	594,00
1150000	1176,69	5321,30	594,00
1155000	1176,69	5321,30	594,00
1160000	1176,69	5321,30	594,00
1165000	1176,69	5321,30	594,00
1170000	1176,69	5321,30	594,00
1175000	1176,69	5321,30	594,00
1180000	1176,69	5321,30	594,00
1185000	1176,69	5321,30	594,00
1190000	1176,69	5321,30	594,00
1195000	1176,69	5321,30	594,00
1200000	1176,69	5321,30	594,00
1205000	1176,69	5321,30	594,00
1210000	1176,69	5321,30	594,00
1215000	1176,69	5321,30	594,00
1220000	1176,69	5321,30	594,00
1225000	1176,69	5321,30	594,00
1230000	1176,69	5321,30	594,00
1235000	1176,69	5321,30	594,00
1240000	1176,69	5321,30	594,00
1245000	1176,69	5321,30	594,00
1250000	1176,69	5321,30	594,00
1255000	1176,69	5321,30	594,00
1260000	1176,69	5321,30	594,00
1265000	1176,69	5321,30	594,00
1270000	1176,69	5321,30	594,00
1275000	1176,69	5321,30	594,00
1280000	1176,69	5321,30	594,00
1285000	1176,69	5321,30	594,00
1290000	1176,69	5321,30	594,00
1295000	1176,69	5321,30	594,00
1300000	1176,69	5321,30	594,00
1305000	1176,69	5321,30	594,00
1310000	1176,69	5321,30	594,00
1315000	1176,69	5321,30	594,00
1320000	1176,69	5321,30	594,00
1325000	1176,69	5321,30	594,00
1330000	1176,69	5321,30	594,00
1335000	1176,69	5321,30	594,00
1340000	1176,69	5321,30	594,00
1345000	1176,69	5321,30	594,00
1350000	1176,69	5321,30	594,00
1355000	1176,69	5321,30	594,00
1360000	1176,69	5321,30	594,00
1365000	1176,69	5321,30	594,00
1370000	1176,69	5321,30	594,00
1375000	1176,69	5321,30	594,00
1380000	1176,69	5321,30	594,00
1385000	1176,69	5321,30	594,00
1390000	1176,69	5321,30	594,00
1395000	1176,69	5321,30	594,00
1400000	1176,69	5321,30	594,00
1405000	1176,69	5321,30	594,00
1410000	1176,69	5321,30	594,00
1415000	1176,69	5321,30	594,00
1420000	1176,69	5321,30	594,00
1425000	1176,69	5321,30	594,00
1430000	1176,69	5321,30	594,00
1435000	1176,69	5321,30	594,00
1440000	1176,69	5321,30	594,00
1445000	1176,69	5321,30	594,00
1450000	1176,69	5321,30	594,00
1455000	1176,69	5321,30	594,00
1460000	1176,69	5321,30	594,00
1465000	1176,69	5321,30	594,00
1470000	1176,69	5321,30	594,00
1475000	1176,69	5321,30	594,00
1480000	1176,69	5321,30	594,00
1485000	1176,69	5321,30	594,00
1490000	1176,69	5321,30	594,00
1495000	1176,69	5321,30	594,00
1500000	1176,69	5321,30	594,00
1505000	1176,69	5321,30	594,00
1510000	1176,69	5321,30	594,00
1515000	1176,69	5321,30	594,00
1520000	1176,69	5321,30	594,00
1525000	1176,69	5321,30	594,00
1530000	1176,69	5321,30	594,00
1535000	1176,69	5321,30	594,00
1540000	1176,69	5321,30	594,00
1545000	1176,69	5321,30	594,00
1550000	1176,69	5321,30	594,00
1555000	1176,69	5321,30	594,00
1560000	1176,69	5321,30	594,00
1565000	1176,69	5321,30	594,00
1570000	1176,69	5321,30	594,00
1575000	1176,69	5321,30	594,00
1580000	1176,69	5321,30	594,00
1585000	1176,69	5321,30	594,00
1590000	1176,69	5321,30	594,00
1595000	1176,69	5321,30	594,00
1600000	1176,69	5321,30	594,00
1605000	1176,69	5321,30	594,00
1610000	1176,69	5321,30	594,00
1615000	1176,69	5321,30	594,00
1620000	1176,69	5321,30	594,00
1625000	1176,69	5321,30	594,00
1630000	1176,69	5321,30	594,00
1635000	1176,69	5321,30	594,00
1640000	1176,69	5321,30	594,00
1645000	1176,69	5321,30	594,00
1650000	1176,69	5321,30	594,00
1655000	1176,69	5321,30	594,00
1660000	1176,69	5321,30	594,00
1665000	1176,69	5321,30	594,00
1670000	1176,69	5321,30	594,00
1675000	1176,69	5321,30	594,00
1680000	1176,69	5321,30	594,00
1685000	1176,69	5321,30	594,00
1690000	1176,69	5321,30	594,00
1695000	1176,69	5321,30	594,00
1700000	1176,69	5321,30	594,00
1705000	1176,69	5321,30	594,00
1710000	1176,69	5321,30	594,00
1715000	1176,69	5321,30	594,00
1720000	1176,69	5321,30	594,00
1725000	1176,69	5321,30	594,00
1730000	1176,69	5321,30	594,00
1735000	1176,69	5321,30	594,00
1740000	1176,69	5321,30	594,00
1745000	1176,69	5321,30	594,00
1750000	1176,69	5321,30	594,00
1755000	1176,69	5321,30	594,00
1760000	1176,69	5321,30	594,00
1765000	1176,69	5321,30	594,00
1770000	1176,69	5321,30	594,00
1775000	1176,69	5321,30	594,00
1780000	1176,69	5321,30	594,00
1785000	1176,69	5321,30	594,00

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7057,073024
Distancia: 1185,14
Tempo: 5321,30
Combustivel: 599,78

Veiculo 0: 8 clientes, demanda: 170/200, rota: [67, 65, 63, 62, 74, 72, 61, 64]
Veiculo 1: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 97, 100, 99, 4, 2, 1, 75]
Veiculo 2: 12 clientes, demanda: 150/200, rota: [42, 43, 41, 40, 44, 46, 45, 48, 51, 50, 49, 47]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [81, 78, 76, 71, 70, 73, 77, 79, 80, 66, 69]
Veiculo 4: 9 clientes, demanda: 180/200, rota: [32, 33, 18, 30, 28, 26, 23, 22, 21]
Veiculo 5: 10 clientes, demanda: 180/200, rota: [13, 17, 19, 15, 10, 11, 9, 6, 34, 52]
Veiculo 6: 8 clientes, demanda: 170/200, rota: [55, 54, 53, 56, 58, 60, 59, 68]
Veiculo 7: 10 clientes, demanda: 170/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91]
Veiculo 8: 8 clientes, demanda: 130/200, rota: [20, 24, 31, 35, 37, 38, 39, 36]
Veiculo 9: 7 clientes, demanda: 130/200, rota: [3, 5, 7, 8, 16, 14, 12]
Veiculo 10: 3 clientes, demanda: 60/200, rota: [25, 27, 29]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [92, 93]
Veiculo 12: 1 clientes, demanda: 40/200, rota: [57]
