Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1535,31
NSGA3_TempoMin	1550,04
NSGA3_CombustivelMin	771,97
NSGA3_DistanciaMedia	1591,89
NSGA3_TempoMedio	1560,91
NSGA3_CombustivelMedio	800,23
NSGA3_FitnessPonderadoMin	3874,10
NSGA3_FitnessPonderadoMedio	3908,53
NSGA3_TamanhoFrente	46
TempoExecucao(ms)	504653
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29515

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
955000	1551,58	1555,70	778,95
960000	1551,58	1555,70	778,95
965000	1551,58	1555,70	778,95
970000	1551,58	1555,70	778,95
975000	1551,58	1555,70	778,95
980000	1551,58	1555,70	778,95
985000	1551,58	1555,70	778,95
990000	1551,58	1555,70	778,95
995000	1551,58	1555,70	778,95
1000000	1551,58	1555,70	778,95
1005000	1551,58	1555,70	778,95
1010000	1551,58	1555,70	778,95
1015000	1551,58	1555,70	778,95
1020000	1551,58	1555,70	778,95
1025000	1551,58	1555,70	778,95
1030000	1551,58	1555,70	778,95
1035000	1551,58	1555,70	778,95
1040000	1551,58	1555,70	778,95
1045000	1551,58	1555,70	778,95
1050000	1551,58	1555,70	778,95
1055000	1551,58	1555,70	778,95
1060000	1551,58	1555,70	778,95
1065000	1551,58	1555,70	778,95
1070000	1551,58	1555,70	778,95
1075000	1551,58	1555,70	778,95
1080000	1551,58	1555,70	778,95
1085000	1551,58	1555,70	778,95
1090000	1551,58	1555,70	778,95
1095000	1551,58	1555,70	778,95
1100000	1551,58	1555,70	778,95
1105000	1551,58	1555,70	778,95
1110000	1551,58	1555,70	778,95
1115000	1551,58	1555,70	778,95
1120000	1551,58	1555,70	778,95
1125000	1551,58	1555,70	778,95
1130000	1551,58	1555,70	778,95
1135000	1551,58	1555,70	778,95
1140000	1551,58	1555,70	778,95
1145000	1551,58	1555,70	778,95
1150000	1551,58	1555,70	778,95
1155000	1551,58	1555,70	778,95
1160000	1551,58	1555,70	778,95
1165000	1551,58	1555,19	778,95
1170000	1551,58	1555,19	778,95
1175000	1551,58	1555,19	778,95
1180000	1551,58	1555,19	778,95
1185000	1551,58	1555,19	778,95
1190000	1551,58	1555,19	778,95
1195000	1551,58	1555,19	778,95
1200000	1551,58	1555,19	778,95
1205000	1551,58	1555,19	778,95
1210000	1551,58	1555,19	778,95
1215000	1551,58	1555,19	778,95
1220000	1551,58	1555,19	778,95
1225000	1551,58	1555,19	778,95
1230000	1551,58	1555,19	778,95
1235000	1551,58	1555,19	778,95
1240000	1551,58	1555,19	778,95
1245000	1551,58	1555,19	778,95
1250000	1551,58	1555,19	778,95
1255000	1551,58	1555,19	778,95
1260000	1551,58	1555,19	778,95
1265000	1551,58	1555,19	778,95
1270000	1551,58	1555,19	778,95
1275000	1551,58	1555,19	778,95
1280000	1551,58	1555,19	778,95
1285000	1551,58	1555,19	778,95
1290000	1551,58	1555,19	778,95
1295000	1551,58	1555,19	778,95
1300000	1551,58	1555,19	778,95
1305000	1551,58	1555,19	778,95
1310000	1551,58	1555,19	778,95
1315000	1551,58	1555,19	778,95
1320000	1551,58	1555,19	778,95
1325000	1546,09	1555,19	778,50
1330000	1546,09	1555,19	778,50
1335000	1546,09	1555,19	778,50
1340000	1546,09	1555,10	778,50
1345000	1539,27	1553,77	775,35
1350000	1539,27	1551,88	775,35
1355000	1539,27	1551,88	775,35
1360000	1539,27	1551,88	775,35
1365000	1539,27	1551,88	775,35
1370000	1539,27	1551,88	775,35
1375000	1539,27	1551,88	775,35
1380000	1539,27	1551,88	775,35
1385000	1539,27	1551,88	775,35
1390000	1539,27	1551,40	775,35
1395000	1539,27	1551,40	775,35
1400000	1539,27	1551,40	775,35
1405000	1539,27	1551,40	775,35
1410000	1539,27	1551,40	775,35
1415000	1539,27	1551,40	775,35
1420000	1539,27	1551,40	775,35
1425000	1539,27	1551,40	775,35
1430000	1539,27	1551,40	775,35
1435000	1539,27	1551,40	775,35
1440000	1539,27	1551,40	775,35
1445000	1539,27	1551,40	775,35
1450000	1535,31	1551,40	771,97
1455000	1535,31	1551,40	771,97
1460000	1535,31	1551,40	771,97
1465000	1535,31	1551,40	771,97
1470000	1535,31	1551,40	771,97
1475000	1535,31	1551,40	771,97
1480000	1535,31	1551,40	771,97
1485000	1535,31	1551,40	771,97
1490000	1535,31	1551,40	771,97
1495000	1535,31	1551,40	771,97
1500000	1535,31	1551,40	771,97
1505000	1535,31	1551,40	771,97
1510000	1535,31	1551,40	771,97
1515000	1535,31	1551,40	771,97
1520000	1535,31	1551,38	771,97
1525000	1535,31	1551,38	771,97
1530000	1535,31	1551,38	771,97
1535000	1535,31	1551,38	771,97
1540000	1535,31	1551,38	771,97
1545000	1535,31	1551,38	771,97
1550000	1535,31	1551,38	771,97
1555000	1535,31	1551,38	771,97
1560000	1535,31	1551,38	771,97
1565000	1535,31	1551,38	771,97
1570000	1535,31	1550,52	771,97
1575000	1535,31	1550,52	771,97
1580000	1535,31	1550,52	771,97
1585000	1535,31	1550,52	771,97
1590000	1535,31	1550,52	771,97
1595000	1535,31	1550,52	771,97
1600000	1535,31	1550,52	771,97
1605000	1535,31	1550,04	771,97
1610000	1535,31	1550,04	771,97
1615000	1535,31	1550,04	771,97
1620000	1535,31	1550,04	771,97
1625000	1535,31	1550,04	771,97
1630000	1535,31	1550,04	771,97
1635000	1535,31	1550,04	771,97
1640000	1535,31	1550,04	771,97
1645000	1535,31	1550,04	771,97
1650000	1535,31	1550,04	771,97
1655000	1535,31	1550,04	771,97
1660000	1535,31	1550,04	771,97
1665000	1535,31	1550,04	771,97
1670000	1535,31	1550,04	771,97
1675000	1535,31	1550,04	771,97
1680000	1535,31	1550,04	771,97
1685000	1535,31	1550,04	771,97
1690000	1535,31	1550,04	771,97
1695000	1535,31	1550,04	771,97
1700000	1535,31	1550,04	771,97
1705000	1535,31	1550,04	771,97
1710000	1535,31	1550,04	771,97
1715000	1535,31	1550,04	771,97
1720000	1535,31	1550,04	771,97
1725000	1535,31	1550,04	771,97
1730000	1535,31	1550,04	771,97
1735000	1535,31	1550,04	771,97
1740000	1535,31	1550,04	771,97
1745000	1535,31	1550,04	771,97
1750000	1535,31	1550,04	771,97
1755000	1535,31	1550,04	771,97
1760000	1535,31	1550,04	771,97
1765000	1535,31	1550,04	771,97
1770000	1535,31	1550,04	771,97
1775000	1535,31	1550,01	771,97
1780000	1535,31	1550,01	771,97
1785000	1535,31	1550,01	771,97

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3874,101155
Distancia: 1539,27
Tempo: 1574,61
Combustivel: 775,35

Veiculo 0: 10 clientes, demanda: 175/200, rota: [51, 65, 71, 9, 81, 3, 68, 50, 1, 28]
Veiculo 1: 10 clientes, demanda: 135/200, rota: [36, 47, 46, 8, 48, 82, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 193/200, rota: [45, 5, 96, 99, 6, 59, 95, 97, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 139/200, rota: [92, 85, 91, 98, 37, 53, 26, 54, 24, 80, 12]
Veiculo 4: 9 clientes, demanda: 173/200, rota: [21, 39, 23, 67, 56, 4, 75, 72, 73]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [42, 43, 15, 57, 87, 14, 86, 16, 61, 93]
Veiculo 6: 8 clientes, demanda: 110/200, rota: [31, 19, 64, 63, 90, 10, 32, 70]
Veiculo 7: 6 clientes, demanda: 71/200, rota: [33, 30, 78, 34, 35, 77]
Veiculo 8: 3 clientes, demanda: 26/200, rota: [84, 17, 100]
Veiculo 9: 2 clientes, demanda: 34/200, rota: [44, 38]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [62, 11, 66, 20]
Veiculo 11: 6 clientes, demanda: 75/200, rota: [27, 69, 88, 49, 7, 52]
Veiculo 12: 3 clientes, demanda: 45/200, rota: [76, 79, 29]
Veiculo 13: 3 clientes, demanda: 26/200, rota: [22, 55, 25]
Veiculo 14: 1 clientes, demanda: 9/200, rota: [40]
Veiculo 15: 3 clientes, demanda: 20/200, rota: [2, 41, 74]
