Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1551,16
NSGA3_TempoMin	1549,68
NSGA3_CombustivelMin	778,13
NSGA3_DistanciaMedia	1589,24
NSGA3_TempoMedio	1562,04
NSGA3_CombustivelMedio	798,20
NSGA3_FitnessPonderadoMin	3889,47
NSGA3_FitnessPonderadoMedio	3907,80
NSGA3_TamanhoFrente	49
TempoExecucao(ms)	503158
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31980

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
605000	1551,16	1553,27	778,13
610000	1551,16	1552,59	778,13
615000	1551,16	1552,59	778,13
620000	1551,16	1552,59	778,13
625000	1551,16	1552,59	778,13
630000	1551,16	1552,59	778,13
635000	1551,16	1552,59	778,13
640000	1551,16	1552,59	778,13
645000	1551,16	1552,59	778,13
650000	1551,16	1552,59	778,13
655000	1551,16	1552,59	778,13
660000	1551,16	1552,59	778,13
665000	1551,16	1551,86	778,13
670000	1551,16	1551,86	778,13
675000	1551,16	1551,86	778,13
680000	1551,16	1551,86	778,13
685000	1551,16	1551,86	778,13
690000	1551,16	1551,86	778,13
695000	1551,16	1551,48	778,13
700000	1551,16	1551,48	778,13
705000	1551,16	1551,48	778,13
710000	1551,16	1551,48	778,13
715000	1551,16	1551,48	778,13
720000	1551,16	1551,48	778,13
725000	1551,16	1551,48	778,13
730000	1551,16	1551,48	778,13
735000	1551,16	1550,60	778,13
740000	1551,16	1550,60	778,13
745000	1551,16	1550,60	778,13
750000	1551,16	1550,60	778,13
755000	1551,16	1550,60	778,13
760000	1551,16	1550,60	778,13
765000	1551,16	1550,60	778,13
770000	1551,16	1550,60	778,13
775000	1551,16	1550,60	778,13
780000	1551,16	1550,60	778,13
785000	1551,16	1550,60	778,13
790000	1551,16	1550,60	778,13
795000	1551,16	1550,60	778,13
800000	1551,16	1550,60	778,13
805000	1551,16	1550,60	778,13
810000	1551,16	1550,60	778,13
815000	1551,16	1550,60	778,13
820000	1551,16	1550,60	778,13
825000	1551,16	1550,60	778,13
830000	1551,16	1550,60	778,13
835000	1551,16	1550,60	778,13
840000	1551,16	1550,60	778,13
845000	1551,16	1550,60	778,13
850000	1551,16	1550,60	778,13
855000	1551,16	1550,60	778,13
860000	1551,16	1550,60	778,13
865000	1551,16	1550,60	778,13
870000	1551,16	1550,60	778,13
875000	1551,16	1550,60	778,13
880000	1551,16	1550,60	778,13
885000	1551,16	1550,60	778,13
890000	1551,16	1550,60	778,13
895000	1551,16	1550,60	778,13
900000	1551,16	1550,60	778,13
905000	1551,16	1550,60	778,13
910000	1551,16	1550,09	778,13
915000	1551,16	1550,09	778,13
920000	1551,16	1550,09	778,13
925000	1551,16	1550,09	778,13
930000	1551,16	1550,09	778,13
935000	1551,16	1550,09	778,13
940000	1551,16	1550,09	778,13
945000	1551,16	1550,09	778,13
950000	1551,16	1550,09	778,13
955000	1551,16	1550,09	778,13
960000	1551,16	1550,09	778,13
965000	1551,16	1550,09	778,13
970000	1551,16	1550,09	778,13
975000	1551,16	1550,09	778,13
980000	1551,16	1550,09	778,13
985000	1551,16	1550,09	778,13
990000	1551,16	1550,09	778,13
995000	1551,16	1550,09	778,13
1000000	1551,16	1550,09	778,13
1005000	1551,16	1550,09	778,13
1010000	1551,16	1550,09	778,13
1015000	1551,16	1550,09	778,13
1020000	1551,16	1550,09	778,13
1025000	1551,16	1550,09	778,13
1030000	1551,16	1550,09	778,13
1035000	1551,16	1550,09	778,13
1040000	1551,16	1550,09	778,13
1045000	1551,16	1550,09	778,13
1050000	1551,16	1550,09	778,13
1055000	1551,16	1550,09	778,13
1060000	1551,16	1550,09	778,13
1065000	1551,16	1550,09	778,13
1070000	1551,16	1550,09	778,13
1075000	1551,16	1550,09	778,13
1080000	1551,16	1550,09	778,13
1085000	1551,16	1550,09	778,13
1090000	1551,16	1550,09	778,13
1095000	1551,16	1550,09	778,13
1100000	1551,16	1549,68	778,13
1105000	1551,16	1549,68	778,13
1110000	1551,16	1549,68	778,13
1115000	1551,16	1549,68	778,13
1120000	1551,16	1549,68	778,13
1125000	1551,16	1549,68	778,13
1130000	1551,16	1549,68	778,13
1135000	1551,16	1549,68	778,13
1140000	1551,16	1549,68	778,13
1145000	1551,16	1549,68	778,13
1150000	1551,16	1549,68	778,13
1155000	1551,16	1549,68	778,13
1160000	1551,16	1549,68	778,13
1165000	1551,16	1549,68	778,13
1170000	1551,16	1549,68	778,13
1175000	1551,16	1549,68	778,13
1180000	1551,16	1549,68	778,13
1185000	1551,16	1549,68	778,13
1190000	1551,16	1549,68	778,13
1195000	1551,16	1549,68	778,13
1200000	1551,16	1549,68	778,13
1205000	1551,16	1549,68	778,13
1210000	1551,16	1549,68	778,13
1215000	1551,16	1549,68	778,13
1220000	1551,16	1549,68	778,13
1225000	1551,16	1549,68	778,13
1230000	1551,16	1549,68	778,13
1235000	1551,16	1549,68	778,13
1240000	1551,16	1549,68	778,13
1245000	1551,16	1549,68	778,13
1250000	1551,16	1549,68	778,13
1255000	1551,16	1549,68	778,13
1260000	1551,16	1549,68	778,13
1265000	1551,16	1549,68	778,13
1270000	1551,16	1549,68	778,13
1275000	1551,16	1549,68	778,13
1280000	1551,16	1549,68	778,13
1285000	1551,16	1549,68	778,13
1290000	1551,16	1549,68	778,13
1295000	1551,16	1549,68	778,13
1300000	1551,16	1549,68	778,13
1305000	1551,16	1549,68	778,13
1310000	1551,16	1549,68	778,13
1315000	1551,16	1549,68	778,13
1320000	1551,16	1549,68	778,13
1325000	1551,16	1549,68	778,13
1330000	1551,16	1549,68	778,13
1335000	1551,16	1549,68	778,13
1340000	1551,16	1549,68	778,13
1345000	1551,16	1549,68	778,13
1350000	1551,16	1549,68	778,13
1355000	1551,16	1549,68	778,13
1360000	1551,16	1549,68	778,13
1365000	1551,16	1549,68	778,13
1370000	1551,16	1549,68	778,13
1375000	1551,16	1549,68	778,13
1380000	1551,16	1549,68	778,13
1385000	1551,16	1549,68	778,13
1390000	1551,16	1549,68	778,13
1395000	1551,16	1549,68	778,13
1400000	1551,16	1549,68	778,13
1405000	1551,16	1549,68	778,13
1410000	1551,16	1549,68	778,13
1415000	1551,16	1549,68	778,13
1420000	1551,16	1549,68	778,13
1425000	1551,16	1549,68	778,13
1430000	1551,16	1549,68	778,13
1435000	1551,16	1549,68	778,13
1440000	1551,16	1549,68	778,13
1445000	1551,16	1549,68	778,13
1450000	1551,16	1549,68	778,13
1455000	1551,16	1549,68	778,13
1460000	1551,16	1549,68	778,13
1465000	1551,16	1549,68	778,13
1470000	1551,16	1549,68	778,13
1475000	1551,16	1549,68	778,13
1480000	1551,16	1549,68	778,13
1485000	1551,16	1549,68	778,13
1490000	1551,16	1549,68	778,13
1495000	1551,16	1549,68	778,13
1500000	1551,16	1549,68	778,13
1505000	1551,16	1549,68	778,13
1510000	1551,16	1549,68	778,13
1515000	1551,16	1549,68	778,13
1520000	1551,16	1549,68	778,13
1525000	1551,16	1549,68	778,13
1530000	1551,16	1549,68	778,13
1535000	1551,16	1549,68	778,13
1540000	1551,16	1549,68	778,13
1545000	1551,16	1549,68	778,13
1550000	1551,16	1549,68	778,13
1555000	1551,16	1549,68	778,13
1560000	1551,16	1549,68	778,13
1565000	1551,16	1549,68	778,13
1570000	1551,16	1549,68	778,13
1575000	1551,16	1549,68	778,13
1580000	1551,16	1549,68	778,13
1585000	1551,16	1549,68	778,13
1590000	1551,16	1549,68	778,13
1595000	1551,16	1549,68	778,13
1600000	1551,16	1549,68	778,13
1605000	1551,16	1549,68	778,13
1610000	1551,16	1549,68	778,13
1615000	1551,16	1549,68	778,13
1620000	1551,16	1549,68	778,13
1625000	1551,16	1549,68	778,13
1630000	1551,16	1549,68	778,13
1635000	1551,16	1549,68	778,13
1640000	1551,16	1549,68	778,13
1645000	1551,16	1549,68	778,13
1650000	1551,16	1549,68	778,13
1655000	1551,16	1549,68	778,13
1660000	1551,16	1549,68	778,13
1665000	1551,16	1549,68	778,13
1670000	1551,16	1549,68	778,13
1675000	1551,16	1549,68	778,13
1680000	1551,16	1549,68	778,13
1685000	1551,16	1549,68	778,13
1690000	1551,16	1549,68	778,13
1695000	1551,16	1549,68	778,13
1700000	1551,16	1549,68	778,13
1705000	1551,16	1549,68	778,13
1710000	1551,16	1549,68	778,13
1715000	1551,16	1549,68	778,13
1720000	1551,16	1549,68	778,13
1725000	1551,16	1549,68	778,13
1730000	1551,16	1549,68	778,13
1735000	1551,16	1549,68	778,13
1740000	1551,16	1549,68	778,13
1745000	1551,16	1549,68	778,13
1750000	1551,16	1549,68	778,13
1755000	1551,16	1549,68	778,13
1760000	1551,16	1549,68	778,13
1765000	1551,16	1549,68	778,13
1770000	1551,16	1549,68	778,13
1775000	1551,16	1549,68	778,13
1780000	1551,16	1549,68	778,13
1785000	1551,16	1549,68	778,13

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3889,465643
Distancia: 1577,78
Tempo: 1559,85
Combustivel: 794,10

Veiculo 0: 10 clientes, demanda: 179/200, rota: [51, 65, 71, 9, 81, 3, 68, 50, 77, 28]
Veiculo 1: 10 clientes, demanda: 104/200, rota: [36, 47, 46, 8, 82, 7, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 193/200, rota: [45, 5, 96, 99, 6, 59, 95, 97, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 139/200, rota: [92, 85, 91, 98, 37, 53, 26, 54, 24, 80, 12]
Veiculo 4: 9 clientes, demanda: 162/200, rota: [21, 39, 23, 67, 56, 74, 75, 72, 73]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [42, 43, 15, 57, 87, 14, 86, 16, 61, 93]
Veiculo 6: 9 clientes, demanda: 120/200, rota: [31, 19, 64, 63, 90, 10, 32, 70, 1]
Veiculo 7: 6 clientes, demanda: 66/200, rota: [33, 30, 78, 34, 35, 29]
Veiculo 8: 3 clientes, demanda: 26/200, rota: [84, 17, 100]
Veiculo 9: 3 clientes, demanda: 53/200, rota: [44, 38, 4]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [62, 11, 66, 20]
Veiculo 11: 6 clientes, demanda: 106/200, rota: [27, 69, 88, 49, 48, 52]
Veiculo 12: 2 clientes, demanda: 36/200, rota: [76, 79]
Veiculo 13: 3 clientes, demanda: 26/200, rota: [22, 55, 25]
Veiculo 15: 2 clientes, demanda: 16/200, rota: [2, 40]
Veiculo 16: 1 clientes, demanda: 5/200, rota: [41]
