Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1568,76
NSGA3_TempoMin	1555,70
NSGA3_CombustivelMin	786,37
NSGA3_DistanciaMedia	1598,62
NSGA3_TempoMedio	1573,81
NSGA3_CombustivelMedio	803,61
NSGA3_FitnessPonderadoMin	3910,87
NSGA3_FitnessPonderadoMedio	3926,66
NSGA3_TamanhoFrente	44
TempoExecucao(ms)	495727
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30614

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
325000	1577,10	1559,33	791,18
330000	1577,10	1558,38	791,18
335000	1577,10	1558,38	791,18
340000	1577,10	1558,38	791,18
345000	1577,10	1557,43	791,18
350000	1577,10	1557,43	791,18
355000	1577,10	1557,43	791,18
360000	1577,10	1557,43	791,18
365000	1577,10	1557,43	791,18
370000	1577,10	1557,43	791,18
375000	1577,10	1557,43	791,18
380000	1577,06	1557,43	791,18
385000	1574,76	1557,43	790,20
390000	1574,76	1557,43	790,20
395000	1574,76	1557,43	790,20
400000	1574,76	1557,43	790,20
405000	1574,76	1557,43	790,20
410000	1573,59	1557,43	789,75
415000	1573,59	1557,43	789,75
420000	1573,59	1556,97	789,75
425000	1573,59	1556,97	789,75
430000	1573,59	1556,97	789,75
435000	1573,59	1556,18	789,75
440000	1573,59	1556,18	789,75
445000	1573,59	1556,18	789,75
450000	1573,59	1556,18	789,75
455000	1573,59	1556,18	789,75
460000	1573,59	1556,18	789,75
465000	1573,59	1556,18	789,75
470000	1573,59	1556,18	789,75
475000	1573,59	1556,18	789,75
480000	1572,72	1556,18	789,75
485000	1572,72	1556,18	789,75
490000	1572,72	1556,18	789,75
495000	1572,72	1556,18	787,95
500000	1572,72	1556,18	787,95
505000	1568,76	1556,18	786,37
510000	1568,76	1556,18	786,37
515000	1568,76	1556,18	786,37
520000	1568,76	1556,18	786,37
525000	1568,76	1556,18	786,37
530000	1568,76	1556,18	786,37
535000	1568,76	1556,18	786,37
540000	1568,76	1556,18	786,37
545000	1568,76	1555,70	786,37
550000	1568,76	1555,70	786,37
555000	1568,76	1555,70	786,37
560000	1568,76	1555,70	786,37
565000	1568,76	1555,70	786,37
570000	1568,76	1555,70	786,37
575000	1568,76	1555,70	786,37
580000	1568,76	1555,70	786,37
585000	1568,76	1555,70	786,37
590000	1568,76	1555,70	786,37
595000	1568,76	1555,70	786,37
600000	1568,76	1555,70	786,37
605000	1568,76	1555,70	786,37
610000	1568,76	1555,70	786,37
615000	1568,76	1555,70	786,37
620000	1568,76	1555,70	786,37
625000	1568,76	1555,70	786,37
630000	1568,76	1555,70	786,37
635000	1568,76	1555,70	786,37
640000	1568,76	1555,70	786,37
645000	1568,76	1555,70	786,37
650000	1568,76	1555,70	786,37
655000	1568,76	1555,70	786,37
660000	1568,76	1555,70	786,37
665000	1568,76	1555,70	786,37
670000	1568,76	1555,70	786,37
675000	1568,76	1555,70	786,37
680000	1568,76	1555,70	786,37
685000	1568,76	1555,70	786,37
690000	1568,76	1555,70	786,37
695000	1568,76	1555,70	786,37
700000	1568,76	1555,70	786,37
705000	1568,76	1555,70	786,37
710000	1568,76	1555,70	786,37
715000	1568,76	1555,70	786,37
720000	1568,76	1555,70	786,37
725000	1568,76	1555,70	786,37
730000	1568,76	1555,70	786,37
735000	1568,76	1555,70	786,37
740000	1568,76	1555,70	786,37
745000	1568,76	1555,70	786,37
750000	1568,76	1555,70	786,37
755000	1568,76	1555,70	786,37
760000	1568,76	1555,70	786,37
765000	1568,76	1555,70	786,37
770000	1568,76	1555,70	786,37
775000	1568,76	1555,70	786,37
780000	1568,76	1555,70	786,37
785000	1568,76	1555,70	786,37
790000	1568,76	1555,70	786,37
795000	1568,76	1555,70	786,37
800000	1568,76	1555,70	786,37
805000	1568,76	1555,70	786,37
810000	1568,76	1555,70	786,37
815000	1568,76	1555,70	786,37
820000	1568,76	1555,70	786,37
825000	1568,76	1555,70	786,37
830000	1568,76	1555,70	786,37
835000	1568,76	1555,70	786,37
840000	1568,76	1555,70	786,37
845000	1568,76	1555,70	786,37
850000	1568,76	1555,70	786,37
855000	1568,76	1555,70	786,37
860000	1568,76	1555,70	786,37
865000	1568,76	1555,70	786,37
870000	1568,76	1555,70	786,37
875000	1568,76	1555,70	786,37
880000	1568,76	1555,70	786,37
885000	1568,76	1555,70	786,37
890000	1568,76	1555,70	786,37
895000	1568,76	1555,70	786,37
900000	1568,76	1555,70	786,37
905000	1568,76	1555,70	786,37
910000	1568,76	1555,70	786,37
915000	1568,76	1555,70	786,37
920000	1568,76	1555,70	786,37
925000	1568,76	1555,70	786,37
930000	1568,76	1555,70	786,37
935000	1568,76	1555,70	786,37
940000	1568,76	1555,70	786,37
945000	1568,76	1555,70	786,37
950000	1568,76	1555,70	786,37
955000	1568,76	1555,70	786,37
960000	1568,76	1555,70	786,37
965000	1568,76	1555,70	786,37
970000	1568,76	1555,70	786,37
975000	1568,76	1555,70	786,37
980000	1568,76	1555,70	786,37
985000	1568,76	1555,70	786,37
990000	1568,76	1555,70	786,37
995000	1568,76	1555,70	786,37
1000000	1568,76	1555,70	786,37
1005000	1568,76	1555,70	786,37
1010000	1568,76	1555,70	786,37
1015000	1568,76	1555,70	786,37
1020000	1568,76	1555,70	786,37
1025000	1568,76	1555,70	786,37
1030000	1568,76	1555,70	786,37
1035000	1568,76	1555,70	786,37
1040000	1568,76	1555,70	786,37
1045000	1568,76	1555,70	786,37
1050000	1568,76	1555,70	786,37
1055000	1568,76	1555,70	786,37
1060000	1568,76	1555,70	786,37
1065000	1568,76	1555,70	786,37
1070000	1568,76	1555,70	786,37
1075000	1568,76	1555,70	786,37
1080000	1568,76	1555,70	786,37
1085000	1568,76	1555,70	786,37
1090000	1568,76	1555,70	786,37
1095000	1568,76	1555,70	786,37
1100000	1568,76	1555,70	786,37
1105000	1568,76	1555,70	786,37
1110000	1568,76	1555,70	786,37
1115000	1568,76	1555,70	786,37
1120000	1568,76	1555,70	786,37
1125000	1568,76	1555,70	786,37
1130000	1568,76	1555,70	786,37
1135000	1568,76	1555,70	786,37
1140000	1568,76	1555,70	786,37
1145000	1568,76	1555,70	786,37
1150000	1568,76	1555,70	786,37
1155000	1568,76	1555,70	786,37
1160000	1568,76	1555,70	786,37
1165000	1568,76	1555,70	786,37
1170000	1568,76	1555,70	786,37
1175000	1568,76	1555,70	786,37
1180000	1568,76	1555,70	786,37
1185000	1568,76	1555,70	786,37
1190000	1568,76	1555,70	786,37
1195000	1568,76	1555,70	786,37
1200000	1568,76	1555,70	786,37
1205000	1568,76	1555,70	786,37
1210000	1568,76	1555,70	786,37
1215000	1568,76	1555,70	786,37
1220000	1568,76	1555,70	786,37
1225000	1568,76	1555,70	786,37
1230000	1568,76	1555,70	786,37
1235000	1568,76	1555,70	786,37
1240000	1568,76	1555,70	786,37
1245000	1568,76	1555,70	786,37
1250000	1568,76	1555,70	786,37
1255000	1568,76	1555,70	786,37
1260000	1568,76	1555,70	786,37
1265000	1568,76	1555,70	786,37
1270000	1568,76	1555,70	786,37
1275000	1568,76	1555,70	786,37
1280000	1568,76	1555,70	786,37
1285000	1568,76	1555,70	786,37
1290000	1568,76	1555,70	786,37
1295000	1568,76	1555,70	786,37
1300000	1568,76	1555,70	786,37
1305000	1568,76	1555,70	786,37
1310000	1568,76	1555,70	786,37
1315000	1568,76	1555,70	786,37
1320000	1568,76	1555,70	786,37
1325000	1568,76	1555,70	786,37
1330000	1568,76	1555,70	786,37
1335000	1568,76	1555,70	786,37
1340000	1568,76	1555,70	786,37
1345000	1568,76	1555,70	786,37
1350000	1568,76	1555,70	786,37
1355000	1568,76	1555,70	786,37
1360000	1568,76	1555,70	786,37
1365000	1568,76	1555,70	786,37
1370000	1568,76	1555,70	786,37
1375000	1568,76	1555,70	786,37
1380000	1568,76	1555,70	786,37
1385000	1568,76	1555,70	786,37
1390000	1568,76	1555,70	786,37
1395000	1568,76	1555,70	786,37
1400000	1568,76	1555,70	786,37
1405000	1568,76	1555,70	786,37
1410000	1568,76	1555,70	786,37
1415000	1568,76	1555,70	786,37
1420000	1568,76	1555,70	786,37
1425000	1568,76	1555,70	786,37
1430000	1568,76	1555,70	786,37
1435000	1568,76	1555,70	786,37
1440000	1568,76	1555,70	786,37
1445000	1568,76	1555,70	786,37
1450000	1568,76	1555,70	786,37
1455000	1568,76	1555,70	786,37
1460000	1568,76	1555,70	786,37
1465000	1568,76	1555,70	786,37
1470000	1568,76	1555,70	786,37
1475000	1568,76	1555,70	786,37
1480000	1568,76	1555,70	786,37
1485000	1568,76	1555,70	786,37
1490000	1568,76	1555,70	786,37
1495000	1568,76	1555,70	786,37
1500000	1568,76	1555,70	786,37
1505000	1568,76	1555,70	786,37
1510000	1568,76	1555,70	786,37
1515000	1568,76	1555,70	786,37
1520000	1568,76	1555,70	786,37
1525000	1568,76	1555,70	786,37
1530000	1568,76	1555,70	786,37
1535000	1568,76	1555,70	786,37
1540000	1568,76	1555,70	786,37
1545000	1568,76	1555,70	786,37
1550000	1568,76	1555,70	786,37
1555000	1568,76	1555,70	786,37
1560000	1568,76	1555,70	786,37
1565000	1568,76	1555,70	786,37
1570000	1568,76	1555,70	786,37
1575000	1568,76	1555,70	786,37
1580000	1568,76	1555,70	786,37
1585000	1568,76	1555,70	786,37
1590000	1568,76	1555,70	786,37
1595000	1568,76	1555,70	786,37
1600000	1568,76	1555,70	786,37
1605000	1568,76	1555,70	786,37
1610000	1568,76	1555,70	786,37
1615000	1568,76	1555,70	786,37
1620000	1568,76	1555,70	786,37
1625000	1568,76	1555,70	786,37
1630000	1568,76	1555,70	786,37
1635000	1568,76	1555,70	786,37
1640000	1568,76	1555,70	786,37
1645000	1568,76	1555,70	786,37
1650000	1568,76	1555,70	786,37
1655000	1568,76	1555,70	786,37
1660000	1568,76	1555,70	786,37
1665000	1568,76	1555,70	786,37
1670000	1568,76	1555,70	786,37
1675000	1568,76	1555,70	786,37
1680000	1568,76	1555,70	786,37
1685000	1568,76	1555,70	786,37
1690000	1568,76	1555,70	786,37
1695000	1568,76	1555,70	786,37
1700000	1568,76	1555,70	786,37
1705000	1568,76	1555,70	786,37
1710000	1568,76	1555,70	786,37
1715000	1568,76	1555,70	786,37
1720000	1568,76	1555,70	786,37
1725000	1568,76	1555,70	786,37
1730000	1568,76	1555,70	786,37
1735000	1568,76	1555,70	786,37
1740000	1568,76	1555,70	786,37
1745000	1568,76	1555,70	786,37
1750000	1568,76	1555,70	786,37
1755000	1568,76	1555,70	786,37
1760000	1568,76	1555,70	786,37
1765000	1568,76	1555,70	786,37
1770000	1568,76	1555,70	786,37
1775000	1568,76	1555,70	786,37
1780000	1568,76	1555,70	786,37
1785000	1568,76	1555,70	786,37

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3910,865210
Distancia: 1597,80
Tempo: 1568,24
Combustivel: 806,10

Veiculo 0: 10 clientes, demanda: 175/200, rota: [51, 65, 71, 9, 81, 3, 68, 50, 1, 28]
Veiculo 1: 10 clientes, demanda: 135/200, rota: [36, 47, 46, 8, 48, 82, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 193/200, rota: [45, 5, 96, 99, 6, 59, 95, 97, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 139/200, rota: [92, 85, 91, 98, 37, 53, 26, 54, 24, 80, 12]
Veiculo 4: 9 clientes, demanda: 173/200, rota: [21, 39, 23, 67, 56, 4, 75, 72, 73]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [42, 43, 15, 57, 87, 14, 86, 16, 61, 93]
Veiculo 6: 8 clientes, demanda: 110/200, rota: [31, 19, 64, 63, 90, 10, 32, 70]
Veiculo 7: 6 clientes, demanda: 71/200, rota: [33, 30, 78, 34, 35, 77]
Veiculo 8: 3 clientes, demanda: 26/200, rota: [84, 17, 100]
Veiculo 9: 3 clientes, demanda: 42/200, rota: [44, 38, 74]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [62, 11, 66, 20]
Veiculo 11: 5 clientes, demanda: 66/200, rota: [27, 69, 88, 49, 7]
Veiculo 12: 3 clientes, demanda: 45/200, rota: [76, 79, 29]
Veiculo 13: 3 clientes, demanda: 26/200, rota: [22, 55, 25]
Veiculo 14: 1 clientes, demanda: 9/200, rota: [52]
Veiculo 15: 2 clientes, demanda: 16/200, rota: [2, 40]
Veiculo 16: 1 clientes, demanda: 5/200, rota: [41]
