Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1570,81
NSGA3_TempoMin	1556,42
NSGA3_CombustivelMin	786,82
NSGA3_DistanciaMedia	1595,70
NSGA3_TempoMedio	1574,24
NSGA3_CombustivelMedio	801,61
NSGA3_FitnessPonderadoMin	3910,88
NSGA3_FitnessPonderadoMedio	3925,88
NSGA3_TamanhoFrente	36
TempoExecucao(ms)	477301
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31134

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
710000	1574,77	1558,08	790,20
715000	1574,77	1558,08	790,20
720000	1574,77	1558,08	790,20
725000	1574,77	1558,08	790,20
730000	1574,77	1556,50	790,20
735000	1574,77	1556,50	790,20
740000	1574,77	1556,50	790,20
745000	1574,77	1556,50	790,20
750000	1574,77	1556,50	790,20
755000	1574,77	1556,50	790,20
760000	1574,77	1556,50	790,20
765000	1574,77	1556,50	790,20
770000	1574,77	1556,50	790,20
775000	1574,77	1556,50	790,20
780000	1574,77	1556,50	790,20
785000	1574,77	1556,50	790,20
790000	1574,77	1556,50	790,20
795000	1574,77	1556,50	790,20
800000	1574,77	1556,50	790,20
805000	1574,77	1556,50	790,20
810000	1574,77	1556,50	790,20
815000	1574,77	1556,47	790,20
820000	1574,77	1556,47	790,20
825000	1574,77	1556,47	790,20
830000	1574,77	1556,47	790,20
835000	1574,77	1556,47	790,20
840000	1574,77	1556,47	790,20
845000	1574,77	1556,47	790,20
850000	1574,77	1556,47	790,20
855000	1574,77	1556,18	790,20
860000	1574,77	1556,18	790,20
865000	1574,77	1556,18	790,20
870000	1574,77	1556,18	790,20
875000	1574,77	1556,18	790,20
880000	1574,77	1556,18	790,20
885000	1574,77	1555,70	790,20
890000	1574,77	1555,70	790,20
895000	1574,77	1555,70	790,20
900000	1574,77	1555,70	790,20
905000	1574,77	1555,70	790,20
910000	1574,77	1555,70	790,20
915000	1574,77	1555,70	790,20
920000	1574,77	1555,70	790,20
925000	1574,77	1555,70	790,20
930000	1574,77	1555,70	790,20
935000	1574,77	1555,70	790,20
940000	1574,77	1555,70	790,20
945000	1574,77	1555,70	790,20
950000	1574,77	1555,70	790,20
955000	1574,77	1555,70	790,20
960000	1574,77	1555,70	790,20
965000	1574,77	1555,70	790,20
970000	1574,77	1555,70	790,20
975000	1574,77	1555,70	790,20
980000	1574,77	1555,70	790,20
985000	1574,77	1555,70	790,20
990000	1574,77	1555,70	790,20
995000	1574,77	1555,70	790,20
1000000	1574,77	1555,70	790,20
1005000	1574,77	1555,70	790,20
1010000	1570,81	1555,70	786,82
1015000	1570,81	1555,70	786,82
1020000	1570,81	1555,70	786,82
1025000	1570,81	1555,70	786,82
1030000	1570,81	1555,70	786,82
1035000	1570,81	1555,70	786,82
1040000	1570,81	1555,70	786,82
1045000	1570,81	1555,70	786,82
1050000	1570,81	1555,70	786,82
1055000	1570,81	1555,70	786,82
1060000	1570,81	1555,70	786,82
1065000	1570,81	1555,70	786,82
1070000	1570,81	1555,70	786,82
1075000	1570,81	1555,70	786,82
1080000	1570,81	1555,70	786,82
1085000	1570,81	1555,70	786,82
1090000	1570,81	1555,70	786,82
1095000	1570,81	1555,70	786,82
1100000	1570,81	1555,70	786,82
1105000	1570,81	1555,70	786,82
1110000	1570,81	1555,70	786,82
1115000	1570,81	1555,70	786,82
1120000	1570,81	1555,70	786,82
1125000	1570,81	1555,70	786,82
1130000	1570,81	1555,70	786,82
1135000	1570,81	1555,70	786,82
1140000	1570,81	1555,68	786,82
1145000	1570,81	1555,68	786,82
1150000	1570,81	1555,68	786,82
1155000	1570,81	1555,68	786,82
1160000	1570,81	1555,68	786,82
1165000	1570,81	1555,68	786,82
1170000	1570,81	1555,68	786,82
1175000	1570,81	1555,68	786,82
1180000	1570,81	1555,68	786,82
1185000	1570,81	1555,68	786,82
1190000	1570,81	1555,68	786,82
1195000	1570,81	1555,68	786,82
1200000	1570,81	1555,68	786,82
1205000	1570,81	1555,68	786,82
1210000	1570,81	1555,68	786,82
1215000	1570,81	1555,68	786,82
1220000	1570,81	1555,68	786,82
1225000	1570,81	1555,68	786,82
1230000	1570,81	1555,68	786,82
1235000	1570,81	1555,68	786,82
1240000	1570,81	1555,68	786,82
1245000	1570,81	1555,68	786,82
1250000	1570,81	1555,68	786,82
1255000	1570,81	1555,68	786,82
1260000	1570,81	1555,68	786,82
1265000	1570,81	1555,68	786,82
1270000	1570,81	1555,68	786,82
1275000	1570,81	1555,68	786,82
1280000	1570,81	1555,68	786,82
1285000	1570,81	1555,68	786,82
1290000	1570,81	1555,68	786,82
1295000	1570,81	1555,68	786,82
1300000	1570,81	1555,68	786,82
1305000	1570,81	1555,68	786,82
1310000	1570,81	1555,68	786,82
1315000	1570,81	1555,68	786,82
1320000	1570,81	1555,68	786,82
1325000	1570,81	1555,68	786,82
1330000	1570,81	1555,68	786,82
1335000	1570,81	1555,68	786,82
1340000	1570,81	1555,68	786,82
1345000	1570,81	1555,68	786,82
1350000	1570,81	1555,68	786,82
1355000	1570,77	1555,68	786,82
1360000	1570,77	1555,68	786,82
1365000	1570,77	1555,68	786,82
1370000	1570,77	1555,68	786,82
1375000	1570,77	1555,68	786,82
1380000	1570,77	1555,68	786,82
1385000	1570,77	1555,68	786,82
1390000	1570,77	1555,68	786,82
1395000	1570,77	1555,68	786,82
1400000	1570,77	1555,68	786,82
1405000	1570,77	1555,68	786,82
1410000	1570,77	1555,68	786,82
1415000	1570,77	1555,68	786,82
1420000	1570,77	1555,68	786,82
1425000	1570,77	1555,68	786,82
1430000	1570,77	1555,68	786,82
1435000	1570,77	1555,68	786,82
1440000	1570,77	1555,68	786,82
1445000	1570,77	1555,68	786,82
1450000	1570,77	1555,68	786,82
1455000	1570,77	1555,68	786,82
1460000	1570,77	1555,68	786,82
1465000	1570,77	1555,68	786,82
1470000	1570,77	1555,68	786,82
1475000	1570,77	1555,68	786,82
1480000	1570,77	1555,68	786,82
1485000	1570,77	1555,68	786,82
1490000	1570,77	1555,68	786,82
1495000	1570,77	1555,68	786,82
1500000	1570,77	1555,68	786,82
1505000	1570,77	1555,68	786,82
1510000	1570,77	1555,68	786,82
1515000	1570,77	1555,68	786,82
1520000	1570,77	1555,68	786,82
1525000	1570,77	1555,68	786,82
1530000	1570,77	1555,68	786,82
1535000	1570,77	1555,68	786,82
1540000	1570,77	1555,68	786,82
1545000	1570,77	1555,68	786,82
1550000	1570,77	1555,68	786,82
1555000	1570,77	1555,68	786,82
1560000	1570,77	1555,68	786,82
1565000	1570,77	1555,68	786,82
1570000	1570,77	1555,68	786,82
1575000	1570,77	1555,68	786,82
1580000	1570,77	1555,68	786,82
1585000	1570,77	1555,68	786,82
1590000	1570,77	1555,68	786,82
1595000	1570,77	1555,68	786,82
1600000	1570,77	1555,68	786,82
1605000	1570,77	1555,68	786,82
1610000	1570,77	1555,68	786,82
1615000	1570,77	1555,68	786,82
1620000	1570,77	1555,68	786,82
1625000	1570,77	1555,68	786,82
1630000	1570,77	1555,68	786,82
1635000	1570,77	1555,68	786,82
1640000	1570,77	1555,68	786,82
1645000	1570,77	1555,68	786,82
1650000	1570,77	1555,68	786,82
1655000	1570,77	1555,68	786,82
1660000	1570,77	1555,68	786,82
1665000	1570,77	1555,68	786,82
1670000	1570,77	1555,68	786,82
1675000	1570,77	1555,68	786,82
1680000	1570,77	1555,68	786,82
1685000	1570,77	1555,68	786,82
1690000	1570,77	1555,68	786,82
1695000	1570,77	1555,68	786,82
1700000	1570,77	1555,68	786,82
1705000	1570,77	1555,68	786,82
1710000	1570,77	1555,68	786,82
1715000	1570,77	1555,68	786,82
1720000	1570,77	1555,68	786,82
1725000	1570,77	1555,68	786,82
1730000	1570,77	1555,68	786,82
1735000	1570,77	1555,68	786,82
1740000	1570,77	1555,68	786,82
1745000	1570,77	1555,68	786,82
1750000	1570,77	1555,68	786,82
1755000	1570,77	1555,68	786,82
1760000	1570,77	1555,68	786,82
1765000	1570,77	1555,68	786,82
1770000	1570,77	1555,68	786,82
1775000	1570,77	1555,68	786,82
1780000	1570,77	1555,68	786,82
1785000	1570,77	1555,68	786,82

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3910,880462
Distancia: 1597,81
Tempo: 1568,24
Combustivel: 806,10

Veiculo 0: 10 clientes, demanda: 175/200, rota: [51, 65, 71, 9, 81, 3, 68, 50, 1, 28]
Veiculo 1: 10 clientes, demanda: 104/200, rota: [36, 47, 46, 8, 82, 7, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 193/200, rota: [45, 5, 96, 99, 6, 59, 95, 97, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 139/200, rota: [92, 85, 91, 98, 37, 53, 26, 54, 24, 80, 12]
Veiculo 4: 9 clientes, demanda: 173/200, rota: [21, 39, 23, 67, 56, 4, 75, 72, 73]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [42, 43, 15, 57, 87, 14, 86, 16, 61, 93]
Veiculo 6: 8 clientes, demanda: 110/200, rota: [31, 19, 64, 63, 90, 10, 32, 70]
Veiculo 7: 6 clientes, demanda: 71/200, rota: [33, 30, 78, 34, 35, 77]
Veiculo 8: 3 clientes, demanda: 26/200, rota: [84, 17, 100]
Veiculo 9: 3 clientes, demanda: 42/200, rota: [44, 38, 74]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [62, 11, 66, 20]
Veiculo 11: 5 clientes, demanda: 97/200, rota: [27, 69, 88, 49, 48]
Veiculo 12: 3 clientes, demanda: 45/200, rota: [76, 79, 29]
Veiculo 13: 3 clientes, demanda: 26/200, rota: [22, 55, 25]
Veiculo 14: 1 clientes, demanda: 9/200, rota: [52]
Veiculo 15: 2 clientes, demanda: 16/200, rota: [2, 40]
Veiculo 16: 1 clientes, demanda: 5/200, rota: [41]
