Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1550,99
NSGA3_TempoMin	1550,02
NSGA3_CombustivelMin	778,12
NSGA3_DistanciaMedia	1592,92
NSGA3_TempoMedio	1560,65
NSGA3_CombustivelMedio	800,68
NSGA3_FitnessPonderadoMin	3889,29
NSGA3_FitnessPonderadoMedio	3911,69
NSGA3_TamanhoFrente	49
TempoExecucao(ms)	488435
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30569

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1480000	1550,99	1549,54	778,12
1485000	1550,99	1549,54	778,12
1490000	1550,99	1549,54	778,12
1495000	1550,99	1549,54	778,12
1500000	1550,99	1549,54	778,12
1505000	1550,99	1549,54	778,12
1510000	1550,99	1549,54	778,12
1515000	1550,99	1549,54	778,12
1520000	1550,99	1549,54	778,12
1525000	1550,99	1549,54	778,12
1530000	1550,99	1549,54	778,12
1535000	1550,99	1549,54	778,12
1540000	1550,99	1549,54	778,12
1545000	1550,99	1549,54	778,12
1550000	1550,99	1549,54	778,12
1555000	1550,99	1549,54	778,12
1560000	1550,99	1549,54	778,12
1565000	1550,99	1549,54	778,12
1570000	1550,99	1549,54	778,12
1575000	1550,99	1549,54	778,12
1580000	1550,99	1549,54	778,12
1585000	1550,99	1549,54	778,12
1590000	1550,99	1549,54	778,12
1595000	1550,99	1549,54	778,12
1600000	1550,99	1549,54	778,12
1605000	1550,99	1549,54	778,12
1610000	1550,99	1549,54	778,12
1615000	1550,99	1549,54	778,12
1620000	1550,99	1549,54	778,12
1625000	1550,99	1549,54	778,12
1630000	1550,99	1549,54	778,12
1635000	1550,99	1549,54	778,12
1640000	1550,99	1549,54	778,12
1645000	1550,99	1549,54	778,12
1650000	1550,99	1549,54	778,12
1655000	1550,99	1549,54	778,12
1660000	1550,99	1549,54	778,12
1665000	1550,99	1549,54	778,12
1670000	1550,99	1549,54	778,12
1675000	1550,99	1549,54	778,12
1680000	1550,99	1549,54	778,12
1685000	1550,99	1549,54	778,12
1690000	1550,99	1549,54	778,12
1695000	1550,99	1549,54	778,12
1700000	1550,99	1549,54	778,12
1705000	1550,99	1549,54	778,12
1710000	1550,99	1549,54	778,12
1715000	1550,99	1549,54	778,12
1720000	1550,99	1549,54	778,12
1725000	1550,99	1549,54	778,12
1730000	1550,99	1549,54	778,12
1735000	1550,99	1549,54	778,12
1740000	1550,99	1549,54	778,12
1745000	1550,99	1549,54	778,12
1750000	1550,99	1549,54	778,12
1755000	1550,99	1549,54	778,12
1760000	1550,99	1549,54	778,12
1765000	1550,99	1549,54	778,12
1770000	1550,99	1549,54	778,12
1775000	1550,99	1549,54	778,12
1780000	1550,99	1549,54	778,12
1785000	1550,99	1549,54	778,12

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3889,294647
Distancia: 1575,17
Tempo: 1562,58
Combustivel: 793,80

Veiculo 0: 10 clientes, demanda: 175/200, rota: [51, 65, 71, 9, 81, 3, 68, 50, 1, 28]
Veiculo 1: 10 clientes, demanda: 135/200, rota: [36, 47, 46, 8, 48, 82, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 193/200, rota: [45, 5, 96, 99, 6, 59, 95, 97, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 139/200, rota: [92, 85, 91, 98, 37, 53, 26, 54, 24, 80, 12]
Veiculo 4: 9 clientes, demanda: 173/200, rota: [21, 39, 23, 67, 56, 4, 75, 72, 73]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [42, 43, 15, 57, 87, 14, 86, 16, 61, 93]
Veiculo 6: 8 clientes, demanda: 110/200, rota: [31, 19, 64, 63, 90, 10, 32, 70]
Veiculo 7: 6 clientes, demanda: 71/200, rota: [33, 30, 78, 34, 35, 77]
Veiculo 8: 3 clientes, demanda: 26/200, rota: [84, 17, 100]
Veiculo 9: 3 clientes, demanda: 42/200, rota: [44, 38, 74]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [62, 11, 66, 20]
Veiculo 11: 6 clientes, demanda: 75/200, rota: [27, 69, 88, 49, 7, 52]
Veiculo 12: 3 clientes, demanda: 45/200, rota: [76, 79, 29]
Veiculo 13: 3 clientes, demanda: 26/200, rota: [22, 55, 25]
Veiculo 14: 1 clientes, demanda: 5/200, rota: [41]
Veiculo 15: 2 clientes, demanda: 16/200, rota: [2, 40]
