Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1396,00
NSGA3_TempoMin	1349,29
NSGA3_CombustivelMin	698,40
NSGA3_DistanciaMedia	1411,93
NSGA3_TempoMedio	1352,56
NSGA3_CombustivelMedio	708,08
NSGA3_FitnessPonderadoMin	3451,03
NSGA3_FitnessPonderadoMedio	3475,83
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	484550
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 22238

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
475000	1397,97	1349,29	700,13
480000	1397,97	1349,29	700,13
485000	1397,97	1349,29	700,13
490000	1397,97	1349,29	699,60
495000	1396,82	1349,29	698,40
500000	1396,82	1349,29	698,40
505000	1396,82	1349,29	698,40
510000	1396,82	1349,29	698,40
515000	1396,82	1349,29	698,40
520000	1396,82	1349,29	698,40
525000	1396,82	1349,29	698,40
530000	1396,82	1349,29	698,40
535000	1396,82	1349,29	698,40
540000	1396,82	1349,29	698,40
545000	1396,55	1349,29	698,40
550000	1396,55	1349,29	698,40
555000	1396,27	1349,29	698,40
560000	1396,27	1349,29	698,40
565000	1396,27	1349,29	698,40
570000	1396,27	1349,29	698,40
575000	1396,27	1349,29	698,40
580000	1396,27	1349,29	698,40
585000	1396,27	1349,29	698,40
590000	1396,27	1349,29	698,40
595000	1396,27	1349,29	698,40
600000	1396,27	1349,29	698,40
605000	1396,27	1349,29	698,40
610000	1396,27	1349,29	698,40
615000	1396,27	1349,29	698,40
620000	1396,27	1349,29	698,40
625000	1396,27	1349,29	698,40
630000	1396,27	1349,29	698,40
635000	1396,27	1349,29	698,40
640000	1396,27	1349,29	698,40
645000	1396,27	1349,29	698,40
650000	1396,27	1349,29	698,40
655000	1396,00	1349,29	698,40
660000	1396,00	1349,29	698,40
665000	1396,00	1349,29	698,40
670000	1396,00	1349,29	698,40
675000	1396,00	1349,29	698,40
680000	1396,00	1349,29	698,40
685000	1396,00	1349,29	698,40
690000	1396,00	1349,29	698,40
695000	1396,00	1349,29	698,40
700000	1396,00	1349,29	698,40
705000	1396,00	1349,29	698,40
710000	1396,00	1349,29	698,40
715000	1396,00	1349,29	698,40
720000	1396,00	1349,29	698,40
725000	1396,00	1349,29	698,40
730000	1396,00	1349,29	698,40
735000	1396,00	1349,29	698,40
740000	1396,00	1349,29	698,40
745000	1396,00	1349,29	698,40
750000	1396,00	1349,29	698,40
755000	1396,00	1349,29	698,40
760000	1396,00	1349,29	698,40
765000	1396,00	1349,29	698,40
770000	1396,00	1349,29	698,40
775000	1396,00	1349,29	698,40
780000	1396,00	1349,29	698,40
785000	1396,00	1349,29	698,40
790000	1396,00	1349,29	698,40
795000	1396,00	1349,29	698,40
800000	1396,00	1349,29	698,40
805000	1396,00	1349,29	698,40
810000	1396,00	1349,29	698,40
815000	1396,00	1349,29	698,40
820000	1396,00	1349,29	698,40
825000	1396,00	1349,29	698,40
830000	1396,00	1349,29	698,40
835000	1396,00	1349,29	698,40
840000	1396,00	1349,29	698,40
845000	1396,00	1349,29	698,40
850000	1396,00	1349,29	698,40
855000	1396,00	1349,29	698,40
860000	1396,00	1349,29	698,40
865000	1396,00	1349,29	698,40
870000	1396,00	1349,29	698,40
875000	1396,00	1349,29	698,40
880000	1396,00	1349,29	698,40
885000	1396,00	1349,29	698,40
890000	1396,00	1349,29	698,40
895000	1396,00	1349,29	698,40
900000	1396,00	1349,29	698,40
905000	1396,00	1349,29	698,40
910000	1396,00	1349,29	698,40
915000	1396,00	1349,29	698,40
920000	1396,00	1349,29	698,40
925000	1396,00	1349,29	698,40
930000	1396,00	1349,29	698,40
935000	1396,00	1349,29	698,40
940000	1396,00	1349,29	698,40
945000	1396,00	1349,29	698,40
950000	1396,00	1349,29	698,40
955000	1396,00	1349,29	698,40
960000	1396,00	1349,29	698,40
965000	1396,00	1349,29	698,40
970000	1396,00	1349,29	698,40
975000	1396,00	1349,29	698,40
980000	1396,00	1349,29	698,40
985000	1396,00	1349,29	698,40
990000	1396,00	1349,29	698,40
995000	1396,00	1349,29	698,40
1000000	1396,00	1349,29	698,40
1005000	1396,00	1349,29	698,40
1010000	1396,00	1349,29	698,40
1015000	1396,00	1349,29	698,40
1020000	1396,00	1349,29	698,40
1025000	1396,00	1349,29	698,40
1030000	1396,00	1349,29	698,40
1035000	1396,00	1349,29	698,40
1040000	1396,00	1349,29	698,40
1045000	1396,00	1349,29	698,40
1050000	1396,00	1349,29	698,40
1055000	1396,00	1349,29	698,40
1060000	1396,00	1349,29	698,40
1065000	1396,00	1349,29	698,40
1070000	1396,00	1349,29	698,40
1075000	1396,00	1349,29	698,40
1080000	1396,00	1349,29	698,40
1085000	1396,00	1349,29	698,40
1090000	1396,00	1349,29	698,40
1095000	1396,00	1349,29	698,40
1100000	1396,00	1349,29	698,40
1105000	1396,00	1349,29	698,40
1110000	1396,00	1349,29	698,40
1115000	1396,00	1349,29	698,40
1120000	1396,00	1349,29	698,40
1125000	1396,00	1349,29	698,40
1130000	1396,00	1349,29	698,40
1135000	1396,00	1349,29	698,40
1140000	1396,00	1349,29	698,40
1145000	1396,00	1349,29	698,40
1150000	1396,00	1349,29	698,40
1155000	1396,00	1349,29	698,40
1160000	1396,00	1349,29	698,40
1165000	1396,00	1349,29	698,40
1170000	1396,00	1349,29	698,40
1175000	1396,00	1349,29	698,40
1180000	1396,00	1349,29	698,40
1185000	1396,00	1349,29	698,40
1190000	1396,00	1349,29	698,40
1195000	1396,00	1349,29	698,40
1200000	1396,00	1349,29	698,40
1205000	1396,00	1349,29	698,40
1210000	1396,00	1349,29	698,40
1215000	1396,00	1349,29	698,40
1220000	1396,00	1349,29	698,40
1225000	1396,00	1349,29	698,40
1230000	1396,00	1349,29	698,40
1235000	1396,00	1349,29	698,40
1240000	1396,00	1349,29	698,40
1245000	1396,00	1349,29	698,40
1250000	1396,00	1349,29	698,40
1255000	1396,00	1349,29	698,40
1260000	1396,00	1349,29	698,40
1265000	1396,00	1349,29	698,40
1270000	1396,00	1349,29	698,40
1275000	1396,00	1349,29	698,40
1280000	1396,00	1349,29	698,40
1285000	1396,00	1349,29	698,40
1290000	1396,00	1349,29	698,40
1295000	1396,00	1349,29	698,40
1300000	1396,00	1349,29	698,40
1305000	1396,00	1349,29	698,40
1310000	1396,00	1349,29	698,40
1315000	1396,00	1349,29	698,40
1320000	1396,00	1349,29	698,40
1325000	1396,00	1349,29	698,40
1330000	1396,00	1349,29	698,40
1335000	1396,00	1349,29	698,40
1340000	1396,00	1349,29	698,40
1345000	1396,00	1349,29	698,40
1350000	1396,00	1349,29	698,40
1355000	1396,00	1349,29	698,40
1360000	1396,00	1349,29	698,40
1365000	1396,00	1349,29	698,40
1370000	1396,00	1349,29	698,40
1375000	1396,00	1349,29	698,40
1380000	1396,00	1349,29	698,40
1385000	1396,00	1349,29	698,40
1390000	1396,00	1349,29	698,40
1395000	1396,00	1349,29	698,40
1400000	1396,00	1349,29	698,40
1405000	1396,00	1349,29	698,40
1410000	1396,00	1349,29	698,40
1415000	1396,00	1349,29	698,40
1420000	1396,00	1349,29	698,40
1425000	1396,00	1349,29	698,40
1430000	1396,00	1349,29	698,40
1435000	1396,00	1349,29	698,40
1440000	1396,00	1349,29	698,40
1445000	1396,00	1349,29	698,40
1450000	1396,00	1349,29	698,40
1455000	1396,00	1349,29	698,40
1460000	1396,00	1349,29	698,40
1465000	1396,00	1349,29	698,40
1470000	1396,00	1349,29	698,40
1475000	1396,00	1349,29	698,40
1480000	1396,00	1349,29	698,40
1485000	1396,00	1349,29	698,40
1490000	1396,00	1349,29	698,40
1495000	1396,00	1349,29	698,40
1500000	1396,00	1349,29	698,40
1505000	1396,00	1349,29	698,40
1510000	1396,00	1349,29	698,40
1515000	1396,00	1349,29	698,40
1520000	1396,00	1349,29	698,40
1525000	1396,00	1349,29	698,40
1530000	1396,00	1349,29	698,40
1535000	1396,00	1349,29	698,40
1540000	1396,00	1349,29	698,40
1545000	1396,00	1349,29	698,40
1550000	1396,00	1349,29	698,40
1555000	1396,00	1349,29	698,40
1560000	1396,00	1349,29	698,40
1565000	1396,00	1349,29	698,40
1570000	1396,00	1349,29	698,40
1575000	1396,00	1349,29	698,40
1580000	1396,00	1349,29	698,40
1585000	1396,00	1349,29	698,40
1590000	1396,00	1349,29	698,40
1595000	1396,00	1349,29	698,40
1600000	1396,00	1349,29	698,40
1605000	1396,00	1349,29	698,40
1610000	1396,00	1349,29	698,40
1615000	1396,00	1349,29	698,40
1620000	1396,00	1349,29	698,40
1625000	1396,00	1349,29	698,40
1630000	1396,00	1349,29	698,40
1635000	1396,00	1349,29	698,40
1640000	1396,00	1349,29	698,40
1645000	1396,00	1349,29	698,40
1650000	1396,00	1349,29	698,40
1655000	1396,00	1349,29	698,40
1660000	1396,00	1349,29	698,40
1665000	1396,00	1349,29	698,40
1670000	1396,00	1349,29	698,40
1675000	1396,00	1349,29	698,40
1680000	1396,00	1349,29	698,40
1685000	1396,00	1349,29	698,40
1690000	1396,00	1349,29	698,40
1695000	1396,00	1349,29	698,40
1700000	1396,00	1349,29	698,40
1705000	1396,00	1349,29	698,40
1710000	1396,00	1349,29	698,40
1715000	1396,00	1349,29	698,40
1720000	1396,00	1349,29	698,40
1725000	1396,00	1349,29	698,40
1730000	1396,00	1349,29	698,40
1735000	1396,00	1349,29	698,40
1740000	1396,00	1349,29	698,40
1745000	1396,00	1349,29	698,40
1750000	1396,00	1349,29	698,40
1755000	1396,00	1349,29	698,40
1760000	1396,00	1349,29	698,40
1765000	1396,00	1349,29	698,40
1770000	1396,00	1349,29	698,40
1775000	1396,00	1349,29	698,40
1780000	1396,00	1349,29	698,40
1785000	1396,00	1349,29	698,40

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3451,033952
Distancia: 1396,82
Tempo: 1352,56
Combustivel: 698,40

Veiculo 0: 10 clientes, demanda: 154/200, rota: [33, 51, 65, 71, 9, 81, 3, 77, 50, 28]
Veiculo 1: 11 clientes, demanda: 156/200, rota: [48, 47, 36, 19, 82, 7, 52, 18, 83, 60, 89]
Veiculo 2: 11 clientes, demanda: 167/200, rota: [26, 73, 21, 40, 53, 94, 95, 97, 13, 2, 58]
Veiculo 3: 8 clientes, demanda: 114/200, rota: [62, 11, 64, 63, 32, 20, 70, 31]
Veiculo 4: 11 clientes, demanda: 198/200, rota: [45, 5, 99, 59, 96, 6, 16, 61, 85, 98, 93]
Veiculo 5: 10 clientes, demanda: 101/200, rota: [92, 42, 43, 15, 57, 87, 14, 91, 100, 37]
Veiculo 6: 9 clientes, demanda: 126/200, rota: [24, 76, 79, 78, 34, 29, 68, 80, 12]
Veiculo 7: 9 clientes, demanda: 160/200, rota: [72, 75, 39, 23, 67, 56, 55, 25, 54]
Veiculo 8: 6 clientes, demanda: 88/200, rota: [27, 44, 38, 86, 17, 46]
Veiculo 9: 6 clientes, demanda: 74/200, rota: [1, 69, 88, 49, 10, 90]
Veiculo 10: 3 clientes, demanda: 54/200, rota: [30, 66, 35]
Veiculo 11: 4 clientes, demanda: 50/200, rota: [22, 41, 74, 4]
Veiculo 12: 2 clientes, demanda: 16/200, rota: [84, 8]
