Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1698,96
NSGA3_TempoMin	1538,70
NSGA3_CombustivelMin	856,57
NSGA3_DistanciaMedia	1713,03
NSGA3_TempoMedio	1539,92
NSGA3_CombustivelMedio	864,88
NSGA3_FitnessPonderadoMin	4102,15
NSGA3_FitnessPonderadoMedio	4122,08
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	477627
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 17359

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
520000	1708,31	1553,36	866,78
525000	1708,31	1553,24	866,78
530000	1708,31	1553,24	865,65
535000	1708,31	1553,24	865,65
540000	1708,31	1553,24	865,65
545000	1708,31	1553,24	865,65
550000	1708,31	1551,99	865,65
555000	1708,31	1551,87	865,65
560000	1708,31	1551,87	865,65
565000	1708,00	1551,87	865,65
570000	1708,00	1551,87	865,65
575000	1708,00	1551,87	865,65
580000	1708,00	1551,87	865,65
585000	1708,00	1551,87	865,65
590000	1708,00	1551,87	865,65
595000	1708,00	1551,87	865,65
600000	1708,00	1551,87	865,65
605000	1708,00	1551,87	865,65
610000	1707,24	1550,51	865,65
615000	1707,24	1550,51	865,65
620000	1707,24	1550,51	865,65
625000	1707,24	1550,51	865,65
630000	1707,24	1550,51	865,65
635000	1707,24	1550,51	865,65
640000	1707,24	1550,51	865,65
645000	1707,24	1550,51	865,65
650000	1707,24	1550,51	865,65
655000	1707,24	1550,51	865,65
660000	1706,92	1550,51	865,65
665000	1706,92	1550,51	865,65
670000	1706,92	1550,51	865,65
675000	1706,92	1550,51	865,65
680000	1706,92	1550,51	865,65
685000	1706,92	1550,51	865,65
690000	1706,92	1550,51	865,65
695000	1706,92	1550,51	865,65
700000	1706,92	1550,51	865,65
705000	1706,92	1550,51	865,65
710000	1706,92	1550,51	865,65
715000	1706,92	1550,51	865,65
720000	1706,92	1550,51	865,65
725000	1706,92	1550,51	865,65
730000	1706,92	1550,51	865,65
735000	1706,78	1550,51	865,65
740000	1706,78	1550,51	865,65
745000	1706,78	1550,51	865,65
750000	1706,78	1550,51	865,65
755000	1706,78	1550,51	865,65
760000	1706,78	1550,51	865,65
765000	1706,78	1550,51	865,65
770000	1706,78	1550,51	865,65
775000	1706,78	1550,51	865,65
780000	1706,78	1550,51	865,65
785000	1706,78	1550,51	865,65
790000	1706,78	1550,51	865,65
795000	1706,78	1550,51	861,45
800000	1706,78	1545,77	861,45
805000	1706,78	1545,77	861,45
810000	1706,78	1545,77	861,45
815000	1706,78	1545,77	861,45
820000	1706,78	1545,77	861,45
825000	1706,78	1545,77	861,45
830000	1706,78	1545,77	861,45
835000	1706,78	1545,77	861,45
840000	1706,78	1545,27	861,45
845000	1706,78	1545,27	861,45
850000	1706,78	1545,27	861,45
855000	1706,78	1545,27	861,45
860000	1706,78	1545,27	861,45
865000	1706,78	1545,27	861,45
870000	1706,78	1545,27	861,45
875000	1706,78	1545,27	861,45
880000	1706,78	1545,27	861,45
885000	1706,78	1545,27	861,45
890000	1705,56	1545,27	861,45
895000	1705,56	1545,27	861,45
900000	1705,56	1545,27	861,45
905000	1705,56	1545,27	861,45
910000	1705,56	1545,27	861,45
915000	1705,56	1545,27	861,45
920000	1705,56	1545,27	861,45
925000	1703,55	1545,27	858,68
930000	1703,55	1545,27	858,68
935000	1703,55	1545,27	858,68
940000	1703,55	1545,27	858,68
945000	1703,55	1544,49	858,68
950000	1703,55	1544,49	858,68
955000	1703,55	1544,49	858,68
960000	1703,55	1544,49	858,68
965000	1703,55	1544,49	858,68
970000	1703,55	1544,49	858,68
975000	1703,55	1544,49	858,68
980000	1703,55	1544,49	858,68
985000	1703,55	1544,49	858,68
990000	1702,47	1544,49	858,68
995000	1702,47	1544,49	858,68
1000000	1702,47	1544,49	858,68
1005000	1702,47	1544,49	858,68
1010000	1702,47	1544,49	858,68
1015000	1702,47	1544,49	858,68
1020000	1702,47	1544,49	858,68
1025000	1702,47	1544,49	858,68
1030000	1702,47	1544,49	858,68
1035000	1702,47	1544,49	858,68
1040000	1702,47	1544,49	858,68
1045000	1702,33	1542,10	858,68
1050000	1702,33	1542,10	858,68
1055000	1702,33	1542,10	858,68
1060000	1702,33	1542,10	858,68
1065000	1702,33	1542,10	858,68
1070000	1702,33	1542,10	858,68
1075000	1702,33	1542,10	858,68
1080000	1702,33	1542,10	858,68
1085000	1702,33	1542,10	858,68
1090000	1702,33	1542,10	858,68
1095000	1702,33	1540,73	858,68
1100000	1702,33	1540,73	858,68
1105000	1702,33	1540,73	858,68
1110000	1702,33	1540,73	858,68
1115000	1702,33	1540,73	858,68
1120000	1702,33	1540,73	858,68
1125000	1702,33	1540,73	858,68
1130000	1702,33	1540,73	858,68
1135000	1702,33	1540,73	858,68
1140000	1702,33	1540,73	858,68
1145000	1702,33	1540,73	858,68
1150000	1702,33	1540,73	858,68
1155000	1702,33	1540,73	858,68
1160000	1702,33	1540,73	858,68
1165000	1702,33	1540,35	858,68
1170000	1702,33	1540,35	858,68
1175000	1702,33	1540,35	858,68
1180000	1702,33	1540,35	858,68
1185000	1702,33	1540,35	858,68
1190000	1702,33	1540,35	858,68
1195000	1702,33	1540,35	858,68
1200000	1702,33	1540,35	858,68
1205000	1702,33	1540,35	858,68
1210000	1702,33	1540,35	858,68
1215000	1702,33	1540,35	858,68
1220000	1702,33	1540,35	858,68
1225000	1702,33	1540,35	858,68
1230000	1702,33	1540,35	858,68
1235000	1702,33	1540,35	858,68
1240000	1702,33	1540,35	858,68
1245000	1702,33	1540,35	858,68
1250000	1702,33	1540,35	858,68
1255000	1702,33	1538,98	858,68
1260000	1702,33	1538,98	858,68
1265000	1702,33	1538,98	858,68
1270000	1702,33	1538,98	858,68
1275000	1702,33	1538,98	858,68
1280000	1702,33	1538,98	858,68
1285000	1702,33	1538,98	858,68
1290000	1702,33	1538,98	858,68
1295000	1702,33	1538,98	858,68
1300000	1702,33	1538,98	858,68
1305000	1702,33	1538,98	858,68
1310000	1702,33	1538,98	858,68
1315000	1702,33	1538,98	858,68
1320000	1702,33	1538,98	858,68
1325000	1702,33	1538,98	858,68
1330000	1702,33	1538,98	858,68
1335000	1702,33	1538,98	858,68
1340000	1702,33	1538,98	858,68
1345000	1702,33	1538,98	858,68
1350000	1702,33	1538,98	858,68
1355000	1702,33	1538,98	858,68
1360000	1702,33	1538,98	858,68
1365000	1702,33	1538,98	858,68
1370000	1702,33	1538,98	858,68
1375000	1702,33	1538,98	858,68
1380000	1702,33	1538,98	858,68
1385000	1702,33	1538,98	858,68
1390000	1702,33	1538,98	858,68
1395000	1702,33	1538,98	858,68
1400000	1702,33	1538,98	858,68
1405000	1702,33	1538,98	858,68
1410000	1702,33	1538,98	858,68
1415000	1702,33	1538,98	858,68
1420000	1702,33	1538,98	858,68
1425000	1702,33	1538,70	858,68
1430000	1702,33	1538,70	858,68
1435000	1702,33	1538,70	858,68
1440000	1702,33	1538,70	858,68
1445000	1702,33	1538,70	858,68
1450000	1702,33	1538,70	858,68
1455000	1702,33	1538,70	858,68
1460000	1702,33	1538,70	858,68
1465000	1702,33	1538,70	858,68
1470000	1702,33	1538,70	858,68
1475000	1702,33	1538,70	858,68
1480000	1702,33	1538,70	858,68
1485000	1702,33	1538,70	858,68
1490000	1702,33	1538,70	858,68
1495000	1702,33	1538,70	858,68
1500000	1702,33	1538,70	858,68
1505000	1702,33	1538,70	858,68
1510000	1702,33	1538,70	858,68
1515000	1702,33	1538,70	858,68
1520000	1702,33	1538,70	858,68
1525000	1702,33	1538,70	858,68
1530000	1702,33	1538,70	858,68
1535000	1702,33	1538,70	858,68
1540000	1702,33	1538,70	858,68
1545000	1702,33	1538,70	858,68
1550000	1702,33	1538,70	858,68
1555000	1702,33	1538,70	858,68
1560000	1702,33	1538,70	858,68
1565000	1702,33	1538,70	858,68
1570000	1702,33	1538,70	858,68
1575000	1702,33	1538,70	858,68
1580000	1702,33	1538,70	858,68
1585000	1702,33	1538,70	858,68
1590000	1702,33	1538,70	858,68
1595000	1702,33	1538,70	858,68
1600000	1702,33	1538,70	858,68
1605000	1702,33	1538,70	858,68
1610000	1702,33	1538,70	858,68
1615000	1702,33	1538,70	858,68
1620000	1702,33	1538,70	858,68
1625000	1702,33	1538,70	858,68
1630000	1702,33	1538,70	858,68
1635000	1702,33	1538,70	858,68
1640000	1702,33	1538,70	858,68
1645000	1702,33	1538,70	858,68
1650000	1702,33	1538,70	858,68
1655000	1702,33	1538,70	858,68
1660000	1702,33	1538,70	858,68
1665000	1702,33	1538,70	858,68
1670000	1702,33	1538,70	858,68
1675000	1702,33	1538,70	858,68
1680000	1702,33	1538,70	858,68
1685000	1702,33	1538,70	858,68
1690000	1702,33	1538,70	858,68
1695000	1702,33	1538,70	858,68
1700000	1702,33	1538,70	858,68
1705000	1702,33	1538,70	858,68
1710000	1702,33	1538,70	858,68
1715000	1702,33	1538,70	858,68
1720000	1702,33	1538,70	858,68
1725000	1702,33	1538,70	858,68
1730000	1702,33	1538,70	858,68
1735000	1702,33	1538,70	858,68
1740000	1702,33	1538,70	858,68
1745000	1702,33	1538,70	858,68
1750000	1702,33	1538,70	858,68
1755000	1698,96	1538,70	856,57
1760000	1698,96	1538,70	856,57
1765000	1698,96	1538,70	856,57
1770000	1698,96	1538,70	856,57
1775000	1698,96	1538,70	856,57
1780000	1698,96	1538,70	856,57
1785000	1698,96	1538,70	856,57

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4102,153913
Distancia: 1698,96
Tempo: 1542,37
Combustivel: 856,57

Veiculo 0: 8 clientes, demanda: 126/200, rota: [33, 65, 71, 9, 3, 68, 1, 70]
Veiculo 1: 8 clientes, demanda: 149/200, rota: [36, 47, 19, 49, 46, 48, 89, 58]
Veiculo 2: 8 clientes, demanda: 113/200, rota: [69, 31, 88, 53, 26, 100, 91, 93]
Veiculo 3: 10 clientes, demanda: 184/200, rota: [72, 39, 23, 75, 22, 56, 4, 54, 80, 77]
Veiculo 4: 8 clientes, demanda: 162/200, rota: [95, 98, 61, 86, 85, 37, 97, 13]
Veiculo 5: 5 clientes, demanda: 70/200, rota: [63, 11, 64, 10, 32]
Veiculo 6: 7 clientes, demanda: 59/200, rota: [83, 45, 8, 84, 96, 60, 17]
Veiculo 7: 8 clientes, demanda: 105/200, rota: [59, 92, 42, 87, 94, 6, 74, 25]
Veiculo 8: 5 clientes, demanda: 57/200, rota: [27, 21, 67, 55, 24]
Veiculo 9: 5 clientes, demanda: 80/200, rota: [14, 16, 44, 38, 43]
Veiculo 10: 4 clientes, demanda: 27/200, rota: [2, 15, 41, 57]
Veiculo 11: 6 clientes, demanda: 97/200, rota: [28, 12, 76, 51, 81, 50]
Veiculo 12: 3 clientes, demanda: 30/200, rota: [52, 82, 7]
Veiculo 13: 3 clientes, demanda: 47/200, rota: [5, 99, 18]
Veiculo 14: 5 clientes, demanda: 77/200, rota: [62, 30, 90, 66, 20]
Veiculo 15: 5 clientes, demanda: 57/200, rota: [29, 79, 78, 34, 35]
Veiculo 16: 2 clientes, demanda: 18/200, rota: [40, 73]
