Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1702,47
NSGA3_TempoMin	1539,18
NSGA3_CombustivelMin	858,68
NSGA3_DistanciaMedia	1719,64
NSGA3_TempoMedio	1544,91
NSGA3_CombustivelMedio	867,53
NSGA3_FitnessPonderadoMin	4117,08
NSGA3_FitnessPonderadoMedio	4136,33
NSGA3_TamanhoFrente	22
TempoExecucao(ms)	480366
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 16795

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1080000	1703,23	1542,10	863,70
1085000	1703,23	1542,10	863,70
1090000	1703,23	1542,10	863,70
1095000	1703,23	1542,10	863,70
1100000	1703,23	1542,10	863,70
1105000	1703,23	1542,10	863,70
1110000	1703,23	1542,10	863,70
1115000	1703,23	1542,10	863,70
1120000	1703,23	1542,10	863,70
1125000	1703,23	1542,10	863,70
1130000	1703,23	1542,10	863,70
1135000	1703,23	1542,10	863,70
1140000	1703,23	1542,10	863,70
1145000	1703,23	1542,10	863,70
1150000	1703,23	1542,10	863,70
1155000	1703,23	1542,10	863,70
1160000	1703,23	1542,10	863,70
1165000	1703,23	1542,10	863,70
1170000	1703,23	1542,10	863,70
1175000	1703,23	1542,10	863,70
1180000	1703,23	1542,10	863,70
1185000	1703,23	1542,10	863,70
1190000	1703,23	1540,73	863,70
1195000	1703,23	1540,73	863,70
1200000	1703,23	1540,73	863,70
1205000	1703,23	1540,73	863,70
1210000	1703,23	1540,73	863,70
1215000	1703,23	1540,73	863,70
1220000	1703,23	1540,73	863,70
1225000	1703,09	1540,73	863,70
1230000	1703,09	1540,73	863,70
1235000	1703,09	1540,73	863,70
1240000	1703,09	1540,73	863,70
1245000	1703,09	1540,73	863,70
1250000	1703,09	1540,73	863,70
1255000	1703,09	1540,73	863,70
1260000	1703,09	1540,73	863,70
1265000	1703,09	1540,73	863,70
1270000	1703,09	1540,73	863,70
1275000	1703,09	1540,73	863,70
1280000	1703,09	1540,73	863,70
1285000	1703,09	1540,73	863,70
1290000	1703,09	1540,73	863,70
1295000	1703,09	1540,73	863,03
1300000	1703,09	1540,73	863,03
1305000	1703,09	1540,73	863,03
1310000	1703,09	1540,73	863,03
1315000	1703,09	1540,73	863,03
1320000	1703,09	1540,73	863,03
1325000	1703,09	1540,73	863,03
1330000	1703,09	1540,73	863,03
1335000	1703,09	1540,73	863,03
1340000	1703,09	1540,73	863,03
1345000	1703,09	1540,73	863,03
1350000	1703,09	1540,73	863,03
1355000	1703,09	1540,73	863,03
1360000	1703,09	1540,73	863,03
1365000	1703,09	1540,73	863,03
1370000	1703,09	1540,73	863,03
1375000	1703,09	1540,73	863,03
1380000	1703,09	1540,73	863,03
1385000	1703,09	1540,73	863,03
1390000	1703,09	1540,66	863,03
1395000	1703,09	1540,66	863,03
1400000	1703,09	1540,66	863,03
1405000	1703,09	1540,66	863,03
1410000	1703,09	1540,66	863,03
1415000	1703,09	1540,66	863,03
1420000	1703,09	1540,66	863,03
1425000	1703,09	1540,66	863,03
1430000	1703,09	1540,66	863,03
1435000	1703,09	1540,66	863,03
1440000	1703,09	1540,66	863,03
1445000	1703,09	1540,66	863,03
1450000	1703,09	1540,66	858,68
1455000	1703,09	1540,66	858,68
1460000	1703,09	1540,66	858,68
1465000	1703,09	1540,66	858,68
1470000	1703,09	1540,66	858,68
1475000	1703,09	1540,66	858,68
1480000	1703,09	1540,66	858,68
1485000	1703,09	1540,66	858,68
1490000	1703,09	1540,66	858,68
1495000	1703,09	1540,66	858,68
1500000	1703,09	1540,66	858,68
1505000	1703,09	1540,66	858,68
1510000	1703,09	1540,66	858,68
1515000	1703,09	1540,66	858,68
1520000	1703,09	1540,66	858,68
1525000	1703,09	1540,66	858,68
1530000	1703,09	1540,66	858,68
1535000	1703,09	1540,66	858,68
1540000	1703,09	1540,66	858,68
1545000	1703,09	1540,66	858,68
1550000	1703,09	1540,66	858,68
1555000	1703,09	1540,66	858,68
1560000	1703,09	1540,66	858,68
1565000	1703,09	1540,66	858,68
1570000	1703,09	1540,66	858,68
1575000	1703,09	1540,66	858,68
1580000	1703,09	1540,66	858,68
1585000	1703,09	1540,66	858,68
1590000	1703,09	1540,66	858,68
1595000	1703,09	1540,66	858,68
1600000	1703,09	1540,66	858,68
1605000	1703,09	1540,66	858,68
1610000	1703,09	1540,66	858,68
1615000	1703,09	1540,66	858,68
1620000	1703,09	1540,66	858,68
1625000	1703,09	1540,66	858,68
1630000	1702,79	1540,41	858,68
1635000	1702,79	1540,34	858,68
1640000	1702,79	1540,34	858,68
1645000	1702,79	1540,34	858,68
1650000	1702,79	1539,76	858,68
1655000	1702,79	1539,76	858,68
1660000	1702,79	1539,76	858,68
1665000	1702,79	1539,76	858,68
1670000	1702,79	1539,76	858,68
1675000	1702,79	1539,76	858,68
1680000	1702,79	1539,76	858,68
1685000	1702,79	1539,76	858,68
1690000	1702,79	1539,76	858,68
1695000	1702,79	1539,76	858,68
1700000	1702,79	1539,76	858,68
1705000	1702,79	1539,76	858,68
1710000	1702,79	1539,76	858,68
1715000	1702,79	1539,76	858,68
1720000	1702,79	1539,18	858,68
1725000	1702,47	1539,18	858,68
1730000	1702,47	1539,18	858,68
1735000	1702,47	1539,18	858,68
1740000	1702,47	1539,18	858,68
1745000	1702,47	1539,18	858,68
1750000	1702,47	1539,18	858,68
1755000	1702,47	1539,18	858,68
1760000	1702,47	1539,18	858,68
1765000	1702,47	1539,18	858,68
1770000	1702,47	1539,18	858,68
1775000	1702,47	1539,18	858,68
1780000	1702,47	1539,18	858,68
1785000	1702,47	1539,18	858,68

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4117,075130
Distancia: 1702,47
Tempo: 1551,53
Combustivel: 858,82

Veiculo 0: 8 clientes, demanda: 136/200, rota: [33, 65, 71, 81, 3, 68, 1, 70]
Veiculo 1: 8 clientes, demanda: 149/200, rota: [36, 47, 19, 49, 46, 48, 89, 58]
Veiculo 2: 8 clientes, demanda: 113/200, rota: [69, 31, 88, 53, 26, 100, 91, 93]
Veiculo 3: 10 clientes, demanda: 184/200, rota: [72, 39, 23, 75, 22, 56, 4, 54, 80, 77]
Veiculo 4: 8 clientes, demanda: 162/200, rota: [95, 98, 61, 86, 85, 37, 97, 13]
Veiculo 5: 5 clientes, demanda: 79/200, rota: [62, 11, 64, 10, 32]
Veiculo 6: 7 clientes, demanda: 59/200, rota: [83, 45, 8, 84, 96, 60, 17]
Veiculo 7: 8 clientes, demanda: 105/200, rota: [59, 92, 42, 87, 94, 6, 74, 25]
Veiculo 8: 5 clientes, demanda: 57/200, rota: [27, 21, 67, 55, 24]
Veiculo 9: 5 clientes, demanda: 80/200, rota: [14, 16, 44, 38, 43]
Veiculo 10: 4 clientes, demanda: 27/200, rota: [2, 15, 41, 57]
Veiculo 11: 6 clientes, demanda: 83/200, rota: [28, 12, 29, 79, 78, 50]
Veiculo 12: 3 clientes, demanda: 30/200, rota: [52, 82, 7]
Veiculo 13: 3 clientes, demanda: 47/200, rota: [5, 99, 18]
Veiculo 14: 5 clientes, demanda: 68/200, rota: [63, 30, 90, 66, 20]
Veiculo 15: 5 clientes, demanda: 61/200, rota: [76, 51, 9, 34, 35]
Veiculo 16: 2 clientes, demanda: 18/200, rota: [40, 73]
