Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1813,41
NSGA3_TempoMin	1848,60
NSGA3_CombustivelMin	917,32
NSGA3_DistanciaMedia	1838,68
NSGA3_TempoMedio	1857,76
NSGA3_CombustivelMedio	928,28
NSGA3_FitnessPonderadoMin	4604,60
NSGA3_FitnessPonderadoMedio	4629,72
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	486488
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 23790

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
925000	1813,41	1849,43	917,32
930000	1813,41	1849,43	917,32
935000	1813,41	1849,43	917,32
940000	1813,41	1849,43	917,32
945000	1813,41	1849,43	917,32
950000	1813,41	1849,11	917,32
955000	1813,41	1849,11	917,32
960000	1813,41	1849,11	917,32
965000	1813,41	1849,11	917,32
970000	1813,41	1849,11	917,32
975000	1813,41	1849,11	917,32
980000	1813,41	1849,11	917,32
985000	1813,41	1849,11	917,32
990000	1813,41	1849,11	917,32
995000	1813,41	1849,11	917,32
1000000	1813,41	1849,11	917,32
1005000	1813,41	1849,11	917,32
1010000	1813,41	1849,11	917,32
1015000	1813,41	1849,11	917,32
1020000	1813,41	1849,11	917,32
1025000	1813,41	1849,11	917,32
1030000	1813,41	1849,11	917,32
1035000	1813,41	1849,11	917,32
1040000	1813,41	1849,11	917,32
1045000	1813,41	1849,11	917,32
1050000	1813,41	1849,11	917,32
1055000	1813,41	1849,11	917,32
1060000	1813,41	1848,92	917,32
1065000	1813,41	1848,92	917,32
1070000	1813,41	1848,92	917,32
1075000	1813,41	1848,64	917,32
1080000	1813,41	1848,64	917,32
1085000	1813,41	1848,64	917,32
1090000	1813,41	1848,64	917,32
1095000	1813,41	1848,64	917,32
1100000	1813,41	1848,64	917,32
1105000	1813,41	1848,64	917,32
1110000	1813,41	1848,64	917,32
1115000	1813,41	1848,64	917,32
1120000	1813,41	1848,64	917,32
1125000	1813,41	1848,64	917,32
1130000	1813,41	1848,64	917,32
1135000	1813,41	1848,64	917,32
1140000	1813,41	1848,64	917,32
1145000	1813,41	1848,64	917,32
1150000	1813,41	1848,64	917,32
1155000	1813,41	1848,64	917,32
1160000	1813,41	1848,64	917,32
1165000	1813,41	1848,64	917,32
1170000	1813,41	1848,64	917,32
1175000	1813,41	1848,64	917,32
1180000	1813,41	1848,64	917,32
1185000	1813,41	1848,64	917,32
1190000	1813,41	1848,64	917,32
1195000	1813,41	1848,64	917,32
1200000	1813,41	1848,64	917,32
1205000	1813,41	1848,64	917,32
1210000	1813,41	1848,64	917,32
1215000	1813,41	1848,64	917,32
1220000	1813,41	1848,64	917,32
1225000	1813,41	1848,64	917,32
1230000	1813,41	1848,64	917,32
1235000	1813,41	1848,64	917,32
1240000	1813,41	1848,64	917,32
1245000	1813,41	1848,64	917,32
1250000	1813,41	1848,64	917,32
1255000	1813,41	1848,60	917,32
1260000	1813,41	1848,60	917,32
1265000	1813,41	1848,60	917,32
1270000	1813,41	1848,60	917,32
1275000	1813,41	1848,60	917,32
1280000	1813,41	1848,60	917,32
1285000	1813,41	1848,60	917,32
1290000	1813,41	1848,60	917,32
1295000	1813,41	1848,60	917,32
1300000	1813,41	1848,60	917,32
1305000	1813,41	1848,60	917,32
1310000	1813,41	1848,60	917,32
1315000	1813,41	1848,60	917,32
1320000	1813,41	1848,60	917,32
1325000	1813,41	1848,60	917,32
1330000	1813,41	1848,60	917,32
1335000	1813,41	1848,60	917,32
1340000	1813,41	1848,60	917,32
1345000	1813,41	1848,60	917,32
1350000	1813,41	1848,60	917,32
1355000	1813,41	1848,60	917,32
1360000	1813,41	1848,60	917,32
1365000	1813,41	1848,60	917,32
1370000	1813,41	1848,60	917,32
1375000	1813,41	1848,60	917,32
1380000	1813,41	1848,60	917,32
1385000	1813,41	1848,60	917,32
1390000	1813,41	1848,60	917,32
1395000	1813,41	1848,60	917,32
1400000	1813,41	1848,60	917,32
1405000	1813,41	1848,60	917,32
1410000	1813,41	1848,60	917,32
1415000	1813,41	1848,60	917,32
1420000	1813,41	1848,60	917,32
1425000	1813,41	1848,60	917,32
1430000	1813,41	1848,60	917,32
1435000	1813,41	1848,60	917,32
1440000	1813,41	1848,60	917,32
1445000	1813,41	1848,60	917,32
1450000	1813,41	1848,60	917,32
1455000	1813,41	1848,60	917,32
1460000	1813,41	1848,60	917,32
1465000	1813,41	1848,60	917,32
1470000	1813,41	1848,60	917,32
1475000	1813,41	1848,60	917,32
1480000	1813,41	1848,60	917,32
1485000	1813,41	1848,60	917,32
1490000	1813,41	1848,60	917,32
1495000	1813,41	1848,60	917,32
1500000	1813,41	1848,60	917,32
1505000	1813,41	1848,60	917,32
1510000	1813,41	1848,60	917,32
1515000	1813,41	1848,60	917,32
1520000	1813,41	1848,60	917,32
1525000	1813,41	1848,60	917,32
1530000	1813,41	1848,60	917,32
1535000	1813,41	1848,60	917,32
1540000	1813,41	1848,60	917,32
1545000	1813,41	1848,60	917,32
1550000	1813,41	1848,60	917,32
1555000	1813,41	1848,60	917,32
1560000	1813,41	1848,60	917,32
1565000	1813,41	1848,60	917,32
1570000	1813,41	1848,60	917,32
1575000	1813,41	1848,60	917,32
1580000	1813,41	1848,60	917,32
1585000	1813,41	1848,60	917,32
1590000	1813,41	1848,60	917,32
1595000	1813,41	1848,60	917,32
1600000	1813,41	1848,29	917,32
1605000	1813,41	1848,29	917,32
1610000	1813,41	1848,29	917,32
1615000	1813,41	1848,29	917,32
1620000	1813,41	1848,29	917,32
1625000	1813,41	1848,29	917,32
1630000	1813,41	1848,29	917,32
1635000	1813,41	1848,29	917,32
1640000	1813,41	1848,29	917,32
1645000	1813,41	1848,29	917,32
1650000	1813,41	1848,29	917,32
1655000	1813,41	1848,29	917,32
1660000	1813,41	1848,29	917,32
1665000	1813,41	1848,29	917,32
1670000	1813,41	1848,29	917,32
1675000	1813,41	1848,29	917,32
1680000	1813,41	1848,29	917,32
1685000	1813,41	1848,29	917,32
1690000	1813,41	1848,29	917,32
1695000	1813,41	1848,29	917,32
1700000	1813,41	1848,29	917,32
1705000	1813,41	1848,29	917,32
1710000	1813,41	1848,29	917,32
1715000	1813,41	1848,29	917,32
1720000	1813,41	1848,29	917,32
1725000	1813,41	1848,29	917,32
1730000	1813,41	1848,29	917,32
1735000	1813,41	1848,29	917,32
1740000	1813,41	1848,29	917,32
1745000	1813,41	1848,29	917,32
1750000	1813,41	1848,29	917,32
1755000	1813,41	1848,29	917,32
1760000	1813,41	1848,29	917,32
1765000	1813,41	1848,29	917,32
1770000	1813,41	1848,29	917,32
1775000	1813,41	1848,29	917,32
1780000	1813,41	1848,29	917,32
1785000	1813,41	1848,29	917,32

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4604,595016
Distancia: 1818,68
Tempo: 1863,59
Combustivel: 917,32

Veiculo 0: 8 clientes, demanda: 135/200, rota: [1, 65, 71, 34, 3, 68, 77, 50]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 109/200, rota: [83, 45, 61, 84, 5, 60, 93, 96]
Veiculo 5: 7 clientes, demanda: 108/200, rota: [92, 42, 16, 86, 17, 100, 59]
Veiculo 6: 9 clientes, demanda: 132/200, rota: [12, 28, 40, 53, 56, 74, 75, 72, 26]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 79/200, rota: [27, 76, 79, 54, 24, 80]
Veiculo 9: 5 clientes, demanda: 83/200, rota: [39, 67, 55, 4, 25]
Veiculo 10: 3 clientes, demanda: 38/200, rota: [73, 22, 21]
Veiculo 11: 2 clientes, demanda: 23/200, rota: [38, 43]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 34/200, rota: [23, 41]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
