Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1826,55
NSGA3_TempoMin	1824,89
NSGA3_CombustivelMin	923,10
NSGA3_DistanciaMedia	1855,08
NSGA3_TempoMedio	1831,85
NSGA3_CombustivelMedio	937,48
NSGA3_FitnessPonderadoMin	4535,00
NSGA3_FitnessPonderadoMedio	4565,46
NSGA3_TamanhoFrente	17
TempoExecucao(ms)	482686
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 22600

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1125000	1826,55	1824,89	923,10
1130000	1826,55	1824,89	923,10
1135000	1826,55	1824,89	923,10
1140000	1826,55	1824,89	923,10
1145000	1826,55	1824,89	923,10
1150000	1826,55	1824,89	923,10
1155000	1826,55	1824,89	923,10
1160000	1826,55	1824,89	923,10
1165000	1826,55	1824,89	923,10
1170000	1826,55	1824,89	923,10
1175000	1826,55	1824,89	923,10
1180000	1826,55	1824,89	923,10
1185000	1826,55	1824,89	923,10
1190000	1826,55	1824,89	923,10
1195000	1826,55	1824,89	923,10
1200000	1826,55	1824,89	923,10
1205000	1826,55	1824,89	923,10
1210000	1826,55	1824,89	923,10
1215000	1826,55	1824,89	923,10
1220000	1826,55	1824,89	923,10
1225000	1826,55	1824,89	923,10
1230000	1826,55	1824,89	923,10
1235000	1826,55	1824,89	923,10
1240000	1826,55	1824,89	923,10
1245000	1826,55	1824,89	923,10
1250000	1826,55	1824,89	923,10
1255000	1826,55	1824,89	923,10
1260000	1826,55	1824,89	923,10
1265000	1826,55	1824,89	923,10
1270000	1826,55	1824,89	923,10
1275000	1826,55	1824,89	923,10
1280000	1826,55	1824,89	923,10
1285000	1826,55	1824,89	923,10
1290000	1826,55	1824,89	923,10
1295000	1826,55	1824,89	923,10
1300000	1826,55	1824,89	923,10
1305000	1826,55	1824,89	923,10
1310000	1826,55	1824,89	923,10
1315000	1826,55	1824,89	923,10
1320000	1826,55	1824,89	923,10
1325000	1826,55	1824,89	923,10
1330000	1826,55	1824,89	923,10
1335000	1826,55	1824,89	923,10
1340000	1826,55	1824,89	923,10
1345000	1826,55	1824,89	923,10
1350000	1826,55	1824,89	923,10
1355000	1826,55	1824,89	923,10
1360000	1826,55	1824,89	923,10
1365000	1826,55	1824,89	923,10
1370000	1826,55	1824,89	923,10
1375000	1826,55	1824,89	923,10
1380000	1826,55	1824,89	923,10
1385000	1826,55	1824,89	923,10
1390000	1826,55	1824,89	923,10
1395000	1826,55	1824,89	923,10
1400000	1826,55	1824,89	923,10
1405000	1826,55	1824,89	923,10
1410000	1826,55	1824,89	923,10
1415000	1826,55	1824,89	923,10
1420000	1826,55	1824,89	923,10
1425000	1826,55	1824,89	923,10
1430000	1826,55	1824,89	923,10
1435000	1826,55	1824,89	923,10
1440000	1826,55	1824,89	923,10
1445000	1826,55	1824,89	923,10
1450000	1826,55	1824,89	923,10
1455000	1826,55	1824,89	923,10
1460000	1826,55	1824,89	923,10
1465000	1826,55	1824,89	923,10
1470000	1826,55	1824,89	923,10
1475000	1826,55	1824,89	923,10
1480000	1826,55	1824,89	923,10
1485000	1826,55	1824,89	923,10
1490000	1826,55	1824,89	923,10
1495000	1826,55	1824,89	923,10
1500000	1826,55	1824,89	923,10
1505000	1826,55	1824,89	923,10
1510000	1826,55	1824,89	923,10
1515000	1826,55	1824,89	923,10
1520000	1826,55	1824,89	923,10
1525000	1826,55	1824,89	923,10
1530000	1826,55	1824,89	923,10
1535000	1826,55	1824,89	923,10
1540000	1826,55	1824,89	923,10
1545000	1826,55	1824,89	923,10
1550000	1826,55	1824,89	923,10
1555000	1826,55	1824,89	923,10
1560000	1826,55	1824,89	923,10
1565000	1826,55	1824,89	923,10
1570000	1826,55	1824,89	923,10
1575000	1826,55	1824,89	923,10
1580000	1826,55	1824,89	923,10
1585000	1826,55	1824,89	923,10
1590000	1826,55	1824,89	923,10
1595000	1826,55	1824,89	923,10
1600000	1826,55	1824,89	923,10
1605000	1826,55	1824,89	923,10
1610000	1826,55	1824,89	923,10
1615000	1826,55	1824,89	923,10
1620000	1826,55	1824,89	923,10
1625000	1826,55	1824,89	923,10
1630000	1826,55	1824,89	923,10
1635000	1826,55	1824,89	923,10
1640000	1826,55	1824,89	923,10
1645000	1826,55	1824,89	923,10
1650000	1826,55	1824,89	923,10
1655000	1826,55	1824,89	923,10
1660000	1826,55	1824,89	923,10
1665000	1826,55	1824,89	923,10
1670000	1826,55	1824,89	923,10
1675000	1826,55	1824,89	923,10
1680000	1826,55	1824,89	923,10
1685000	1826,55	1824,89	923,10
1690000	1826,55	1824,89	923,10
1695000	1826,55	1824,89	923,10
1700000	1826,55	1824,89	923,10
1705000	1826,55	1824,89	923,10
1710000	1826,55	1824,89	923,10
1715000	1826,55	1824,89	923,10
1720000	1826,55	1824,89	923,10
1725000	1826,55	1824,89	923,10
1730000	1826,55	1824,89	923,10
1735000	1826,55	1824,89	923,10
1740000	1826,55	1824,89	923,10
1745000	1826,55	1824,89	923,10
1750000	1826,55	1824,89	923,10
1755000	1826,55	1824,89	923,10
1760000	1826,55	1824,89	923,10
1765000	1826,55	1824,89	923,10
1770000	1826,55	1824,89	923,10
1775000	1826,55	1824,89	923,10
1780000	1826,55	1824,89	923,10
1785000	1826,55	1824,89	923,10

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4534,998374
Distancia: 1830,07
Tempo: 1840,78
Combustivel: 923,10

Veiculo 0: 8 clientes, demanda: 136/200, rota: [50, 65, 71, 34, 3, 68, 80, 12]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 109/200, rota: [83, 45, 61, 84, 5, 60, 93, 96]
Veiculo 5: 7 clientes, demanda: 108/200, rota: [92, 42, 16, 86, 17, 100, 59]
Veiculo 6: 9 clientes, demanda: 117/200, rota: [1, 27, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 87/200, rota: [28, 76, 79, 54, 24, 77]
Veiculo 9: 6 clientes, demanda: 100/200, rota: [39, 67, 55, 4, 25, 26]
Veiculo 10: 3 clientes, demanda: 41/200, rota: [23, 41, 43]
Veiculo 11: 1 clientes, demanda: 16/200, rota: [38]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
