Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1827,53
NSGA3_TempoMin	1851,51
NSGA3_CombustivelMin	920,47
NSGA3_DistanciaMedia	1851,12
NSGA3_TempoMedio	1870,03
NSGA3_CombustivelMedio	933,69
NSGA3_FitnessPonderadoMin	4635,62
NSGA3_FitnessPonderadoMedio	4659,85
NSGA3_TamanhoFrente	25
TempoExecucao(ms)	495418
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 24162

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
805000	1839,36	1851,83	930,15
810000	1839,36	1851,83	930,15
815000	1839,36	1851,83	930,15
820000	1839,36	1851,83	930,15
825000	1839,36	1851,83	930,15
830000	1839,36	1851,83	930,15
835000	1838,20	1851,51	928,05
840000	1838,20	1851,51	928,05
845000	1838,20	1851,51	928,05
850000	1838,20	1851,51	928,05
855000	1838,20	1851,51	928,05
860000	1838,20	1851,51	928,05
865000	1838,20	1851,51	928,05
870000	1838,20	1851,51	928,05
875000	1835,36	1851,51	925,57
880000	1835,36	1851,51	925,57
885000	1835,36	1851,51	925,57
890000	1835,36	1851,51	925,57
895000	1835,36	1851,51	925,57
900000	1835,36	1851,51	925,57
905000	1835,36	1851,51	925,57
910000	1835,36	1851,51	925,57
915000	1835,36	1851,51	925,57
920000	1835,36	1851,51	925,57
925000	1835,36	1851,51	925,57
930000	1835,36	1851,51	925,57
935000	1835,36	1851,51	925,57
940000	1834,80	1851,51	925,57
945000	1834,80	1851,51	925,57
950000	1834,80	1851,51	925,57
955000	1834,80	1851,51	925,57
960000	1834,80	1851,51	925,57
965000	1834,80	1851,51	925,57
970000	1834,80	1851,51	925,57
975000	1834,80	1851,51	925,57
980000	1834,80	1851,51	925,57
985000	1834,80	1851,51	925,57
990000	1834,80	1851,51	925,57
995000	1833,65	1851,51	925,57
1000000	1833,65	1851,51	925,57
1005000	1833,65	1851,51	925,57
1010000	1833,65	1851,51	925,57
1015000	1833,65	1851,51	925,57
1020000	1833,65	1851,51	925,57
1025000	1833,65	1851,51	925,57
1030000	1833,65	1851,51	925,57
1035000	1833,65	1851,51	925,57
1040000	1833,65	1851,51	925,57
1045000	1833,65	1851,51	925,57
1050000	1833,65	1851,51	925,57
1055000	1833,65	1851,51	925,57
1060000	1833,65	1851,51	925,57
1065000	1833,65	1851,51	925,57
1070000	1833,65	1851,51	925,57
1075000	1833,65	1851,51	925,57
1080000	1833,65	1851,51	925,57
1085000	1833,65	1851,51	925,57
1090000	1833,65	1851,51	925,57
1095000	1833,65	1851,51	925,57
1100000	1833,65	1851,51	925,57
1105000	1833,65	1851,51	925,57
1110000	1833,65	1851,51	925,57
1115000	1833,65	1851,51	925,57
1120000	1833,65	1851,51	925,57
1125000	1833,65	1851,51	925,57
1130000	1833,65	1851,51	925,57
1135000	1833,65	1851,51	925,57
1140000	1833,65	1851,51	925,57
1145000	1833,65	1851,51	925,57
1150000	1833,65	1851,51	925,57
1155000	1833,65	1851,51	925,57
1160000	1833,65	1851,51	925,57
1165000	1831,73	1851,51	925,13
1170000	1831,73	1851,51	925,13
1175000	1831,73	1851,51	925,13
1180000	1831,73	1851,51	925,13
1185000	1831,73	1851,51	925,13
1190000	1831,73	1851,51	925,13
1195000	1831,73	1851,51	925,13
1200000	1831,73	1851,51	925,13
1205000	1831,73	1851,51	925,13
1210000	1831,73	1851,51	925,13
1215000	1831,73	1851,51	925,13
1220000	1831,73	1851,51	925,13
1225000	1831,73	1851,51	925,13
1230000	1831,73	1851,51	925,13
1235000	1831,73	1851,51	925,13
1240000	1831,73	1851,51	925,13
1245000	1831,73	1851,51	925,13
1250000	1831,73	1851,51	925,13
1255000	1831,73	1851,51	925,13
1260000	1830,87	1851,51	925,13
1265000	1830,87	1851,51	925,13
1270000	1830,87	1851,51	925,13
1275000	1830,87	1851,51	925,13
1280000	1830,87	1851,51	925,13
1285000	1830,87	1851,51	925,13
1290000	1830,87	1851,51	925,13
1295000	1830,87	1851,51	925,13
1300000	1830,87	1851,51	925,13
1305000	1830,87	1851,51	925,13
1310000	1830,87	1851,51	925,13
1315000	1830,87	1851,51	923,63
1320000	1830,87	1851,51	923,63
1325000	1830,87	1851,51	923,63
1330000	1830,87	1851,51	923,63
1335000	1829,45	1851,51	922,65
1340000	1829,45	1851,51	922,65
1345000	1829,45	1851,51	922,65
1350000	1829,45	1851,51	922,65
1355000	1829,45	1851,51	922,65
1360000	1829,45	1851,51	922,65
1365000	1829,45	1851,51	922,65
1370000	1829,45	1851,51	922,65
1375000	1827,53	1851,51	920,47
1380000	1827,53	1851,51	920,47
1385000	1827,53	1851,51	920,47
1390000	1827,53	1851,51	920,47
1395000	1827,53	1851,51	920,47
1400000	1827,53	1851,51	920,47
1405000	1827,53	1851,51	920,47
1410000	1827,53	1851,51	920,47
1415000	1827,53	1851,51	920,47
1420000	1827,53	1851,51	920,47
1425000	1827,53	1851,51	920,47
1430000	1827,53	1851,51	920,47
1435000	1827,53	1851,51	920,47
1440000	1827,53	1851,51	920,47
1445000	1827,53	1851,51	920,47
1450000	1827,53	1851,51	920,47
1455000	1827,53	1851,51	920,47
1460000	1827,53	1851,51	920,47
1465000	1827,53	1851,51	920,47
1470000	1827,53	1851,51	920,47
1475000	1827,53	1851,51	920,47
1480000	1827,53	1851,51	920,47
1485000	1827,53	1851,51	920,47
1490000	1827,53	1851,51	920,47
1495000	1827,53	1851,51	920,47
1500000	1827,53	1851,51	920,47
1505000	1827,53	1851,51	920,47
1510000	1827,53	1851,51	920,47
1515000	1827,53	1851,51	920,47
1520000	1827,53	1851,51	920,47
1525000	1827,53	1851,51	920,47
1530000	1827,53	1851,51	920,47
1535000	1827,53	1851,51	920,47
1540000	1827,53	1851,51	920,47
1545000	1827,53	1851,51	920,47
1550000	1827,53	1851,51	920,47
1555000	1827,53	1851,51	920,47
1560000	1827,53	1851,51	920,47
1565000	1827,53	1851,51	920,47
1570000	1827,53	1851,51	920,47
1575000	1827,53	1851,51	920,47
1580000	1827,53	1851,51	920,47
1585000	1827,53	1851,51	920,47
1590000	1827,53	1851,51	920,47
1595000	1827,53	1851,51	920,47
1600000	1827,53	1851,51	920,47
1605000	1827,53	1851,51	920,47
1610000	1827,53	1851,51	920,47
1615000	1827,53	1851,51	920,47
1620000	1827,53	1851,51	920,47
1625000	1827,53	1851,51	920,47
1630000	1827,53	1851,51	920,47
1635000	1827,53	1851,51	920,47
1640000	1827,53	1851,51	920,47
1645000	1827,53	1851,51	920,47
1650000	1827,53	1851,51	920,47
1655000	1827,53	1851,51	920,47
1660000	1827,53	1851,51	920,47
1665000	1827,53	1851,51	920,47
1670000	1827,53	1851,51	920,47
1675000	1827,53	1851,51	920,47
1680000	1827,53	1851,51	920,47
1685000	1827,53	1851,51	920,47
1690000	1827,53	1851,51	920,47
1695000	1827,53	1851,51	920,47
1700000	1827,53	1851,51	920,47
1705000	1827,53	1851,51	920,47
1710000	1827,53	1851,51	920,47
1715000	1827,53	1851,51	920,47
1720000	1827,53	1851,51	920,47
1725000	1827,53	1851,51	920,47
1730000	1827,53	1851,51	920,47
1735000	1827,53	1851,51	920,47
1740000	1827,53	1851,51	920,47
1745000	1827,53	1851,51	920,47
1750000	1827,53	1851,51	920,47
1755000	1827,53	1851,51	920,47
1760000	1827,53	1851,51	920,47
1765000	1827,53	1851,51	920,47
1770000	1827,53	1851,51	920,47
1775000	1827,53	1851,51	920,47
1780000	1827,53	1851,51	920,47
1785000	1827,53	1851,51	920,47

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4635,623693
Distancia: 1836,47
Tempo: 1868,43
Combustivel: 925,72

Veiculo 0: 8 clientes, demanda: 133/200, rota: [1, 65, 71, 34, 3, 68, 80, 12]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 143/200, rota: [83, 45, 16, 86, 5, 60, 96, 93]
Veiculo 5: 6 clientes, demanda: 46/200, rota: [92, 42, 61, 84, 17, 100]
Veiculo 6: 9 clientes, demanda: 113/200, rota: [27, 69, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 87/200, rota: [28, 76, 79, 54, 24, 77]
Veiculo 9: 5 clientes, demanda: 83/200, rota: [39, 67, 55, 4, 25]
Veiculo 10: 4 clientes, demanda: 58/200, rota: [23, 41, 43, 26]
Veiculo 11: 2 clientes, demanda: 44/200, rota: [38, 59]
Veiculo 12: 4 clientes, demanda: 72/200, rota: [30, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 16: 4 clientes, demanda: 59/200, rota: [50, 33, 81, 20]
Veiculo 17: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
