Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1814,09
NSGA3_TempoMin	1824,59
NSGA3_CombustivelMin	913,72
NSGA3_DistanciaMedia	1852,78
NSGA3_TempoMedio	1841,85
NSGA3_CombustivelMedio	935,96
NSGA3_FitnessPonderadoMin	4557,10
NSGA3_FitnessPonderadoMedio	4585,54
NSGA3_TamanhoFrente	23
TempoExecucao(ms)	492383
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 26310

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
305000	1866,17	1840,89	942,30
310000	1866,17	1840,59	942,30
315000	1866,17	1840,59	942,30
320000	1866,17	1840,59	942,30
325000	1866,17	1840,59	942,30
330000	1864,30	1840,59	942,30
335000	1864,30	1840,59	941,25
340000	1864,30	1840,59	941,25
345000	1864,30	1840,31	941,25
350000	1864,30	1840,31	941,25
355000	1864,30	1838,94	939,60
360000	1864,30	1838,94	939,60
365000	1860,08	1838,94	937,72
370000	1856,00	1838,94	936,97
375000	1856,00	1838,94	936,97
380000	1856,00	1838,94	936,97
385000	1856,00	1838,94	936,97
390000	1856,00	1838,94	936,97
395000	1856,00	1838,63	936,97
400000	1856,00	1838,63	936,97
405000	1854,59	1838,63	935,93
410000	1854,59	1838,32	934,27
415000	1852,72	1838,32	934,27
420000	1852,72	1837,68	934,27
425000	1846,24	1837,68	929,03
430000	1846,24	1837,68	929,03
435000	1846,24	1837,68	929,03
440000	1846,24	1837,68	929,03
445000	1844,36	1837,68	929,03
450000	1844,36	1837,68	929,03
455000	1844,36	1837,68	929,03
460000	1844,36	1837,68	929,03
465000	1842,46	1837,41	929,03
470000	1842,46	1837,41	927,97
475000	1837,92	1837,41	926,93
480000	1837,92	1834,86	926,93
485000	1837,92	1834,86	926,93
490000	1837,92	1834,86	926,93
495000	1837,92	1834,86	926,93
500000	1837,92	1834,86	926,93
505000	1837,92	1834,86	926,93
510000	1837,92	1834,86	926,93
515000	1837,92	1834,26	926,93
520000	1837,92	1834,26	926,93
525000	1837,92	1834,26	926,93
530000	1837,92	1832,84	926,93
535000	1837,92	1832,84	926,93
540000	1837,92	1832,84	926,93
545000	1837,92	1832,84	926,93
550000	1837,92	1832,84	926,93
555000	1837,92	1832,84	926,93
560000	1837,92	1832,84	926,93
565000	1837,92	1832,84	926,93
570000	1837,92	1832,84	926,93
575000	1837,92	1832,84	926,93
580000	1837,92	1832,84	926,93
585000	1837,92	1832,84	926,93
590000	1837,92	1832,84	926,93
595000	1837,92	1832,84	926,93
600000	1837,92	1832,84	926,93
605000	1837,92	1832,84	926,93
610000	1837,92	1832,84	926,93
615000	1837,92	1832,84	926,93
620000	1837,92	1832,84	926,93
625000	1837,92	1832,84	926,93
630000	1837,92	1832,84	926,93
635000	1837,92	1832,84	926,93
640000	1837,92	1832,84	926,93
645000	1837,92	1832,84	926,93
650000	1837,92	1832,84	926,93
655000	1837,92	1832,84	926,93
660000	1837,92	1832,84	926,93
665000	1837,92	1832,84	926,93
670000	1837,92	1832,84	926,93
675000	1837,92	1832,84	926,93
680000	1837,92	1832,84	926,93
685000	1837,92	1832,84	926,93
690000	1837,92	1832,84	926,93
695000	1837,92	1831,93	926,93
700000	1837,92	1831,93	926,93
705000	1837,92	1831,93	926,93
710000	1837,92	1831,93	926,93
715000	1837,92	1831,93	926,93
720000	1837,92	1827,71	926,93
725000	1837,92	1827,71	926,93
730000	1837,92	1827,71	926,93
735000	1837,92	1827,71	926,93
740000	1837,92	1827,71	926,93
745000	1837,92	1827,71	926,93
750000	1837,92	1827,71	926,93
755000	1837,92	1827,71	926,93
760000	1837,92	1827,71	926,93
765000	1837,92	1827,71	926,93
770000	1837,92	1827,71	926,93
775000	1837,92	1827,71	926,93
780000	1837,92	1827,71	926,93
785000	1837,92	1827,71	926,93
790000	1837,92	1827,71	926,93
795000	1837,92	1827,71	926,93
800000	1837,92	1827,71	926,93
805000	1837,92	1827,71	926,93
810000	1837,92	1827,71	926,93
815000	1837,92	1827,71	926,93
820000	1835,39	1827,71	925,88
825000	1835,39	1827,71	925,88
830000	1835,39	1827,71	925,88
835000	1835,39	1827,71	925,88
840000	1835,39	1827,71	925,88
845000	1835,39	1827,71	925,88
850000	1834,15	1827,71	925,88
855000	1834,15	1827,71	925,88
860000	1834,15	1827,71	925,88
865000	1834,15	1827,71	925,88
870000	1834,15	1827,71	925,50
875000	1834,15	1827,71	925,50
880000	1824,28	1827,71	917,25
885000	1824,28	1827,71	917,25
890000	1824,28	1827,71	917,25
895000	1824,28	1827,71	917,25
900000	1824,28	1827,71	917,25
905000	1824,28	1827,71	917,25
910000	1824,28	1827,71	917,25
915000	1824,28	1827,71	917,25
920000	1824,28	1827,71	917,25
925000	1824,28	1827,71	917,25
930000	1824,28	1827,71	917,25
935000	1824,28	1827,71	917,25
940000	1824,28	1827,71	917,25
945000	1822,66	1827,71	917,25
950000	1822,66	1827,71	917,25
955000	1822,66	1826,50	917,25
960000	1822,66	1826,50	917,25
965000	1822,66	1826,50	916,20
970000	1822,66	1826,50	916,20
975000	1822,66	1826,50	916,20
980000	1822,66	1826,50	916,20
985000	1822,66	1826,50	916,20
990000	1822,66	1826,50	916,20
995000	1822,66	1826,50	916,20
1000000	1822,66	1826,50	916,20
1005000	1822,66	1826,50	916,20
1010000	1822,66	1826,50	916,20
1015000	1822,66	1826,50	916,20
1020000	1822,66	1826,50	916,20
1025000	1822,66	1826,50	916,20
1030000	1822,66	1826,50	916,20
1035000	1822,66	1826,50	916,20
1040000	1822,66	1826,50	916,20
1045000	1822,66	1826,50	916,20
1050000	1822,66	1826,50	916,20
1055000	1822,66	1826,50	916,20
1060000	1822,66	1826,50	916,20
1065000	1822,66	1826,50	916,20
1070000	1822,66	1826,50	916,20
1075000	1822,66	1826,50	916,20
1080000	1822,66	1826,50	916,20
1085000	1822,66	1826,50	916,20
1090000	1822,66	1826,50	916,20
1095000	1822,66	1826,50	916,20
1100000	1822,66	1826,50	916,20
1105000	1818,09	1826,50	915,07
1110000	1818,09	1826,50	915,07
1115000	1818,09	1826,50	915,07
1120000	1818,09	1826,50	915,07
1125000	1818,09	1826,50	915,07
1130000	1818,09	1826,50	915,07
1135000	1818,09	1826,50	915,07
1140000	1818,09	1826,50	915,07
1145000	1818,09	1826,50	915,07
1150000	1818,09	1826,50	915,07
1155000	1818,09	1826,50	915,07
1160000	1818,09	1826,50	915,07
1165000	1818,09	1826,50	915,07
1170000	1818,09	1826,50	915,07
1175000	1818,09	1826,50	915,07
1180000	1818,09	1826,50	915,07
1185000	1818,09	1826,50	915,07
1190000	1818,09	1826,50	915,07
1195000	1818,09	1826,50	915,07
1200000	1818,09	1826,50	915,07
1205000	1818,09	1826,50	915,07
1210000	1818,09	1826,50	915,07
1215000	1818,09	1826,50	915,07
1220000	1818,09	1826,50	915,07
1225000	1818,09	1826,50	915,07
1230000	1818,09	1826,50	915,07
1235000	1818,09	1826,50	915,07
1240000	1818,09	1826,50	915,07
1245000	1818,09	1826,50	915,07
1250000	1818,09	1826,50	915,07
1255000	1818,09	1826,50	915,07
1260000	1818,09	1826,50	915,07
1265000	1818,09	1826,50	915,07
1270000	1818,09	1826,50	915,07
1275000	1818,09	1826,50	915,07
1280000	1818,09	1826,50	915,07
1285000	1818,09	1826,50	915,07
1290000	1818,09	1826,50	915,07
1295000	1818,09	1826,50	915,07
1300000	1818,09	1826,50	915,07
1305000	1818,09	1826,50	915,07
1310000	1818,09	1826,50	915,07
1315000	1818,09	1826,50	915,07
1320000	1818,09	1826,50	915,07
1325000	1818,09	1826,50	915,07
1330000	1818,09	1826,50	915,07
1335000	1818,09	1826,50	915,07
1340000	1818,09	1826,50	915,07
1345000	1818,09	1826,50	915,07
1350000	1818,09	1826,50	915,07
1355000	1818,09	1826,50	915,07
1360000	1818,09	1826,50	915,07
1365000	1818,09	1826,36	915,07
1370000	1818,09	1826,36	915,07
1375000	1818,09	1826,36	915,07
1380000	1818,09	1826,36	915,07
1385000	1818,09	1826,36	915,07
1390000	1818,09	1826,36	915,07
1395000	1818,09	1826,36	915,07
1400000	1818,09	1826,36	915,07
1405000	1818,09	1826,36	915,07
1410000	1818,09	1826,36	915,07
1415000	1818,09	1826,36	915,07
1420000	1818,09	1826,36	915,07
1425000	1818,09	1826,36	915,07
1430000	1818,09	1826,36	915,07
1435000	1818,09	1825,76	915,07
1440000	1818,09	1825,76	915,07
1445000	1818,09	1825,76	915,07
1450000	1818,09	1825,76	915,07
1455000	1818,09	1825,76	915,07
1460000	1818,09	1825,76	915,07
1465000	1818,09	1825,76	915,07
1470000	1818,09	1825,76	915,07
1475000	1818,09	1825,76	915,07
1480000	1818,09	1825,76	915,07
1485000	1818,09	1825,76	915,07
1490000	1818,09	1825,76	915,07
1495000	1818,09	1825,76	915,07
1500000	1818,09	1825,76	915,07
1505000	1818,09	1825,76	915,07
1510000	1818,09	1825,76	915,07
1515000	1818,09	1825,76	915,07
1520000	1818,09	1825,76	915,07
1525000	1818,09	1825,76	915,07
1530000	1818,09	1825,76	915,07
1535000	1818,09	1825,76	915,07
1540000	1818,09	1825,76	915,07
1545000	1818,09	1825,76	915,07
1550000	1818,09	1825,76	915,07
1555000	1818,09	1825,76	915,07
1560000	1818,09	1825,76	915,07
1565000	1818,09	1825,76	915,07
1570000	1818,09	1825,76	915,07
1575000	1818,09	1825,76	915,07
1580000	1818,09	1825,76	915,07
1585000	1818,09	1825,76	915,07
1590000	1818,09	1825,76	915,07
1595000	1818,09	1825,76	915,07
1600000	1818,09	1825,76	915,07
1605000	1818,09	1825,76	915,07
1610000	1818,09	1825,76	915,07
1615000	1818,09	1825,76	915,07
1620000	1818,09	1825,76	915,07
1625000	1818,09	1825,76	915,07
1630000	1818,09	1825,76	915,07
1635000	1818,09	1825,76	915,07
1640000	1818,09	1825,76	915,07
1645000	1818,09	1825,76	915,07
1650000	1818,09	1825,76	915,07
1655000	1818,09	1825,76	915,07
1660000	1816,27	1825,76	913,72
1665000	1814,09	1825,76	913,72
1670000	1814,09	1825,76	913,72
1675000	1814,09	1825,76	913,72
1680000	1814,09	1825,76	913,72
1685000	1814,09	1825,76	913,72
1690000	1814,09	1825,76	913,72
1695000	1814,09	1825,76	913,72
1700000	1814,09	1825,18	913,72
1705000	1814,09	1825,18	913,72
1710000	1814,09	1825,18	913,72
1715000	1814,09	1825,18	913,72
1720000	1814,09	1825,18	913,72
1725000	1814,09	1825,18	913,72
1730000	1814,09	1825,18	913,72
1735000	1814,09	1825,18	913,72
1740000	1814,09	1825,18	913,72
1745000	1814,09	1825,18	913,72
1750000	1814,09	1825,18	913,72
1755000	1814,09	1825,18	913,72
1760000	1814,09	1825,18	913,72
1765000	1814,09	1825,18	913,72
1770000	1814,09	1825,18	913,72
1775000	1814,09	1825,18	913,72
1780000	1814,09	1825,18	913,72
1785000	1814,09	1825,18	913,72

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4557,097086
Distancia: 1841,90
Tempo: 1846,70
Combustivel: 927,45

Veiculo 0: 8 clientes, demanda: 136/200, rota: [50, 65, 71, 34, 3, 68, 80, 12]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 109/200, rota: [83, 45, 61, 84, 5, 60, 93, 96]
Veiculo 5: 7 clientes, demanda: 108/200, rota: [92, 42, 16, 86, 17, 100, 59]
Veiculo 6: 9 clientes, demanda: 117/200, rota: [1, 27, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 87/200, rota: [28, 76, 79, 54, 24, 77]
Veiculo 9: 5 clientes, demanda: 83/200, rota: [39, 67, 55, 4, 25]
Veiculo 10: 4 clientes, demanda: 58/200, rota: [23, 41, 43, 26]
Veiculo 11: 1 clientes, demanda: 16/200, rota: [38]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
