Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1826,55
NSGA3_TempoMin	1825,34
NSGA3_CombustivelMin	921,45
NSGA3_DistanciaMedia	1845,76
NSGA3_TempoMedio	1842,18
NSGA3_CombustivelMedio	932,88
NSGA3_FitnessPonderadoMin	4540,50
NSGA3_FitnessPonderadoMedio	4571,00
NSGA3_TamanhoFrente	21
TempoExecucao(ms)	468746
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 22881

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
430000	1844,59	1829,57	931,43
435000	1844,59	1827,56	931,43
440000	1844,59	1827,56	931,43
445000	1844,59	1827,56	931,43
450000	1844,59	1827,56	931,43
455000	1844,59	1827,56	931,43
460000	1842,50	1827,56	931,43
465000	1842,50	1827,52	931,43
470000	1842,50	1827,52	930,75
475000	1838,53	1827,52	929,93
480000	1838,53	1827,52	929,93
485000	1838,53	1827,52	929,93
490000	1838,53	1827,52	929,93
495000	1838,53	1827,52	929,93
500000	1838,53	1827,52	929,93
505000	1838,53	1827,52	929,10
510000	1838,38	1827,52	929,10
515000	1838,38	1826,93	927,22
520000	1838,38	1826,93	927,22
525000	1837,38	1826,93	927,22
530000	1837,38	1826,93	927,22
535000	1837,38	1826,93	927,22
540000	1837,38	1826,93	927,22
545000	1837,38	1826,93	927,22
550000	1835,49	1826,93	927,00
555000	1835,49	1826,93	927,00
560000	1835,49	1826,93	927,00
565000	1835,19	1826,93	927,00
570000	1835,19	1826,93	927,00
575000	1835,19	1826,93	927,00
580000	1835,19	1826,93	927,00
585000	1835,19	1826,93	927,00
590000	1835,19	1826,93	927,00
595000	1835,19	1826,93	927,00
600000	1835,19	1826,93	927,00
605000	1830,48	1826,93	927,00
610000	1830,48	1826,93	927,00
615000	1830,48	1826,93	927,00
620000	1830,48	1826,93	927,00
625000	1830,48	1826,93	925,57
630000	1830,48	1826,93	925,57
635000	1830,48	1826,65	925,57
640000	1830,48	1826,65	925,57
645000	1830,48	1826,65	925,57
650000	1830,48	1826,65	925,57
655000	1829,33	1826,65	925,57
660000	1829,33	1826,65	925,57
665000	1829,33	1826,65	925,57
670000	1829,33	1826,65	925,57
675000	1829,33	1825,94	925,57
680000	1829,33	1825,94	925,57
685000	1829,33	1825,94	925,57
690000	1829,33	1825,94	925,57
695000	1829,33	1825,94	925,57
700000	1829,33	1825,94	925,57
705000	1829,33	1825,94	925,57
710000	1829,33	1825,94	925,57
715000	1829,33	1825,94	925,57
720000	1829,33	1825,94	925,57
725000	1829,33	1825,94	925,57
730000	1829,33	1825,34	925,57
735000	1829,33	1825,34	925,57
740000	1829,33	1825,34	925,57
745000	1829,33	1825,34	925,57
750000	1829,33	1825,34	923,93
755000	1829,33	1825,34	923,93
760000	1829,33	1825,34	923,93
765000	1829,33	1825,34	923,93
770000	1829,33	1825,34	923,93
775000	1829,33	1825,34	923,93
780000	1829,33	1825,34	923,93
785000	1829,33	1825,34	923,93
790000	1827,41	1825,34	923,93
795000	1827,41	1825,34	923,93
800000	1827,41	1825,34	923,93
805000	1827,41	1825,34	923,93
810000	1827,41	1825,34	923,93
815000	1827,41	1825,34	923,93
820000	1827,41	1825,34	923,93
825000	1827,41	1825,34	923,93
830000	1827,41	1825,34	923,93
835000	1827,41	1825,34	923,93
840000	1827,41	1825,34	923,93
845000	1827,41	1825,34	923,93
850000	1827,41	1825,34	923,93
855000	1827,41	1825,34	923,93
860000	1827,41	1825,34	923,93
865000	1827,41	1825,34	923,93
870000	1827,41	1825,34	923,93
875000	1827,41	1825,34	923,93
880000	1827,41	1825,34	923,93
885000	1827,41	1825,34	923,93
890000	1827,41	1825,34	923,93
895000	1827,41	1825,34	923,93
900000	1827,41	1825,34	923,93
905000	1827,41	1825,34	923,93
910000	1827,41	1825,34	923,93
915000	1827,41	1825,34	923,93
920000	1827,41	1825,34	923,93
925000	1827,41	1825,34	923,93
930000	1827,41	1825,34	923,93
935000	1827,41	1825,34	923,93
940000	1827,41	1825,34	923,93
945000	1827,41	1825,34	923,93
950000	1827,41	1825,34	923,93
955000	1827,41	1825,34	923,93
960000	1827,41	1825,34	923,93
965000	1827,41	1825,34	923,93
970000	1827,41	1825,34	923,93
975000	1827,41	1825,34	923,93
980000	1827,41	1825,34	923,93
985000	1827,41	1825,34	923,93
990000	1827,41	1825,34	923,93
995000	1827,41	1825,34	923,93
1000000	1827,41	1825,34	923,93
1005000	1827,41	1825,34	923,93
1010000	1827,41	1825,34	923,93
1015000	1827,41	1825,34	923,93
1020000	1827,41	1825,34	923,93
1025000	1827,41	1825,34	921,45
1030000	1827,41	1825,34	921,45
1035000	1827,41	1825,34	921,45
1040000	1827,41	1825,34	921,45
1045000	1827,41	1825,34	921,45
1050000	1827,41	1825,34	921,45
1055000	1827,41	1825,34	921,45
1060000	1827,41	1825,34	921,45
1065000	1827,41	1825,34	921,45
1070000	1827,41	1825,34	921,45
1075000	1827,41	1825,34	921,45
1080000	1827,41	1825,34	921,45
1085000	1827,41	1825,34	921,45
1090000	1827,41	1825,34	921,45
1095000	1827,41	1825,34	921,45
1100000	1827,41	1825,34	921,45
1105000	1827,41	1825,34	921,45
1110000	1827,41	1825,34	921,45
1115000	1827,41	1825,34	921,45
1120000	1827,41	1825,34	921,45
1125000	1827,41	1825,34	921,45
1130000	1827,41	1825,34	921,45
1135000	1827,41	1825,34	921,45
1140000	1827,41	1825,34	921,45
1145000	1827,41	1825,34	921,45
1150000	1827,41	1825,34	921,45
1155000	1827,41	1825,34	921,45
1160000	1827,41	1825,34	921,45
1165000	1827,41	1825,34	921,45
1170000	1827,41	1825,34	921,45
1175000	1827,41	1825,34	921,45
1180000	1827,41	1825,34	921,45
1185000	1827,41	1825,34	921,45
1190000	1827,41	1825,34	921,45
1195000	1827,41	1825,34	921,45
1200000	1827,41	1825,34	921,45
1205000	1827,41	1825,34	921,45
1210000	1827,41	1825,34	921,45
1215000	1827,41	1825,34	921,45
1220000	1827,41	1825,34	921,45
1225000	1827,41	1825,34	921,45
1230000	1827,41	1825,34	921,45
1235000	1827,41	1825,34	921,45
1240000	1827,41	1825,34	921,45
1245000	1827,41	1825,34	921,45
1250000	1827,41	1825,34	921,45
1255000	1827,41	1825,34	921,45
1260000	1827,41	1825,34	921,45
1265000	1827,41	1825,34	921,45
1270000	1827,41	1825,34	921,45
1275000	1827,41	1825,34	921,45
1280000	1827,41	1825,34	921,45
1285000	1827,41	1825,34	921,45
1290000	1827,41	1825,34	921,45
1295000	1827,41	1825,34	921,45
1300000	1827,41	1825,34	921,45
1305000	1827,41	1825,34	921,45
1310000	1827,41	1825,34	921,45
1315000	1827,41	1825,34	921,45
1320000	1827,41	1825,34	921,45
1325000	1827,41	1825,34	921,45
1330000	1827,41	1825,34	921,45
1335000	1827,41	1825,34	921,45
1340000	1827,41	1825,34	921,45
1345000	1827,41	1825,34	921,45
1350000	1827,41	1825,34	921,45
1355000	1827,02	1825,34	921,45
1360000	1827,02	1825,34	921,45
1365000	1827,02	1825,34	921,45
1370000	1827,02	1825,34	921,45
1375000	1827,02	1825,34	921,45
1380000	1827,02	1825,34	921,45
1385000	1827,02	1825,34	921,45
1390000	1827,02	1825,34	921,45
1395000	1827,02	1825,34	921,45
1400000	1827,02	1825,34	921,45
1405000	1827,02	1825,34	921,45
1410000	1827,02	1825,34	921,45
1415000	1827,02	1825,34	921,45
1420000	1827,02	1825,34	921,45
1425000	1827,02	1825,34	921,45
1430000	1827,02	1825,34	921,45
1435000	1827,02	1825,34	921,45
1440000	1826,55	1825,34	921,45
1445000	1826,55	1825,34	921,45
1450000	1826,55	1825,34	921,45
1455000	1826,55	1825,34	921,45
1460000	1826,55	1825,34	921,45
1465000	1826,55	1825,34	921,45
1470000	1826,55	1825,34	921,45
1475000	1826,55	1825,34	921,45
1480000	1826,55	1825,34	921,45
1485000	1826,55	1825,34	921,45
1490000	1826,55	1825,34	921,45
1495000	1826,55	1825,34	921,45
1500000	1826,55	1825,34	921,45
1505000	1826,55	1825,34	921,45
1510000	1826,55	1825,34	921,45
1515000	1826,55	1825,34	921,45
1520000	1826,55	1825,34	921,45
1525000	1826,55	1825,34	921,45
1530000	1826,55	1825,34	921,45
1535000	1826,55	1825,34	921,45
1540000	1826,55	1825,34	921,45
1545000	1826,55	1825,34	921,45
1550000	1826,55	1825,34	921,45
1555000	1826,55	1825,34	921,45
1560000	1826,55	1825,34	921,45
1565000	1826,55	1825,34	921,45
1570000	1826,55	1825,34	921,45
1575000	1826,55	1825,34	921,45
1580000	1826,55	1825,34	921,45
1585000	1826,55	1825,34	921,45
1590000	1826,55	1825,34	921,45
1595000	1826,55	1825,34	921,45
1600000	1826,55	1825,34	921,45
1605000	1826,55	1825,34	921,45
1610000	1826,55	1825,34	921,45
1615000	1826,55	1825,34	921,45
1620000	1826,55	1825,34	921,45
1625000	1826,55	1825,34	921,45
1630000	1826,55	1825,34	921,45
1635000	1826,55	1825,34	921,45
1640000	1826,55	1825,34	921,45
1645000	1826,55	1825,34	921,45
1650000	1826,55	1825,34	921,45
1655000	1826,55	1825,34	921,45
1660000	1826,55	1825,34	921,45
1665000	1826,55	1825,34	921,45
1670000	1826,55	1825,34	921,45
1675000	1826,55	1825,34	921,45
1680000	1826,55	1825,34	921,45
1685000	1826,55	1825,34	921,45
1690000	1826,55	1825,34	921,45
1695000	1826,55	1825,34	921,45
1700000	1826,55	1825,34	921,45
1705000	1826,55	1825,34	921,45
1710000	1826,55	1825,34	921,45
1715000	1826,55	1825,34	921,45
1720000	1826,55	1825,34	921,45
1725000	1826,55	1825,34	921,45
1730000	1826,55	1825,34	921,45
1735000	1826,55	1825,34	921,45
1740000	1826,55	1825,34	921,45
1745000	1826,55	1825,34	921,45
1750000	1826,55	1825,34	921,45
1755000	1826,55	1825,34	921,45
1760000	1826,55	1825,34	921,45
1765000	1826,55	1825,34	921,45
1770000	1826,55	1825,34	921,45
1775000	1826,55	1825,34	921,45
1780000	1826,55	1825,34	921,45
1785000	1826,55	1825,34	921,45

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4540,501142
Distancia: 1833,16
Tempo: 1838,99
Combustivel: 927,30

Veiculo 0: 8 clientes, demanda: 135/200, rota: [1, 65, 71, 34, 3, 68, 77, 50]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 109/200, rota: [83, 45, 61, 84, 5, 60, 96, 93]
Veiculo 5: 7 clientes, demanda: 108/200, rota: [92, 42, 16, 86, 17, 100, 59]
Veiculo 6: 9 clientes, demanda: 126/200, rota: [12, 28, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 79/200, rota: [27, 76, 79, 54, 24, 80]
Veiculo 9: 6 clientes, demanda: 100/200, rota: [39, 67, 55, 4, 25, 26]
Veiculo 10: 3 clientes, demanda: 41/200, rota: [23, 41, 43]
Veiculo 11: 1 clientes, demanda: 16/200, rota: [38]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
