Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1832,70
NSGA3_TempoMin	1836,90
NSGA3_CombustivelMin	925,57
NSGA3_DistanciaMedia	1862,20
NSGA3_TempoMedio	1856,34
NSGA3_CombustivelMedio	940,69
NSGA3_FitnessPonderadoMin	4590,62
NSGA3_FitnessPonderadoMedio	4622,85
NSGA3_TamanhoFrente	17
TempoExecucao(ms)	471383
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27302

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
495000	1842,95	1839,33	931,65
500000	1842,95	1839,33	931,65
505000	1842,95	1839,33	931,65
510000	1842,95	1839,33	931,65
515000	1842,95	1839,33	931,65
520000	1842,95	1839,33	931,65
525000	1842,95	1839,33	931,65
530000	1842,95	1839,33	931,65
535000	1842,95	1839,33	931,65
540000	1842,95	1839,33	931,65
545000	1842,95	1839,33	931,65
550000	1842,95	1839,33	931,65
555000	1842,95	1839,33	931,65
560000	1842,95	1839,33	931,65
565000	1842,95	1839,33	931,65
570000	1842,95	1839,33	931,65
575000	1842,95	1839,33	931,65
580000	1842,95	1839,33	931,65
585000	1842,95	1839,33	931,65
590000	1842,95	1839,33	931,65
595000	1842,95	1839,33	931,65
600000	1842,95	1839,33	931,65
605000	1842,95	1839,33	931,65
610000	1842,95	1839,33	931,65
615000	1842,95	1839,33	931,65
620000	1842,95	1839,33	931,65
625000	1842,95	1838,73	931,65
630000	1842,95	1838,73	931,65
635000	1842,95	1838,73	931,65
640000	1842,95	1838,73	931,65
645000	1842,95	1838,73	931,65
650000	1842,95	1838,73	931,65
655000	1841,21	1838,73	929,93
660000	1841,21	1838,73	929,93
665000	1841,21	1838,73	929,93
670000	1841,21	1838,73	929,93
675000	1841,21	1838,73	929,93
680000	1841,21	1838,73	929,93
685000	1841,21	1838,73	929,93
690000	1841,21	1838,73	929,93
695000	1841,21	1838,73	929,93
700000	1841,21	1838,73	929,93
705000	1841,21	1838,73	929,93
710000	1841,21	1838,73	929,93
715000	1841,21	1838,73	929,93
720000	1841,21	1838,73	929,93
725000	1841,21	1837,81	929,93
730000	1841,21	1837,81	929,93
735000	1840,71	1837,81	929,93
740000	1840,71	1837,81	929,93
745000	1840,71	1837,81	929,93
750000	1840,71	1837,81	929,93
755000	1840,71	1837,81	929,93
760000	1840,71	1837,81	929,93
765000	1840,71	1837,81	929,93
770000	1840,71	1837,81	929,93
775000	1840,71	1837,81	929,93
780000	1840,71	1837,81	929,93
785000	1840,71	1837,81	929,93
790000	1840,71	1837,81	929,93
795000	1840,71	1837,81	929,93
800000	1840,71	1837,81	929,93
805000	1840,71	1837,81	929,93
810000	1834,15	1837,81	926,93
815000	1834,15	1837,81	926,93
820000	1834,15	1837,81	926,93
825000	1834,15	1837,81	926,93
830000	1834,15	1837,81	926,93
835000	1834,15	1837,81	926,93
840000	1834,15	1837,81	926,93
845000	1834,15	1837,81	926,93
850000	1834,15	1837,81	926,93
855000	1834,15	1837,81	926,93
860000	1834,15	1837,81	926,93
865000	1834,15	1837,81	926,93
870000	1834,15	1837,81	926,93
875000	1834,15	1837,81	926,93
880000	1834,15	1837,81	926,93
885000	1834,15	1837,81	926,93
890000	1832,70	1837,81	925,57
895000	1832,70	1837,81	925,57
900000	1832,70	1837,81	925,57
905000	1832,70	1837,81	925,57
910000	1832,70	1837,81	925,57
915000	1832,70	1837,81	925,57
920000	1832,70	1837,81	925,57
925000	1832,70	1837,81	925,57
930000	1832,70	1837,81	925,57
935000	1832,70	1837,81	925,57
940000	1832,70	1837,81	925,57
945000	1832,70	1837,81	925,57
950000	1832,70	1837,81	925,57
955000	1832,70	1837,81	925,57
960000	1832,70	1837,81	925,57
965000	1832,70	1837,81	925,57
970000	1832,70	1837,81	925,57
975000	1832,70	1837,81	925,57
980000	1832,70	1837,81	925,57
985000	1832,70	1837,81	925,57
990000	1832,70	1837,81	925,57
995000	1832,70	1837,81	925,57
1000000	1832,70	1837,81	925,57
1005000	1832,70	1837,81	925,57
1010000	1832,70	1837,81	925,57
1015000	1832,70	1837,81	925,57
1020000	1832,70	1837,81	925,57
1025000	1832,70	1837,81	925,57
1030000	1832,70	1837,81	925,57
1035000	1832,70	1837,81	925,57
1040000	1832,70	1837,81	925,57
1045000	1832,70	1837,81	925,57
1050000	1832,70	1837,81	925,57
1055000	1832,70	1837,81	925,57
1060000	1832,70	1837,81	925,57
1065000	1832,70	1837,81	925,57
1070000	1832,70	1837,81	925,57
1075000	1832,70	1837,81	925,57
1080000	1832,70	1837,81	925,57
1085000	1832,70	1837,81	925,57
1090000	1832,70	1837,81	925,57
1095000	1832,70	1837,81	925,57
1100000	1832,70	1837,81	925,57
1105000	1832,70	1837,81	925,57
1110000	1832,70	1837,81	925,57
1115000	1832,70	1837,81	925,57
1120000	1832,70	1837,81	925,57
1125000	1832,70	1837,81	925,57
1130000	1832,70	1837,81	925,57
1135000	1832,70	1837,81	925,57
1140000	1832,70	1837,81	925,57
1145000	1832,70	1837,81	925,57
1150000	1832,70	1837,81	925,57
1155000	1832,70	1837,81	925,57
1160000	1832,70	1837,81	925,57
1165000	1832,70	1837,81	925,57
1170000	1832,70	1837,81	925,57
1175000	1832,70	1837,81	925,57
1180000	1832,70	1837,81	925,57
1185000	1832,70	1837,81	925,57
1190000	1832,70	1837,81	925,57
1195000	1832,70	1837,81	925,57
1200000	1832,70	1837,81	925,57
1205000	1832,70	1837,81	925,57
1210000	1832,70	1837,81	925,57
1215000	1832,70	1837,81	925,57
1220000	1832,70	1837,81	925,57
1225000	1832,70	1837,81	925,57
1230000	1832,70	1837,81	925,57
1235000	1832,70	1837,81	925,57
1240000	1832,70	1837,81	925,57
1245000	1832,70	1837,81	925,57
1250000	1832,70	1837,81	925,57
1255000	1832,70	1836,90	925,57
1260000	1832,70	1836,90	925,57
1265000	1832,70	1836,90	925,57
1270000	1832,70	1836,90	925,57
1275000	1832,70	1836,90	925,57
1280000	1832,70	1836,90	925,57
1285000	1832,70	1836,90	925,57
1290000	1832,70	1836,90	925,57
1295000	1832,70	1836,90	925,57
1300000	1832,70	1836,90	925,57
1305000	1832,70	1836,90	925,57
1310000	1832,70	1836,90	925,57
1315000	1832,70	1836,90	925,57
1320000	1832,70	1836,90	925,57
1325000	1832,70	1836,90	925,57
1330000	1832,70	1836,90	925,57
1335000	1832,70	1836,90	925,57
1340000	1832,70	1836,90	925,57
1345000	1832,70	1836,90	925,57
1350000	1832,70	1836,90	925,57
1355000	1832,70	1836,90	925,57
1360000	1832,70	1836,90	925,57
1365000	1832,70	1836,90	925,57
1370000	1832,70	1836,90	925,57
1375000	1832,70	1836,90	925,57
1380000	1832,70	1836,90	925,57
1385000	1832,70	1836,90	925,57
1390000	1832,70	1836,90	925,57
1395000	1832,70	1836,90	925,57
1400000	1832,70	1836,90	925,57
1405000	1832,70	1836,90	925,57
1410000	1832,70	1836,90	925,57
1415000	1832,70	1836,90	925,57
1420000	1832,70	1836,90	925,57
1425000	1832,70	1836,90	925,57
1430000	1832,70	1836,90	925,57
1435000	1832,70	1836,90	925,57
1440000	1832,70	1836,90	925,57
1445000	1832,70	1836,90	925,57
1450000	1832,70	1836,90	925,57
1455000	1832,70	1836,90	925,57
1460000	1832,70	1836,90	925,57
1465000	1832,70	1836,90	925,57
1470000	1832,70	1836,90	925,57
1475000	1832,70	1836,90	925,57
1480000	1832,70	1836,90	925,57
1485000	1832,70	1836,90	925,57
1490000	1832,70	1836,90	925,57
1495000	1832,70	1836,90	925,57
1500000	1832,70	1836,90	925,57
1505000	1832,70	1836,90	925,57
1510000	1832,70	1836,90	925,57
1515000	1832,70	1836,90	925,57
1520000	1832,70	1836,90	925,57
1525000	1832,70	1836,90	925,57
1530000	1832,70	1836,90	925,57
1535000	1832,70	1836,90	925,57
1540000	1832,70	1836,90	925,57
1545000	1832,70	1836,90	925,57
1550000	1832,70	1836,90	925,57
1555000	1832,70	1836,90	925,57
1560000	1832,70	1836,90	925,57
1565000	1832,70	1836,90	925,57
1570000	1832,70	1836,90	925,57
1575000	1832,70	1836,90	925,57
1580000	1832,70	1836,90	925,57
1585000	1832,70	1836,90	925,57
1590000	1832,70	1836,90	925,57
1595000	1832,70	1836,90	925,57
1600000	1832,70	1836,90	925,57
1605000	1832,70	1836,90	925,57
1610000	1832,70	1836,90	925,57
1615000	1832,70	1836,90	925,57
1620000	1832,70	1836,90	925,57
1625000	1832,70	1836,90	925,57
1630000	1832,70	1836,90	925,57
1635000	1832,70	1836,90	925,57
1640000	1832,70	1836,90	925,57
1645000	1832,70	1836,90	925,57
1650000	1832,70	1836,90	925,57
1655000	1832,70	1836,90	925,57
1660000	1832,70	1836,90	925,57
1665000	1832,70	1836,90	925,57
1670000	1832,70	1836,90	925,57
1675000	1832,70	1836,90	925,57
1680000	1832,70	1836,90	925,57
1685000	1832,70	1836,90	925,57
1690000	1832,70	1836,90	925,57
1695000	1832,70	1836,90	925,57
1700000	1832,70	1836,90	925,57
1705000	1832,70	1836,90	925,57
1710000	1832,70	1836,90	925,57
1715000	1832,70	1836,90	925,57
1720000	1832,70	1836,90	925,57
1725000	1832,70	1836,90	925,57
1730000	1832,70	1836,90	925,57
1735000	1832,70	1836,90	925,57
1740000	1832,70	1836,90	925,57
1745000	1832,70	1836,90	925,57
1750000	1832,70	1836,90	925,57
1755000	1832,70	1836,90	925,57
1760000	1832,70	1836,90	925,57
1765000	1832,70	1836,90	925,57
1770000	1832,70	1836,90	925,57
1775000	1832,70	1836,90	925,57
1780000	1832,70	1836,90	925,57
1785000	1832,70	1836,90	925,57

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4590,620551
Distancia: 1853,71
Tempo: 1857,84
Combustivel: 938,02

Veiculo 0: 8 clientes, demanda: 135/200, rota: [1, 65, 71, 34, 3, 68, 77, 50]
Veiculo 1: 10 clientes, demanda: 184/200, rota: [36, 47, 19, 48, 82, 7, 31, 52, 89, 94]
Veiculo 2: 7 clientes, demanda: 88/200, rota: [63, 62, 11, 90, 10, 32, 70]
Veiculo 3: 11 clientes, demanda: 178/200, rota: [14, 44, 91, 85, 98, 37, 97, 95, 13, 2, 58]
Veiculo 4: 8 clientes, demanda: 142/200, rota: [83, 45, 16, 86, 5, 17, 93, 96]
Veiculo 5: 6 clientes, demanda: 47/200, rota: [92, 42, 61, 84, 60, 26]
Veiculo 6: 9 clientes, demanda: 126/200, rota: [12, 28, 40, 53, 56, 74, 75, 72, 21]
Veiculo 7: 2 clientes, demanda: 39/200, rota: [64, 49]
Veiculo 8: 6 clientes, demanda: 79/200, rota: [27, 76, 79, 54, 24, 80]
Veiculo 9: 5 clientes, demanda: 83/200, rota: [39, 67, 55, 4, 25]
Veiculo 10: 5 clientes, demanda: 86/200, rota: [23, 41, 43, 100, 59]
Veiculo 11: 1 clientes, demanda: 16/200, rota: [38]
Veiculo 12: 4 clientes, demanda: 62/200, rota: [33, 51, 9, 66]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [15, 87, 57]
Veiculo 14: 3 clientes, demanda: 20/200, rota: [29, 78, 35]
Veiculo 15: 2 clientes, demanda: 13/200, rota: [18, 46]
Veiculo 16: 4 clientes, demanda: 62/200, rota: [69, 30, 81, 20]
Veiculo 17: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 18: 2 clientes, demanda: 27/200, rota: [73, 22]
Veiculo 19: 2 clientes, demanda: 18/200, rota: [88, 8]
