Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	2081,51
NSGA3_TempoMin	1789,80
NSGA3_CombustivelMin	1057,42
NSGA3_DistanciaMedia	2103,76
NSGA3_TempoMedio	1826,55
NSGA3_CombustivelMedio	1071,31
NSGA3_FitnessPonderadoMin	4928,34
NSGA3_FitnessPonderadoMedio	4969,27
NSGA3_TamanhoFrente	28
TempoExecucao(ms)	474425
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 28823

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
685000	2106,22	1842,90	1071,30
690000	2106,22	1836,70	1070,70
695000	2106,22	1836,70	1070,70
700000	2106,22	1836,70	1070,70
705000	2106,22	1836,70	1070,70
710000	2106,22	1836,70	1070,70
715000	2106,22	1836,70	1070,70
720000	2106,22	1836,70	1070,70
725000	2106,22	1834,69	1070,70
730000	2106,22	1834,69	1070,70
735000	2106,22	1834,69	1070,70
740000	2106,22	1834,69	1070,70
745000	2106,22	1834,69	1070,70
750000	2106,22	1834,69	1070,70
755000	2106,22	1834,69	1070,70
760000	2106,22	1834,69	1068,67
765000	2106,22	1834,69	1068,67
770000	2106,22	1834,67	1068,67
775000	2106,22	1834,67	1068,67
780000	2106,22	1834,67	1068,67
785000	2106,22	1834,33	1068,67
790000	2106,22	1834,33	1068,67
795000	2106,22	1834,33	1068,67
800000	2106,22	1834,33	1068,67
805000	2106,22	1825,33	1068,67
810000	2106,22	1825,33	1068,67
815000	2106,22	1825,33	1068,67
820000	2106,22	1825,33	1068,67
825000	2106,22	1825,33	1068,67
830000	2106,22	1825,33	1068,67
835000	2106,22	1825,33	1068,67
840000	2106,22	1825,33	1068,67
845000	2106,22	1825,33	1068,67
850000	2105,84	1825,33	1067,77
855000	2104,24	1825,33	1067,77
860000	2104,24	1825,33	1067,77
865000	2101,94	1825,33	1062,98
870000	2101,94	1825,33	1062,98
875000	2101,94	1825,33	1062,98
880000	2101,94	1825,33	1062,98
885000	2101,94	1823,88	1062,98
890000	2101,94	1823,88	1062,98
895000	2101,94	1823,88	1062,98
900000	2101,94	1823,88	1062,98
905000	2101,94	1823,88	1062,98
910000	2101,94	1823,88	1062,98
915000	2101,94	1823,88	1062,98
920000	2101,94	1823,88	1062,98
925000	2099,84	1823,88	1062,98
930000	2099,84	1823,88	1062,98
935000	2099,84	1823,88	1062,98
940000	2099,84	1823,88	1062,98
945000	2099,84	1823,73	1062,98
950000	2099,12	1823,73	1062,98
955000	2099,12	1819,50	1062,98
960000	2099,12	1819,50	1062,98
965000	2097,03	1806,01	1062,98
970000	2097,03	1806,01	1062,98
975000	2093,78	1806,01	1062,98
980000	2093,78	1806,01	1062,98
985000	2093,18	1806,01	1062,98
990000	2093,18	1806,01	1062,98
995000	2093,18	1806,01	1062,98
1000000	2093,18	1806,01	1062,98
1005000	2093,18	1806,01	1062,98
1010000	2093,18	1806,01	1062,98
1015000	2093,18	1799,80	1062,98
1020000	2093,18	1799,80	1062,98
1025000	2093,06	1799,80	1062,98
1030000	2093,06	1799,80	1062,98
1035000	2093,06	1799,80	1062,98
1040000	2093,06	1797,80	1062,98
1045000	2093,06	1794,00	1061,55
1050000	2093,06	1794,00	1061,55
1055000	2093,06	1794,00	1061,55
1060000	2093,06	1794,00	1061,55
1065000	2093,06	1794,00	1061,55
1070000	2093,06	1794,00	1059,90
1075000	2090,70	1794,00	1059,90
1080000	2090,04	1794,00	1059,90
1085000	2088,48	1794,00	1059,90
1090000	2088,48	1794,00	1059,90
1095000	2088,48	1794,00	1059,90
1100000	2088,48	1794,00	1059,90
1105000	2086,45	1794,00	1059,90
1110000	2086,45	1794,00	1059,90
1115000	2086,45	1794,00	1059,90
1120000	2086,45	1794,00	1059,90
1125000	2086,45	1794,00	1059,90
1130000	2086,45	1794,00	1059,90
1135000	2086,45	1794,00	1059,90
1140000	2086,45	1794,00	1059,90
1145000	2086,45	1794,00	1059,90
1150000	2086,45	1794,00	1059,90
1155000	2086,45	1794,00	1059,30
1160000	2086,45	1792,36	1059,07
1165000	2085,72	1792,36	1059,07
1170000	2085,72	1792,36	1057,43
1175000	2085,72	1792,36	1057,43
1180000	2085,72	1792,36	1057,43
1185000	2085,72	1792,36	1057,43
1190000	2085,72	1792,36	1057,43
1195000	2085,72	1792,36	1057,43
1200000	2085,72	1790,91	1057,43
1205000	2085,72	1790,91	1057,43
1210000	2085,72	1790,91	1057,43
1215000	2085,72	1790,91	1057,43
1220000	2085,72	1790,91	1057,43
1225000	2085,72	1790,91	1057,43
1230000	2085,72	1790,91	1057,43
1235000	2085,72	1790,91	1057,43
1240000	2085,72	1790,91	1057,43
1245000	2085,72	1790,91	1057,43
1250000	2085,72	1790,91	1057,43
1255000	2085,72	1790,91	1057,43
1260000	2085,72	1790,91	1057,43
1265000	2085,72	1790,91	1057,43
1270000	2085,09	1790,91	1057,43
1275000	2085,09	1790,91	1057,43
1280000	2085,09	1790,91	1057,43
1285000	2085,09	1790,91	1057,43
1290000	2085,09	1790,91	1057,43
1295000	2085,09	1790,91	1057,43
1300000	2085,09	1790,91	1057,43
1305000	2084,27	1790,91	1057,43
1310000	2084,27	1790,91	1057,43
1315000	2084,27	1790,91	1057,43
1320000	2084,27	1790,91	1057,43
1325000	2084,27	1790,91	1057,43
1330000	2084,27	1790,91	1057,43
1335000	2084,27	1790,91	1057,43
1340000	2084,27	1790,91	1057,43
1345000	2084,27	1790,91	1057,43
1350000	2084,27	1790,91	1057,43
1355000	2084,27	1790,91	1057,43
1360000	2084,27	1790,91	1057,43
1365000	2084,27	1790,91	1057,43
1370000	2084,27	1790,91	1057,43
1375000	2081,51	1790,91	1057,43
1380000	2081,51	1790,91	1057,43
1385000	2081,51	1790,91	1057,43
1390000	2081,51	1790,91	1057,43
1395000	2081,51	1790,91	1057,43
1400000	2081,51	1790,91	1057,43
1405000	2081,51	1790,91	1057,43
1410000	2081,51	1790,91	1057,43
1415000	2081,51	1790,91	1057,43
1420000	2081,51	1790,91	1057,43
1425000	2081,51	1790,91	1057,43
1430000	2081,51	1790,91	1057,43
1435000	2081,51	1790,91	1057,43
1440000	2081,51	1790,91	1057,43
1445000	2081,51	1790,91	1057,43
1450000	2081,51	1790,91	1057,43
1455000	2081,51	1790,91	1057,43
1460000	2081,51	1790,91	1057,43
1465000	2081,51	1790,91	1057,43
1470000	2081,51	1790,91	1057,43
1475000	2081,51	1790,91	1057,43
1480000	2081,51	1790,91	1057,43
1485000	2081,51	1790,91	1057,43
1490000	2081,51	1790,91	1057,43
1495000	2081,51	1790,91	1057,43
1500000	2081,51	1790,80	1057,43
1505000	2081,51	1790,80	1057,43
1510000	2081,51	1790,80	1057,43
1515000	2081,51	1790,80	1057,43
1520000	2081,51	1790,80	1057,43
1525000	2081,51	1790,80	1057,43
1530000	2081,51	1790,80	1057,43
1535000	2081,51	1790,80	1057,43
1540000	2081,51	1790,80	1057,43
1545000	2081,51	1789,80	1057,42
1550000	2081,51	1789,80	1057,42
1555000	2081,51	1789,80	1057,42
1560000	2081,51	1789,80	1057,42
1565000	2081,51	1789,80	1057,42
1570000	2081,51	1789,80	1057,42
1575000	2081,51	1789,80	1057,42
1580000	2081,51	1789,80	1057,42
1585000	2081,51	1789,80	1057,42
1590000	2081,51	1789,80	1057,42
1595000	2081,51	1789,80	1057,42
1600000	2081,51	1789,80	1057,42
1605000	2081,51	1789,80	1057,42
1610000	2081,51	1789,80	1057,42
1615000	2081,51	1789,80	1057,42
1620000	2081,51	1789,80	1057,42
1625000	2081,51	1789,80	1057,42
1630000	2081,51	1789,80	1057,42
1635000	2081,51	1789,80	1057,42
1640000	2081,51	1789,80	1057,42
1645000	2081,51	1789,80	1057,42
1650000	2081,51	1789,80	1057,42
1655000	2081,51	1789,80	1057,42
1660000	2081,51	1789,80	1057,42
1665000	2081,51	1789,80	1057,42
1670000	2081,51	1789,80	1057,42
1675000	2081,51	1789,80	1057,42
1680000	2081,51	1789,80	1057,42
1685000	2081,51	1789,80	1057,42
1690000	2081,51	1789,80	1057,42
1695000	2081,51	1789,80	1057,42
1700000	2081,51	1789,80	1057,42
1705000	2081,51	1789,80	1057,42
1710000	2081,51	1789,80	1057,42
1715000	2081,51	1789,80	1057,42
1720000	2081,51	1789,80	1057,42
1725000	2081,51	1789,80	1057,42
1730000	2081,51	1789,80	1057,42
1735000	2081,51	1789,80	1057,42
1740000	2081,51	1789,80	1057,42
1745000	2081,51	1789,80	1057,42
1750000	2081,51	1789,80	1057,42
1755000	2081,51	1789,80	1057,42
1760000	2081,51	1789,80	1057,42
1765000	2081,51	1789,80	1057,42
1770000	2081,51	1789,80	1057,42
1775000	2081,51	1789,80	1057,42
1780000	2081,51	1789,80	1057,42
1785000	2081,51	1789,80	1057,42

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4928,337937
Distancia: 2101,25
Tempo: 1817,17
Combustivel: 1073,78

Veiculo 0: 9 clientes, demanda: 111/200, rota: [92, 95, 62, 30, 50, 56, 91, 93, 80]
Veiculo 1: 7 clientes, demanda: 127/200, rota: [31, 29, 27, 34, 68, 70, 100]
Veiculo 2: 5 clientes, demanda: 66/200, rota: [63, 33, 28, 26, 32]
Veiculo 3: 8 clientes, demanda: 152/200, rota: [42, 39, 44, 40, 38, 41, 54, 96]
Veiculo 4: 6 clientes, demanda: 95/200, rota: [82, 52, 86, 57, 66, 55]
Veiculo 5: 9 clientes, demanda: 170/200, rota: [45, 5, 2, 7, 8, 46, 3, 1, 4]
Veiculo 6: 6 clientes, demanda: 86/200, rota: [64, 85, 51, 84, 48, 25]
Veiculo 7: 4 clientes, demanda: 77/200, rota: [99, 97, 58, 77]
Veiculo 8: 8 clientes, demanda: 132/200, rota: [47, 14, 12, 78, 53, 10, 13, 17]
Veiculo 9: 7 clientes, demanda: 150/200, rota: [21, 23, 19, 49, 22, 20, 24]
Veiculo 10: 4 clientes, demanda: 90/200, rota: [83, 76, 18, 89]
Veiculo 11: 5 clientes, demanda: 70/200, rota: [72, 61, 81, 94, 43]
Veiculo 12: 5 clientes, demanda: 108/200, rota: [11, 15, 16, 9, 74]
Veiculo 13: 3 clientes, demanda: 48/200, rota: [59, 75, 87]
Veiculo 14: 3 clientes, demanda: 70/200, rota: [36, 35, 37]
Veiculo 15: 5 clientes, demanda: 80/200, rota: [98, 88, 73, 79, 60]
Veiculo 16: 1 clientes, demanda: 16/200, rota: [65]
Veiculo 17: 2 clientes, demanda: 23/200, rota: [71, 67]
Veiculo 18: 2 clientes, demanda: 33/200, rota: [69, 90]
Veiculo 19: 1 clientes, demanda: 20/200, rota: [6]
