Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	2155,87
NSGA3_TempoMin	1845,14
NSGA3_CombustivelMin	1094,32
NSGA3_DistanciaMedia	2166,78
NSGA3_TempoMedio	1867,89
NSGA3_CombustivelMedio	1100,45
NSGA3_FitnessPonderadoMin	5110,68
NSGA3_FitnessPonderadoMedio	5118,15
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	471261
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30798

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
885000	2174,27	1846,39	1103,92
890000	2174,27	1846,39	1103,92
895000	2174,27	1846,39	1103,92
900000	2174,27	1846,39	1103,92
905000	2174,27	1846,39	1103,92
910000	2174,27	1846,39	1103,92
915000	2174,27	1846,39	1103,92
920000	2174,27	1846,39	1103,92
925000	2174,27	1846,39	1103,03
930000	2174,27	1846,39	1103,03
935000	2174,27	1846,39	1103,03
940000	2174,27	1846,39	1103,03
945000	2171,13	1846,39	1103,03
950000	2171,13	1846,39	1103,03
955000	2171,13	1846,39	1103,03
960000	2171,13	1846,39	1103,03
965000	2171,13	1846,39	1103,03
970000	2171,13	1844,06	1103,03
975000	2169,56	1844,06	1103,03
980000	2169,56	1844,06	1103,03
985000	2169,56	1844,06	1103,03
990000	2169,56	1844,06	1103,03
995000	2169,56	1844,06	1103,03
1000000	2169,56	1844,06	1103,03
1005000	2169,56	1844,06	1103,03
1010000	2169,56	1844,06	1101,23
1015000	2169,56	1844,06	1101,23
1020000	2169,56	1844,06	1101,23
1025000	2169,56	1844,06	1101,23
1030000	2169,56	1844,06	1101,23
1035000	2169,56	1844,06	1101,23
1040000	2169,56	1844,06	1101,23
1045000	2169,56	1844,06	1101,23
1050000	2169,56	1844,06	1101,23
1055000	2166,07	1844,06	1101,23
1060000	2166,07	1844,06	1101,23
1065000	2166,07	1844,06	1101,23
1070000	2166,07	1844,06	1101,23
1075000	2166,07	1844,06	1101,23
1080000	2166,07	1844,06	1101,23
1085000	2166,07	1844,06	1101,23
1090000	2164,45	1844,06	1099,73
1095000	2164,45	1844,06	1099,73
1100000	2164,45	1844,06	1099,73
1105000	2164,45	1844,06	1099,73
1110000	2164,45	1844,06	1099,73
1115000	2164,45	1844,06	1099,73
1120000	2164,45	1844,06	1099,73
1125000	2164,45	1844,06	1098,82
1130000	2164,45	1844,06	1098,82
1135000	2164,45	1844,06	1098,82
1140000	2164,45	1844,06	1098,82
1145000	2164,45	1844,06	1098,82
1150000	2164,45	1844,06	1098,82
1155000	2164,45	1844,06	1098,82
1160000	2164,45	1844,06	1098,82
1165000	2164,45	1844,06	1098,82
1170000	2164,45	1844,06	1098,82
1175000	2164,45	1844,06	1098,82
1180000	2164,45	1844,06	1098,82
1185000	2164,45	1844,06	1098,82
1190000	2164,45	1844,06	1098,82
1195000	2164,45	1844,06	1098,82
1200000	2164,45	1844,06	1098,82
1205000	2164,45	1844,06	1098,82
1210000	2164,45	1844,06	1098,82
1215000	2164,45	1844,06	1098,82
1220000	2164,45	1844,06	1098,82
1225000	2164,45	1844,06	1098,82
1230000	2164,45	1844,06	1098,82
1235000	2164,45	1844,06	1098,82
1240000	2164,45	1844,06	1097,10
1245000	2164,45	1844,06	1097,10
1250000	2164,45	1844,06	1097,10
1255000	2164,45	1844,06	1097,10
1260000	2164,45	1844,06	1097,10
1265000	2164,45	1844,06	1097,10
1270000	2164,45	1844,06	1097,10
1275000	2164,45	1844,06	1097,10
1280000	2164,45	1844,06	1097,10
1285000	2164,45	1844,06	1097,10
1290000	2164,45	1844,06	1097,10
1295000	2164,45	1844,06	1097,10
1300000	2164,45	1844,06	1097,10
1305000	2164,45	1844,06	1097,10
1310000	2164,45	1844,06	1097,10
1315000	2164,45	1844,06	1097,10
1320000	2164,45	1844,06	1097,10
1325000	2164,45	1844,06	1097,10
1330000	2164,45	1844,06	1097,10
1335000	2164,45	1844,06	1097,10
1340000	2155,87	1844,06	1096,95
1345000	2155,87	1844,06	1096,95
1350000	2155,87	1844,06	1096,95
1355000	2155,87	1844,06	1096,95
1360000	2155,87	1844,06	1096,95
1365000	2155,87	1844,06	1096,95
1370000	2155,87	1844,06	1096,95
1375000	2155,87	1844,06	1096,95
1380000	2155,87	1844,06	1096,95
1385000	2155,87	1844,06	1096,95
1390000	2155,87	1844,06	1096,95
1395000	2155,87	1844,06	1096,95
1400000	2155,87	1844,06	1096,95
1405000	2155,87	1844,06	1096,95
1410000	2155,87	1844,06	1096,95
1415000	2155,87	1844,06	1096,95
1420000	2155,87	1844,06	1096,95
1425000	2155,87	1844,06	1096,95
1430000	2155,87	1844,06	1096,95
1435000	2155,87	1844,06	1096,95
1440000	2155,87	1838,92	1096,95
1445000	2155,87	1838,92	1096,95
1450000	2155,87	1838,92	1096,95
1455000	2155,87	1838,92	1096,95
1460000	2155,87	1838,92	1096,95
1465000	2155,87	1838,92	1096,95
1470000	2155,87	1838,92	1096,95
1475000	2155,87	1838,92	1096,95
1480000	2155,87	1838,92	1096,95
1485000	2155,87	1838,92	1096,95
1490000	2155,87	1838,92	1096,95
1495000	2155,87	1838,92	1096,95
1500000	2155,87	1838,92	1096,95
1505000	2155,87	1838,92	1096,95
1510000	2155,87	1838,92	1096,95
1515000	2155,87	1838,92	1096,95
1520000	2155,87	1838,92	1096,95
1525000	2155,87	1838,92	1096,95
1530000	2155,87	1838,92	1096,95
1535000	2155,87	1838,92	1096,95
1540000	2155,87	1838,92	1096,95
1545000	2155,87	1838,92	1096,95
1550000	2155,87	1838,92	1096,95
1555000	2155,87	1838,92	1096,95
1560000	2155,87	1838,92	1096,95
1565000	2155,87	1838,92	1096,95
1570000	2155,87	1838,92	1096,95
1575000	2155,87	1838,92	1096,95
1580000	2155,87	1838,92	1096,95
1585000	2155,87	1838,92	1096,95
1590000	2155,87	1838,92	1096,95
1595000	2155,87	1838,92	1096,95
1600000	2155,87	1838,92	1096,95
1605000	2155,87	1838,92	1096,95
1610000	2155,87	1838,92	1096,95
1615000	2155,87	1838,92	1096,95
1620000	2155,87	1838,92	1094,32
1625000	2155,87	1838,92	1094,32
1630000	2155,87	1838,92	1094,32
1635000	2155,87	1838,92	1094,32
1640000	2155,87	1838,92	1094,32
1645000	2155,87	1838,92	1094,32
1650000	2155,87	1838,92	1094,32
1655000	2155,87	1838,92	1094,32
1660000	2155,87	1838,92	1094,32
1665000	2155,87	1838,92	1094,32
1670000	2155,87	1838,92	1094,32
1675000	2155,87	1838,92	1094,32
1680000	2155,87	1838,92	1094,32
1685000	2155,87	1838,92	1094,32
1690000	2155,87	1838,92	1094,32
1695000	2155,87	1838,92	1094,32
1700000	2155,87	1838,92	1094,32
1705000	2155,87	1838,92	1094,32
1710000	2155,87	1838,92	1094,32
1715000	2155,87	1838,92	1094,32
1720000	2155,87	1838,92	1094,32
1725000	2155,87	1838,92	1094,32
1730000	2155,87	1838,92	1094,32
1735000	2155,87	1838,92	1094,32
1740000	2155,87	1838,92	1094,32
1745000	2155,87	1838,92	1094,32
1750000	2155,87	1838,92	1094,32
1755000	2155,87	1838,92	1094,32
1760000	2155,87	1838,92	1094,32
1765000	2155,87	1838,92	1094,32
1770000	2155,87	1838,92	1094,32
1775000	2155,87	1838,92	1094,32
1780000	2155,87	1838,92	1094,32
1785000	2155,87	1838,92	1094,32

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 5110,677937
Distancia: 2161,11
Tempo: 1846,45
Combustivel: 1098,38

Veiculo 0: 9 clientes, demanda: 111/200, rota: [92, 95, 62, 30, 50, 56, 91, 93, 80]
Veiculo 1: 7 clientes, demanda: 127/200, rota: [31, 29, 27, 34, 68, 70, 100]
Veiculo 2: 5 clientes, demanda: 66/200, rota: [63, 33, 28, 26, 32]
Veiculo 3: 8 clientes, demanda: 182/200, rota: [42, 39, 36, 40, 38, 41, 54, 96]
Veiculo 4: 6 clientes, demanda: 75/200, rota: [59, 52, 99, 90, 66, 55]
Veiculo 5: 8 clientes, demanda: 140/200, rota: [45, 5, 8, 7, 46, 3, 1, 4]
Veiculo 6: 6 clientes, demanda: 112/200, rota: [83, 76, 51, 84, 48, 25]
Veiculo 7: 4 clientes, demanda: 78/200, rota: [75, 97, 77, 58]
Veiculo 8: 8 clientes, demanda: 132/200, rota: [47, 14, 12, 78, 53, 10, 13, 17]
Veiculo 9: 7 clientes, demanda: 143/200, rota: [65, 64, 19, 49, 22, 20, 24]
Veiculo 10: 4 clientes, demanda: 83/200, rota: [23, 21, 18, 57]
Veiculo 11: 5 clientes, demanda: 75/200, rota: [72, 71, 81, 94, 35]
Veiculo 12: 5 clientes, demanda: 108/200, rota: [11, 15, 16, 9, 74]
Veiculo 13: 3 clientes, demanda: 36/200, rota: [67, 85, 89]
Veiculo 14: 3 clientes, demanda: 40/200, rota: [44, 43, 37]
Veiculo 15: 5 clientes, demanda: 80/200, rota: [98, 88, 73, 79, 60]
Veiculo 16: 2 clientes, demanda: 18/200, rota: [82, 61]
Veiculo 17: 2 clientes, demanda: 41/200, rota: [87, 86]
Veiculo 18: 3 clientes, demanda: 77/200, rota: [69, 2, 6]
