Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	2097,38
NSGA3_TempoMin	1794,53
NSGA3_CombustivelMin	1062,83
NSGA3_DistanciaMedia	2115,90
NSGA3_TempoMedio	1817,08
NSGA3_CombustivelMedio	1073,49
NSGA3_FitnessPonderadoMin	4984,12
NSGA3_FitnessPonderadoMedio	5007,91
NSGA3_TamanhoFrente	11
TempoExecucao(ms)	470314
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29543

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
340000	2207,72	1870,53	1118,48
345000	2207,72	1868,66	1118,48
350000	2207,72	1868,66	1116,23
355000	2207,72	1868,66	1116,23
360000	2206,47	1860,63	1116,23
365000	2206,47	1860,63	1116,23
370000	2206,47	1860,63	1116,23
375000	2206,47	1860,63	1116,23
380000	2194,64	1860,63	1115,33
385000	2194,64	1860,63	1114,13
390000	2194,64	1860,63	1114,13
395000	2194,64	1859,28	1114,13
400000	2194,64	1859,28	1114,13
405000	2194,64	1859,28	1113,75
410000	2194,64	1859,28	1113,75
415000	2194,64	1851,71	1113,75
420000	2190,87	1851,71	1109,63
425000	2190,87	1851,71	1109,63
430000	2190,87	1851,71	1109,63
435000	2186,29	1851,71	1109,18
440000	2186,29	1851,71	1109,18
445000	2186,29	1851,71	1109,18
450000	2186,29	1851,71	1109,18
455000	2181,21	1851,71	1104,00
460000	2181,21	1851,71	1104,00
465000	2181,21	1851,71	1104,00
470000	2181,21	1851,71	1104,00
475000	2181,21	1851,71	1104,00
480000	2181,21	1851,71	1104,00
485000	2177,05	1846,21	1104,00
490000	2166,32	1846,21	1102,73
495000	2166,32	1846,21	1102,73
500000	2165,05	1846,21	1099,05
505000	2165,05	1846,21	1099,05
510000	2162,20	1846,21	1099,05
515000	2162,20	1846,21	1099,05
520000	2162,20	1846,21	1099,05
525000	2162,20	1843,52	1099,05
530000	2162,20	1843,52	1099,05
535000	2162,20	1840,00	1099,05
540000	2162,04	1840,00	1097,85
545000	2162,04	1840,00	1097,85
550000	2162,04	1839,25	1097,85
555000	2162,04	1838,98	1097,85
560000	2162,04	1838,98	1097,85
565000	2162,04	1838,98	1097,85
570000	2157,53	1838,98	1097,85
575000	2157,53	1838,98	1097,85
580000	2157,53	1838,98	1097,85
585000	2157,26	1838,98	1096,95
590000	2157,26	1838,98	1096,95
595000	2148,09	1835,95	1096,95
600000	2148,09	1835,95	1096,95
605000	2148,09	1835,95	1096,95
610000	2148,09	1835,95	1096,95
615000	2148,09	1835,95	1096,95
620000	2148,09	1835,95	1096,80
625000	2148,09	1835,95	1096,80
630000	2147,82	1835,95	1096,13
635000	2147,82	1835,95	1096,13
640000	2147,82	1835,95	1096,13
645000	2147,82	1833,94	1096,13
650000	2147,82	1833,94	1094,55
655000	2147,82	1833,94	1094,55
660000	2147,82	1833,94	1094,55
665000	2147,82	1833,94	1094,55
670000	2147,82	1833,94	1094,55
675000	2147,82	1833,75	1094,55
680000	2147,82	1833,75	1094,55
685000	2147,82	1833,75	1094,18
690000	2147,82	1833,75	1094,18
695000	2147,82	1833,75	1094,18
700000	2145,61	1833,75	1091,10
705000	2145,61	1833,75	1091,10
710000	2145,61	1833,75	1091,10
715000	2145,61	1833,75	1091,10
720000	2145,61	1833,75	1091,10
725000	2145,61	1833,75	1091,10
730000	2145,61	1833,75	1091,10
735000	2145,61	1833,75	1089,75
740000	2143,57	1833,75	1089,75
745000	2143,57	1833,75	1089,75
750000	2142,19	1833,75	1087,95
755000	2142,19	1833,75	1084,88
760000	2142,19	1833,75	1084,88
765000	2142,19	1833,75	1084,88
770000	2142,19	1833,75	1084,88
775000	2142,19	1833,75	1084,88
780000	2142,19	1833,75	1084,88
785000	2142,19	1833,75	1084,88
790000	2137,47	1827,54	1082,40
795000	2137,47	1827,54	1082,40
800000	2137,47	1827,54	1082,40
805000	2137,47	1827,54	1082,40
810000	2137,47	1827,54	1082,40
815000	2137,47	1827,54	1082,40
820000	2137,47	1827,54	1082,40
825000	2137,47	1827,54	1082,40
830000	2137,47	1827,54	1082,40
835000	2137,47	1827,54	1082,40
840000	2135,25	1827,54	1082,40
845000	2135,25	1827,54	1082,40
850000	2135,25	1823,49	1082,40
855000	2135,25	1823,49	1082,40
860000	2135,04	1823,49	1082,40
865000	2135,04	1823,49	1082,40
870000	2135,04	1823,49	1082,40
875000	2135,04	1823,49	1082,40
880000	2135,04	1823,49	1082,40
885000	2135,04	1823,49	1082,40
890000	2135,04	1823,49	1082,40
895000	2134,72	1823,49	1082,40
900000	2134,72	1823,49	1082,40
905000	2134,72	1823,49	1082,40
910000	2134,72	1823,49	1082,40
915000	2134,72	1823,49	1082,40
920000	2134,72	1823,49	1082,40
925000	2134,72	1823,49	1082,40
930000	2134,72	1823,49	1081,20
935000	2134,72	1823,49	1081,20
940000	2133,98	1823,49	1080,00
945000	2133,98	1823,49	1080,00
950000	2133,98	1823,49	1080,00
955000	2133,98	1823,49	1080,00
960000	2133,98	1823,49	1080,00
965000	2133,98	1823,49	1080,00
970000	2133,98	1807,59	1080,00
975000	2133,98	1807,59	1080,00
980000	2133,98	1807,59	1080,00
985000	2133,98	1807,59	1080,00
990000	2131,16	1807,59	1080,00
995000	2131,16	1807,59	1080,00
1000000	2131,16	1807,59	1080,00
1005000	2131,16	1807,59	1080,00
1010000	2131,16	1807,59	1080,00
1015000	2131,16	1807,59	1080,00
1020000	2131,16	1807,59	1080,00
1025000	2131,16	1807,59	1080,00
1030000	2131,16	1807,59	1080,00
1035000	2131,16	1807,59	1080,00
1040000	2131,16	1807,59	1080,00
1045000	2131,16	1807,59	1080,00
1050000	2131,16	1807,59	1080,00
1055000	2131,16	1807,59	1080,00
1060000	2130,34	1807,59	1079,48
1065000	2130,34	1807,59	1078,80
1070000	2130,34	1807,59	1078,80
1075000	2130,34	1807,59	1078,80
1080000	2130,34	1807,59	1078,80
1085000	2130,34	1805,77	1078,80
1090000	2129,79	1805,77	1078,80
1095000	2129,79	1805,46	1078,80
1100000	2129,79	1805,46	1078,80
1105000	2129,79	1805,46	1078,80
1110000	2129,79	1805,46	1078,80
1115000	2129,79	1805,46	1078,80
1120000	2129,79	1802,14	1078,80
1125000	2129,79	1802,14	1078,80
1130000	2129,79	1802,14	1078,80
1135000	2129,79	1802,14	1078,80
1140000	2129,79	1802,14	1078,80
1145000	2129,79	1802,14	1078,80
1150000	2129,79	1802,14	1078,80
1155000	2129,08	1802,14	1078,80
1160000	2129,08	1802,14	1078,80
1165000	2129,08	1802,14	1078,80
1170000	2128,85	1802,14	1078,80
1175000	2128,85	1802,14	1078,80
1180000	2128,57	1802,14	1078,80
1185000	2128,57	1801,53	1078,80
1190000	2128,57	1801,53	1078,80
1195000	2128,57	1801,53	1078,80
1200000	2128,57	1801,53	1078,80
1205000	2128,57	1801,53	1078,80
1210000	2128,57	1801,53	1078,80
1215000	2128,57	1801,53	1078,80
1220000	2126,46	1801,53	1078,80
1225000	2126,46	1801,53	1078,80
1230000	2126,46	1801,53	1078,80
1235000	2126,46	1801,53	1078,80
1240000	2126,46	1801,53	1078,80
1245000	2126,46	1800,42	1078,80
1250000	2126,46	1800,42	1078,80
1255000	2126,46	1800,42	1078,80
1260000	2126,46	1800,42	1078,80
1265000	2126,46	1800,42	1078,80
1270000	2126,46	1800,04	1078,80
1275000	2126,46	1800,04	1078,80
1280000	2126,46	1800,04	1078,80
1285000	2126,46	1800,04	1078,80
1290000	2126,46	1800,04	1078,80
1295000	2124,66	1800,04	1077,90
1300000	2124,66	1800,04	1077,90
1305000	2124,66	1800,04	1077,90
1310000	2124,66	1800,04	1077,90
1315000	2124,66	1800,04	1077,90
1320000	2124,66	1800,04	1077,90
1325000	2124,66	1800,04	1077,90
1330000	2124,66	1800,04	1077,90
1335000	2124,66	1800,04	1076,48
1340000	2124,66	1800,04	1076,48
1345000	2121,45	1795,17	1076,48
1350000	2121,45	1795,17	1076,48
1355000	2121,45	1795,17	1076,48
1360000	2121,45	1795,17	1076,48
1365000	2121,45	1795,17	1076,48
1370000	2121,45	1795,17	1076,48
1375000	2121,45	1795,17	1076,48
1380000	2121,45	1795,17	1076,48
1385000	2121,45	1795,17	1076,48
1390000	2121,45	1795,17	1076,48
1395000	2121,45	1795,17	1076,48
1400000	2121,45	1795,17	1076,48
1405000	2121,17	1795,17	1075,50
1410000	2121,17	1795,17	1075,50
1415000	2121,17	1795,17	1075,50
1420000	2121,17	1795,17	1075,50
1425000	2121,17	1795,17	1075,50
1430000	2121,17	1795,17	1075,50
1435000	2120,82	1795,17	1075,50
1440000	2120,82	1795,17	1075,50
1445000	2117,37	1795,17	1075,50
1450000	2101,10	1795,17	1067,48
1455000	2101,10	1795,17	1067,48
1460000	2101,10	1795,17	1067,48
1465000	2101,10	1795,17	1067,48
1470000	2101,10	1795,17	1067,48
1475000	2101,10	1795,17	1067,48
1480000	2101,10	1795,17	1067,48
1485000	2101,10	1795,17	1067,48
1490000	2101,10	1795,17	1067,48
1495000	2100,12	1795,17	1067,48
1500000	2100,12	1795,17	1067,48
1505000	2100,12	1795,17	1067,48
1510000	2100,12	1795,17	1067,48
1515000	2100,12	1795,17	1067,48
1520000	2100,12	1795,17	1067,48
1525000	2100,12	1795,15	1067,48
1530000	2100,12	1795,15	1067,48
1535000	2100,12	1795,15	1067,48
1540000	2100,12	1795,15	1067,48
1545000	2100,12	1795,15	1067,48
1550000	2100,12	1795,15	1067,48
1555000	2100,12	1795,15	1067,48
1560000	2100,12	1795,15	1067,48
1565000	2100,12	1795,15	1067,48
1570000	2100,12	1795,15	1066,27
1575000	2100,12	1795,15	1066,27
1580000	2100,12	1794,58	1066,27
1585000	2100,12	1794,58	1066,27
1590000	2100,12	1794,58	1066,27
1595000	2100,12	1794,58	1066,27
1600000	2097,62	1794,58	1065,07
1605000	2097,62	1794,58	1065,07
1610000	2097,62	1794,56	1063,28
1615000	2097,62	1794,56	1063,28
1620000	2097,62	1794,56	1063,28
1625000	2097,62	1794,56	1063,28
1630000	2097,62	1794,56	1063,28
1635000	2097,62	1794,56	1063,28
1640000	2097,62	1794,56	1063,28
1645000	2097,62	1794,56	1063,28
1650000	2097,62	1794,56	1063,28
1655000	2097,62	1794,56	1063,28
1660000	2097,62	1794,56	1063,28
1665000	2097,62	1794,56	1063,28
1670000	2097,62	1794,56	1063,28
1675000	2097,62	1794,56	1063,28
1680000	2097,62	1794,56	1063,28
1685000	2097,62	1794,56	1063,28
1690000	2097,62	1794,56	1063,28
1695000	2097,62	1794,56	1063,28
1700000	2097,62	1794,56	1063,28
1705000	2097,62	1794,56	1063,28
1710000	2097,62	1794,56	1063,28
1715000	2097,62	1794,56	1063,28
1720000	2097,62	1794,56	1063,28
1725000	2097,62	1794,56	1063,28
1730000	2097,62	1794,56	1063,28
1735000	2097,62	1794,56	1063,28
1740000	2097,62	1794,56	1063,28
1745000	2097,62	1794,56	1063,28
1750000	2097,62	1794,56	1062,83
1755000	2097,62	1794,56	1062,83
1760000	2097,62	1794,53	1062,83
1765000	2097,62	1794,53	1062,83
1770000	2097,62	1794,53	1062,83
1775000	2097,38	1794,53	1062,83
1780000	2097,38	1794,53	1062,83
1785000	2097,38	1794,53	1062,83

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4984,117228
Distancia: 2098,56
Tempo: 1817,54
Combustivel: 1063,28

Veiculo 0: 9 clientes, demanda: 118/200, rota: [92, 95, 33, 30, 50, 56, 91, 93, 80]
Veiculo 1: 7 clientes, demanda: 127/200, rota: [31, 29, 27, 34, 68, 70, 100]
Veiculo 2: 5 clientes, demanda: 69/200, rota: [65, 62, 28, 26, 32]
Veiculo 3: 8 clientes, demanda: 182/200, rota: [42, 39, 36, 40, 38, 41, 54, 96]
Veiculo 4: 6 clientes, demanda: 105/200, rota: [59, 52, 86, 57, 66, 55]
Veiculo 5: 8 clientes, demanda: 150/200, rota: [45, 5, 7, 6, 8, 46, 4, 1]
Veiculo 6: 6 clientes, demanda: 104/200, rota: [63, 76, 51, 84, 25, 48]
Veiculo 7: 5 clientes, demanda: 91/200, rota: [75, 87, 97, 58, 77]
Veiculo 8: 8 clientes, demanda: 132/200, rota: [47, 14, 12, 78, 53, 10, 13, 17]
Veiculo 9: 7 clientes, demanda: 104/200, rota: [83, 23, 21, 18, 49, 20, 24]
Veiculo 10: 4 clientes, demanda: 105/200, rota: [64, 19, 22, 74]
Veiculo 11: 5 clientes, demanda: 75/200, rota: [72, 71, 94, 37, 35]
Veiculo 12: 4 clientes, demanda: 100/200, rota: [11, 15, 16, 9]
Veiculo 13: 3 clientes, demanda: 36/200, rota: [67, 85, 89]
Veiculo 14: 3 clientes, demanda: 57/200, rota: [69, 44, 43]
Veiculo 15: 5 clientes, demanda: 80/200, rota: [98, 88, 73, 79, 60]
Veiculo 16: 2 clientes, demanda: 19/200, rota: [61, 81]
Veiculo 17: 3 clientes, demanda: 30/200, rota: [82, 99, 90]
Veiculo 18: 2 clientes, demanda: 40/200, rota: [2, 3]
