Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1268,68
NSGA3_TempoMin	5435,64
NSGA3_CombustivelMin	641,03
NSGA3_DistanciaMedia	1290,92
NSGA3_TempoMedio	5502,31
NSGA3_CombustivelMedio	653,54
NSGA3_FitnessPonderadoMin	7413,25
NSGA3_FitnessPonderadoMedio	7449,52
NSGA3_TamanhoFrente	27
TempoExecucao(ms)	498034
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27908

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
410000	1306,97	5495,30	664,43
415000	1306,97	5495,30	664,43
420000	1306,97	5495,30	664,43
425000	1306,97	5495,30	664,43
430000	1306,97	5495,30	664,43
435000	1306,97	5495,30	664,43
440000	1306,97	5495,30	664,43
445000	1306,97	5495,30	664,43
450000	1306,97	5495,30	664,43
455000	1306,97	5495,30	664,43
460000	1306,97	5495,30	664,43
465000	1306,97	5495,30	664,43
470000	1306,97	5495,30	664,43
475000	1306,97	5495,30	664,43
480000	1306,97	5495,30	664,43
485000	1306,97	5495,30	664,43
490000	1306,97	5493,05	664,43
495000	1306,97	5493,05	664,43
500000	1306,97	5493,05	664,43
505000	1306,97	5493,05	664,43
510000	1306,97	5493,05	664,43
515000	1306,97	5493,05	664,43
520000	1306,97	5493,05	664,43
525000	1306,97	5487,77	664,43
530000	1306,97	5487,77	664,43
535000	1306,97	5487,77	664,43
540000	1306,97	5487,77	664,43
545000	1306,97	5486,87	664,43
550000	1306,97	5486,87	664,43
555000	1306,97	5486,87	664,43
560000	1306,97	5486,87	664,43
565000	1306,97	5485,22	664,43
570000	1306,97	5485,22	664,43
575000	1306,97	5485,22	664,43
580000	1306,97	5485,22	664,43
585000	1306,97	5485,22	664,43
590000	1306,97	5485,22	664,43
595000	1306,97	5485,14	664,43
600000	1306,97	5485,14	664,43
605000	1306,97	5485,14	664,43
610000	1306,97	5485,14	664,43
615000	1306,97	5485,14	664,43
620000	1306,97	5485,14	664,43
625000	1306,97	5485,14	664,43
630000	1306,97	5485,14	664,43
635000	1306,97	5485,14	664,43
640000	1306,97	5485,14	664,43
645000	1306,97	5485,14	664,43
650000	1306,97	5485,14	664,43
655000	1298,68	5485,02	661,50
660000	1298,68	5485,02	661,50
665000	1281,37	5485,02	650,47
670000	1281,37	5485,02	649,88
675000	1268,68	5485,02	644,32
680000	1268,68	5485,02	644,32
685000	1268,68	5485,02	644,32
690000	1268,68	5485,02	643,43
695000	1268,68	5483,33	643,43
700000	1268,68	5483,33	643,43
705000	1268,68	5483,33	643,43
710000	1268,68	5483,33	643,43
715000	1268,68	5483,33	643,43
720000	1268,68	5483,33	643,43
725000	1268,68	5483,33	643,43
730000	1268,68	5479,70	643,35
735000	1268,68	5479,70	641,03
740000	1268,68	5479,70	641,03
745000	1268,68	5479,70	641,03
750000	1268,68	5479,70	641,03
755000	1268,68	5479,70	641,03
760000	1268,68	5479,70	641,03
765000	1268,68	5479,70	641,03
770000	1268,68	5479,70	641,03
775000	1268,68	5479,70	641,03
780000	1268,68	5479,70	641,03
785000	1268,68	5479,70	641,03
790000	1268,68	5479,70	641,03
795000	1268,68	5479,70	641,03
800000	1268,68	5479,70	641,03
805000	1268,68	5479,70	641,03
810000	1268,68	5479,70	641,03
815000	1268,68	5479,70	641,03
820000	1268,68	5479,70	641,03
825000	1268,68	5479,70	641,03
830000	1268,68	5479,70	641,03
835000	1268,68	5479,70	641,03
840000	1268,68	5479,70	641,03
845000	1268,68	5479,70	641,03
850000	1268,68	5479,70	641,03
855000	1268,68	5479,70	641,03
860000	1268,68	5479,70	641,03
865000	1268,68	5479,70	641,03
870000	1268,68	5478,38	641,03
875000	1268,68	5478,38	641,03
880000	1268,68	5478,38	641,03
885000	1268,68	5468,05	641,03
890000	1268,68	5463,53	641,03
895000	1268,68	5463,53	641,03
900000	1268,68	5463,53	641,03
905000	1268,68	5463,53	641,03
910000	1268,68	5461,84	641,03
915000	1268,68	5461,84	641,03
920000	1268,68	5461,84	641,03
925000	1268,68	5461,84	641,03
930000	1268,68	5451,15	641,03
935000	1268,68	5451,15	641,03
940000	1268,68	5451,15	641,03
945000	1268,68	5451,15	641,03
950000	1268,68	5450,80	641,03
955000	1268,68	5440,17	641,03
960000	1268,68	5440,17	641,03
965000	1268,68	5440,17	641,03
970000	1268,68	5440,17	641,03
975000	1268,68	5440,17	641,03
980000	1268,68	5440,17	641,03
985000	1268,68	5440,17	641,03
990000	1268,68	5437,34	641,03
995000	1268,68	5437,34	641,03
1000000	1268,68	5437,34	641,03
1005000	1268,68	5437,34	641,03
1010000	1268,68	5436,54	641,03
1015000	1268,68	5436,54	641,03
1020000	1268,68	5436,54	641,03
1025000	1268,68	5436,54	641,03
1030000	1268,68	5436,54	641,03
1035000	1268,68	5436,54	641,03
1040000	1268,68	5436,54	641,03
1045000	1268,68	5435,64	641,03
1050000	1268,68	5435,64	641,03
1055000	1268,68	5435,64	641,03
1060000	1268,68	5435,64	641,03
1065000	1268,68	5435,64	641,03
1070000	1268,68	5435,64	641,03
1075000	1268,68	5435,64	641,03
1080000	1268,68	5435,64	641,03
1085000	1268,68	5435,64	641,03
1090000	1268,68	5435,64	641,03
1095000	1268,68	5435,64	641,03
1100000	1268,68	5435,64	641,03
1105000	1268,68	5435,64	641,03
1110000	1268,68	5435,64	641,03
1115000	1268,68	5435,64	641,03
1120000	1268,68	5435,64	641,03
1125000	1268,68	5435,64	641,03
1130000	1268,68	5435,64	641,03
1135000	1268,68	5435,64	641,03
1140000	1268,68	5435,64	641,03
1145000	1268,68	5435,64	641,03
1150000	1268,68	5435,64	641,03
1155000	1268,68	5435,64	641,03
1160000	1268,68	5435,64	641,03
1165000	1268,68	5435,64	641,03
1170000	1268,68	5435,64	641,03
1175000	1268,68	5435,64	641,03
1180000	1268,68	5435,64	641,03
1185000	1268,68	5435,64	641,03
1190000	1268,68	5435,64	641,03
1195000	1268,68	5435,64	641,03
1200000	1268,68	5435,64	641,03
1205000	1268,68	5435,64	641,03
1210000	1268,68	5435,64	641,03
1215000	1268,68	5435,64	641,03
1220000	1268,68	5435,64	641,03
1225000	1268,68	5435,64	641,03
1230000	1268,68	5435,64	641,03
1235000	1268,68	5435,64	641,03
1240000	1268,68	5435,64	641,03
1245000	1268,68	5435,64	641,03
1250000	1268,68	5435,64	641,03
1255000	1268,68	5435,64	641,03
1260000	1268,68	5435,64	641,03
1265000	1268,68	5435,64	641,03
1270000	1268,68	5435,64	641,03
1275000	1268,68	5435,64	641,03
1280000	1268,68	5435,64	641,03
1285000	1268,68	5435,64	641,03
1290000	1268,68	5435,64	641,03
1295000	1268,68	5435,64	641,03
1300000	1268,68	5435,64	641,03
1305000	1268,68	5435,64	641,03
1310000	1268,68	5435,64	641,03
1315000	1268,68	5435,64	641,03
1320000	1268,68	5435,64	641,03
1325000	1268,68	5435,64	641,03
1330000	1268,68	5435,64	641,03
1335000	1268,68	5435,64	641,03
1340000	1268,68	5435,64	641,03
1345000	1268,68	5435,64	641,03
1350000	1268,68	5435,64	641,03
1355000	1268,68	5435,64	641,03
1360000	1268,68	5435,64	641,03
1365000	1268,68	5435,64	641,03
1370000	1268,68	5435,64	641,03
1375000	1268,68	5435,64	641,03
1380000	1268,68	5435,64	641,03
1385000	1268,68	5435,64	641,03
1390000	1268,68	5435,64	641,03
1395000	1268,68	5435,64	641,03
1400000	1268,68	5435,64	641,03
1405000	1268,68	5435,64	641,03
1410000	1268,68	5435,64	641,03
1415000	1268,68	5435,64	641,03
1420000	1268,68	5435,64	641,03
1425000	1268,68	5435,64	641,03
1430000	1268,68	5435,64	641,03
1435000	1268,68	5435,64	641,03
1440000	1268,68	5435,64	641,03
1445000	1268,68	5435,64	641,03
1450000	1268,68	5435,64	641,03
1455000	1268,68	5435,64	641,03
1460000	1268,68	5435,64	641,03
1465000	1268,68	5435,64	641,03
1470000	1268,68	5435,64	641,03
1475000	1268,68	5435,64	641,03
1480000	1268,68	5435,64	641,03
1485000	1268,68	5435,64	641,03
1490000	1268,68	5435,64	641,03
1495000	1268,68	5435,64	641,03
1500000	1268,68	5435,64	641,03
1505000	1268,68	5435,64	641,03
1510000	1268,68	5435,64	641,03
1515000	1268,68	5435,64	641,03
1520000	1268,68	5435,64	641,03
1525000	1268,68	5435,64	641,03
1530000	1268,68	5435,64	641,03
1535000	1268,68	5435,64	641,03
1540000	1268,68	5435,64	641,03
1545000	1268,68	5435,64	641,03
1550000	1268,68	5435,64	641,03
1555000	1268,68	5435,64	641,03
1560000	1268,68	5435,64	641,03
1565000	1268,68	5435,64	641,03
1570000	1268,68	5435,64	641,03
1575000	1268,68	5435,64	641,03
1580000	1268,68	5435,64	641,03
1585000	1268,68	5435,64	641,03
1590000	1268,68	5435,64	641,03
1595000	1268,68	5435,64	641,03
1600000	1268,68	5435,64	641,03
1605000	1268,68	5435,64	641,03
1610000	1268,68	5435,64	641,03
1615000	1268,68	5435,64	641,03
1620000	1268,68	5435,64	641,03
1625000	1268,68	5435,64	641,03
1630000	1268,68	5435,64	641,03
1635000	1268,68	5435,64	641,03
1640000	1268,68	5435,64	641,03
1645000	1268,68	5435,64	641,03
1650000	1268,68	5435,64	641,03
1655000	1268,68	5435,64	641,03
1660000	1268,68	5435,64	641,03
1665000	1268,68	5435,64	641,03
1670000	1268,68	5435,64	641,03
1675000	1268,68	5435,64	641,03
1680000	1268,68	5435,64	641,03
1685000	1268,68	5435,64	641,03
1690000	1268,68	5435,64	641,03
1695000	1268,68	5435,64	641,03
1700000	1268,68	5435,64	641,03
1705000	1268,68	5435,64	641,03
1710000	1268,68	5435,64	641,03
1715000	1268,68	5435,64	641,03
1720000	1268,68	5435,64	641,03
1725000	1268,68	5435,64	641,03
1730000	1268,68	5435,64	641,03
1735000	1268,68	5435,64	641,03
1740000	1268,68	5435,64	641,03
1745000	1268,68	5435,64	641,03
1750000	1268,68	5435,64	641,03
1755000	1268,68	5435,64	641,03
1760000	1268,68	5435,64	641,03
1765000	1268,68	5435,64	641,03
1770000	1268,68	5435,64	641,03
1775000	1268,68	5435,64	641,03
1780000	1268,68	5435,64	641,03
1785000	1268,68	5435,64	641,03

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7413,246031
Distancia: 1291,76
Tempo: 5468,03
Combustivel: 650,70

Veiculo 0: 12 clientes, demanda: 140/200, rota: [65, 41, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 170/200, rota: [57, 55, 62, 74, 72, 61, 64, 68, 66]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [13, 12, 8, 10, 11, 9, 6, 4, 3, 2, 1, 75]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [20, 25, 27, 29, 30, 28, 26, 23, 21, 7, 5]
Veiculo 4: 12 clientes, demanda: 190/200, rota: [67, 78, 76, 71, 70, 73, 77, 79, 80, 82, 83, 85]
Veiculo 5: 11 clientes, demanda: 180/200, rota: [90, 87, 86, 94, 84, 95, 88, 89, 91, 96, 98]
Veiculo 6: 9 clientes, demanda: 190/200, rota: [43, 42, 54, 53, 56, 58, 60, 59, 69]
Veiculo 7: 9 clientes, demanda: 160/200, rota: [24, 31, 35, 37, 38, 39, 36, 34, 22]
Veiculo 8: 7 clientes, demanda: 190/200, rota: [32, 33, 15, 16, 14, 100, 99]
Veiculo 9: 5 clientes, demanda: 170/200, rota: [81, 63, 92, 93, 97]
Veiculo 10: 3 clientes, demanda: 50/200, rota: [17, 18, 19]
