Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1252,53
NSGA3_TempoMin	5517,11
NSGA3_CombustivelMin	634,95
NSGA3_DistanciaMedia	1264,32
NSGA3_TempoMedio	5569,92
NSGA3_CombustivelMedio	642,61
NSGA3_FitnessPonderadoMin	7448,00
NSGA3_FitnessPonderadoMedio	7479,60
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	490439
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27941

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1625000	1252,53	5517,11	634,95
1630000	1252,53	5517,11	634,95
1635000	1252,53	5517,11	634,95
1640000	1252,53	5517,11	634,95
1645000	1252,53	5517,11	634,95
1650000	1252,53	5517,11	634,95
1655000	1252,53	5517,11	634,95
1660000	1252,53	5517,11	634,95
1665000	1252,53	5517,11	634,95
1670000	1252,53	5517,11	634,95
1675000	1252,53	5517,11	634,95
1680000	1252,53	5517,11	634,95
1685000	1252,53	5517,11	634,95
1690000	1252,53	5517,11	634,95
1695000	1252,53	5517,11	634,95
1700000	1252,53	5517,11	634,95
1705000	1252,53	5517,11	634,95
1710000	1252,53	5517,11	634,95
1715000	1252,53	5517,11	634,95
1720000	1252,53	5517,11	634,95
1725000	1252,53	5517,11	634,95
1730000	1252,53	5517,11	634,95
1735000	1252,53	5517,11	634,95
1740000	1252,53	5517,11	634,95
1745000	1252,53	5517,11	634,95
1750000	1252,53	5517,11	634,95
1755000	1252,53	5517,11	634,95
1760000	1252,53	5517,11	634,95
1765000	1252,53	5517,11	634,95
1770000	1252,53	5517,11	634,95
1775000	1252,53	5517,11	634,95
1780000	1252,53	5517,11	634,95
1785000	1252,53	5517,11	634,95

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7447,995811
Distancia: 1276,46
Tempo: 5517,11
Combustivel: 651,68

Veiculo 0: 12 clientes, demanda: 150/200, rota: [42, 41, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 160/200, rota: [81, 59, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 75, 1, 2]
Veiculo 3: 12 clientes, demanda: 160/200, rota: [43, 24, 27, 29, 30, 28, 26, 23, 22, 21, 7, 5]
Veiculo 4: 12 clientes, demanda: 190/200, rota: [67, 78, 76, 71, 70, 73, 77, 79, 80, 82, 83, 85]
Veiculo 5: 11 clientes, demanda: 180/200, rota: [90, 87, 86, 94, 84, 95, 88, 89, 91, 96, 98]
Veiculo 6: 8 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 56, 58, 60, 68]
Veiculo 7: 9 clientes, demanda: 200/200, rota: [32, 33, 35, 37, 38, 39, 36, 34, 31]
Veiculo 8: 7 clientes, demanda: 150/200, rota: [20, 25, 12, 16, 14, 100, 99]
Veiculo 9: 5 clientes, demanda: 150/200, rota: [65, 63, 92, 93, 97]
Veiculo 10: 3 clientes, demanda: 70/200, rota: [18, 19, 15]
