Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1308,90
NSGA3_TempoMin	5414,48
NSGA3_CombustivelMin	661,50
NSGA3_DistanciaMedia	1326,14
NSGA3_TempoMedio	5444,60
NSGA3_CombustivelMedio	673,07
NSGA3_FitnessPonderadoMin	7418,09
NSGA3_FitnessPonderadoMedio	7446,55
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	494760
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29021

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
315000	1308,90	5414,48	661,50
320000	1308,90	5414,48	661,50
325000	1308,90	5414,48	661,50
330000	1308,90	5414,48	661,50
335000	1308,90	5414,48	661,50
340000	1308,90	5414,48	661,50
345000	1308,90	5414,48	661,50
350000	1308,90	5414,48	661,50
355000	1308,90	5414,48	661,50
360000	1308,90	5414,48	661,50
365000	1308,90	5414,48	661,50
370000	1308,90	5414,48	661,50
375000	1308,90	5414,48	661,50
380000	1308,90	5414,48	661,50
385000	1308,90	5414,48	661,50
390000	1308,90	5414,48	661,50
395000	1308,90	5414,48	661,50
400000	1308,90	5414,48	661,50
405000	1308,90	5414,48	661,50
410000	1308,90	5414,48	661,50
415000	1308,90	5414,48	661,50
420000	1308,90	5414,48	661,50
425000	1308,90	5414,48	661,50
430000	1308,90	5414,48	661,50
435000	1308,90	5414,48	661,50
440000	1308,90	5414,48	661,50
445000	1308,90	5414,48	661,50
450000	1308,90	5414,48	661,50
455000	1308,90	5414,48	661,50
460000	1308,90	5414,48	661,50
465000	1308,90	5414,48	661,50
470000	1308,90	5414,48	661,50
475000	1308,90	5414,48	661,50
480000	1308,90	5414,48	661,50
485000	1308,90	5414,48	661,50
490000	1308,90	5414,48	661,50
495000	1308,90	5414,48	661,50
500000	1308,90	5414,48	661,50
505000	1308,90	5414,48	661,50
510000	1308,90	5414,48	661,50
515000	1308,90	5414,48	661,50
520000	1308,90	5414,48	661,50
525000	1308,90	5414,48	661,50
530000	1308,90	5414,48	661,50
535000	1308,90	5414,48	661,50
540000	1308,90	5414,48	661,50
545000	1308,90	5414,48	661,50
550000	1308,90	5414,48	661,50
555000	1308,90	5414,48	661,50
560000	1308,90	5414,48	661,50
565000	1308,90	5414,48	661,50
570000	1308,90	5414,48	661,50
575000	1308,90	5414,48	661,50
580000	1308,90	5414,48	661,50
585000	1308,90	5414,48	661,50
590000	1308,90	5414,48	661,50
595000	1308,90	5414,48	661,50
600000	1308,90	5414,48	661,50
605000	1308,90	5414,48	661,50
610000	1308,90	5414,48	661,50
615000	1308,90	5414,48	661,50
620000	1308,90	5414,48	661,50
625000	1308,90	5414,48	661,50
630000	1308,90	5414,48	661,50
635000	1308,90	5414,48	661,50
640000	1308,90	5414,48	661,50
645000	1308,90	5414,48	661,50
650000	1308,90	5414,48	661,50
655000	1308,90	5414,48	661,50
660000	1308,90	5414,48	661,50
665000	1308,90	5414,48	661,50
670000	1308,90	5414,48	661,50
675000	1308,90	5414,48	661,50
680000	1308,90	5414,48	661,50
685000	1308,90	5414,48	661,50
690000	1308,90	5414,48	661,50
695000	1308,90	5414,48	661,50
700000	1308,90	5414,48	661,50
705000	1308,90	5414,48	661,50
710000	1308,90	5414,48	661,50
715000	1308,90	5414,48	661,50
720000	1308,90	5414,48	661,50
725000	1308,90	5414,48	661,50
730000	1308,90	5414,48	661,50
735000	1308,90	5414,48	661,50
740000	1308,90	5414,48	661,50
745000	1308,90	5414,48	661,50
750000	1308,90	5414,48	661,50
755000	1308,90	5414,48	661,50
760000	1308,90	5414,48	661,50
765000	1308,90	5414,48	661,50
770000	1308,90	5414,48	661,50
775000	1308,90	5414,48	661,50
780000	1308,90	5414,48	661,50
785000	1308,90	5414,48	661,50
790000	1308,90	5414,48	661,50
795000	1308,90	5414,48	661,50
800000	1308,90	5414,48	661,50
805000	1308,90	5414,48	661,50
810000	1308,90	5414,48	661,50
815000	1308,90	5414,48	661,50
820000	1308,90	5414,48	661,50
825000	1308,90	5414,48	661,50
830000	1308,90	5414,48	661,50
835000	1308,90	5414,48	661,50
840000	1308,90	5414,48	661,50
845000	1308,90	5414,48	661,50
850000	1308,90	5414,48	661,50
855000	1308,90	5414,48	661,50
860000	1308,90	5414,48	661,50
865000	1308,90	5414,48	661,50
870000	1308,90	5414,48	661,50
875000	1308,90	5414,48	661,50
880000	1308,90	5414,48	661,50
885000	1308,90	5414,48	661,50
890000	1308,90	5414,48	661,50
895000	1308,90	5414,48	661,50
900000	1308,90	5414,48	661,50
905000	1308,90	5414,48	661,50
910000	1308,90	5414,48	661,50
915000	1308,90	5414,48	661,50
920000	1308,90	5414,48	661,50
925000	1308,90	5414,48	661,50
930000	1308,90	5414,48	661,50
935000	1308,90	5414,48	661,50
940000	1308,90	5414,48	661,50
945000	1308,90	5414,48	661,50
950000	1308,90	5414,48	661,50
955000	1308,90	5414,48	661,50
960000	1308,90	5414,48	661,50
965000	1308,90	5414,48	661,50
970000	1308,90	5414,48	661,50
975000	1308,90	5414,48	661,50
980000	1308,90	5414,48	661,50
985000	1308,90	5414,48	661,50
990000	1308,90	5414,48	661,50
995000	1308,90	5414,48	661,50
1000000	1308,90	5414,48	661,50
1005000	1308,90	5414,48	661,50
1010000	1308,90	5414,48	661,50
1015000	1308,90	5414,48	661,50
1020000	1308,90	5414,48	661,50
1025000	1308,90	5414,48	661,50
1030000	1308,90	5414,48	661,50
1035000	1308,90	5414,48	661,50
1040000	1308,90	5414,48	661,50
1045000	1308,90	5414,48	661,50
1050000	1308,90	5414,48	661,50
1055000	1308,90	5414,48	661,50
1060000	1308,90	5414,48	661,50
1065000	1308,90	5414,48	661,50
1070000	1308,90	5414,48	661,50
1075000	1308,90	5414,48	661,50
1080000	1308,90	5414,48	661,50
1085000	1308,90	5414,48	661,50
1090000	1308,90	5414,48	661,50
1095000	1308,90	5414,48	661,50
1100000	1308,90	5414,48	661,50
1105000	1308,90	5414,48	661,50
1110000	1308,90	5414,48	661,50
1115000	1308,90	5414,48	661,50
1120000	1308,90	5414,48	661,50
1125000	1308,90	5414,48	661,50
1130000	1308,90	5414,48	661,50
1135000	1308,90	5414,48	661,50
1140000	1308,90	5414,48	661,50
1145000	1308,90	5414,48	661,50
1150000	1308,90	5414,48	661,50
1155000	1308,90	5414,48	661,50
1160000	1308,90	5414,48	661,50
1165000	1308,90	5414,48	661,50
1170000	1308,90	5414,48	661,50
1175000	1308,90	5414,48	661,50
1180000	1308,90	5414,48	661,50
1185000	1308,90	5414,48	661,50
1190000	1308,90	5414,48	661,50
1195000	1308,90	5414,48	661,50
1200000	1308,90	5414,48	661,50
1205000	1308,90	5414,48	661,50
1210000	1308,90	5414,48	661,50
1215000	1308,90	5414,48	661,50
1220000	1308,90	5414,48	661,50
1225000	1308,90	5414,48	661,50
1230000	1308,90	5414,48	661,50
1235000	1308,90	5414,48	661,50
1240000	1308,90	5414,48	661,50
1245000	1308,90	5414,48	661,50
1250000	1308,90	5414,48	661,50
1255000	1308,90	5414,48	661,50
1260000	1308,90	5414,48	661,50
1265000	1308,90	5414,48	661,50
1270000	1308,90	5414,48	661,50
1275000	1308,90	5414,48	661,50
1280000	1308,90	5414,48	661,50
1285000	1308,90	5414,48	661,50
1290000	1308,90	5414,48	661,50
1295000	1308,90	5414,48	661,50
1300000	1308,90	5414,48	661,50
1305000	1308,90	5414,48	661,50
1310000	1308,90	5414,48	661,50
1315000	1308,90	5414,48	661,50
1320000	1308,90	5414,48	661,50
1325000	1308,90	5414,48	661,50
1330000	1308,90	5414,48	661,50
1335000	1308,90	5414,48	661,50
1340000	1308,90	5414,48	661,50
1345000	1308,90	5414,48	661,50
1350000	1308,90	5414,48	661,50
1355000	1308,90	5414,48	661,50
1360000	1308,90	5414,48	661,50
1365000	1308,90	5414,48	661,50
1370000	1308,90	5414,48	661,50
1375000	1308,90	5414,48	661,50
1380000	1308,90	5414,48	661,50
1385000	1308,90	5414,48	661,50
1390000	1308,90	5414,48	661,50
1395000	1308,90	5414,48	661,50
1400000	1308,90	5414,48	661,50
1405000	1308,90	5414,48	661,50
1410000	1308,90	5414,48	661,50
1415000	1308,90	5414,48	661,50
1420000	1308,90	5414,48	661,50
1425000	1308,90	5414,48	661,50
1430000	1308,90	5414,48	661,50
1435000	1308,90	5414,48	661,50
1440000	1308,90	5414,48	661,50
1445000	1308,90	5414,48	661,50
1450000	1308,90	5414,48	661,50
1455000	1308,90	5414,48	661,50
1460000	1308,90	5414,48	661,50
1465000	1308,90	5414,48	661,50
1470000	1308,90	5414,48	661,50
1475000	1308,90	5414,48	661,50
1480000	1308,90	5414,48	661,50
1485000	1308,90	5414,48	661,50
1490000	1308,90	5414,48	661,50
1495000	1308,90	5414,48	661,50
1500000	1308,90	5414,48	661,50
1505000	1308,90	5414,48	661,50
1510000	1308,90	5414,48	661,50
1515000	1308,90	5414,48	661,50
1520000	1308,90	5414,48	661,50
1525000	1308,90	5414,48	661,50
1530000	1308,90	5414,48	661,50
1535000	1308,90	5414,48	661,50
1540000	1308,90	5414,48	661,50
1545000	1308,90	5414,48	661,50
1550000	1308,90	5414,48	661,50
1555000	1308,90	5414,48	661,50
1560000	1308,90	5414,48	661,50
1565000	1308,90	5414,48	661,50
1570000	1308,90	5414,48	661,50
1575000	1308,90	5414,48	661,50
1580000	1308,90	5414,48	661,50
1585000	1308,90	5414,48	661,50
1590000	1308,90	5414,48	661,50
1595000	1308,90	5414,48	661,50
1600000	1308,90	5414,48	661,50
1605000	1308,90	5414,48	661,50
1610000	1308,90	5414,48	661,50
1615000	1308,90	5414,48	661,50
1620000	1308,90	5414,48	661,50
1625000	1308,90	5414,48	661,50
1630000	1308,90	5414,48	661,50
1635000	1308,90	5414,48	661,50
1640000	1308,90	5414,48	661,50
1645000	1308,90	5414,48	661,50
1650000	1308,90	5414,48	661,50
1655000	1308,90	5414,48	661,50
1660000	1308,90	5414,48	661,50
1665000	1308,90	5414,48	661,50
1670000	1308,90	5414,48	661,50
1675000	1308,90	5414,48	661,50
1680000	1308,90	5414,48	661,50
1685000	1308,90	5414,48	661,50
1690000	1308,90	5414,48	661,50
1695000	1308,90	5414,48	661,50
1700000	1308,90	5414,48	661,50
1705000	1308,90	5414,48	661,50
1710000	1308,90	5414,48	661,50
1715000	1308,90	5414,48	661,50
1720000	1308,90	5414,48	661,50
1725000	1308,90	5414,48	661,50
1730000	1308,90	5414,48	661,50
1735000	1308,90	5414,48	661,50
1740000	1308,90	5414,48	661,50
1745000	1308,90	5414,48	661,50
1750000	1308,90	5414,48	661,50
1755000	1308,90	5414,48	661,50
1760000	1308,90	5414,48	661,50
1765000	1308,90	5414,48	661,50
1770000	1308,90	5414,48	661,50
1775000	1308,90	5414,48	661,50
1780000	1308,90	5414,48	661,50
1785000	1308,90	5414,48	661,50

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7418,091242
Distancia: 1308,90
Tempo: 5443,37
Combustivel: 663,08

Veiculo 0: 12 clientes, demanda: 170/200, rota: [57, 59, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 180/200, rota: [65, 63, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [13, 12, 8, 10, 11, 9, 6, 4, 3, 2, 1, 75]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [24, 25, 27, 29, 30, 28, 26, 23, 22, 7, 5]
Veiculo 4: 12 clientes, demanda: 190/200, rota: [67, 78, 76, 71, 70, 73, 77, 79, 80, 82, 83, 85]
Veiculo 5: 11 clientes, demanda: 180/200, rota: [90, 87, 86, 94, 84, 95, 88, 89, 91, 96, 98]
Veiculo 6: 9 clientes, demanda: 190/200, rota: [43, 55, 54, 53, 56, 58, 60, 68, 21]
Veiculo 7: 9 clientes, demanda: 200/200, rota: [32, 33, 35, 37, 38, 39, 36, 34, 31]
Veiculo 8: 7 clientes, demanda: 160/200, rota: [81, 19, 15, 16, 14, 100, 99]
Veiculo 9: 5 clientes, demanda: 120/200, rota: [42, 41, 92, 93, 97]
Veiculo 10: 3 clientes, demanda: 50/200, rota: [20, 17, 18]
