Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1253,32
NSGA3_TempoMin	5434,86
NSGA3_CombustivelMin	637,35
NSGA3_DistanciaMedia	1271,63
NSGA3_TempoMedio	5471,17
NSGA3_CombustivelMedio	646,19
NSGA3_FitnessPonderadoMin	7388,46
NSGA3_FitnessPonderadoMedio	7391,75
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	492837
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29260

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
205000	1301,66	5495,93	658,05
210000	1301,66	5495,93	658,05
215000	1301,66	5495,93	658,05
220000	1301,66	5495,93	658,05
225000	1301,66	5495,93	658,05
230000	1301,66	5495,93	658,05
235000	1301,66	5495,93	658,05
240000	1301,66	5495,93	658,05
245000	1301,66	5495,93	658,05
250000	1301,66	5495,93	658,05
255000	1301,66	5495,93	658,05
260000	1301,66	5495,93	658,05
265000	1301,66	5495,93	658,05
270000	1301,66	5495,93	658,05
275000	1301,66	5495,93	658,05
280000	1301,66	5495,93	658,05
285000	1301,66	5495,93	658,05
290000	1301,66	5495,93	658,05
295000	1301,66	5495,93	658,05
300000	1301,66	5495,93	658,05
305000	1301,66	5495,93	658,05
310000	1301,66	5495,93	658,05
315000	1301,66	5495,93	658,05
320000	1301,66	5495,93	658,05
325000	1301,66	5495,93	658,05
330000	1301,66	5495,93	658,05
335000	1301,66	5495,93	658,05
340000	1301,66	5495,93	658,05
345000	1287,57	5495,93	653,18
350000	1287,57	5495,93	653,18
355000	1287,57	5495,93	653,18
360000	1287,57	5495,93	653,18
365000	1287,57	5495,93	653,18
370000	1286,25	5495,93	651,38
375000	1286,25	5495,93	651,38
380000	1286,25	5495,93	651,38
385000	1286,25	5495,93	651,38
390000	1285,52	5495,93	651,38
395000	1285,52	5495,93	651,38
400000	1285,52	5495,93	651,38
405000	1285,52	5495,93	651,38
410000	1285,52	5495,93	651,38
415000	1285,52	5495,93	651,38
420000	1285,52	5495,93	651,38
425000	1285,37	5495,93	651,38
430000	1285,37	5495,93	651,38
435000	1285,37	5495,93	651,38
440000	1285,37	5495,93	651,38
445000	1284,16	5495,93	651,38
450000	1284,16	5495,93	651,38
455000	1284,16	5495,93	651,38
460000	1284,16	5495,93	651,38
465000	1284,16	5495,93	651,38
470000	1284,16	5495,93	651,38
475000	1284,16	5495,93	651,38
480000	1284,16	5495,93	651,38
485000	1284,16	5495,93	651,38
490000	1284,16	5495,93	651,38
495000	1284,16	5494,84	651,38
500000	1284,16	5494,84	651,38
505000	1284,16	5471,40	651,38
510000	1284,16	5471,40	651,38
515000	1284,16	5466,80	651,38
520000	1281,58	5466,80	650,18
525000	1281,58	5444,83	650,18
530000	1253,88	5444,83	637,88
535000	1253,88	5444,83	637,88
540000	1253,88	5443,65	637,35
545000	1253,88	5443,65	637,35
550000	1253,88	5443,65	637,35
555000	1253,88	5434,86	637,35
560000	1253,88	5434,86	637,35
565000	1253,88	5434,86	637,35
570000	1253,88	5434,86	637,35
575000	1253,88	5434,86	637,35
580000	1253,88	5434,86	637,35
585000	1253,88	5434,86	637,35
590000	1253,88	5434,86	637,35
595000	1253,32	5434,86	637,35
600000	1253,32	5434,86	637,35
605000	1253,32	5434,86	637,35
610000	1253,32	5434,86	637,35
615000	1253,32	5434,86	637,35
620000	1253,32	5434,86	637,35
625000	1253,32	5434,86	637,35
630000	1253,32	5434,86	637,35
635000	1253,32	5434,86	637,35
640000	1253,32	5434,86	637,35
645000	1253,32	5434,86	637,35
650000	1253,32	5434,86	637,35
655000	1253,32	5434,86	637,35
660000	1253,32	5434,86	637,35
665000	1253,32	5434,86	637,35
670000	1253,32	5434,86	637,35
675000	1253,32	5434,86	637,35
680000	1253,32	5434,86	637,35
685000	1253,32	5434,86	637,35
690000	1253,32	5434,86	637,35
695000	1253,32	5434,86	637,35
700000	1253,32	5434,86	637,35
705000	1253,32	5434,86	637,35
710000	1253,32	5434,86	637,35
715000	1253,32	5434,86	637,35
720000	1253,32	5434,86	637,35
725000	1253,32	5434,86	637,35
730000	1253,32	5434,86	637,35
735000	1253,32	5434,86	637,35
740000	1253,32	5434,86	637,35
745000	1253,32	5434,86	637,35
750000	1253,32	5434,86	637,35
755000	1253,32	5434,86	637,35
760000	1253,32	5434,86	637,35
765000	1253,32	5434,86	637,35
770000	1253,32	5434,86	637,35
775000	1253,32	5434,86	637,35
780000	1253,32	5434,86	637,35
785000	1253,32	5434,86	637,35
790000	1253,32	5434,86	637,35
795000	1253,32	5434,86	637,35
800000	1253,32	5434,86	637,35
805000	1253,32	5434,86	637,35
810000	1253,32	5434,86	637,35
815000	1253,32	5434,86	637,35
820000	1253,32	5434,86	637,35
825000	1253,32	5434,86	637,35
830000	1253,32	5434,86	637,35
835000	1253,32	5434,86	637,35
840000	1253,32	5434,86	637,35
845000	1253,32	5434,86	637,35
850000	1253,32	5434,86	637,35
855000	1253,32	5434,86	637,35
860000	1253,32	5434,86	637,35
865000	1253,32	5434,86	637,35
870000	1253,32	5434,86	637,35
875000	1253,32	5434,86	637,35
880000	1253,32	5434,86	637,35
885000	1253,32	5434,86	637,35
890000	1253,32	5434,86	637,35
895000	1253,32	5434,86	637,35
900000	1253,32	5434,86	637,35
905000	1253,32	5434,86	637,35
910000	1253,32	5434,86	637,35
915000	1253,32	5434,86	637,35
920000	1253,32	5434,86	637,35
925000	1253,32	5434,86	637,35
930000	1253,32	5434,86	637,35
935000	1253,32	5434,86	637,35
940000	1253,32	5434,86	637,35
945000	1253,32	5434,86	637,35
950000	1253,32	5434,86	637,35
955000	1253,32	5434,86	637,35
960000	1253,32	5434,86	637,35
965000	1253,32	5434,86	637,35
970000	1253,32	5434,86	637,35
975000	1253,32	5434,86	637,35
980000	1253,32	5434,86	637,35
985000	1253,32	5434,86	637,35
990000	1253,32	5434,86	637,35
995000	1253,32	5434,86	637,35
1000000	1253,32	5434,86	637,35
1005000	1253,32	5434,86	637,35
1010000	1253,32	5434,86	637,35
1015000	1253,32	5434,86	637,35
1020000	1253,32	5434,86	637,35
1025000	1253,32	5434,86	637,35
1030000	1253,32	5434,86	637,35
1035000	1253,32	5434,86	637,35
1040000	1253,32	5434,86	637,35
1045000	1253,32	5434,86	637,35
1050000	1253,32	5434,86	637,35
1055000	1253,32	5434,86	637,35
1060000	1253,32	5434,86	637,35
1065000	1253,32	5434,86	637,35
1070000	1253,32	5434,86	637,35
1075000	1253,32	5434,86	637,35
1080000	1253,32	5434,86	637,35
1085000	1253,32	5434,86	637,35
1090000	1253,32	5434,86	637,35
1095000	1253,32	5434,86	637,35
1100000	1253,32	5434,86	637,35
1105000	1253,32	5434,86	637,35
1110000	1253,32	5434,86	637,35
1115000	1253,32	5434,86	637,35
1120000	1253,32	5434,86	637,35
1125000	1253,32	5434,86	637,35
1130000	1253,32	5434,86	637,35
1135000	1253,32	5434,86	637,35
1140000	1253,32	5434,86	637,35
1145000	1253,32	5434,86	637,35
1150000	1253,32	5434,86	637,35
1155000	1253,32	5434,86	637,35
1160000	1253,32	5434,86	637,35
1165000	1253,32	5434,86	637,35
1170000	1253,32	5434,86	637,35
1175000	1253,32	5434,86	637,35
1180000	1253,32	5434,86	637,35
1185000	1253,32	5434,86	637,35
1190000	1253,32	5434,86	637,35
1195000	1253,32	5434,86	637,35
1200000	1253,32	5434,86	637,35
1205000	1253,32	5434,86	637,35
1210000	1253,32	5434,86	637,35
1215000	1253,32	5434,86	637,35
1220000	1253,32	5434,86	637,35
1225000	1253,32	5434,86	637,35
1230000	1253,32	5434,86	637,35
1235000	1253,32	5434,86	637,35
1240000	1253,32	5434,86	637,35
1245000	1253,32	5434,86	637,35
1250000	1253,32	5434,86	637,35
1255000	1253,32	5434,86	637,35
1260000	1253,32	5434,86	637,35
1265000	1253,32	5434,86	637,35
1270000	1253,32	5434,86	637,35
1275000	1253,32	5434,86	637,35
1280000	1253,32	5434,86	637,35
1285000	1253,32	5434,86	637,35
1290000	1253,32	5434,86	637,35
1295000	1253,32	5434,86	637,35
1300000	1253,32	5434,86	637,35
1305000	1253,32	5434,86	637,35
1310000	1253,32	5434,86	637,35
1315000	1253,32	5434,86	637,35
1320000	1253,32	5434,86	637,35
1325000	1253,32	5434,86	637,35
1330000	1253,32	5434,86	637,35
1335000	1253,32	5434,86	637,35
1340000	1253,32	5434,86	637,35
1345000	1253,32	5434,86	637,35
1350000	1253,32	5434,86	637,35
1355000	1253,32	5434,86	637,35
1360000	1253,32	5434,86	637,35
1365000	1253,32	5434,86	637,35
1370000	1253,32	5434,86	637,35
1375000	1253,32	5434,86	637,35
1380000	1253,32	5434,86	637,35
1385000	1253,32	5434,86	637,35
1390000	1253,32	5434,86	637,35
1395000	1253,32	5434,86	637,35
1400000	1253,32	5434,86	637,35
1405000	1253,32	5434,86	637,35
1410000	1253,32	5434,86	637,35
1415000	1253,32	5434,86	637,35
1420000	1253,32	5434,86	637,35
1425000	1253,32	5434,86	637,35
1430000	1253,32	5434,86	637,35
1435000	1253,32	5434,86	637,35
1440000	1253,32	5434,86	637,35
1445000	1253,32	5434,86	637,35
1450000	1253,32	5434,86	637,35
1455000	1253,32	5434,86	637,35
1460000	1253,32	5434,86	637,35
1465000	1253,32	5434,86	637,35
1470000	1253,32	5434,86	637,35
1475000	1253,32	5434,86	637,35
1480000	1253,32	5434,86	637,35
1485000	1253,32	5434,86	637,35
1490000	1253,32	5434,86	637,35
1495000	1253,32	5434,86	637,35
1500000	1253,32	5434,86	637,35
1505000	1253,32	5434,86	637,35
1510000	1253,32	5434,86	637,35
1515000	1253,32	5434,86	637,35
1520000	1253,32	5434,86	637,35
1525000	1253,32	5434,86	637,35
1530000	1253,32	5434,86	637,35
1535000	1253,32	5434,86	637,35
1540000	1253,32	5434,86	637,35
1545000	1253,32	5434,86	637,35
1550000	1253,32	5434,86	637,35
1555000	1253,32	5434,86	637,35
1560000	1253,32	5434,86	637,35
1565000	1253,32	5434,86	637,35
1570000	1253,32	5434,86	637,35
1575000	1253,32	5434,86	637,35
1580000	1253,32	5434,86	637,35
1585000	1253,32	5434,86	637,35
1590000	1253,32	5434,86	637,35
1595000	1253,32	5434,86	637,35
1600000	1253,32	5434,86	637,35
1605000	1253,32	5434,86	637,35
1610000	1253,32	5434,86	637,35
1615000	1253,32	5434,86	637,35
1620000	1253,32	5434,86	637,35
1625000	1253,32	5434,86	637,35
1630000	1253,32	5434,86	637,35
1635000	1253,32	5434,86	637,35
1640000	1253,32	5434,86	637,35
1645000	1253,32	5434,86	637,35
1650000	1253,32	5434,86	637,35
1655000	1253,32	5434,86	637,35
1660000	1253,32	5434,86	637,35
1665000	1253,32	5434,86	637,35
1670000	1253,32	5434,86	637,35
1675000	1253,32	5434,86	637,35
1680000	1253,32	5434,86	637,35
1685000	1253,32	5434,86	637,35
1690000	1253,32	5434,86	637,35
1695000	1253,32	5434,86	637,35
1700000	1253,32	5434,86	637,35
1705000	1253,32	5434,86	637,35
1710000	1253,32	5434,86	637,35
1715000	1253,32	5434,86	637,35
1720000	1253,32	5434,86	637,35
1725000	1253,32	5434,86	637,35
1730000	1253,32	5434,86	637,35
1735000	1253,32	5434,86	637,35
1740000	1253,32	5434,86	637,35
1745000	1253,32	5434,86	637,35
1750000	1253,32	5434,86	637,35
1755000	1253,32	5434,86	637,35
1760000	1253,32	5434,86	637,35
1765000	1253,32	5434,86	637,35
1770000	1253,32	5434,86	637,35
1775000	1253,32	5434,86	637,35
1780000	1253,32	5434,86	637,35
1785000	1253,32	5434,86	637,35

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7388,461838
Distancia: 1292,76
Tempo: 5436,32
Combustivel: 656,63

Veiculo 0: 12 clientes, demanda: 140/200, rota: [43, 41, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 180/200, rota: [65, 63, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [13, 12, 8, 10, 11, 9, 6, 4, 3, 2, 1, 75]
Veiculo 3: 12 clientes, demanda: 190/200, rota: [24, 25, 27, 29, 30, 28, 26, 23, 22, 21, 5, 7]
Veiculo 4: 12 clientes, demanda: 190/200, rota: [67, 78, 76, 71, 70, 73, 77, 79, 80, 82, 83, 85]
Veiculo 5: 11 clientes, demanda: 180/200, rota: [90, 87, 86, 94, 84, 95, 88, 89, 91, 96, 98]
Veiculo 6: 8 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 56, 58, 60, 68]
Veiculo 7: 9 clientes, demanda: 200/200, rota: [32, 33, 35, 37, 38, 39, 36, 34, 31]
Veiculo 8: 7 clientes, demanda: 160/200, rota: [81, 19, 15, 16, 14, 100, 99]
Veiculo 9: 5 clientes, demanda: 120/200, rota: [42, 59, 92, 93, 97]
Veiculo 10: 3 clientes, demanda: 50/200, rota: [20, 17, 18]
