Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1401,31
NSGA3_TempoMin	1343,37
NSGA3_CombustivelMin	701,78
NSGA3_DistanciaMedia	1432,06
NSGA3_TempoMedio	1360,05
NSGA3_CombustivelMedio	720,28
NSGA3_FitnessPonderadoMin	3478,08
NSGA3_FitnessPonderadoMedio	3516,13
NSGA3_TamanhoFrente	22
TempoExecucao(ms)	479700
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 22599

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
565000	1553,19	1382,45	785,77
570000	1553,19	1382,45	785,77
575000	1547,15	1382,45	785,77
580000	1547,15	1382,45	785,77
585000	1547,15	1382,45	783,30
590000	1547,15	1382,45	783,30
595000	1547,15	1382,45	783,30
600000	1546,79	1382,45	783,30
605000	1546,79	1380,08	783,30
610000	1546,79	1380,08	783,30
615000	1546,79	1380,08	782,85
620000	1546,79	1380,08	782,85
625000	1546,79	1380,08	781,65
630000	1545,27	1380,08	781,65
635000	1530,21	1380,08	776,78
640000	1530,21	1380,08	776,70
645000	1527,87	1380,08	776,70
650000	1527,87	1375,06	776,70
655000	1527,87	1375,06	776,70
660000	1527,87	1375,06	776,70
665000	1527,87	1375,06	776,70
670000	1527,87	1375,06	775,72
675000	1527,87	1375,06	775,72
680000	1526,49	1375,06	772,20
685000	1526,49	1375,06	772,20
690000	1526,49	1375,06	772,20
695000	1526,49	1375,06	771,75
700000	1523,73	1375,06	771,75
705000	1523,73	1375,06	771,75
710000	1523,73	1375,06	771,75
715000	1523,73	1375,06	771,75
720000	1523,73	1375,06	771,75
725000	1515,26	1375,06	767,63
730000	1515,26	1374,15	767,63
735000	1515,26	1372,24	767,63
740000	1514,35	1369,04	767,63
745000	1514,35	1369,04	767,63
750000	1514,35	1369,04	767,63
755000	1514,35	1369,04	767,63
760000	1514,35	1369,04	767,63
765000	1514,35	1369,04	767,63
770000	1514,35	1366,89	767,63
775000	1514,35	1366,89	767,63
780000	1514,35	1366,89	767,63
785000	1514,35	1366,89	767,63
790000	1514,35	1366,89	767,63
795000	1514,35	1366,89	767,63
800000	1514,35	1365,54	767,63
805000	1514,35	1365,54	767,63
810000	1514,35	1365,54	767,63
815000	1514,35	1365,54	764,85
820000	1514,35	1365,54	764,85
825000	1514,35	1365,54	764,85
830000	1514,35	1365,54	764,85
835000	1514,35	1362,83	764,85
840000	1514,35	1362,83	764,85
845000	1514,35	1362,83	764,85
850000	1514,35	1362,83	764,85
855000	1514,35	1362,83	764,85
860000	1511,47	1362,83	764,85
865000	1511,47	1362,83	764,85
870000	1511,47	1362,83	764,85
875000	1511,47	1362,83	764,85
880000	1511,47	1362,83	764,85
885000	1511,47	1361,80	762,08
890000	1511,47	1361,80	762,08
895000	1511,47	1361,80	762,08
900000	1511,47	1361,80	762,08
905000	1511,47	1361,80	762,08
910000	1511,47	1361,80	762,08
915000	1508,10	1361,80	762,08
920000	1508,10	1361,80	762,08
925000	1508,10	1361,80	762,08
930000	1508,10	1361,80	762,08
935000	1506,58	1361,80	762,08
940000	1505,73	1361,80	757,43
945000	1499,73	1360,22	757,43
950000	1499,73	1360,22	757,43
955000	1499,73	1360,22	757,43
960000	1499,73	1360,22	757,43
965000	1499,73	1360,22	757,43
970000	1499,73	1360,22	757,43
975000	1499,73	1360,22	757,43
980000	1499,73	1351,23	757,43
985000	1499,73	1351,23	757,43
990000	1499,68	1351,23	757,43
995000	1499,68	1351,23	757,43
1000000	1499,68	1351,23	757,43
1005000	1499,68	1351,23	757,43
1010000	1499,68	1351,23	757,43
1015000	1497,70	1351,23	753,07
1020000	1497,70	1351,23	753,07
1025000	1496,21	1351,23	753,07
1030000	1492,89	1351,23	753,07
1035000	1488,28	1351,23	747,97
1040000	1488,28	1351,23	747,97
1045000	1487,26	1351,23	747,97
1050000	1487,26	1351,23	747,45
1055000	1487,26	1351,23	747,45
1060000	1487,26	1351,23	747,45
1065000	1487,26	1351,23	746,25
1070000	1487,26	1351,23	746,25
1075000	1483,20	1351,23	744,38
1080000	1483,20	1347,16	744,38
1085000	1478,85	1347,16	742,43
1090000	1478,85	1347,16	742,43
1095000	1478,85	1347,16	742,43
1100000	1475,16	1347,16	742,43
1105000	1470,72	1347,16	739,35
1110000	1470,72	1347,16	739,35
1115000	1470,72	1347,16	739,35
1120000	1470,72	1347,16	739,35
1125000	1466,83	1347,16	739,35
1130000	1466,83	1347,16	739,35
1135000	1466,83	1341,76	738,60
1140000	1461,92	1341,76	735,00
1145000	1461,92	1341,76	735,00
1150000	1452,76	1341,76	734,70
1155000	1452,76	1341,76	734,70
1160000	1452,76	1341,76	734,70
1165000	1452,76	1341,76	734,70
1170000	1451,70	1341,76	733,72
1175000	1451,70	1341,76	733,72
1180000	1451,70	1341,76	733,72
1185000	1451,70	1341,76	733,72
1190000	1451,70	1341,76	733,72
1195000	1451,70	1341,76	733,72
1200000	1451,70	1341,76	732,90
1205000	1451,70	1341,76	732,90
1210000	1451,70	1341,76	732,90
1215000	1451,70	1341,76	732,22
1220000	1451,70	1341,76	729,75
1225000	1444,80	1341,76	727,20
1230000	1444,80	1341,76	727,20
1235000	1444,80	1341,76	727,20
1240000	1444,80	1341,76	727,20
1245000	1444,80	1341,76	727,20
1250000	1444,80	1341,76	727,20
1255000	1444,80	1341,76	727,20
1260000	1442,99	1341,76	726,00
1265000	1442,99	1341,76	726,00
1270000	1439,97	1341,76	723,53
1275000	1439,97	1341,76	723,53
1280000	1439,97	1341,76	723,53
1285000	1439,53	1341,76	720,38
1290000	1427,71	1341,76	719,18
1295000	1427,71	1341,76	719,18
1300000	1426,75	1341,76	719,18
1305000	1426,75	1341,76	719,18
1310000	1426,75	1341,76	719,18
1315000	1419,85	1341,76	713,10
1320000	1407,58	1341,76	708,75
1325000	1407,58	1341,76	708,75
1330000	1407,58	1341,76	708,75
1335000	1407,58	1341,76	708,75
1340000	1407,58	1341,76	708,75
1345000	1407,58	1341,76	708,75
1350000	1407,58	1339,70	708,75
1355000	1407,58	1339,70	708,75
1360000	1407,58	1339,70	708,75
1365000	1407,58	1339,70	708,75
1370000	1407,58	1339,70	708,75
1375000	1407,58	1339,70	708,75
1380000	1407,58	1339,70	708,75
1385000	1404,11	1339,70	704,40
1390000	1404,11	1339,70	704,40
1395000	1404,11	1339,70	704,40
1400000	1404,11	1339,70	704,40
1405000	1404,11	1339,70	704,40
1410000	1404,11	1339,70	704,40
1415000	1404,11	1339,70	704,40
1420000	1404,11	1338,96	702,97
1425000	1404,11	1338,96	702,97
1430000	1404,11	1338,96	702,97
1435000	1404,11	1338,96	702,97
1440000	1404,11	1338,96	702,97
1445000	1404,11	1338,96	702,97
1450000	1404,11	1338,96	702,97
1455000	1404,11	1338,96	702,97
1460000	1404,11	1338,96	702,97
1465000	1404,11	1338,96	702,97
1470000	1404,11	1338,96	702,97
1475000	1404,11	1338,96	702,97
1480000	1404,11	1338,96	702,97
1485000	1404,11	1338,96	702,97
1490000	1404,11	1338,96	702,97
1495000	1404,11	1338,96	702,97
1500000	1404,11	1338,96	702,97
1505000	1404,11	1338,96	702,97
1510000	1404,11	1338,96	702,97
1515000	1404,11	1338,96	702,97
1520000	1401,56	1338,96	701,78
1525000	1401,56	1338,96	701,78
1530000	1401,56	1338,96	701,78
1535000	1401,56	1338,96	701,78
1540000	1401,56	1338,96	701,78
1545000	1401,56	1338,96	701,78
1550000	1401,31	1338,96	701,78
1555000	1401,31	1338,96	701,78
1560000	1401,31	1338,96	701,78
1565000	1401,31	1338,96	701,78
1570000	1401,31	1338,96	701,78
1575000	1401,31	1338,96	701,78
1580000	1401,31	1338,96	701,78
1585000	1401,31	1338,20	701,78
1590000	1401,31	1338,20	701,78
1595000	1401,31	1338,20	701,78
1600000	1401,31	1338,20	701,78
1605000	1401,31	1338,20	701,78
1610000	1401,31	1338,20	701,78
1615000	1401,31	1338,20	701,78
1620000	1401,31	1338,20	701,78
1625000	1401,31	1338,20	701,78
1630000	1401,31	1338,20	701,78
1635000	1401,31	1338,20	701,78
1640000	1401,31	1338,20	701,78
1645000	1401,31	1334,62	701,78
1650000	1401,31	1334,62	701,78
1655000	1401,31	1334,62	701,78
1660000	1401,31	1334,62	701,78
1665000	1401,31	1334,62	701,78
1670000	1401,31	1334,62	701,78
1675000	1401,31	1334,62	701,78
1680000	1401,31	1334,62	701,78
1685000	1401,31	1334,62	701,78
1690000	1401,31	1334,62	701,78
1695000	1401,31	1334,62	701,78
1700000	1401,31	1334,62	701,78
1705000	1401,31	1334,62	701,78
1710000	1401,31	1334,62	701,78
1715000	1401,31	1334,62	701,78
1720000	1401,31	1334,62	701,78
1725000	1401,31	1334,62	701,78
1730000	1401,31	1334,62	701,78
1735000	1401,31	1334,62	701,78
1740000	1401,31	1334,62	701,78
1745000	1401,31	1334,62	701,78
1750000	1401,31	1334,62	701,78
1755000	1401,31	1334,62	701,78
1760000	1401,31	1334,62	701,78
1765000	1401,31	1334,62	701,78
1770000	1401,31	1334,62	701,78
1775000	1401,31	1334,62	701,78
1780000	1401,31	1334,62	701,78
1785000	1401,31	1334,62	701,78

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3478,076334
Distancia: 1403,12
Tempo: 1368,23
Combustivel: 702,97

Veiculo 0: 10 clientes, demanda: 137/200, rota: [27, 69, 30, 51, 71, 65, 66, 20, 70, 1]
Veiculo 1: 8 clientes, demanda: 107/200, rota: [83, 82, 19, 11, 63, 90, 32, 89]
Veiculo 2: 8 clientes, demanda: 157/200, rota: [39, 67, 23, 41, 22, 74, 58, 13]
Veiculo 3: 8 clientes, demanda: 90/200, rota: [28, 31, 7, 47, 46, 8, 17, 60]
Veiculo 4: 11 clientes, demanda: 181/200, rota: [95, 59, 92, 98, 85, 61, 16, 91, 100, 37, 93]
Veiculo 5: 7 clientes, demanda: 96/200, rota: [72, 2, 15, 57, 87, 97, 96]
Veiculo 6: 7 clientes, demanda: 116/200, rota: [52, 88, 62, 10, 50, 77, 68]
Veiculo 7: 6 clientes, demanda: 122/200, rota: [5, 45, 36, 64, 49, 48]
Veiculo 8: 6 clientes, demanda: 70/200, rota: [21, 40, 73, 75, 56, 26]
Veiculo 9: 8 clientes, demanda: 121/200, rota: [12, 76, 79, 81, 3, 24, 54, 80]
Veiculo 10: 6 clientes, demanda: 101/200, rota: [42, 14, 44, 86, 38, 43]
Veiculo 11: 5 clientes, demanda: 52/200, rota: [33, 9, 34, 78, 35]
Veiculo 12: 4 clientes, demanda: 36/200, rota: [29, 55, 25, 4]
Veiculo 13: 3 clientes, demanda: 28/200, rota: [18, 84, 99]
Veiculo 14: 3 clientes, demanda: 44/200, rota: [6, 94, 53]
