Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1428,09
NSGA3_TempoMin	1323,50
NSGA3_CombustivelMin	717,98
NSGA3_DistanciaMedia	1453,33
NSGA3_TempoMedio	1342,86
NSGA3_CombustivelMedio	733,24
NSGA3_FitnessPonderadoMin	3511,90
NSGA3_FitnessPonderadoMedio	3533,18
NSGA3_TamanhoFrente	18
TempoExecucao(ms)	488926
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 23086

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
305000	1669,79	1448,62	847,12
310000	1669,79	1448,62	847,12
315000	1669,79	1448,62	847,12
320000	1669,79	1447,94	847,12
325000	1669,79	1447,94	847,12
330000	1669,79	1447,94	847,12
335000	1669,79	1447,94	847,12
340000	1669,79	1447,91	847,12
345000	1669,79	1443,48	847,12
350000	1664,98	1443,48	847,12
355000	1664,98	1443,48	844,87
360000	1664,98	1443,48	844,87
365000	1664,98	1443,09	844,87
370000	1657,11	1443,09	843,38
375000	1657,11	1437,81	843,38
380000	1657,11	1437,81	843,38
385000	1657,11	1437,81	843,38
390000	1657,11	1437,81	843,38
395000	1656,28	1437,81	841,88
400000	1656,28	1435,98	841,88
405000	1656,28	1434,57	841,88
410000	1656,28	1426,06	841,88
415000	1656,28	1422,17	840,37
420000	1656,28	1422,17	840,37
425000	1656,28	1422,17	840,37
430000	1656,28	1422,17	837,90
435000	1656,28	1422,17	837,90
440000	1656,28	1417,90	837,90
445000	1651,47	1417,90	834,30
450000	1651,47	1417,90	834,30
455000	1644,30	1417,90	829,88
460000	1644,30	1417,90	829,88
465000	1644,30	1417,90	829,88
470000	1631,72	1417,90	821,25
475000	1630,93	1417,90	821,25
480000	1630,93	1416,09	821,25
485000	1630,93	1416,09	821,25
490000	1630,93	1416,09	821,25
495000	1630,93	1416,09	821,25
500000	1630,93	1416,09	821,25
505000	1630,93	1416,09	821,25
510000	1626,51	1416,09	821,25
515000	1616,95	1416,09	816,30
520000	1616,95	1416,09	816,30
525000	1616,95	1416,09	816,30
530000	1616,95	1416,09	815,70
535000	1616,95	1416,09	815,70
540000	1616,95	1416,09	812,70
545000	1615,00	1416,09	812,55
550000	1615,00	1416,09	812,55
555000	1615,00	1416,09	812,55
560000	1615,00	1414,64	812,10
565000	1615,00	1414,64	812,10
570000	1579,24	1412,46	795,15
575000	1579,24	1412,46	795,15
580000	1577,32	1411,95	795,15
585000	1577,32	1411,95	795,15
590000	1577,32	1411,95	795,15
595000	1577,32	1411,95	795,15
600000	1577,32	1411,95	795,15
605000	1577,32	1411,95	795,15
610000	1575,89	1411,95	791,25
615000	1575,89	1411,95	791,25
620000	1575,89	1411,95	791,25
625000	1575,89	1411,54	791,25
630000	1575,89	1411,54	791,25
635000	1575,89	1409,49	791,25
640000	1575,89	1407,30	791,25
645000	1569,37	1407,30	791,25
650000	1569,37	1407,30	791,25
655000	1569,37	1407,30	791,25
660000	1569,37	1407,30	791,25
665000	1569,37	1407,30	791,25
670000	1569,37	1407,30	791,25
675000	1561,49	1407,30	791,25
680000	1561,49	1407,30	791,25
685000	1561,49	1406,80	791,25
690000	1561,49	1406,80	791,25
695000	1561,49	1406,80	791,25
700000	1561,49	1405,89	791,25
705000	1559,34	1405,89	784,80
710000	1559,34	1405,89	784,80
715000	1559,34	1405,89	784,80
720000	1559,34	1403,45	784,80
725000	1559,34	1403,45	784,80
730000	1559,34	1403,45	784,80
735000	1548,54	1403,45	783,00
740000	1548,54	1403,45	783,00
745000	1548,54	1403,45	783,00
750000	1548,54	1403,45	783,00
755000	1548,54	1403,45	783,00
760000	1548,54	1402,90	783,00
765000	1548,54	1402,90	778,65
770000	1548,54	1402,90	778,65
775000	1548,54	1402,90	778,65
780000	1548,54	1400,35	778,65
785000	1548,54	1400,35	778,65
790000	1548,54	1400,32	778,65
795000	1548,54	1400,32	778,65
800000	1548,54	1393,49	778,65
805000	1546,32	1393,49	778,65
810000	1546,32	1393,49	778,65
815000	1546,32	1393,49	778,65
820000	1546,32	1393,49	778,65
825000	1546,32	1393,49	778,65
830000	1546,32	1393,49	778,65
835000	1546,32	1393,49	778,65
840000	1546,32	1393,49	778,65
845000	1545,34	1393,42	778,65
850000	1545,34	1393,42	778,65
855000	1545,34	1393,42	778,65
860000	1542,63	1392,55	778,65
865000	1542,63	1392,55	778,65
870000	1542,63	1392,55	778,65
875000	1542,63	1387,25	778,65
880000	1542,63	1387,25	778,65
885000	1542,22	1387,25	778,65
890000	1542,22	1387,25	778,65
895000	1542,22	1387,25	778,65
900000	1542,22	1387,25	778,65
905000	1537,75	1387,25	776,03
910000	1537,75	1387,25	776,03
915000	1537,75	1387,25	776,03
920000	1529,34	1382,91	776,03
925000	1525,47	1382,91	774,82
930000	1525,47	1382,91	774,82
935000	1525,47	1380,12	774,82
940000	1525,47	1380,12	774,82
945000	1525,47	1379,77	774,82
950000	1524,80	1379,77	771,37
955000	1524,80	1379,77	771,37
960000	1524,80	1379,77	771,37
965000	1524,80	1379,77	771,37
970000	1524,80	1370,46	771,37
975000	1524,80	1370,46	771,37
980000	1524,80	1370,46	771,37
985000	1524,80	1370,46	771,37
990000	1524,80	1370,46	771,37
995000	1524,80	1370,20	771,37
1000000	1522,03	1368,61	771,37
1005000	1522,03	1368,61	771,37
1010000	1522,03	1368,61	771,37
1015000	1522,03	1368,61	771,37
1020000	1512,73	1368,61	765,68
1025000	1512,73	1368,61	765,68
1030000	1512,73	1368,61	765,68
1035000	1512,73	1368,61	765,68
1040000	1512,73	1368,41	765,68
1045000	1512,73	1368,41	765,68
1050000	1510,23	1367,52	761,55
1055000	1508,13	1367,52	760,87
1060000	1508,13	1367,52	760,87
1065000	1508,13	1362,50	760,87
1070000	1508,13	1362,50	760,05
1075000	1508,13	1362,50	760,05
1080000	1508,13	1362,50	760,05
1085000	1496,53	1362,50	758,93
1090000	1496,53	1362,50	758,93
1095000	1496,53	1360,94	758,93
1100000	1496,53	1360,94	758,93
1105000	1496,53	1360,94	758,93
1110000	1496,53	1360,86	758,93
1115000	1496,53	1349,85	757,57
1120000	1496,53	1349,85	757,57
1125000	1495,39	1349,85	757,28
1130000	1495,39	1349,85	757,28
1135000	1495,39	1349,85	757,28
1140000	1494,31	1349,85	757,28
1145000	1494,31	1346,83	757,28
1150000	1493,11	1346,83	755,55
1155000	1493,11	1346,83	755,55
1160000	1493,11	1346,83	755,55
1165000	1489,12	1346,83	755,25
1170000	1489,12	1346,83	755,25
1175000	1489,12	1346,83	755,25
1180000	1489,12	1346,83	755,25
1185000	1489,12	1346,83	754,80
1190000	1489,12	1346,83	751,13
1195000	1486,93	1346,83	751,13
1200000	1486,93	1346,02	751,13
1205000	1486,93	1346,02	751,13
1210000	1486,93	1345,83	751,13
1215000	1486,93	1345,83	751,13
1220000	1482,84	1345,83	749,63
1225000	1482,84	1345,83	749,63
1230000	1482,84	1345,83	749,63
1235000	1482,81	1345,83	749,63
1240000	1479,24	1345,83	749,62
1245000	1479,24	1345,83	749,62
1250000	1479,24	1345,59	749,62
1255000	1479,24	1345,59	749,62
1260000	1479,24	1344,82	749,62
1265000	1478,95	1344,19	743,10
1270000	1478,95	1344,19	743,10
1275000	1478,95	1344,19	743,10
1280000	1478,95	1344,19	743,10
1285000	1478,95	1341,64	743,10
1290000	1477,87	1341,64	743,10
1295000	1477,87	1341,64	743,10
1300000	1477,87	1341,64	743,10
1305000	1468,83	1341,64	740,62
1310000	1468,83	1341,64	740,62
1315000	1468,83	1341,64	740,62
1320000	1468,83	1341,64	740,62
1325000	1468,83	1341,64	740,62
1330000	1468,83	1341,14	740,62
1335000	1468,83	1341,14	740,62
1340000	1468,83	1341,14	740,62
1345000	1468,83	1341,14	740,62
1350000	1468,83	1341,14	740,62
1355000	1468,83	1341,14	740,62
1360000	1468,83	1339,19	740,62
1365000	1466,32	1339,19	740,62
1370000	1463,74	1339,19	738,37
1375000	1463,74	1338,69	738,37
1380000	1463,74	1338,69	738,37
1385000	1463,74	1338,69	738,37
1390000	1463,74	1338,69	738,37
1395000	1463,74	1338,69	738,37
1400000	1463,74	1338,69	738,37
1405000	1463,74	1338,69	738,37
1410000	1463,74	1338,69	738,37
1415000	1463,74	1338,69	738,37
1420000	1463,74	1338,69	738,37
1425000	1463,74	1338,69	738,37
1430000	1463,74	1337,40	738,37
1435000	1463,74	1337,40	738,37
1440000	1463,08	1337,40	738,37
1445000	1463,08	1337,40	738,37
1450000	1463,08	1337,40	738,37
1455000	1463,08	1337,40	738,37
1460000	1463,08	1337,40	738,37
1465000	1463,08	1337,40	738,37
1470000	1463,08	1337,40	738,37
1475000	1463,08	1337,40	738,37
1480000	1463,08	1337,40	738,37
1485000	1463,08	1337,40	738,37
1490000	1463,08	1337,40	738,37
1495000	1463,08	1337,40	738,37
1500000	1463,08	1337,40	735,53
1505000	1462,76	1337,40	735,53
1510000	1462,76	1337,40	735,53
1515000	1462,76	1337,40	735,53
1520000	1462,76	1336,53	735,53
1525000	1462,76	1336,53	735,53
1530000	1462,76	1336,53	735,53
1535000	1462,76	1336,53	735,53
1540000	1462,76	1335,09	735,53
1545000	1462,76	1335,09	735,53
1550000	1462,76	1335,09	735,53
1555000	1457,36	1335,09	734,03
1560000	1457,36	1335,09	734,03
1565000	1457,36	1335,09	733,65
1570000	1452,86	1329,23	733,65
1575000	1452,86	1329,23	733,65
1580000	1452,86	1324,79	733,65
1585000	1452,86	1324,79	733,65
1590000	1452,86	1324,79	733,65
1595000	1447,30	1324,79	728,33
1600000	1440,59	1324,79	727,88
1605000	1440,59	1324,79	727,88
1610000	1440,59	1324,79	727,88
1615000	1440,59	1324,79	727,88
1620000	1440,59	1324,79	727,88
1625000	1440,59	1324,79	727,88
1630000	1440,59	1324,79	727,88
1635000	1440,47	1324,79	725,40
1640000	1440,47	1324,79	725,40
1645000	1440,02	1324,79	725,40
1650000	1440,02	1324,79	725,40
1655000	1440,02	1324,79	725,40
1660000	1440,02	1324,79	725,40
1665000	1440,02	1324,79	725,40
1670000	1440,02	1324,79	725,40
1675000	1433,54	1324,79	723,98
1680000	1433,54	1324,79	723,98
1685000	1433,54	1324,79	723,98
1690000	1433,54	1324,79	723,98
1695000	1433,54	1324,79	723,98
1700000	1433,54	1324,35	723,98
1705000	1433,54	1324,35	723,98
1710000	1433,54	1324,35	722,33
1715000	1433,54	1324,35	722,33
1720000	1433,54	1324,35	722,33
1725000	1433,54	1323,50	722,33
1730000	1433,54	1323,50	722,33
1735000	1433,54	1323,50	722,33
1740000	1433,54	1323,50	720,53
1745000	1429,83	1323,50	717,98
1750000	1429,83	1323,50	717,98
1755000	1429,83	1323,50	717,98
1760000	1429,83	1323,50	717,98
1765000	1429,83	1323,50	717,98
1770000	1429,83	1323,50	717,98
1775000	1429,83	1323,50	717,98
1780000	1428,09	1323,50	717,98
1785000	1428,09	1323,50	717,98

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3511,903621
Distancia: 1428,09
Tempo: 1362,09
Combustivel: 717,98

Veiculo 0: 10 clientes, demanda: 137/200, rota: [27, 69, 30, 51, 71, 65, 66, 20, 70, 1]
Veiculo 1: 8 clientes, demanda: 107/200, rota: [62, 11, 64, 63, 90, 10, 32, 89]
Veiculo 2: 8 clientes, demanda: 145/200, rota: [39, 67, 23, 41, 22, 74, 56, 13]
Veiculo 3: 8 clientes, demanda: 67/200, rota: [28, 52, 82, 8, 46, 17, 96, 60]
Veiculo 4: 11 clientes, demanda: 181/200, rota: [95, 59, 92, 98, 85, 61, 16, 91, 37, 100, 93]
Veiculo 5: 8 clientes, demanda: 121/200, rota: [72, 21, 75, 73, 40, 53, 26, 58]
Veiculo 6: 7 clientes, demanda: 104/200, rota: [83, 45, 7, 88, 50, 77, 68]
Veiculo 7: 6 clientes, demanda: 142/200, rota: [31, 47, 19, 36, 49, 48]
Veiculo 8: 5 clientes, demanda: 60/200, rota: [15, 2, 57, 87, 97]
Veiculo 9: 8 clientes, demanda: 109/200, rota: [12, 76, 33, 81, 3, 24, 54, 80]
Veiculo 10: 6 clientes, demanda: 101/200, rota: [42, 14, 44, 86, 38, 43]
Veiculo 11: 5 clientes, demanda: 64/200, rota: [79, 78, 34, 9, 35]
Veiculo 12: 4 clientes, demanda: 36/200, rota: [29, 55, 25, 4]
Veiculo 13: 3 clientes, demanda: 45/200, rota: [5, 84, 18]
Veiculo 14: 3 clientes, demanda: 39/200, rota: [6, 99, 94]
