Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1448,11
NSGA3_TempoMin	1334,96
NSGA3_CombustivelMin	735,97
NSGA3_DistanciaMedia	1462,79
NSGA3_TempoMedio	1351,72
NSGA3_CombustivelMedio	741,26
NSGA3_FitnessPonderadoMin	3548,08
NSGA3_FitnessPonderadoMedio	3559,51
NSGA3_TamanhoFrente	20
TempoExecucao(ms)	484163
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 21915

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1105000	1486,13	1349,16	747,08
1110000	1486,13	1349,16	747,08
1115000	1486,13	1349,16	747,08
1120000	1484,75	1349,16	747,08
1125000	1484,75	1349,16	747,08
1130000	1484,75	1349,16	747,08
1135000	1484,75	1349,12	747,08
1140000	1484,75	1346,39	747,08
1145000	1480,07	1346,39	745,50
1150000	1480,07	1346,39	745,50
1155000	1480,07	1346,39	745,50
1160000	1480,07	1346,39	745,50
1165000	1480,07	1346,39	745,50
1170000	1480,07	1346,39	745,50
1175000	1480,07	1346,39	745,50
1180000	1480,07	1346,39	745,50
1185000	1480,07	1346,39	745,50
1190000	1480,07	1346,39	745,50
1195000	1480,07	1346,39	745,50
1200000	1480,07	1346,39	745,50
1205000	1480,07	1346,39	745,50
1210000	1480,07	1346,39	745,50
1215000	1480,07	1346,39	745,50
1220000	1479,23	1346,39	745,50
1225000	1479,23	1346,39	744,75
1230000	1479,23	1346,39	744,75
1235000	1479,23	1346,39	744,75
1240000	1479,23	1346,39	744,75
1245000	1476,95	1344,69	744,75
1250000	1476,12	1344,69	744,75
1255000	1473,38	1344,69	742,80
1260000	1473,38	1344,69	742,80
1265000	1473,38	1344,69	742,80
1270000	1473,38	1344,69	742,80
1275000	1473,01	1344,69	740,40
1280000	1471,22	1344,69	740,40
1285000	1471,22	1344,69	740,40
1290000	1471,22	1343,85	740,40
1295000	1471,22	1343,85	740,40
1300000	1471,22	1339,98	740,40
1305000	1471,22	1339,98	740,40
1310000	1471,22	1339,98	740,40
1315000	1471,22	1339,98	740,40
1320000	1469,05	1339,98	740,40
1325000	1469,05	1339,98	740,40
1330000	1469,05	1339,98	740,40
1335000	1469,05	1339,98	740,40
1340000	1469,05	1339,98	740,40
1345000	1464,06	1339,98	740,40
1350000	1464,06	1339,98	740,40
1355000	1464,06	1339,98	740,40
1360000	1464,06	1339,14	740,40
1365000	1464,06	1339,14	740,40
1370000	1464,06	1339,14	740,40
1375000	1464,06	1339,14	740,40
1380000	1464,06	1339,14	740,40
1385000	1460,99	1337,55	740,40
1390000	1460,99	1337,55	740,40
1395000	1460,82	1336,75	740,32
1400000	1460,82	1336,75	740,32
1405000	1460,82	1336,75	739,43
1410000	1460,82	1336,75	739,43
1415000	1460,82	1335,91	739,43
1420000	1460,82	1335,91	739,43
1425000	1460,82	1335,91	739,43
1430000	1460,82	1335,91	739,43
1435000	1458,84	1335,91	739,43
1440000	1458,84	1335,91	739,43
1445000	1458,84	1335,91	739,43
1450000	1458,84	1335,91	739,43
1455000	1458,84	1335,91	739,43
1460000	1458,84	1335,91	739,43
1465000	1458,84	1335,91	739,43
1470000	1458,84	1335,91	739,43
1475000	1458,84	1335,91	739,43
1480000	1458,84	1335,91	739,43
1485000	1458,84	1335,49	739,43
1490000	1458,84	1335,49	739,43
1495000	1458,84	1335,49	739,43
1500000	1458,84	1335,49	739,43
1505000	1455,61	1335,49	738,82
1510000	1455,61	1335,49	738,82
1515000	1455,61	1335,49	738,82
1520000	1455,61	1335,49	738,82
1525000	1455,61	1335,49	738,82
1530000	1455,61	1335,49	738,82
1535000	1455,61	1335,49	738,82
1540000	1455,61	1335,49	738,82
1545000	1455,61	1335,49	738,82
1550000	1455,61	1335,49	738,82
1555000	1455,61	1335,49	738,82
1560000	1455,61	1335,49	738,82
1565000	1455,61	1335,49	738,82
1570000	1455,61	1335,49	738,82
1575000	1455,61	1335,49	738,82
1580000	1455,61	1335,49	738,82
1585000	1455,61	1335,49	738,82
1590000	1455,61	1335,49	738,82
1595000	1455,61	1335,49	738,82
1600000	1455,61	1335,49	738,82
1605000	1455,61	1335,49	738,82
1610000	1455,61	1335,49	738,82
1615000	1455,61	1335,49	738,82
1620000	1455,61	1335,49	738,82
1625000	1455,61	1335,49	738,82
1630000	1455,61	1335,49	738,82
1635000	1455,61	1335,49	738,82
1640000	1455,61	1335,49	738,82
1645000	1455,61	1335,49	738,82
1650000	1455,61	1335,49	738,82
1655000	1455,61	1335,49	738,82
1660000	1455,61	1335,49	738,82
1665000	1455,61	1335,49	738,82
1670000	1455,61	1335,49	738,82
1675000	1455,61	1335,49	738,82
1680000	1455,61	1335,49	738,82
1685000	1455,61	1335,49	738,82
1690000	1455,61	1335,49	738,82
1695000	1455,61	1335,49	738,82
1700000	1455,61	1335,49	738,82
1705000	1448,11	1335,49	735,97
1710000	1448,11	1335,49	735,97
1715000	1448,11	1335,49	735,97
1720000	1448,11	1335,49	735,97
1725000	1448,11	1335,49	735,97
1730000	1448,11	1335,49	735,97
1735000	1448,11	1335,49	735,97
1740000	1448,11	1335,49	735,97
1745000	1448,11	1335,49	735,97
1750000	1448,11	1335,49	735,97
1755000	1448,11	1335,49	735,97
1760000	1448,11	1335,49	735,97
1765000	1448,11	1335,49	735,97
1770000	1448,11	1335,49	735,97
1775000	1448,11	1335,49	735,97
1780000	1448,11	1335,49	735,97
1785000	1448,11	1335,49	735,97

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3548,076350
Distancia: 1452,45
Tempo: 1352,37
Combustivel: 739,50

Veiculo 0: 10 clientes, demanda: 143/200, rota: [27, 69, 30, 9, 71, 65, 66, 20, 70, 1]
Veiculo 1: 8 clientes, demanda: 107/200, rota: [62, 11, 64, 63, 90, 10, 32, 89]
Veiculo 2: 8 clientes, demanda: 140/200, rota: [39, 67, 23, 41, 22, 74, 56, 58]
Veiculo 3: 8 clientes, demanda: 59/200, rota: [83, 45, 82, 8, 46, 17, 91, 60]
Veiculo 4: 10 clientes, demanda: 182/200, rota: [95, 59, 98, 92, 85, 44, 38, 100, 37, 93]
Veiculo 5: 9 clientes, demanda: 139/200, rota: [72, 21, 75, 73, 6, 94, 96, 97, 13]
Veiculo 6: 8 clientes, demanda: 122/200, rota: [31, 88, 7, 18, 50, 77, 80, 68]
Veiculo 7: 6 clientes, demanda: 124/200, rota: [52, 47, 36, 19, 49, 48]
Veiculo 8: 5 clientes, demanda: 65/200, rota: [2, 15, 57, 87, 26]
Veiculo 9: 8 clientes, demanda: 94/200, rota: [12, 76, 79, 29, 24, 55, 25, 4]
Veiculo 10: 6 clientes, demanda: 99/200, rota: [42, 14, 16, 61, 86, 43]
Veiculo 11: 5 clientes, demanda: 69/200, rota: [33, 51, 81, 34, 35]
Veiculo 12: 3 clientes, demanda: 34/200, rota: [78, 3, 54]
Veiculo 13: 3 clientes, demanda: 39/200, rota: [28, 40, 53]
Veiculo 14: 3 clientes, demanda: 42/200, rota: [5, 84, 99]
