Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1471,90
NSGA3_TempoMin	1332,44
NSGA3_CombustivelMin	739,20
NSGA3_DistanciaMedia	1496,06
NSGA3_TempoMedio	1344,88
NSGA3_CombustivelMedio	753,08
NSGA3_FitnessPonderadoMin	3568,25
NSGA3_FitnessPonderadoMedio	3597,76
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	481709
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 22264

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
585000	1613,66	1395,08	813,38
590000	1613,66	1395,08	813,38
595000	1613,66	1395,08	813,38
600000	1613,66	1395,08	813,38
605000	1613,66	1395,08	813,38
610000	1606,71	1391,38	813,38
615000	1604,69	1391,38	809,25
620000	1604,69	1390,88	809,25
625000	1604,69	1390,88	809,25
630000	1604,69	1390,62	809,25
635000	1604,69	1390,62	809,25
640000	1604,69	1390,62	809,25
645000	1604,69	1390,62	809,25
650000	1604,69	1390,62	809,25
655000	1599,03	1390,62	809,25
660000	1599,03	1390,62	809,25
665000	1599,03	1387,83	809,25
670000	1599,03	1387,83	808,50
675000	1599,03	1387,83	808,50
680000	1599,03	1387,83	808,50
685000	1597,01	1386,49	807,90
690000	1597,01	1386,49	807,90
695000	1597,01	1386,49	807,30
700000	1597,01	1385,19	807,30
705000	1597,01	1383,94	807,30
710000	1597,01	1383,94	807,30
715000	1592,68	1383,35	806,85
720000	1592,68	1378,81	806,85
725000	1592,68	1378,81	806,85
730000	1592,68	1378,81	804,22
735000	1592,68	1378,81	804,22
740000	1592,68	1378,81	804,22
745000	1590,54	1378,81	803,18
750000	1590,54	1378,81	803,18
755000	1580,84	1378,81	798,82
760000	1580,84	1376,81	798,82
765000	1580,84	1374,95	798,82
770000	1580,84	1374,95	798,82
775000	1580,84	1374,95	798,82
780000	1580,84	1371,19	798,82
785000	1580,84	1371,19	798,82
790000	1580,84	1371,19	798,82
795000	1580,84	1371,19	796,35
800000	1580,84	1371,19	796,35
805000	1580,84	1371,19	796,35
810000	1580,84	1371,19	796,35
815000	1566,14	1371,19	788,10
820000	1566,14	1371,19	788,10
825000	1566,14	1371,19	788,10
830000	1566,14	1371,15	788,10
835000	1566,14	1371,15	788,10
840000	1566,14	1371,15	788,10
845000	1566,14	1371,15	788,10
850000	1565,77	1366,94	788,10
855000	1565,77	1366,94	788,10
860000	1560,36	1366,94	788,03
865000	1560,36	1366,94	788,03
870000	1560,36	1366,94	788,03
875000	1560,36	1366,94	788,03
880000	1560,36	1366,94	788,03
885000	1560,36	1366,94	788,03
890000	1560,36	1366,94	788,03
895000	1560,36	1366,94	788,03
900000	1560,36	1366,94	784,43
905000	1560,36	1366,94	784,43
910000	1560,36	1356,39	784,43
915000	1560,36	1356,39	784,43
920000	1556,14	1356,39	784,43
925000	1556,14	1356,39	784,43
930000	1556,14	1356,39	784,43
935000	1556,14	1356,39	784,43
940000	1549,58	1356,39	783,68
945000	1549,58	1356,39	783,68
950000	1549,58	1356,39	783,68
955000	1549,58	1356,39	783,68
960000	1549,58	1356,39	783,68
965000	1549,58	1356,39	783,68
970000	1549,58	1356,39	783,68
975000	1549,58	1356,39	780,75
980000	1549,58	1356,39	780,75
985000	1549,58	1356,39	780,75
990000	1549,58	1355,10	780,75
995000	1549,58	1355,10	780,75
1000000	1549,58	1355,10	780,75
1005000	1549,58	1355,10	780,75
1010000	1549,58	1355,10	780,75
1015000	1549,58	1355,10	780,75
1020000	1549,58	1355,10	780,75
1025000	1549,58	1355,10	780,75
1030000	1549,58	1355,10	780,75
1035000	1549,58	1355,10	780,75
1040000	1549,58	1355,10	780,75
1045000	1549,58	1355,10	780,75
1050000	1549,58	1355,10	780,75
1055000	1549,58	1355,10	780,75
1060000	1549,58	1354,54	780,75
1065000	1546,44	1354,54	780,75
1070000	1546,44	1354,54	780,75
1075000	1546,44	1354,54	780,75
1080000	1545,18	1354,54	780,75
1085000	1545,18	1354,54	780,75
1090000	1545,18	1354,54	780,75
1095000	1545,18	1354,54	780,75
1100000	1545,18	1351,85	780,75
1105000	1541,07	1351,85	777,68
1110000	1529,77	1351,85	771,53
1115000	1529,77	1350,59	771,53
1120000	1529,77	1350,59	771,53
1125000	1529,77	1350,59	771,53
1130000	1529,77	1350,59	771,53
1135000	1529,77	1350,59	771,53
1140000	1529,77	1350,59	771,45
1145000	1529,77	1350,59	771,45
1150000	1529,77	1350,59	771,45
1155000	1528,26	1350,59	767,40
1160000	1528,26	1350,59	767,40
1165000	1528,26	1350,59	767,40
1170000	1528,26	1350,59	767,40
1175000	1528,26	1350,59	767,40
1180000	1528,26	1350,56	767,40
1185000	1514,69	1350,56	763,50
1190000	1514,69	1350,56	763,50
1195000	1514,69	1350,56	763,50
1200000	1514,69	1350,56	763,50
1205000	1514,69	1350,56	763,50
1210000	1514,69	1350,56	763,50
1215000	1514,69	1350,56	763,50
1220000	1514,69	1350,56	763,50
1225000	1514,69	1347,83	763,50
1230000	1514,69	1347,80	763,50
1235000	1514,69	1347,80	763,50
1240000	1514,69	1347,80	763,50
1245000	1514,69	1347,80	763,50
1250000	1514,69	1347,80	763,50
1255000	1514,69	1347,80	763,50
1260000	1514,69	1347,80	763,50
1265000	1514,69	1347,80	763,50
1270000	1514,69	1347,80	763,50
1275000	1512,88	1347,80	762,30
1280000	1512,88	1347,80	762,30
1285000	1511,90	1347,80	762,30
1290000	1511,90	1347,80	762,30
1295000	1505,82	1347,04	761,47
1300000	1505,82	1347,04	761,47
1305000	1505,82	1347,04	761,47
1310000	1505,82	1346,84	761,47
1315000	1505,82	1346,84	761,47
1320000	1505,82	1346,84	761,47
1325000	1505,82	1344,19	761,47
1330000	1505,82	1344,19	761,47
1335000	1505,82	1344,19	761,47
1340000	1505,82	1344,19	759,45
1345000	1504,78	1344,19	756,37
1350000	1504,78	1344,19	756,37
1355000	1504,78	1342,23	756,37
1360000	1504,78	1342,23	756,37
1365000	1504,78	1342,23	756,37
1370000	1504,78	1342,23	756,37
1375000	1504,78	1342,23	756,37
1380000	1504,78	1342,23	756,37
1385000	1504,78	1342,23	756,37
1390000	1504,78	1342,23	756,37
1395000	1504,78	1342,23	756,37
1400000	1504,78	1342,23	756,37
1405000	1504,78	1342,23	756,37
1410000	1503,63	1342,23	756,37
1415000	1503,63	1340,78	756,37
1420000	1503,63	1340,78	756,37
1425000	1503,63	1340,78	756,37
1430000	1503,63	1340,78	756,37
1435000	1503,63	1340,78	756,37
1440000	1503,63	1340,78	756,37
1445000	1503,63	1340,78	756,37
1450000	1497,08	1340,78	753,45
1455000	1480,55	1340,60	746,70
1460000	1480,55	1340,60	746,70
1465000	1480,55	1340,60	746,70
1470000	1480,55	1340,60	746,70
1475000	1480,55	1340,60	746,70
1480000	1480,55	1340,60	746,70
1485000	1480,55	1340,60	746,70
1490000	1480,55	1340,60	746,70
1495000	1480,55	1340,60	746,70
1500000	1480,55	1340,60	746,70
1505000	1480,55	1340,60	746,70
1510000	1480,55	1340,60	746,70
1515000	1480,55	1340,60	746,70
1520000	1480,55	1340,60	746,70
1525000	1480,55	1340,60	746,70
1530000	1480,55	1340,60	746,70
1535000	1480,55	1340,04	746,70
1540000	1480,55	1340,04	746,70
1545000	1480,55	1339,95	746,70
1550000	1480,55	1339,95	746,70
1555000	1480,55	1339,95	746,70
1560000	1480,55	1339,95	746,70
1565000	1478,75	1339,95	745,50
1570000	1478,75	1339,85	745,50
1575000	1478,75	1339,85	745,50
1580000	1478,75	1339,85	745,50
1585000	1478,75	1339,85	745,50
1590000	1478,75	1339,85	745,50
1595000	1478,75	1339,85	745,50
1600000	1478,75	1339,85	745,50
1605000	1478,75	1339,85	745,50
1610000	1478,75	1339,85	745,50
1615000	1478,75	1339,85	745,50
1620000	1478,75	1337,29	745,50
1625000	1478,75	1337,29	745,50
1630000	1478,75	1337,29	745,50
1635000	1478,75	1337,29	745,50
1640000	1478,75	1337,29	745,50
1645000	1478,75	1337,29	745,50
1650000	1478,75	1337,29	745,50
1655000	1478,75	1337,29	745,50
1660000	1474,88	1337,29	740,40
1665000	1474,88	1337,29	740,40
1670000	1474,88	1337,29	740,40
1675000	1474,88	1337,29	740,40
1680000	1474,88	1337,29	740,40
1685000	1474,88	1337,29	740,40
1690000	1474,88	1337,29	740,40
1695000	1474,88	1337,29	740,40
1700000	1474,88	1337,29	740,40
1705000	1474,88	1336,01	740,40
1710000	1474,88	1336,01	740,40
1715000	1474,88	1336,01	740,40
1720000	1474,88	1336,01	740,40
1725000	1474,88	1336,01	740,40
1730000	1474,88	1335,34	740,40
1735000	1474,88	1334,26	740,40
1740000	1474,88	1334,26	740,40
1745000	1474,88	1332,44	740,40
1750000	1474,88	1332,44	740,40
1755000	1473,07	1332,44	739,20
1760000	1473,07	1332,44	739,20
1765000	1473,07	1332,44	739,20
1770000	1471,90	1332,44	739,20
1775000	1471,90	1332,44	739,20
1780000	1471,90	1332,44	739,20
1785000	1471,90	1332,44	739,20

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3568,247982
Distancia: 1479,33
Tempo: 1335,62
Combustivel: 749,55

Veiculo 0: 10 clientes, demanda: 151/200, rota: [27, 69, 30, 51, 9, 71, 66, 20, 32, 1]
Veiculo 1: 8 clientes, demanda: 89/200, rota: [62, 63, 64, 11, 90, 10, 70, 89]
Veiculo 2: 8 clientes, demanda: 158/200, rota: [39, 67, 23, 22, 56, 74, 13, 58]
Veiculo 3: 8 clientes, demanda: 86/200, rota: [5, 45, 8, 46, 84, 60, 93, 17]
Veiculo 4: 10 clientes, demanda: 192/200, rota: [95, 59, 61, 98, 85, 16, 86, 91, 37, 100]
Veiculo 5: 8 clientes, demanda: 110/200, rota: [2, 21, 73, 57, 87, 94, 97, 96]
Veiculo 6: 7 clientes, demanda: 79/200, rota: [28, 52, 7, 88, 50, 3, 77]
Veiculo 7: 6 clientes, demanda: 142/200, rota: [31, 19, 47, 36, 49, 48]
Veiculo 8: 6 clientes, demanda: 88/200, rota: [72, 75, 41, 40, 53, 26]
Veiculo 9: 8 clientes, demanda: 144/200, rota: [12, 76, 79, 81, 68, 24, 54, 80]
Veiculo 10: 6 clientes, demanda: 74/200, rota: [15, 42, 14, 44, 38, 43]
Veiculo 11: 5 clientes, demanda: 56/200, rota: [33, 65, 34, 78, 35]
Veiculo 12: 4 clientes, demanda: 36/200, rota: [29, 55, 25, 4]
Veiculo 13: 3 clientes, demanda: 39/200, rota: [83, 82, 18]
Veiculo 14: 3 clientes, demanda: 14/200, rota: [92, 99, 6]
