Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1257,91
NSGA3_TempoMin	5532,17
NSGA3_CombustivelMin	639,75
NSGA3_DistanciaMedia	1285,46
NSGA3_TempoMedio	5643,54
NSGA3_CombustivelMedio	651,86
NSGA3_FitnessPonderadoMin	7514,05
NSGA3_FitnessPonderadoMedio	7583,36
NSGA3_TamanhoFrente	35
TempoExecucao(ms)	493362
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29410

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
620000	1269,88	5618,62	640,28
625000	1269,88	5618,62	640,28
630000	1269,88	5618,62	640,28
635000	1269,88	5618,62	640,28
640000	1269,88	5618,18	640,28
645000	1269,69	5617,64	640,28
650000	1269,69	5616,91	640,28
655000	1269,69	5616,71	640,28
660000	1269,69	5615,95	640,28
665000	1269,69	5615,95	640,28
670000	1269,69	5615,95	640,28
675000	1269,69	5615,95	640,28
680000	1269,69	5615,95	640,28
685000	1269,69	5615,95	640,28
690000	1269,69	5615,95	640,28
695000	1269,69	5615,95	640,28
700000	1269,69	5615,95	640,28
705000	1269,69	5615,95	640,28
710000	1269,69	5615,95	640,28
715000	1269,69	5606,15	640,28
720000	1269,69	5606,15	640,28
725000	1269,69	5606,15	640,28
730000	1269,69	5606,15	640,28
735000	1269,69	5606,15	640,28
740000	1269,69	5605,70	640,28
745000	1269,69	5605,40	640,28
750000	1269,69	5605,40	640,28
755000	1269,69	5605,40	640,28
760000	1269,69	5603,43	640,28
765000	1269,69	5603,43	640,28
770000	1269,69	5603,43	640,28
775000	1269,69	5596,98	640,28
780000	1269,69	5596,98	640,28
785000	1269,69	5596,53	640,28
790000	1269,69	5596,53	639,82
795000	1269,69	5596,53	639,82
800000	1269,69	5595,87	639,82
805000	1269,69	5595,87	639,82
810000	1269,69	5595,87	639,82
815000	1269,69	5595,87	639,82
820000	1269,69	5595,87	639,82
825000	1269,69	5595,87	639,82
830000	1269,69	5595,01	639,82
835000	1269,69	5595,01	639,82
840000	1269,69	5595,01	639,82
845000	1269,69	5595,01	639,82
850000	1269,69	5595,01	639,82
855000	1269,69	5595,01	639,82
860000	1269,69	5594,70	639,82
865000	1269,69	5594,70	639,82
870000	1269,69	5594,70	639,82
875000	1269,69	5594,70	639,82
880000	1269,69	5594,70	639,82
885000	1269,69	5594,70	639,82
890000	1269,69	5594,70	639,82
895000	1269,69	5593,14	639,82
900000	1269,69	5589,53	639,82
905000	1269,69	5586,55	639,82
910000	1269,69	5586,23	639,82
915000	1269,69	5586,23	639,82
920000	1269,69	5582,52	639,82
925000	1269,69	5582,32	639,82
930000	1269,69	5582,32	639,82
935000	1269,69	5582,32	639,82
940000	1269,69	5582,32	639,82
945000	1269,69	5582,32	639,82
950000	1269,69	5582,32	639,82
955000	1269,69	5582,32	639,82
960000	1269,69	5582,32	639,82
965000	1269,69	5582,32	639,82
970000	1269,69	5582,32	639,82
975000	1269,69	5582,32	639,82
980000	1269,69	5582,32	639,82
985000	1269,69	5582,32	639,82
990000	1269,69	5582,32	639,82
995000	1269,69	5582,32	639,82
1000000	1269,69	5582,32	639,82
1005000	1269,69	5582,32	639,82
1010000	1269,69	5582,32	639,82
1015000	1269,69	5582,32	639,82
1020000	1269,69	5582,32	639,82
1025000	1269,69	5582,32	639,82
1030000	1269,69	5582,32	639,82
1035000	1269,69	5582,32	639,82
1040000	1269,69	5582,32	639,82
1045000	1269,69	5582,32	639,82
1050000	1269,69	5582,32	639,82
1055000	1269,69	5582,32	639,82
1060000	1269,69	5582,32	639,82
1065000	1269,69	5582,32	639,82
1070000	1269,69	5582,32	639,82
1075000	1269,69	5582,32	639,82
1080000	1269,69	5582,32	639,82
1085000	1269,69	5582,32	639,82
1090000	1269,69	5582,32	639,82
1095000	1269,69	5582,32	639,82
1100000	1269,69	5555,01	639,82
1105000	1269,69	5555,01	639,82
1110000	1269,69	5555,01	639,82
1115000	1269,69	5550,73	639,82
1120000	1269,69	5550,73	639,82
1125000	1269,69	5548,62	639,82
1130000	1269,69	5548,62	639,82
1135000	1269,69	5545,73	639,82
1140000	1269,69	5542,48	639,82
1145000	1269,69	5542,12	639,82
1150000	1269,69	5542,12	639,82
1155000	1269,69	5542,12	639,82
1160000	1269,69	5542,12	639,82
1165000	1269,69	5542,12	639,82
1170000	1269,69	5542,12	639,82
1175000	1269,69	5542,12	639,82
1180000	1269,69	5542,12	639,82
1185000	1269,69	5541,91	639,82
1190000	1269,69	5540,92	639,82
1195000	1269,69	5540,92	639,82
1200000	1269,69	5534,89	639,82
1205000	1269,69	5534,89	639,82
1210000	1269,69	5534,89	639,82
1215000	1269,69	5534,89	639,82
1220000	1269,69	5534,89	639,82
1225000	1269,69	5534,89	639,82
1230000	1269,69	5534,89	639,82
1235000	1264,48	5534,89	639,82
1240000	1264,48	5534,89	639,82
1245000	1264,48	5534,89	639,82
1250000	1264,48	5534,89	639,82
1255000	1264,48	5534,89	639,82
1260000	1264,48	5534,89	639,82
1265000	1264,48	5534,89	639,82
1270000	1264,48	5534,89	639,82
1275000	1264,48	5534,89	639,82
1280000	1264,48	5534,89	639,82
1285000	1264,48	5534,89	639,82
1290000	1264,48	5534,89	639,82
1295000	1264,48	5534,89	639,82
1300000	1264,48	5534,89	639,82
1305000	1264,48	5534,89	639,82
1310000	1264,48	5534,89	639,82
1315000	1264,48	5534,89	639,82
1320000	1264,48	5534,89	639,82
1325000	1264,48	5533,69	639,82
1330000	1264,48	5533,69	639,82
1335000	1258,31	5533,69	639,75
1340000	1258,31	5533,57	639,75
1345000	1258,31	5533,49	639,75
1350000	1258,31	5533,49	639,75
1355000	1257,91	5533,49	639,75
1360000	1257,91	5533,49	639,75
1365000	1257,91	5533,49	639,75
1370000	1257,91	5533,49	639,75
1375000	1257,91	5533,49	639,75
1380000	1257,91	5533,49	639,75
1385000	1257,91	5533,49	639,75
1390000	1257,91	5533,49	639,75
1395000	1257,91	5533,49	639,75
1400000	1257,91	5533,49	639,75
1405000	1257,91	5533,49	639,75
1410000	1257,91	5533,49	639,75
1415000	1257,91	5533,49	639,75
1420000	1257,91	5533,49	639,75
1425000	1257,91	5533,49	639,75
1430000	1257,91	5533,49	639,75
1435000	1257,91	5533,49	639,75
1440000	1257,91	5533,49	639,75
1445000	1257,91	5533,49	639,75
1450000	1257,91	5533,49	639,75
1455000	1257,91	5533,49	639,75
1460000	1257,91	5533,49	639,75
1465000	1257,91	5533,49	639,75
1470000	1257,91	5533,49	639,75
1475000	1257,91	5533,49	639,75
1480000	1257,91	5533,49	639,75
1485000	1257,91	5533,49	639,75
1490000	1257,91	5533,49	639,75
1495000	1257,91	5533,49	639,75
1500000	1257,91	5533,49	639,75
1505000	1257,91	5533,49	639,75
1510000	1257,91	5532,15	639,75
1515000	1257,91	5532,15	639,75
1520000	1257,91	5532,15	639,75
1525000	1257,91	5532,15	639,75
1530000	1257,91	5532,15	639,75
1535000	1257,91	5532,15	639,75
1540000	1257,91	5532,15	639,75
1545000	1257,91	5532,15	639,75
1550000	1257,91	5532,15	639,75
1555000	1257,91	5532,15	639,75
1560000	1257,91	5532,15	639,75
1565000	1257,91	5532,15	639,75
1570000	1257,91	5532,15	639,75
1575000	1257,91	5532,15	639,75
1580000	1257,91	5532,15	639,75
1585000	1257,91	5532,15	639,75
1590000	1257,91	5532,15	639,75
1595000	1257,91	5532,15	639,75
1600000	1257,91	5532,15	639,75
1605000	1257,91	5532,15	639,75
1610000	1257,91	5532,15	639,75
1615000	1257,91	5532,15	639,75
1620000	1257,91	5532,15	639,75
1625000	1257,91	5532,15	639,75
1630000	1257,91	5532,15	639,75
1635000	1257,91	5532,15	639,75
1640000	1257,91	5531,78	639,75
1645000	1257,91	5531,78	639,75
1650000	1257,91	5531,78	639,75
1655000	1257,91	5531,78	639,75
1660000	1257,91	5531,78	639,75
1665000	1257,91	5531,78	639,75
1670000	1257,91	5531,78	639,75
1675000	1257,91	5531,78	639,75
1680000	1257,91	5531,78	639,75
1685000	1257,91	5531,78	639,75
1690000	1257,91	5531,78	639,75
1695000	1257,91	5531,78	639,75
1700000	1257,91	5531,78	639,75
1705000	1257,91	5531,78	639,75
1710000	1257,91	5531,78	639,75
1715000	1257,91	5531,78	639,75
1720000	1257,91	5531,78	639,75
1725000	1257,91	5531,78	639,75
1730000	1257,91	5531,78	639,75
1735000	1257,91	5531,78	639,75
1740000	1257,91	5531,61	639,75
1745000	1257,91	5531,61	639,75
1750000	1257,91	5531,61	639,75
1755000	1257,91	5531,61	639,75
1760000	1257,91	5531,61	639,75
1765000	1257,91	5531,61	639,75
1770000	1257,91	5531,61	639,75
1775000	1257,91	5531,61	639,75
1780000	1257,91	5531,61	639,75
1785000	1257,91	5531,61	639,75

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7514,049050
Distancia: 1311,05
Tempo: 5533,53
Combustivel: 666,97

Veiculo 0: 12 clientes, demanda: 200/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 2, 1, 7]
Veiculo 1: 9 clientes, demanda: 170/200, rota: [81, 78, 76, 74, 43, 47, 31, 66, 69]
Veiculo 2: 9 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 72, 61, 64, 68, 63]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [29, 25, 27, 15, 30, 28, 26, 23, 22, 21, 20]
Veiculo 4: 12 clientes, demanda: 200/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91, 75, 5]
Veiculo 5: 12 clientes, demanda: 140/200, rota: [67, 65, 41, 40, 44, 46, 45, 48, 50, 51, 52, 49]
Veiculo 6: 10 clientes, demanda: 200/200, rota: [42, 59, 60, 56, 58, 37, 36, 34, 32, 24]
Veiculo 7: 11 clientes, demanda: 190/200, rota: [97, 94, 73, 70, 71, 77, 79, 80, 95, 96, 98]
Veiculo 8: 9 clientes, demanda: 200/200, rota: [33, 35, 38, 39, 18, 14, 12, 16, 19]
Veiculo 9: 5 clientes, demanda: 110/200, rota: [62, 92, 93, 100, 99]
