Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1278,74
NSGA3_TempoMin	5569,10
NSGA3_CombustivelMin	643,65
NSGA3_DistanciaMedia	1310,88
NSGA3_TempoMedio	5593,55
NSGA3_CombustivelMedio	661,34
NSGA3_FitnessPonderadoMin	7506,20
NSGA3_FitnessPonderadoMedio	7544,19
NSGA3_TamanhoFrente	18
TempoExecucao(ms)	497245
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 28329

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
395000	1375,28	5760,64	692,47
400000	1375,28	5760,64	692,47
405000	1375,28	5760,64	692,47
410000	1375,28	5760,64	692,47
415000	1375,28	5759,94	692,47
420000	1375,28	5759,94	692,47
425000	1375,28	5759,94	692,47
430000	1375,28	5759,94	692,47
435000	1375,28	5758,94	692,47
440000	1375,28	5758,94	692,47
445000	1375,28	5758,94	692,47
450000	1375,28	5758,94	692,47
455000	1375,28	5758,94	692,47
460000	1375,28	5758,94	692,47
465000	1375,28	5758,94	692,47
470000	1375,28	5758,43	692,47
475000	1375,28	5758,43	692,47
480000	1375,28	5758,43	692,47
485000	1375,28	5758,43	692,47
490000	1375,28	5758,43	692,47
495000	1375,28	5758,43	692,47
500000	1375,28	5758,43	692,47
505000	1375,28	5758,43	692,47
510000	1375,28	5758,43	692,47
515000	1375,28	5758,43	692,47
520000	1375,28	5758,43	692,47
525000	1375,28	5758,43	692,47
530000	1375,28	5758,43	692,47
535000	1375,28	5758,43	692,47
540000	1375,28	5758,43	692,47
545000	1375,28	5758,43	692,47
550000	1375,28	5758,43	692,47
555000	1375,28	5758,43	692,47
560000	1375,28	5745,23	692,47
565000	1375,28	5745,23	692,47
570000	1375,28	5745,23	692,47
575000	1375,28	5741,91	692,47
580000	1375,28	5730,93	692,47
585000	1375,28	5730,93	692,47
590000	1375,28	5722,53	692,47
595000	1375,28	5719,20	692,47
600000	1375,28	5719,20	692,47
605000	1375,28	5719,20	692,47
610000	1375,28	5719,20	692,47
615000	1375,28	5719,20	692,47
620000	1375,28	5719,20	692,47
625000	1375,28	5718,69	692,47
630000	1375,28	5718,69	692,47
635000	1375,28	5718,69	692,47
640000	1375,28	5717,74	692,47
645000	1375,28	5717,74	692,47
650000	1375,28	5717,74	692,47
655000	1375,28	5717,74	692,47
660000	1375,28	5717,74	692,47
665000	1375,28	5717,74	692,47
670000	1375,28	5717,74	692,47
675000	1375,28	5717,74	692,47
680000	1375,28	5717,74	692,47
685000	1375,28	5716,55	692,47
690000	1375,28	5716,55	692,47
695000	1375,28	5716,55	692,47
700000	1375,28	5716,55	692,47
705000	1375,28	5716,55	692,47
710000	1375,28	5716,55	692,47
715000	1375,28	5716,55	692,47
720000	1375,28	5716,55	692,47
725000	1375,28	5716,55	692,47
730000	1375,28	5716,55	692,47
735000	1375,28	5716,55	692,47
740000	1375,28	5716,55	692,47
745000	1375,28	5716,55	692,47
750000	1375,28	5716,55	692,47
755000	1375,28	5716,55	692,47
760000	1375,28	5716,55	692,47
765000	1375,28	5716,55	692,47
770000	1375,28	5716,55	692,47
775000	1375,28	5716,55	692,47
780000	1375,28	5716,55	692,47
785000	1375,28	5716,55	692,47
790000	1375,28	5716,55	692,47
795000	1375,28	5716,55	692,47
800000	1375,28	5716,55	692,47
805000	1375,28	5716,55	692,47
810000	1375,28	5716,55	692,47
815000	1375,28	5716,55	692,47
820000	1375,28	5716,55	692,47
825000	1375,28	5716,55	692,47
830000	1375,28	5716,55	692,47
835000	1375,28	5714,36	692,47
840000	1375,28	5714,36	692,47
845000	1375,28	5714,36	692,47
850000	1375,28	5714,36	692,47
855000	1371,50	5714,36	692,47
860000	1371,50	5714,36	692,47
865000	1369,54	5714,36	692,47
870000	1369,54	5714,36	692,47
875000	1369,54	5714,36	692,47
880000	1359,70	5714,36	691,28
885000	1331,15	5714,36	673,80
890000	1331,15	5714,36	673,80
895000	1331,15	5693,68	673,80
900000	1330,49	5693,68	672,08
905000	1330,49	5690,24	672,08
910000	1327,97	5651,57	670,65
915000	1327,23	5643,43	668,40
920000	1325,97	5638,77	668,40
925000	1325,97	5638,77	668,33
930000	1325,97	5624,66	668,33
935000	1325,97	5624,66	666,60
940000	1325,24	5621,30	666,60
945000	1325,24	5621,30	666,60
950000	1319,19	5621,30	665,25
955000	1319,19	5621,30	665,25
960000	1317,45	5621,30	665,25
965000	1317,45	5621,30	664,05
970000	1317,45	5617,46	664,05
975000	1316,72	5617,46	664,05
980000	1316,72	5617,46	663,38
985000	1316,46	5617,46	663,38
990000	1316,46	5617,46	663,38
995000	1316,46	5617,46	663,38
1000000	1316,46	5617,46	663,38
1005000	1316,46	5616,34	663,38
1010000	1315,90	5616,34	663,38
1015000	1315,90	5616,34	663,38
1020000	1315,11	5616,34	663,38
1025000	1315,11	5614,95	663,38
1030000	1315,11	5614,95	663,38
1035000	1315,11	5614,95	663,38
1040000	1315,11	5612,93	663,38
1045000	1300,77	5612,93	657,68
1050000	1300,04	5612,93	657,15
1055000	1298,57	5612,93	657,15
1060000	1297,73	5612,58	655,20
1065000	1296,75	5611,63	655,20
1070000	1295,49	5611,63	652,80
1075000	1295,08	5611,63	652,80
1080000	1295,08	5611,63	652,80
1085000	1295,08	5611,63	652,80
1090000	1294,46	5611,63	652,80
1095000	1294,46	5611,63	652,80
1100000	1291,30	5611,63	650,40
1105000	1290,04	5611,63	650,40
1110000	1290,04	5611,63	650,40
1115000	1290,04	5611,63	650,40
1120000	1290,04	5611,63	650,40
1125000	1289,21	5611,63	648,53
1130000	1289,21	5611,63	648,53
1135000	1289,21	5611,63	648,53
1140000	1289,21	5611,63	648,53
1145000	1289,21	5611,63	648,53
1150000	1289,21	5611,63	648,53
1155000	1289,21	5611,63	648,53
1160000	1289,21	5611,63	648,53
1165000	1289,21	5611,63	648,53
1170000	1289,21	5610,77	648,53
1175000	1289,21	5610,77	648,53
1180000	1289,21	5610,77	648,53
1185000	1289,21	5610,77	648,53
1190000	1286,98	5610,77	647,33
1195000	1286,98	5610,77	647,33
1200000	1286,98	5610,77	647,33
1205000	1286,98	5610,77	647,33
1210000	1286,98	5610,77	647,33
1215000	1286,98	5610,77	647,33
1220000	1286,98	5610,77	647,33
1225000	1286,98	5610,77	647,33
1230000	1286,98	5610,77	647,33
1235000	1286,98	5610,77	647,33
1240000	1286,98	5610,77	647,33
1245000	1286,98	5610,77	647,33
1250000	1286,98	5610,77	647,33
1255000	1285,71	5610,77	647,33
1260000	1285,71	5610,77	647,33
1265000	1285,71	5610,77	647,33
1270000	1285,71	5610,77	647,33
1275000	1285,71	5610,77	647,33
1280000	1285,71	5610,77	647,33
1285000	1285,18	5610,77	647,33
1290000	1285,18	5610,77	647,33
1295000	1285,18	5610,77	647,33
1300000	1285,18	5610,77	647,33
1305000	1285,18	5610,77	647,33
1310000	1285,18	5610,77	647,33
1315000	1285,18	5610,77	647,33
1320000	1285,18	5610,77	647,33
1325000	1285,18	5610,77	647,33
1330000	1285,18	5610,77	647,33
1335000	1285,18	5610,77	647,33
1340000	1285,16	5610,77	647,33
1345000	1285,16	5610,77	647,33
1350000	1285,16	5610,77	647,33
1355000	1285,16	5610,77	647,33
1360000	1285,16	5610,77	647,33
1365000	1285,16	5610,77	647,33
1370000	1285,16	5610,77	647,33
1375000	1285,16	5610,77	647,33
1380000	1285,16	5610,77	647,33
1385000	1285,16	5610,77	647,33
1390000	1285,16	5610,77	647,33
1395000	1285,16	5610,77	647,33
1400000	1285,16	5610,77	647,33
1405000	1285,16	5610,77	647,33
1410000	1285,16	5610,77	647,33
1415000	1285,16	5610,77	647,33
1420000	1285,16	5610,77	647,33
1425000	1285,16	5610,77	647,33
1430000	1285,16	5610,77	647,33
1435000	1285,16	5610,77	647,33
1440000	1285,16	5610,77	647,33
1445000	1285,16	5610,77	647,33
1450000	1285,16	5610,77	647,33
1455000	1278,74	5610,77	643,65
1460000	1278,74	5610,77	643,65
1465000	1278,74	5610,77	643,65
1470000	1278,74	5610,77	643,65
1475000	1278,74	5610,77	643,65
1480000	1278,74	5610,77	643,65
1485000	1278,74	5610,77	643,65
1490000	1278,74	5610,77	643,65
1495000	1278,74	5610,77	643,65
1500000	1278,74	5610,77	643,65
1505000	1278,74	5610,77	643,65
1510000	1278,74	5610,77	643,65
1515000	1278,74	5610,77	643,65
1520000	1278,74	5610,77	643,65
1525000	1278,74	5610,77	643,65
1530000	1278,74	5610,77	643,65
1535000	1278,74	5610,77	643,65
1540000	1278,74	5610,77	643,65
1545000	1278,74	5610,77	643,65
1550000	1278,74	5610,77	643,65
1555000	1278,74	5610,77	643,65
1560000	1278,74	5610,77	643,65
1565000	1278,74	5610,77	643,65
1570000	1278,74	5610,77	643,65
1575000	1278,74	5610,77	643,65
1580000	1278,74	5610,77	643,65
1585000	1278,74	5610,77	643,65
1590000	1278,74	5610,77	643,65
1595000	1278,74	5610,77	643,65
1600000	1278,74	5610,77	643,65
1605000	1278,74	5610,77	643,65
1610000	1278,74	5610,77	643,65
1615000	1278,74	5610,77	643,65
1620000	1278,74	5610,77	643,65
1625000	1278,74	5610,77	643,65
1630000	1278,74	5610,77	643,65
1635000	1278,74	5610,77	643,65
1640000	1278,74	5610,77	643,65
1645000	1278,74	5610,77	643,65
1650000	1278,74	5610,77	643,65
1655000	1278,74	5610,77	643,65
1660000	1278,74	5610,60	643,65
1665000	1278,74	5610,60	643,65
1670000	1278,74	5610,60	643,65
1675000	1278,74	5610,60	643,65
1680000	1278,74	5610,60	643,65
1685000	1278,74	5610,60	643,65
1690000	1278,74	5610,60	643,65
1695000	1278,74	5603,83	643,65
1700000	1278,74	5603,83	643,65
1705000	1278,74	5603,83	643,65
1710000	1278,74	5603,83	643,65
1715000	1278,74	5597,06	643,65
1720000	1278,74	5596,18	643,65
1725000	1278,74	5580,74	643,65
1730000	1278,74	5580,74	643,65
1735000	1278,74	5578,49	643,65
1740000	1278,74	5578,47	643,65
1745000	1278,74	5578,47	643,65
1750000	1278,74	5569,10	643,65
1755000	1278,74	5569,10	643,65
1760000	1278,74	5569,10	643,65
1765000	1278,74	5569,10	643,65
1770000	1278,74	5569,10	643,65
1775000	1278,74	5569,10	643,65
1780000	1278,74	5569,10	643,65
1785000	1278,74	5569,10	643,65

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7506,198993
Distancia: 1290,58
Tempo: 5592,13
Combustivel: 649,80

Veiculo 0: 12 clientes, demanda: 190/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 5, 7, 75]
Veiculo 1: 9 clientes, demanda: 200/200, rota: [81, 78, 76, 74, 64, 68, 66, 69, 63]
Veiculo 2: 11 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 56, 72, 61, 51, 50, 52, 49]
Veiculo 3: 11 clientes, demanda: 190/200, rota: [32, 25, 27, 28, 30, 45, 26, 23, 22, 21, 20]
Veiculo 4: 10 clientes, demanda: 170/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 91, 89]
Veiculo 5: 12 clientes, demanda: 170/200, rota: [67, 65, 41, 40, 44, 58, 60, 59, 48, 46, 47, 43]
Veiculo 6: 10 clientes, demanda: 190/200, rota: [31, 33, 35, 38, 39, 36, 34, 37, 29, 24]
Veiculo 7: 11 clientes, demanda: 190/200, rota: [97, 94, 73, 70, 71, 77, 79, 80, 98, 96, 95]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [18, 19, 15, 16, 14, 12, 2, 1]
Veiculo 9: 5 clientes, demanda: 110/200, rota: [62, 92, 93, 100, 99]
Veiculo 11: 1 clientes, demanda: 20/200, rota: [42]
