Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1326,59
NSGA3_TempoMin	5624,91
NSGA3_CombustivelMin	667,95
NSGA3_DistanciaMedia	1360,54
NSGA3_TempoMedio	5700,73
NSGA3_CombustivelMedio	687,55
NSGA3_FitnessPonderadoMin	7670,31
NSGA3_FitnessPonderadoMedio	7741,83
NSGA3_TamanhoFrente	29
TempoExecucao(ms)	491297
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30920

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
640000	1358,56	5641,94	687,30
645000	1358,56	5641,94	687,30
650000	1358,56	5641,94	687,30
655000	1358,56	5641,94	687,30
660000	1358,56	5641,94	687,30
665000	1358,56	5641,94	687,30
670000	1358,56	5641,94	687,30
675000	1358,56	5641,94	687,30
680000	1358,56	5641,94	687,30
685000	1358,56	5641,94	687,30
690000	1358,56	5641,94	687,30
695000	1358,56	5641,94	687,30
700000	1358,56	5641,94	687,30
705000	1358,56	5641,94	687,30
710000	1358,56	5641,94	687,30
715000	1358,56	5639,80	687,30
720000	1358,56	5639,80	687,30
725000	1358,56	5639,80	687,30
730000	1358,56	5639,80	687,30
735000	1358,56	5639,80	687,30
740000	1358,56	5637,79	687,30
745000	1358,56	5637,79	687,30
750000	1358,56	5637,79	687,30
755000	1358,56	5637,79	687,30
760000	1358,56	5632,42	687,30
765000	1358,56	5632,42	687,30
770000	1358,56	5631,92	687,30
775000	1358,56	5631,92	687,30
780000	1358,56	5631,92	687,30
785000	1358,56	5631,92	687,30
790000	1358,56	5631,92	687,30
795000	1358,56	5631,92	687,30
800000	1358,56	5631,92	687,30
805000	1358,56	5631,09	687,30
810000	1358,56	5631,09	687,30
815000	1358,56	5631,09	687,30
820000	1358,56	5631,09	687,30
825000	1358,56	5631,09	687,30
830000	1358,56	5631,09	687,30
835000	1358,56	5629,39	687,30
840000	1358,56	5629,39	687,30
845000	1358,56	5629,39	687,30
850000	1358,56	5629,39	687,30
855000	1358,56	5629,39	687,30
860000	1358,56	5629,39	687,30
865000	1358,56	5629,39	687,30
870000	1358,56	5629,39	687,30
875000	1358,56	5629,39	687,30
880000	1358,56	5629,39	687,30
885000	1358,56	5629,39	687,30
890000	1358,56	5629,39	687,30
895000	1358,56	5629,39	687,30
900000	1358,56	5628,77	687,30
905000	1358,56	5628,77	687,30
910000	1358,56	5628,77	687,30
915000	1358,56	5628,77	687,30
920000	1358,56	5628,77	687,30
925000	1358,56	5628,77	687,30
930000	1358,56	5622,65	687,30
935000	1358,56	5622,65	687,30
940000	1358,34	5622,65	687,30
945000	1352,52	5622,65	682,80
950000	1352,52	5622,65	682,80
955000	1351,27	5622,65	682,80
960000	1351,27	5622,65	682,80
965000	1351,27	5622,65	682,80
970000	1348,94	5622,65	682,80
975000	1348,94	5622,65	682,80
980000	1348,94	5622,65	682,80
985000	1348,94	5622,65	682,80
990000	1348,94	5622,65	682,80
995000	1348,94	5622,65	682,12
1000000	1347,08	5622,65	679,72
1005000	1347,08	5622,65	679,72
1010000	1344,75	5622,65	679,72
1015000	1344,75	5618,99	679,72
1020000	1344,75	5618,99	679,72
1025000	1327,92	5618,99	671,93
1030000	1327,92	5618,99	671,93
1035000	1327,92	5618,99	671,02
1040000	1327,92	5618,79	671,02
1045000	1327,92	5618,79	671,02
1050000	1327,92	5618,79	671,02
1055000	1327,92	5618,79	671,02
1060000	1327,92	5618,79	671,02
1065000	1327,92	5618,79	671,02
1070000	1327,92	5618,79	671,02
1075000	1327,92	5618,79	671,02
1080000	1327,92	5618,79	671,02
1085000	1327,92	5618,79	671,02
1090000	1327,92	5618,79	671,02
1095000	1327,92	5618,79	671,02
1100000	1327,92	5618,79	671,02
1105000	1327,92	5618,79	671,02
1110000	1327,92	5618,79	671,02
1115000	1327,92	5618,79	671,02
1120000	1327,92	5618,79	671,02
1125000	1327,92	5618,79	671,02
1130000	1327,87	5618,79	671,02
1135000	1327,87	5618,79	671,02
1140000	1327,87	5618,79	671,02
1145000	1327,87	5618,79	671,02
1150000	1327,87	5618,79	671,02
1155000	1327,87	5618,79	671,02
1160000	1327,87	5618,79	668,93
1165000	1327,87	5618,79	668,93
1170000	1327,87	5618,79	668,93
1175000	1327,87	5618,79	668,93
1180000	1327,87	5618,79	668,93
1185000	1327,87	5618,79	668,93
1190000	1327,87	5618,79	668,93
1195000	1327,87	5618,79	668,93
1200000	1327,87	5618,79	668,93
1205000	1327,87	5618,79	668,93
1210000	1327,87	5618,79	667,95
1215000	1327,87	5618,79	667,95
1220000	1327,87	5618,79	667,95
1225000	1327,87	5618,79	667,95
1230000	1327,87	5618,79	667,95
1235000	1327,87	5618,79	667,95
1240000	1326,65	5618,79	667,95
1245000	1326,65	5618,79	667,95
1250000	1326,65	5618,79	667,95
1255000	1326,65	5618,79	667,95
1260000	1326,65	5618,79	667,95
1265000	1326,65	5618,79	667,95
1270000	1326,65	5618,79	667,95
1275000	1326,65	5618,79	667,95
1280000	1326,65	5618,79	667,95
1285000	1326,65	5618,79	667,95
1290000	1326,59	5618,79	667,95
1295000	1326,59	5618,79	667,95
1300000	1326,59	5618,79	667,95
1305000	1326,59	5618,79	667,95
1310000	1326,59	5618,79	667,95
1315000	1326,59	5618,79	667,95
1320000	1326,59	5618,79	667,95
1325000	1326,59	5618,79	667,95
1330000	1326,59	5618,79	667,95
1335000	1326,59	5618,79	667,95
1340000	1326,59	5618,79	667,95
1345000	1326,59	5618,79	667,95
1350000	1326,59	5618,79	667,95
1355000	1326,59	5618,79	667,95
1360000	1326,59	5618,79	667,95
1365000	1326,59	5618,79	667,95
1370000	1326,59	5618,79	667,95
1375000	1326,59	5618,79	667,95
1380000	1326,59	5618,79	667,95
1385000	1326,59	5618,79	667,95
1390000	1326,59	5618,79	667,95
1395000	1326,59	5618,79	667,95
1400000	1326,59	5618,79	667,95
1405000	1326,59	5618,79	667,95
1410000	1326,59	5618,79	667,95
1415000	1326,59	5618,79	667,95
1420000	1326,59	5618,79	667,95
1425000	1326,59	5618,79	667,95
1430000	1326,59	5618,79	667,95
1435000	1326,59	5618,79	667,95
1440000	1326,59	5618,79	667,95
1445000	1326,59	5618,79	667,95
1450000	1326,59	5618,79	667,95
1455000	1326,59	5618,79	667,95
1460000	1326,59	5618,79	667,95
1465000	1326,59	5618,79	667,95
1470000	1326,59	5618,79	667,95
1475000	1326,59	5618,79	667,95
1480000	1326,59	5618,79	667,95
1485000	1326,59	5618,79	667,95
1490000	1326,59	5618,79	667,95
1495000	1326,59	5618,79	667,95
1500000	1326,59	5618,79	667,95
1505000	1326,59	5618,79	667,95
1510000	1326,59	5618,79	667,95
1515000	1326,59	5618,79	667,95
1520000	1326,59	5618,79	667,95
1525000	1326,59	5618,79	667,95
1530000	1326,59	5618,79	667,95
1535000	1326,59	5618,79	667,95
1540000	1326,59	5618,79	667,95
1545000	1326,59	5618,79	667,95
1550000	1326,59	5618,79	667,95
1555000	1326,59	5618,79	667,95
1560000	1326,59	5618,79	667,95
1565000	1326,59	5618,79	667,95
1570000	1326,59	5618,79	667,95
1575000	1326,59	5618,79	667,95
1580000	1326,59	5618,79	667,95
1585000	1326,59	5618,79	667,95
1590000	1326,59	5618,79	667,95
1595000	1326,59	5618,79	667,95
1600000	1326,59	5618,79	667,95
1605000	1326,59	5618,79	667,95
1610000	1326,59	5618,79	667,95
1615000	1326,59	5618,79	667,95
1620000	1326,59	5618,79	667,95
1625000	1326,59	5618,79	667,95
1630000	1326,59	5618,79	667,95
1635000	1326,59	5618,79	667,95
1640000	1326,59	5618,79	667,95
1645000	1326,59	5618,79	667,95
1650000	1326,59	5618,79	667,95
1655000	1326,59	5618,79	667,95
1660000	1326,59	5618,79	667,95
1665000	1326,59	5618,79	667,95
1670000	1326,59	5618,79	667,95
1675000	1326,59	5618,79	667,95
1680000	1326,59	5618,79	667,95
1685000	1326,59	5618,79	667,95
1690000	1326,59	5618,79	667,95
1695000	1326,59	5618,79	667,95
1700000	1326,59	5618,79	667,95
1705000	1326,59	5618,79	667,95
1710000	1326,59	5618,79	667,95
1715000	1326,59	5618,79	667,95
1720000	1326,59	5618,79	667,95
1725000	1326,59	5618,79	667,95
1730000	1326,59	5618,79	667,95
1735000	1326,59	5618,79	667,95
1740000	1326,59	5618,79	667,95
1745000	1326,59	5618,79	667,95
1750000	1326,59	5618,79	667,95
1755000	1326,59	5618,79	667,95
1760000	1326,59	5618,79	667,95
1765000	1326,59	5618,79	667,95
1770000	1326,59	5618,79	667,95
1775000	1326,59	5618,79	667,95
1780000	1326,59	5618,79	667,95
1785000	1326,59	5618,79	667,95

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7670,305829
Distancia: 1380,67
Tempo: 5641,56
Combustivel: 697,72

Veiculo 0: 12 clientes, demanda: 190/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 2, 1, 5]
Veiculo 1: 9 clientes, demanda: 200/200, rota: [81, 78, 76, 74, 64, 68, 66, 69, 63]
Veiculo 2: 10 clientes, demanda: 190/200, rota: [61, 55, 54, 53, 56, 58, 59, 60, 51, 52]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [31, 33, 27, 29, 30, 28, 26, 23, 22, 24, 20]
Veiculo 4: 11 clientes, demanda: 190/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91, 75]
Veiculo 5: 12 clientes, demanda: 150/200, rota: [67, 42, 41, 40, 44, 45, 48, 50, 46, 47, 49, 43]
Veiculo 6: 10 clientes, demanda: 190/200, rota: [65, 72, 62, 15, 32, 36, 34, 18, 19, 21]
Veiculo 7: 11 clientes, demanda: 190/200, rota: [97, 94, 73, 70, 71, 77, 79, 80, 96, 95, 98]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [35, 37, 38, 39, 16, 14, 12, 7]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [25, 92, 93, 100, 99]
Veiculo 10: 1 clientes, demanda: 40/200, rota: [57]
