Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1325,55
NSGA3_TempoMin	5548,02
NSGA3_CombustivelMin	670,65
NSGA3_DistanciaMedia	1357,52
NSGA3_TempoMedio	5587,47
NSGA3_CombustivelMedio	688,16
NSGA3_FitnessPonderadoMin	7620,84
NSGA3_FitnessPonderadoMedio	7635,65
NSGA3_TamanhoFrente	30
TempoExecucao(ms)	503280
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29592

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1070000	1325,71	5548,02	670,65
1075000	1325,71	5548,02	670,65
1080000	1325,55	5548,02	670,65
1085000	1325,55	5548,02	670,65
1090000	1325,55	5548,02	670,65
1095000	1325,55	5548,02	670,65
1100000	1325,55	5548,02	670,65
1105000	1325,55	5548,02	670,65
1110000	1325,55	5548,02	670,65
1115000	1325,55	5548,02	670,65
1120000	1325,55	5548,02	670,65
1125000	1325,55	5548,02	670,65
1130000	1325,55	5548,02	670,65
1135000	1325,55	5548,02	670,65
1140000	1325,55	5548,02	670,65
1145000	1325,55	5548,02	670,65
1150000	1325,55	5548,02	670,65
1155000	1325,55	5548,02	670,65
1160000	1325,55	5548,02	670,65
1165000	1325,55	5548,02	670,65
1170000	1325,55	5548,02	670,65
1175000	1325,55	5548,02	670,65
1180000	1325,55	5548,02	670,65
1185000	1325,55	5548,02	670,65
1190000	1325,55	5548,02	670,65
1195000	1325,55	5548,02	670,65
1200000	1325,55	5548,02	670,65
1205000	1325,55	5548,02	670,65
1210000	1325,55	5548,02	670,65
1215000	1325,55	5548,02	670,65
1220000	1325,55	5548,02	670,65
1225000	1325,55	5548,02	670,65
1230000	1325,55	5548,02	670,65
1235000	1325,55	5548,02	670,65
1240000	1325,55	5548,02	670,65
1245000	1325,55	5548,02	670,65
1250000	1325,55	5548,02	670,65
1255000	1325,55	5548,02	670,65
1260000	1325,55	5548,02	670,65
1265000	1325,55	5548,02	670,65
1270000	1325,55	5548,02	670,65
1275000	1325,55	5548,02	670,65
1280000	1325,55	5548,02	670,65
1285000	1325,55	5548,02	670,65
1290000	1325,55	5548,02	670,65
1295000	1325,55	5548,02	670,65
1300000	1325,55	5548,02	670,65
1305000	1325,55	5548,02	670,65
1310000	1325,55	5548,02	670,65
1315000	1325,55	5548,02	670,65
1320000	1325,55	5548,02	670,65
1325000	1325,55	5548,02	670,65
1330000	1325,55	5548,02	670,65
1335000	1325,55	5548,02	670,65
1340000	1325,55	5548,02	670,65
1345000	1325,55	5548,02	670,65
1350000	1325,55	5548,02	670,65
1355000	1325,55	5548,02	670,65
1360000	1325,55	5548,02	670,65
1365000	1325,55	5548,02	670,65
1370000	1325,55	5548,02	670,65
1375000	1325,55	5548,02	670,65
1380000	1325,55	5548,02	670,65
1385000	1325,55	5548,02	670,65
1390000	1325,55	5548,02	670,65
1395000	1325,55	5548,02	670,65
1400000	1325,55	5548,02	670,65
1405000	1325,55	5548,02	670,65
1410000	1325,55	5548,02	670,65
1415000	1325,55	5548,02	670,65
1420000	1325,55	5548,02	670,65
1425000	1325,55	5548,02	670,65
1430000	1325,55	5548,02	670,65
1435000	1325,55	5548,02	670,65
1440000	1325,55	5548,02	670,65
1445000	1325,55	5548,02	670,65
1450000	1325,55	5548,02	670,65
1455000	1325,55	5548,02	670,65
1460000	1325,55	5548,02	670,65
1465000	1325,55	5548,02	670,65
1470000	1325,55	5548,02	670,65
1475000	1325,55	5548,02	670,65
1480000	1325,55	5548,02	670,65
1485000	1325,55	5548,02	670,65
1490000	1325,55	5548,02	670,65
1495000	1325,55	5548,02	670,65
1500000	1325,55	5548,02	670,65
1505000	1325,55	5548,02	670,65
1510000	1325,55	5548,02	670,65
1515000	1325,55	5548,02	670,65
1520000	1325,55	5548,02	670,65
1525000	1325,55	5548,02	670,65
1530000	1325,55	5548,02	670,65
1535000	1325,55	5548,02	670,65
1540000	1325,55	5548,02	670,65
1545000	1325,55	5548,02	670,65
1550000	1325,55	5548,02	670,65
1555000	1325,55	5548,02	670,65
1560000	1325,55	5548,02	670,65
1565000	1325,55	5548,02	670,65
1570000	1325,55	5548,02	670,65
1575000	1325,55	5548,02	670,65
1580000	1325,55	5548,02	670,65
1585000	1325,55	5548,02	670,65
1590000	1325,55	5548,02	670,65
1595000	1325,55	5548,02	670,65
1600000	1325,55	5548,02	670,65
1605000	1325,55	5548,02	670,65
1610000	1325,55	5548,02	670,65
1615000	1325,55	5548,02	670,65
1620000	1325,55	5548,02	670,65
1625000	1325,55	5548,02	670,65
1630000	1325,55	5548,02	670,65
1635000	1325,55	5548,02	670,65
1640000	1325,55	5548,02	670,65
1645000	1325,55	5548,02	670,65
1650000	1325,55	5548,02	670,65
1655000	1325,55	5548,02	670,65
1660000	1325,55	5548,02	670,65
1665000	1325,55	5548,02	670,65
1670000	1325,55	5548,02	670,65
1675000	1325,55	5548,02	670,65
1680000	1325,55	5548,02	670,65
1685000	1325,55	5548,02	670,65
1690000	1325,55	5548,02	670,65
1695000	1325,55	5548,02	670,65
1700000	1325,55	5548,02	670,65
1705000	1325,55	5548,02	670,65
1710000	1325,55	5548,02	670,65
1715000	1325,55	5548,02	670,65
1720000	1325,55	5548,02	670,65
1725000	1325,55	5548,02	670,65
1730000	1325,55	5548,02	670,65
1735000	1325,55	5548,02	670,65
1740000	1325,55	5548,02	670,65
1745000	1325,55	5548,02	670,65
1750000	1325,55	5548,02	670,65
1755000	1325,55	5548,02	670,65
1760000	1325,55	5548,02	670,65
1765000	1325,55	5548,02	670,65
1770000	1325,55	5548,02	670,65
1775000	1325,55	5548,02	670,65
1780000	1325,55	5548,02	670,65
1785000	1325,55	5548,02	670,65

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7620,840851
Distancia: 1326,96
Tempo: 5619,08
Combustivel: 672,30

Veiculo 0: 12 clientes, demanda: 200/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 2, 1, 7]
Veiculo 1: 9 clientes, demanda: 200/200, rota: [81, 78, 76, 74, 72, 61, 64, 68, 63]
Veiculo 2: 10 clientes, demanda: 160/200, rota: [57, 55, 54, 59, 45, 43, 66, 69, 49, 47]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [24, 25, 27, 15, 30, 28, 26, 23, 22, 21, 20]
Veiculo 4: 12 clientes, demanda: 200/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91, 75, 5]
Veiculo 5: 12 clientes, demanda: 190/200, rota: [67, 65, 41, 40, 44, 46, 48, 50, 32, 31, 37, 34]
Veiculo 6: 10 clientes, demanda: 180/200, rota: [42, 60, 53, 56, 58, 51, 52, 29, 18, 19]
Veiculo 7: 11 clientes, demanda: 190/200, rota: [97, 94, 73, 70, 71, 77, 79, 80, 95, 96, 98]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [33, 35, 38, 39, 36, 14, 12, 16]
Veiculo 9: 5 clientes, demanda: 110/200, rota: [62, 92, 93, 100, 99]
