Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1191,44
NSGA3_TempoMin	5494,21
NSGA3_CombustivelMin	601,35
NSGA3_DistanciaMedia	1299,70
NSGA3_TempoMedio	5506,94
NSGA3_CombustivelMedio	656,86
NSGA3_FitnessPonderadoMin	7324,58
NSGA3_FitnessPonderadoMedio	7466,25
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	494729
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29229

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
210000	1394,24	5838,43	703,65
215000	1394,24	5838,43	703,65
220000	1394,24	5837,22	701,40
225000	1394,24	5837,22	701,40
230000	1394,24	5837,22	701,40
235000	1394,24	5830,19	701,40
240000	1394,24	5830,19	701,40
245000	1394,24	5825,91	701,40
250000	1394,24	5823,46	701,40
255000	1394,24	5823,46	701,40
260000	1392,63	5823,46	701,18
265000	1392,63	5821,19	701,18
270000	1392,63	5821,19	701,18
275000	1392,63	5821,19	699,30
280000	1392,63	5819,41	699,30
285000	1387,05	5812,17	698,32
290000	1387,05	5812,17	698,32
295000	1387,05	5812,17	698,32
300000	1387,05	5812,17	698,32
305000	1387,05	5812,17	698,32
310000	1387,05	5812,17	698,32
315000	1387,05	5812,17	698,32
320000	1387,05	5812,17	698,32
325000	1384,45	5811,36	695,85
330000	1384,45	5811,36	695,85
335000	1384,45	5811,36	695,85
340000	1383,62	5811,36	695,85
345000	1382,28	5811,36	694,95
350000	1382,28	5811,36	694,95
355000	1382,28	5811,36	694,95
360000	1382,28	5811,36	693,97
365000	1382,28	5811,36	693,97
370000	1382,28	5811,36	693,97
375000	1382,28	5811,36	693,97
380000	1382,28	5811,36	693,97
385000	1382,28	5811,36	693,97
390000	1382,28	5811,36	693,97
395000	1382,28	5810,08	693,97
400000	1382,28	5810,08	693,97
405000	1382,28	5810,08	693,97
410000	1382,28	5810,08	693,97
415000	1382,28	5809,82	693,97
420000	1382,28	5809,82	693,97
425000	1382,28	5809,82	693,97
430000	1382,28	5806,69	693,97
435000	1382,28	5806,69	693,97
440000	1382,28	5806,69	693,97
445000	1382,28	5806,69	693,97
450000	1382,28	5806,69	693,97
455000	1382,28	5806,69	693,97
460000	1382,28	5806,69	693,97
465000	1382,28	5806,69	693,97
470000	1382,28	5806,69	693,97
475000	1382,28	5806,69	693,97
480000	1382,28	5806,69	693,97
485000	1382,28	5806,69	693,97
490000	1382,28	5805,52	693,97
495000	1382,28	5805,52	693,97
500000	1382,28	5805,52	693,97
505000	1382,28	5805,52	693,97
510000	1382,28	5805,52	693,97
515000	1382,28	5794,09	693,97
520000	1382,28	5794,09	693,97
525000	1382,28	5791,59	693,97
530000	1382,28	5791,25	693,97
535000	1382,28	5786,34	693,97
540000	1382,28	5771,46	693,97
545000	1382,28	5771,46	693,97
550000	1382,28	5771,46	693,97
555000	1382,28	5771,25	693,97
560000	1382,28	5771,25	693,97
565000	1382,28	5771,25	693,97
570000	1382,28	5771,25	693,97
575000	1382,28	5771,25	693,97
580000	1382,28	5771,25	693,97
585000	1382,28	5766,95	693,97
590000	1382,28	5766,95	693,97
595000	1382,28	5766,95	693,97
600000	1382,28	5766,95	693,97
605000	1382,28	5766,95	693,97
610000	1382,28	5766,95	693,97
615000	1382,28	5766,95	693,97
620000	1382,28	5766,95	693,97
625000	1382,28	5766,95	693,97
630000	1382,28	5765,67	693,97
635000	1382,28	5765,67	693,97
640000	1382,28	5765,25	693,97
645000	1382,28	5765,25	693,97
650000	1382,28	5765,25	693,97
655000	1380,78	5764,11	693,97
660000	1380,78	5764,11	693,97
665000	1376,88	5764,11	692,32
670000	1376,88	5764,11	692,32
675000	1376,88	5764,11	692,32
680000	1373,87	5764,11	692,32
685000	1373,87	5764,11	692,32
690000	1373,87	5764,11	692,32
695000	1364,71	5764,11	688,87
700000	1364,71	5764,11	688,87
705000	1362,95	5764,11	688,87
710000	1362,95	5763,13	688,87
715000	1361,19	5759,63	686,78
720000	1361,19	5759,63	686,78
725000	1361,19	5759,63	686,78
730000	1361,19	5759,63	686,78
735000	1361,19	5758,98	686,78
740000	1361,19	5758,91	686,78
745000	1361,19	5758,91	686,78
750000	1361,19	5758,91	686,78
755000	1361,19	5758,91	686,78
760000	1361,19	5751,60	686,78
765000	1361,19	5751,60	686,78
770000	1361,19	5751,60	686,78
775000	1361,19	5751,60	686,78
780000	1361,19	5735,26	686,78
785000	1361,19	5735,26	686,78
790000	1357,98	5735,26	685,43
795000	1357,98	5735,26	685,43
800000	1329,94	5727,04	676,05
805000	1329,04	5727,04	672,82
810000	1329,04	5725,81	672,82
815000	1329,04	5725,81	672,08
820000	1329,04	5699,56	672,08
825000	1329,04	5699,56	672,08
830000	1329,04	5689,40	671,03
835000	1329,04	5689,40	671,03
840000	1329,04	5681,57	671,03
845000	1328,10	5681,57	671,03
850000	1328,10	5680,32	671,03
855000	1328,10	5680,32	671,03
860000	1310,88	5680,27	663,00
865000	1309,98	5679,71	659,78
870000	1309,98	5679,71	659,78
875000	1309,98	5679,71	659,78
880000	1309,98	5679,71	659,78
885000	1309,98	5679,71	659,78
890000	1309,98	5679,71	659,78
895000	1309,98	5679,71	659,78
900000	1309,98	5679,71	659,78
905000	1309,98	5679,71	659,78
910000	1309,98	5679,71	659,78
915000	1309,98	5679,71	659,78
920000	1309,98	5676,96	659,78
925000	1309,98	5673,40	659,78
930000	1309,98	5663,64	659,78
935000	1309,98	5663,64	659,78
940000	1309,98	5663,64	659,78
945000	1309,98	5663,64	659,78
950000	1309,98	5662,74	659,78
955000	1309,98	5662,74	659,78
960000	1309,98	5658,97	659,78
965000	1308,39	5658,97	659,78
970000	1305,80	5658,97	659,78
975000	1305,80	5658,97	659,78
980000	1305,80	5657,17	659,78
985000	1305,80	5657,17	659,78
990000	1305,80	5657,17	659,78
995000	1305,49	5653,67	659,78
1000000	1305,49	5653,67	659,78
1005000	1303,52	5603,60	657,97
1010000	1303,52	5603,60	657,97
1015000	1301,91	5603,60	657,00
1020000	1300,00	5601,17	657,00
1025000	1300,00	5601,17	655,95
1030000	1299,06	5601,17	655,95
1035000	1299,06	5601,17	655,95
1040000	1299,06	5601,17	655,95
1045000	1297,79	5601,17	654,60
1050000	1297,79	5601,17	654,60
1055000	1297,79	5601,17	654,60
1060000	1297,79	5601,17	654,60
1065000	1297,51	5601,17	654,60
1070000	1296,83	5601,17	654,60
1075000	1296,73	5601,17	654,60
1080000	1296,73	5601,17	654,60
1085000	1296,12	5601,17	654,60
1090000	1296,12	5601,17	654,60
1095000	1281,87	5595,31	647,93
1100000	1281,87	5595,31	647,93
1105000	1280,14	5595,31	647,70
1110000	1277,86	5594,44	643,57
1115000	1277,86	5594,44	643,57
1120000	1277,86	5594,44	643,57
1125000	1277,81	5594,44	643,57
1130000	1277,77	5594,44	643,57
1135000	1277,26	5584,34	643,57
1140000	1275,15	5584,34	643,57
1145000	1275,15	5584,34	643,57
1150000	1271,63	5584,34	643,57
1155000	1271,63	5584,34	643,57
1160000	1269,90	5584,34	643,57
1165000	1269,90	5584,34	641,55
1170000	1269,90	5584,34	641,55
1175000	1269,90	5540,51	641,55
1180000	1269,90	5540,51	641,55
1185000	1269,90	5540,51	641,55
1190000	1269,90	5539,64	641,55
1195000	1256,84	5539,64	637,65
1200000	1256,84	5538,18	637,28
1205000	1256,62	5538,18	637,28
1210000	1250,29	5510,53	635,93
1215000	1250,29	5510,53	635,63
1220000	1246,51	5510,53	632,85
1225000	1246,51	5505,47	631,13
1230000	1244,29	5499,62	628,05
1235000	1244,29	5499,62	628,05
1240000	1244,07	5499,06	626,47
1245000	1243,52	5499,06	626,47
1250000	1243,52	5497,85	626,47
1255000	1236,28	5497,85	622,80
1260000	1236,28	5497,85	622,43
1265000	1236,28	5497,85	622,43
1270000	1216,01	5497,85	613,05
1275000	1212,35	5497,85	609,68
1280000	1205,36	5497,85	608,55
1285000	1205,36	5497,85	608,55
1290000	1205,36	5497,44	608,55
1295000	1202,20	5495,25	606,45
1300000	1202,20	5495,25	606,45
1305000	1200,01	5495,25	606,45
1310000	1195,00	5495,25	603,15
1315000	1195,00	5495,25	603,15
1320000	1195,00	5495,25	603,15
1325000	1195,00	5495,25	603,15
1330000	1195,00	5495,25	603,15
1335000	1195,00	5495,25	603,15
1340000	1195,00	5495,25	602,77
1345000	1195,00	5495,25	602,77
1350000	1195,00	5495,25	602,77
1355000	1195,00	5495,25	602,77
1360000	1195,00	5495,25	602,77
1365000	1195,00	5495,25	602,77
1370000	1191,44	5495,25	601,72
1375000	1191,44	5495,25	601,72
1380000	1191,44	5495,02	601,72
1385000	1191,44	5495,02	601,72
1390000	1191,44	5495,02	601,72
1395000	1190,90	5495,02	601,35
1400000	1190,90	5495,02	601,35
1405000	1190,90	5495,02	601,35
1410000	1190,90	5495,02	601,35
1415000	1190,90	5495,02	601,35
1420000	1190,90	5495,02	601,35
1425000	1190,90	5495,02	601,35
1430000	1190,90	5495,02	601,35
1435000	1190,90	5495,02	601,35
1440000	1190,90	5495,02	601,35
1445000	1190,90	5495,02	601,35
1450000	1190,90	5495,02	601,35
1455000	1190,90	5494,21	601,35
1460000	1190,90	5494,21	601,35
1465000	1190,90	5494,21	601,35
1470000	1190,90	5494,21	601,35
1475000	1190,90	5494,21	601,35
1480000	1190,90	5494,21	601,35
1485000	1190,90	5494,21	601,35
1490000	1190,90	5494,21	601,35
1495000	1190,90	5494,21	601,35
1500000	1190,90	5494,21	601,35
1505000	1190,90	5494,21	601,35
1510000	1190,90	5494,21	601,35
1515000	1190,90	5494,21	601,35
1520000	1190,90	5494,21	601,35
1525000	1190,90	5494,21	601,35
1530000	1190,90	5494,21	601,35
1535000	1190,90	5494,21	601,35
1540000	1190,90	5494,21	601,35
1545000	1190,90	5494,21	601,35
1550000	1190,90	5494,21	601,35
1555000	1190,90	5494,21	601,35
1560000	1190,90	5494,21	601,35
1565000	1190,90	5494,21	601,35
1570000	1190,90	5494,21	601,35
1575000	1190,90	5494,21	601,35
1580000	1190,90	5494,21	601,35
1585000	1190,90	5494,21	601,35
1590000	1190,90	5494,21	601,35
1595000	1190,90	5494,21	601,35
1600000	1190,90	5494,21	601,35
1605000	1190,90	5494,21	601,35
1610000	1190,90	5494,21	601,35
1615000	1190,90	5494,21	601,35
1620000	1190,90	5494,21	601,35
1625000	1190,90	5494,21	601,35
1630000	1190,90	5494,21	601,35
1635000	1190,90	5494,21	601,35
1640000	1190,90	5494,21	601,35
1645000	1190,90	5494,21	601,35
1650000	1190,90	5494,21	601,35
1655000	1190,90	5494,21	601,35
1660000	1190,90	5494,21	601,35
1665000	1190,90	5494,21	601,35
1670000	1190,90	5494,21	601,35
1675000	1190,90	5494,21	601,35
1680000	1190,90	5494,21	601,35
1685000	1190,90	5494,21	601,35
1690000	1190,90	5494,21	601,35
1695000	1190,90	5494,21	601,35
1700000	1190,90	5494,21	601,35
1705000	1190,90	5494,21	601,35
1710000	1190,90	5494,21	601,35
1715000	1190,90	5494,21	601,35
1720000	1190,90	5494,21	601,35
1725000	1190,90	5494,21	601,35
1730000	1190,90	5494,21	601,35
1735000	1190,90	5494,21	601,35
1740000	1190,90	5494,21	601,35
1745000	1190,90	5494,21	601,35
1750000	1190,90	5494,21	601,35
1755000	1190,90	5494,21	601,35
1760000	1190,90	5494,21	601,35
1765000	1190,90	5494,21	601,35
1770000	1190,90	5494,21	601,35
1775000	1190,90	5494,21	601,35
1780000	1190,90	5494,21	601,35
1785000	1190,90	5494,21	601,35

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7324,575183
Distancia: 1191,44
Tempo: 5528,66
Combustivel: 601,72

Veiculo 0: 12 clientes, demanda: 200/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 2, 1, 7]
Veiculo 1: 9 clientes, demanda: 200/200, rota: [81, 78, 76, 74, 64, 68, 66, 69, 63]
Veiculo 2: 8 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 56, 58, 60, 59]
Veiculo 3: 11 clientes, demanda: 170/200, rota: [24, 25, 27, 29, 30, 28, 26, 23, 22, 21, 20]
Veiculo 4: 12 clientes, demanda: 200/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91, 75, 5]
Veiculo 5: 12 clientes, demanda: 120/200, rota: [67, 65, 41, 40, 44, 45, 48, 51, 50, 52, 49, 47]
Veiculo 6: 10 clientes, demanda: 190/200, rota: [43, 33, 37, 38, 39, 36, 34, 18, 19, 14]
Veiculo 7: 10 clientes, demanda: 160/200, rota: [61, 72, 62, 70, 73, 77, 79, 80, 71, 95]
Veiculo 8: 9 clientes, demanda: 200/200, rota: [32, 31, 35, 15, 16, 12, 99, 96, 98]
Veiculo 9: 5 clientes, demanda: 120/200, rota: [94, 92, 93, 97, 100]
Veiculo 11: 2 clientes, demanda: 50/200, rota: [46, 42]
