Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1346,92
NSGA3_TempoMin	5285,22
NSGA3_CombustivelMin	682,05
NSGA3_DistanciaMedia	1346,92
NSGA3_TempoMedio	5285,22
NSGA3_CombustivelMedio	682,05
NSGA3_FitnessPonderadoMin	7316,95
NSGA3_FitnessPonderadoMedio	7316,95
NSGA3_TamanhoFrente	1
TempoExecucao(ms)	476354
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29361

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
480000	1346,92	5285,22	682,05
485000	1346,92	5285,22	682,05
490000	1346,92	5285,22	682,05
495000	1346,92	5285,22	682,05
500000	1346,92	5285,22	682,05
505000	1346,92	5285,22	682,05
510000	1346,92	5285,22	682,05
515000	1346,92	5285,22	682,05
520000	1346,92	5285,22	682,05
525000	1346,92	5285,22	682,05
530000	1346,92	5285,22	682,05
535000	1346,92	5285,22	682,05
540000	1346,92	5285,22	682,05
545000	1346,92	5285,22	682,05
550000	1346,92	5285,22	682,05
555000	1346,92	5285,22	682,05
560000	1346,92	5285,22	682,05
565000	1346,92	5285,22	682,05
570000	1346,92	5285,22	682,05
575000	1346,92	5285,22	682,05
580000	1346,92	5285,22	682,05
585000	1346,92	5285,22	682,05
590000	1346,92	5285,22	682,05
595000	1346,92	5285,22	682,05
600000	1346,92	5285,22	682,05
605000	1346,92	5285,22	682,05
610000	1346,92	5285,22	682,05
615000	1346,92	5285,22	682,05
620000	1346,92	5285,22	682,05
625000	1346,92	5285,22	682,05
630000	1346,92	5285,22	682,05
635000	1346,92	5285,22	682,05
640000	1346,92	5285,22	682,05
645000	1346,92	5285,22	682,05
650000	1346,92	5285,22	682,05
655000	1346,92	5285,22	682,05
660000	1346,92	5285,22	682,05
665000	1346,92	5285,22	682,05
670000	1346,92	5285,22	682,05
675000	1346,92	5285,22	682,05
680000	1346,92	5285,22	682,05
685000	1346,92	5285,22	682,05
690000	1346,92	5285,22	682,05
695000	1346,92	5285,22	682,05
700000	1346,92	5285,22	682,05
705000	1346,92	5285,22	682,05
710000	1346,92	5285,22	682,05
715000	1346,92	5285,22	682,05
720000	1346,92	5285,22	682,05
725000	1346,92	5285,22	682,05
730000	1346,92	5285,22	682,05
735000	1346,92	5285,22	682,05
740000	1346,92	5285,22	682,05
745000	1346,92	5285,22	682,05
750000	1346,92	5285,22	682,05
755000	1346,92	5285,22	682,05
760000	1346,92	5285,22	682,05
765000	1346,92	5285,22	682,05
770000	1346,92	5285,22	682,05
775000	1346,92	5285,22	682,05
780000	1346,92	5285,22	682,05
785000	1346,92	5285,22	682,05
790000	1346,92	5285,22	682,05
795000	1346,92	5285,22	682,05
800000	1346,92	5285,22	682,05
805000	1346,92	5285,22	682,05
810000	1346,92	5285,22	682,05
815000	1346,92	5285,22	682,05
820000	1346,92	5285,22	682,05
825000	1346,92	5285,22	682,05
830000	1346,92	5285,22	682,05
835000	1346,92	5285,22	682,05
840000	1346,92	5285,22	682,05
845000	1346,92	5285,22	682,05
850000	1346,92	5285,22	682,05
855000	1346,92	5285,22	682,05
860000	1346,92	5285,22	682,05
865000	1346,92	5285,22	682,05
870000	1346,92	5285,22	682,05
875000	1346,92	5285,22	682,05
880000	1346,92	5285,22	682,05
885000	1346,92	5285,22	682,05
890000	1346,92	5285,22	682,05
895000	1346,92	5285,22	682,05
900000	1346,92	5285,22	682,05
905000	1346,92	5285,22	682,05
910000	1346,92	5285,22	682,05
915000	1346,92	5285,22	682,05
920000	1346,92	5285,22	682,05
925000	1346,92	5285,22	682,05
930000	1346,92	5285,22	682,05
935000	1346,92	5285,22	682,05
940000	1346,92	5285,22	682,05
945000	1346,92	5285,22	682,05
950000	1346,92	5285,22	682,05
955000	1346,92	5285,22	682,05
960000	1346,92	5285,22	682,05
965000	1346,92	5285,22	682,05
970000	1346,92	5285,22	682,05
975000	1346,92	5285,22	682,05
980000	1346,92	5285,22	682,05
985000	1346,92	5285,22	682,05
990000	1346,92	5285,22	682,05
995000	1346,92	5285,22	682,05
1000000	1346,92	5285,22	682,05
1005000	1346,92	5285,22	682,05
1010000	1346,92	5285,22	682,05
1015000	1346,92	5285,22	682,05
1020000	1346,92	5285,22	682,05
1025000	1346,92	5285,22	682,05
1030000	1346,92	5285,22	682,05
1035000	1346,92	5285,22	682,05
1040000	1346,92	5285,22	682,05
1045000	1346,92	5285,22	682,05
1050000	1346,92	5285,22	682,05
1055000	1346,92	5285,22	682,05
1060000	1346,92	5285,22	682,05
1065000	1346,92	5285,22	682,05
1070000	1346,92	5285,22	682,05
1075000	1346,92	5285,22	682,05
1080000	1346,92	5285,22	682,05
1085000	1346,92	5285,22	682,05
1090000	1346,92	5285,22	682,05
1095000	1346,92	5285,22	682,05
1100000	1346,92	5285,22	682,05
1105000	1346,92	5285,22	682,05
1110000	1346,92	5285,22	682,05
1115000	1346,92	5285,22	682,05
1120000	1346,92	5285,22	682,05
1125000	1346,92	5285,22	682,05
1130000	1346,92	5285,22	682,05
1135000	1346,92	5285,22	682,05
1140000	1346,92	5285,22	682,05
1145000	1346,92	5285,22	682,05
1150000	1346,92	5285,22	682,05
1155000	1346,92	5285,22	682,05
1160000	1346,92	5285,22	682,05
1165000	1346,92	5285,22	682,05
1170000	1346,92	5285,22	682,05
1175000	1346,92	5285,22	682,05
1180000	1346,92	5285,22	682,05
1185000	1346,92	5285,22	682,05
1190000	1346,92	5285,22	682,05
1195000	1346,92	5285,22	682,05
1200000	1346,92	5285,22	682,05
1205000	1346,92	5285,22	682,05
1210000	1346,92	5285,22	682,05
1215000	1346,92	5285,22	682,05
1220000	1346,92	5285,22	682,05
1225000	1346,92	5285,22	682,05
1230000	1346,92	5285,22	682,05
1235000	1346,92	5285,22	682,05
1240000	1346,92	5285,22	682,05
1245000	1346,92	5285,22	682,05
1250000	1346,92	5285,22	682,05
1255000	1346,92	5285,22	682,05
1260000	1346,92	5285,22	682,05
1265000	1346,92	5285,22	682,05
1270000	1346,92	5285,22	682,05
1275000	1346,92	5285,22	682,05
1280000	1346,92	5285,22	682,05
1285000	1346,92	5285,22	682,05
1290000	1346,92	5285,22	682,05
1295000	1346,92	5285,22	682,05
1300000	1346,92	5285,22	682,05
1305000	1346,92	5285,22	682,05
1310000	1346,92	5285,22	682,05
1315000	1346,92	5285,22	682,05
1320000	1346,92	5285,22	682,05
1325000	1346,92	5285,22	682,05
1330000	1346,92	5285,22	682,05
1335000	1346,92	5285,22	682,05
1340000	1346,92	5285,22	682,05
1345000	1346,92	5285,22	682,05
1350000	1346,92	5285,22	682,05
1355000	1346,92	5285,22	682,05
1360000	1346,92	5285,22	682,05
1365000	1346,92	5285,22	682,05
1370000	1346,92	5285,22	682,05
1375000	1346,92	5285,22	682,05
1380000	1346,92	5285,22	682,05
1385000	1346,92	5285,22	682,05
1390000	1346,92	5285,22	682,05
1395000	1346,92	5285,22	682,05
1400000	1346,92	5285,22	682,05
1405000	1346,92	5285,22	682,05
1410000	1346,92	5285,22	682,05
1415000	1346,92	5285,22	682,05
1420000	1346,92	5285,22	682,05
1425000	1346,92	5285,22	682,05
1430000	1346,92	5285,22	682,05
1435000	1346,92	5285,22	682,05
1440000	1346,92	5285,22	682,05
1445000	1346,92	5285,22	682,05
1450000	1346,92	5285,22	682,05
1455000	1346,92	5285,22	682,05
1460000	1346,92	5285,22	682,05
1465000	1346,92	5285,22	682,05
1470000	1346,92	5285,22	682,05
1475000	1346,92	5285,22	682,05
1480000	1346,92	5285,22	682,05
1485000	1346,92	5285,22	682,05
1490000	1346,92	5285,22	682,05
1495000	1346,92	5285,22	682,05
1500000	1346,92	5285,22	682,05
1505000	1346,92	5285,22	682,05
1510000	1346,92	5285,22	682,05
1515000	1346,92	5285,22	682,05
1520000	1346,92	5285,22	682,05
1525000	1346,92	5285,22	682,05
1530000	1346,92	5285,22	682,05
1535000	1346,92	5285,22	682,05
1540000	1346,92	5285,22	682,05
1545000	1346,92	5285,22	682,05
1550000	1346,92	5285,22	682,05
1555000	1346,92	5285,22	682,05
1560000	1346,92	5285,22	682,05
1565000	1346,92	5285,22	682,05
1570000	1346,92	5285,22	682,05
1575000	1346,92	5285,22	682,05
1580000	1346,92	5285,22	682,05
1585000	1346,92	5285,22	682,05
1590000	1346,92	5285,22	682,05
1595000	1346,92	5285,22	682,05
1600000	1346,92	5285,22	682,05
1605000	1346,92	5285,22	682,05
1610000	1346,92	5285,22	682,05
1615000	1346,92	5285,22	682,05
1620000	1346,92	5285,22	682,05
1625000	1346,92	5285,22	682,05
1630000	1346,92	5285,22	682,05
1635000	1346,92	5285,22	682,05
1640000	1346,92	5285,22	682,05
1645000	1346,92	5285,22	682,05
1650000	1346,92	5285,22	682,05
1655000	1346,92	5285,22	682,05
1660000	1346,92	5285,22	682,05
1665000	1346,92	5285,22	682,05
1670000	1346,92	5285,22	682,05
1675000	1346,92	5285,22	682,05
1680000	1346,92	5285,22	682,05
1685000	1346,92	5285,22	682,05
1690000	1346,92	5285,22	682,05
1695000	1346,92	5285,22	682,05
1700000	1346,92	5285,22	682,05
1705000	1346,92	5285,22	682,05
1710000	1346,92	5285,22	682,05
1715000	1346,92	5285,22	682,05
1720000	1346,92	5285,22	682,05
1725000	1346,92	5285,22	682,05
1730000	1346,92	5285,22	682,05
1735000	1346,92	5285,22	682,05
1740000	1346,92	5285,22	682,05
1745000	1346,92	5285,22	682,05
1750000	1346,92	5285,22	682,05
1755000	1346,92	5285,22	682,05
1760000	1346,92	5285,22	682,05
1765000	1346,92	5285,22	682,05
1770000	1346,92	5285,22	682,05
1775000	1346,92	5285,22	682,05
1780000	1346,92	5285,22	682,05
1785000	1346,92	5285,22	682,05

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7316,945638
Distancia: 1346,92
Tempo: 5285,22
Combustivel: 682,05

Veiculo 0: 11 clientes, demanda: 190/200, rota: [13, 7, 8, 10, 11, 9, 6, 4, 2, 1, 75]
Veiculo 1: 12 clientes, demanda: 180/200, rota: [5, 3, 25, 27, 30, 28, 26, 23, 22, 21, 49, 47]
Veiculo 2: 10 clientes, demanda: 200/200, rota: [20, 17, 18, 19, 15, 16, 14, 12, 100, 99]
Veiculo 3: 10 clientes, demanda: 150/200, rota: [90, 81, 78, 56, 72, 61, 64, 68, 66, 69]
Veiculo 4: 11 clientes, demanda: 170/200, rota: [42, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [87, 86, 76, 71, 70, 73, 77, 79, 80]
Veiculo 6: 9 clientes, demanda: 170/200, rota: [24, 33, 35, 37, 38, 39, 36, 34, 91]
Veiculo 7: 8 clientes, demanda: 140/200, rota: [43, 32, 31, 29, 60, 58, 59, 89]
Veiculo 8: 8 clientes, demanda: 190/200, rota: [98, 95, 96, 94, 92, 93, 97, 88]
Veiculo 9: 7 clientes, demanda: 150/200, rota: [55, 54, 53, 82, 83, 84, 85]
Veiculo 10: 5 clientes, demanda: 140/200, rota: [67, 65, 63, 62, 74]
