Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1293,94
NSGA3_TempoMin	5284,43
NSGA3_CombustivelMin	653,02
NSGA3_DistanciaMedia	1309,40
NSGA3_TempoMedio	5307,89
NSGA3_CombustivelMedio	660,81
NSGA3_FitnessPonderadoMin	7267,22
NSGA3_FitnessPonderadoMedio	7281,11
NSGA3_TamanhoFrente	6
TempoExecucao(ms)	487867
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 25412

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
690000	1297,01	5284,43	653,02
695000	1297,01	5284,43	653,02
700000	1297,01	5284,43	653,02
705000	1297,01	5284,43	653,02
710000	1297,01	5284,43	653,02
715000	1297,01	5284,43	653,02
720000	1297,01	5284,43	653,02
725000	1297,01	5284,43	653,02
730000	1297,01	5284,43	653,02
735000	1297,01	5284,43	653,02
740000	1297,01	5284,43	653,02
745000	1297,01	5284,43	653,02
750000	1297,01	5284,43	653,02
755000	1297,01	5284,43	653,02
760000	1297,01	5284,43	653,02
765000	1297,01	5284,43	653,02
770000	1297,01	5284,43	653,02
775000	1297,01	5284,43	653,02
780000	1297,01	5284,43	653,02
785000	1297,01	5284,43	653,02
790000	1297,01	5284,43	653,02
795000	1297,01	5284,43	653,02
800000	1297,01	5284,43	653,02
805000	1297,01	5284,43	653,02
810000	1297,01	5284,43	653,02
815000	1297,01	5284,43	653,02
820000	1297,01	5284,43	653,02
825000	1297,01	5284,43	653,02
830000	1297,01	5284,43	653,02
835000	1297,01	5284,43	653,02
840000	1297,01	5284,43	653,02
845000	1297,01	5284,43	653,02
850000	1297,01	5284,43	653,02
855000	1297,01	5284,43	653,02
860000	1297,01	5284,43	653,02
865000	1297,01	5284,43	653,02
870000	1297,01	5284,43	653,02
875000	1297,01	5284,43	653,02
880000	1297,01	5284,43	653,02
885000	1297,01	5284,43	653,02
890000	1297,01	5284,43	653,02
895000	1297,01	5284,43	653,02
900000	1297,01	5284,43	653,02
905000	1297,01	5284,43	653,02
910000	1297,01	5284,43	653,02
915000	1297,01	5284,43	653,02
920000	1297,01	5284,43	653,02
925000	1297,01	5284,43	653,02
930000	1297,01	5284,43	653,02
935000	1297,01	5284,43	653,02
940000	1297,01	5284,43	653,02
945000	1297,01	5284,43	653,02
950000	1297,01	5284,43	653,02
955000	1297,01	5284,43	653,02
960000	1297,01	5284,43	653,02
965000	1297,01	5284,43	653,02
970000	1297,01	5284,43	653,02
975000	1297,01	5284,43	653,02
980000	1297,01	5284,43	653,02
985000	1297,01	5284,43	653,02
990000	1297,01	5284,43	653,02
995000	1297,01	5284,43	653,02
1000000	1297,01	5284,43	653,02
1005000	1297,01	5284,43	653,02
1010000	1297,01	5284,43	653,02
1015000	1297,01	5284,43	653,02
1020000	1297,01	5284,43	653,02
1025000	1297,01	5284,43	653,02
1030000	1297,01	5284,43	653,02
1035000	1297,01	5284,43	653,02
1040000	1297,01	5284,43	653,02
1045000	1297,01	5284,43	653,02
1050000	1297,01	5284,43	653,02
1055000	1297,01	5284,43	653,02
1060000	1297,01	5284,43	653,02
1065000	1297,01	5284,43	653,02
1070000	1297,01	5284,43	653,02
1075000	1297,01	5284,43	653,02
1080000	1297,01	5284,43	653,02
1085000	1297,01	5284,43	653,02
1090000	1297,01	5284,43	653,02
1095000	1297,01	5284,43	653,02
1100000	1297,01	5284,43	653,02
1105000	1297,01	5284,43	653,02
1110000	1297,01	5284,43	653,02
1115000	1297,01	5284,43	653,02
1120000	1297,01	5284,43	653,02
1125000	1297,01	5284,43	653,02
1130000	1297,01	5284,43	653,02
1135000	1297,01	5284,43	653,02
1140000	1297,01	5284,43	653,02
1145000	1297,01	5284,43	653,02
1150000	1297,01	5284,43	653,02
1155000	1297,01	5284,43	653,02
1160000	1297,01	5284,43	653,02
1165000	1297,01	5284,43	653,02
1170000	1297,01	5284,43	653,02
1175000	1297,01	5284,43	653,02
1180000	1297,01	5284,43	653,02
1185000	1297,01	5284,43	653,02
1190000	1297,01	5284,43	653,02
1195000	1297,01	5284,43	653,02
1200000	1297,01	5284,43	653,02
1205000	1297,01	5284,43	653,02
1210000	1297,01	5284,43	653,02
1215000	1297,01	5284,43	653,02
1220000	1297,01	5284,43	653,02
1225000	1297,01	5284,43	653,02
1230000	1297,01	5284,43	653,02
1235000	1297,01	5284,43	653,02
1240000	1297,01	5284,43	653,02
1245000	1297,01	5284,43	653,02
1250000	1297,01	5284,43	653,02
1255000	1297,01	5284,43	653,02
1260000	1293,94	5284,43	653,02
1265000	1293,94	5284,43	653,02
1270000	1293,94	5284,43	653,02
1275000	1293,94	5284,43	653,02
1280000	1293,94	5284,43	653,02
1285000	1293,94	5284,43	653,02
1290000	1293,94	5284,43	653,02
1295000	1293,94	5284,43	653,02
1300000	1293,94	5284,43	653,02
1305000	1293,94	5284,43	653,02
1310000	1293,94	5284,43	653,02
1315000	1293,94	5284,43	653,02
1320000	1293,94	5284,43	653,02
1325000	1293,94	5284,43	653,02
1330000	1293,94	5284,43	653,02
1335000	1293,94	5284,43	653,02
1340000	1293,94	5284,43	653,02
1345000	1293,94	5284,43	653,02
1350000	1293,94	5284,43	653,02
1355000	1293,94	5284,43	653,02
1360000	1293,94	5284,43	653,02
1365000	1293,94	5284,43	653,02
1370000	1293,94	5284,43	653,02
1375000	1293,94	5284,43	653,02
1380000	1293,94	5284,43	653,02
1385000	1293,94	5284,43	653,02
1390000	1293,94	5284,43	653,02
1395000	1293,94	5284,43	653,02
1400000	1293,94	5284,43	653,02
1405000	1293,94	5284,43	653,02
1410000	1293,94	5284,43	653,02
1415000	1293,94	5284,43	653,02
1420000	1293,94	5284,43	653,02
1425000	1293,94	5284,43	653,02
1430000	1293,94	5284,43	653,02
1435000	1293,94	5284,43	653,02
1440000	1293,94	5284,43	653,02
1445000	1293,94	5284,43	653,02
1450000	1293,94	5284,43	653,02
1455000	1293,94	5284,43	653,02
1460000	1293,94	5284,43	653,02
1465000	1293,94	5284,43	653,02
1470000	1293,94	5284,43	653,02
1475000	1293,94	5284,43	653,02
1480000	1293,94	5284,43	653,02
1485000	1293,94	5284,43	653,02
1490000	1293,94	5284,43	653,02
1495000	1293,94	5284,43	653,02
1500000	1293,94	5284,43	653,02
1505000	1293,94	5284,43	653,02
1510000	1293,94	5284,43	653,02
1515000	1293,94	5284,43	653,02
1520000	1293,94	5284,43	653,02
1525000	1293,94	5284,43	653,02
1530000	1293,94	5284,43	653,02
1535000	1293,94	5284,43	653,02
1540000	1293,94	5284,43	653,02
1545000	1293,94	5284,43	653,02
1550000	1293,94	5284,43	653,02
1555000	1293,94	5284,43	653,02
1560000	1293,94	5284,43	653,02
1565000	1293,94	5284,43	653,02
1570000	1293,94	5284,43	653,02
1575000	1293,94	5284,43	653,02
1580000	1293,94	5284,43	653,02
1585000	1293,94	5284,43	653,02
1590000	1293,94	5284,43	653,02
1595000	1293,94	5284,43	653,02
1600000	1293,94	5284,43	653,02
1605000	1293,94	5284,43	653,02
1610000	1293,94	5284,43	653,02
1615000	1293,94	5284,43	653,02
1620000	1293,94	5284,43	653,02
1625000	1293,94	5284,43	653,02
1630000	1293,94	5284,43	653,02
1635000	1293,94	5284,43	653,02
1640000	1293,94	5284,43	653,02
1645000	1293,94	5284,43	653,02
1650000	1293,94	5284,43	653,02
1655000	1293,94	5284,43	653,02
1660000	1293,94	5284,43	653,02
1665000	1293,94	5284,43	653,02
1670000	1293,94	5284,43	653,02
1675000	1293,94	5284,43	653,02
1680000	1293,94	5284,43	653,02
1685000	1293,94	5284,43	653,02
1690000	1293,94	5284,43	653,02
1695000	1293,94	5284,43	653,02
1700000	1293,94	5284,43	653,02
1705000	1293,94	5284,43	653,02
1710000	1293,94	5284,43	653,02
1715000	1293,94	5284,43	653,02
1720000	1293,94	5284,43	653,02
1725000	1293,94	5284,43	653,02
1730000	1293,94	5284,43	653,02
1735000	1293,94	5284,43	653,02
1740000	1293,94	5284,43	653,02
1745000	1293,94	5284,43	653,02
1750000	1293,94	5284,43	653,02
1755000	1293,94	5284,43	653,02
1760000	1293,94	5284,43	653,02
1765000	1293,94	5284,43	653,02
1770000	1293,94	5284,43	653,02
1775000	1293,94	5284,43	653,02
1780000	1293,94	5284,43	653,02
1785000	1293,94	5284,43	653,02

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7267,219729
Distancia: 1303,82
Tempo: 5303,03
Combustivel: 657,37

Veiculo 0: 12 clientes, demanda: 200/200, rota: [81, 78, 62, 74, 72, 61, 64, 68, 66, 69, 49, 47]
Veiculo 1: 12 clientes, demanda: 160/200, rota: [43, 42, 41, 40, 44, 46, 45, 48, 51, 50, 52, 75]
Veiculo 2: 10 clientes, demanda: 190/200, rota: [98, 96, 95, 94, 92, 97, 100, 99, 2, 1]
Veiculo 3: 10 clientes, demanda: 150/200, rota: [20, 24, 25, 27, 10, 11, 9, 6, 4, 21]
Veiculo 4: 9 clientes, demanda: 150/200, rota: [13, 17, 18, 29, 30, 28, 26, 23, 22]
Veiculo 5: 10 clientes, demanda: 160/200, rota: [5, 3, 86, 83, 82, 84, 85, 88, 89, 91]
Veiculo 6: 8 clientes, demanda: 180/200, rota: [32, 33, 35, 37, 38, 39, 36, 34]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [67, 55, 54, 53, 56, 58, 60, 59, 80]
Veiculo 8: 8 clientes, demanda: 120/200, rota: [90, 87, 76, 71, 70, 73, 77, 79]
Veiculo 9: 6 clientes, demanda: 140/200, rota: [7, 19, 15, 16, 14, 12]
Veiculo 10: 4 clientes, demanda: 120/200, rota: [57, 31, 8, 93]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [65, 63]
