Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1271,99
NSGA3_TempoMin	5338,67
NSGA3_CombustivelMin	640,65
NSGA3_DistanciaMedia	1279,43
NSGA3_TempoMedio	5358,96
NSGA3_CombustivelMedio	645,63
NSGA3_FitnessPonderadoMin	7259,94
NSGA3_FitnessPonderadoMedio	7287,02
NSGA3_TamanhoFrente	7
TempoExecucao(ms)	498908
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 25649

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
570000	1277,94	5349,77	643,05
575000	1277,94	5349,77	643,05
580000	1275,57	5349,77	643,05
585000	1275,57	5349,77	643,05
590000	1272,88	5349,77	643,05
595000	1272,88	5349,77	643,05
600000	1272,88	5349,77	643,05
605000	1272,88	5349,77	643,05
610000	1272,88	5349,77	643,05
615000	1271,99	5349,77	643,05
620000	1271,99	5349,77	642,60
625000	1271,99	5349,77	642,60
630000	1271,99	5349,77	642,60
635000	1271,99	5349,77	642,60
640000	1271,99	5349,77	642,60
645000	1271,99	5349,77	642,60
650000	1271,99	5349,77	642,60
655000	1271,99	5349,77	642,60
660000	1271,99	5349,77	642,60
665000	1271,99	5349,77	642,60
670000	1271,99	5349,77	642,60
675000	1271,99	5349,77	642,60
680000	1271,99	5349,77	642,60
685000	1271,99	5349,77	642,60
690000	1271,99	5349,77	642,60
695000	1271,99	5349,77	642,60
700000	1271,99	5349,77	642,60
705000	1271,99	5349,77	642,60
710000	1271,99	5349,77	642,60
715000	1271,99	5349,77	642,60
720000	1271,99	5349,77	642,60
725000	1271,99	5347,82	641,33
730000	1271,99	5347,82	641,33
735000	1271,99	5347,82	641,33
740000	1271,99	5347,82	641,33
745000	1271,99	5347,82	641,33
750000	1271,99	5344,03	641,33
755000	1271,99	5344,03	641,33
760000	1271,99	5344,03	641,33
765000	1271,99	5339,18	641,33
770000	1271,99	5339,18	641,33
775000	1271,99	5339,18	641,33
780000	1271,99	5339,18	641,33
785000	1271,99	5339,18	640,65
790000	1271,99	5339,18	640,65
795000	1271,99	5339,18	640,65
800000	1271,99	5339,18	640,65
805000	1271,99	5339,18	640,65
810000	1271,99	5338,67	640,65
815000	1271,99	5338,67	640,65
820000	1271,99	5338,67	640,65
825000	1271,99	5338,67	640,65
830000	1271,99	5338,67	640,65
835000	1271,99	5338,67	640,65
840000	1271,99	5338,67	640,65
845000	1271,99	5338,67	640,65
850000	1271,99	5338,67	640,65
855000	1271,99	5338,67	640,65
860000	1271,99	5338,67	640,65
865000	1271,99	5338,67	640,65
870000	1271,99	5338,67	640,65
875000	1271,99	5338,67	640,65
880000	1271,99	5338,67	640,65
885000	1271,99	5338,67	640,65
890000	1271,99	5338,67	640,65
895000	1271,99	5338,67	640,65
900000	1271,99	5338,67	640,65
905000	1271,99	5338,67	640,65
910000	1271,99	5338,67	640,65
915000	1271,99	5338,67	640,65
920000	1271,99	5338,67	640,65
925000	1271,99	5338,67	640,65
930000	1271,99	5338,67	640,65
935000	1271,99	5338,67	640,65
940000	1271,99	5338,67	640,65
945000	1271,99	5338,67	640,65
950000	1271,99	5338,67	640,65
955000	1271,99	5338,67	640,65
960000	1271,99	5338,67	640,65
965000	1271,99	5338,67	640,65
970000	1271,99	5338,67	640,65
975000	1271,99	5338,67	640,65
980000	1271,99	5338,67	640,65
985000	1271,99	5338,67	640,65
990000	1271,99	5338,67	640,65
995000	1271,99	5338,67	640,65
1000000	1271,99	5338,67	640,65
1005000	1271,99	5338,67	640,65
1010000	1271,99	5338,67	640,65
1015000	1271,99	5338,67	640,65
1020000	1271,99	5338,67	640,65
1025000	1271,99	5338,67	640,65
1030000	1271,99	5338,67	640,65
1035000	1271,99	5338,67	640,65
1040000	1271,99	5338,67	640,65
1045000	1271,99	5338,67	640,65
1050000	1271,99	5338,67	640,65
1055000	1271,99	5338,67	640,65
1060000	1271,99	5338,67	640,65
1065000	1271,99	5338,67	640,65
1070000	1271,99	5338,67	640,65
1075000	1271,99	5338,67	640,65
1080000	1271,99	5338,67	640,65
1085000	1271,99	5338,67	640,65
1090000	1271,99	5338,67	640,65
1095000	1271,99	5338,67	640,65
1100000	1271,99	5338,67	640,65
1105000	1271,99	5338,67	640,65
1110000	1271,99	5338,67	640,65
1115000	1271,99	5338,67	640,65
1120000	1271,99	5338,67	640,65
1125000	1271,99	5338,67	640,65
1130000	1271,99	5338,67	640,65
1135000	1271,99	5338,67	640,65
1140000	1271,99	5338,67	640,65
1145000	1271,99	5338,67	640,65
1150000	1271,99	5338,67	640,65
1155000	1271,99	5338,67	640,65
1160000	1271,99	5338,67	640,65
1165000	1271,99	5338,67	640,65
1170000	1271,99	5338,67	640,65
1175000	1271,99	5338,67	640,65
1180000	1271,99	5338,67	640,65
1185000	1271,99	5338,67	640,65
1190000	1271,99	5338,67	640,65
1195000	1271,99	5338,67	640,65
1200000	1271,99	5338,67	640,65
1205000	1271,99	5338,67	640,65
1210000	1271,99	5338,67	640,65
1215000	1271,99	5338,67	640,65
1220000	1271,99	5338,67	640,65
1225000	1271,99	5338,67	640,65
1230000	1271,99	5338,67	640,65
1235000	1271,99	5338,67	640,65
1240000	1271,99	5338,67	640,65
1245000	1271,99	5338,67	640,65
1250000	1271,99	5338,67	640,65
1255000	1271,99	5338,67	640,65
1260000	1271,99	5338,67	640,65
1265000	1271,99	5338,67	640,65
1270000	1271,99	5338,67	640,65
1275000	1271,99	5338,67	640,65
1280000	1271,99	5338,67	640,65
1285000	1271,99	5338,67	640,65
1290000	1271,99	5338,67	640,65
1295000	1271,99	5338,67	640,65
1300000	1271,99	5338,67	640,65
1305000	1271,99	5338,67	640,65
1310000	1271,99	5338,67	640,65
1315000	1271,99	5338,67	640,65
1320000	1271,99	5338,67	640,65
1325000	1271,99	5338,67	640,65
1330000	1271,99	5338,67	640,65
1335000	1271,99	5338,67	640,65
1340000	1271,99	5338,67	640,65
1345000	1271,99	5338,67	640,65
1350000	1271,99	5338,67	640,65
1355000	1271,99	5338,67	640,65
1360000	1271,99	5338,67	640,65
1365000	1271,99	5338,67	640,65
1370000	1271,99	5338,67	640,65
1375000	1271,99	5338,67	640,65
1380000	1271,99	5338,67	640,65
1385000	1271,99	5338,67	640,65
1390000	1271,99	5338,67	640,65
1395000	1271,99	5338,67	640,65
1400000	1271,99	5338,67	640,65
1405000	1271,99	5338,67	640,65
1410000	1271,99	5338,67	640,65
1415000	1271,99	5338,67	640,65
1420000	1271,99	5338,67	640,65
1425000	1271,99	5338,67	640,65
1430000	1271,99	5338,67	640,65
1435000	1271,99	5338,67	640,65
1440000	1271,99	5338,67	640,65
1445000	1271,99	5338,67	640,65
1450000	1271,99	5338,67	640,65
1455000	1271,99	5338,67	640,65
1460000	1271,99	5338,67	640,65
1465000	1271,99	5338,67	640,65
1470000	1271,99	5338,67	640,65
1475000	1271,99	5338,67	640,65
1480000	1271,99	5338,67	640,65
1485000	1271,99	5338,67	640,65
1490000	1271,99	5338,67	640,65
1495000	1271,99	5338,67	640,65
1500000	1271,99	5338,67	640,65
1505000	1271,99	5338,67	640,65
1510000	1271,99	5338,67	640,65
1515000	1271,99	5338,67	640,65
1520000	1271,99	5338,67	640,65
1525000	1271,99	5338,67	640,65
1530000	1271,99	5338,67	640,65
1535000	1271,99	5338,67	640,65
1540000	1271,99	5338,67	640,65
1545000	1271,99	5338,67	640,65
1550000	1271,99	5338,67	640,65
1555000	1271,99	5338,67	640,65
1560000	1271,99	5338,67	640,65
1565000	1271,99	5338,67	640,65
1570000	1271,99	5338,67	640,65
1575000	1271,99	5338,67	640,65
1580000	1271,99	5338,67	640,65
1585000	1271,99	5338,67	640,65
1590000	1271,99	5338,67	640,65
1595000	1271,99	5338,67	640,65
1600000	1271,99	5338,67	640,65
1605000	1271,99	5338,67	640,65
1610000	1271,99	5338,67	640,65
1615000	1271,99	5338,67	640,65
1620000	1271,99	5338,67	640,65
1625000	1271,99	5338,67	640,65
1630000	1271,99	5338,67	640,65
1635000	1271,99	5338,67	640,65
1640000	1271,99	5338,67	640,65
1645000	1271,99	5338,67	640,65
1650000	1271,99	5338,67	640,65
1655000	1271,99	5338,67	640,65
1660000	1271,99	5338,67	640,65
1665000	1271,99	5338,67	640,65
1670000	1271,99	5338,67	640,65
1675000	1271,99	5338,67	640,65
1680000	1271,99	5338,67	640,65
1685000	1271,99	5338,67	640,65
1690000	1271,99	5338,67	640,65
1695000	1271,99	5338,67	640,65
1700000	1271,99	5338,67	640,65
1705000	1271,99	5338,67	640,65
1710000	1271,99	5338,67	640,65
1715000	1271,99	5338,67	640,65
1720000	1271,99	5338,67	640,65
1725000	1271,99	5338,67	640,65
1730000	1271,99	5338,67	640,65
1735000	1271,99	5338,67	640,65
1740000	1271,99	5338,67	640,65
1745000	1271,99	5338,67	640,65
1750000	1271,99	5338,67	640,65
1755000	1271,99	5338,67	640,65
1760000	1271,99	5338,67	640,65
1765000	1271,99	5338,67	640,65
1770000	1271,99	5338,67	640,65
1775000	1271,99	5338,67	640,65
1780000	1271,99	5338,67	640,65
1785000	1271,99	5338,67	640,65

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7259,939205
Distancia: 1277,11
Tempo: 5339,18
Combustivel: 640,65

Veiculo 0: 12 clientes, demanda: 170/200, rota: [24, 67, 62, 74, 72, 61, 64, 68, 66, 69, 49, 47]
Veiculo 1: 12 clientes, demanda: 180/200, rota: [57, 55, 41, 40, 44, 46, 45, 48, 51, 50, 52, 75]
Veiculo 2: 10 clientes, demanda: 200/200, rota: [3, 96, 95, 94, 93, 97, 100, 99, 2, 1]
Veiculo 3: 10 clientes, demanda: 140/200, rota: [20, 5, 7, 8, 10, 11, 9, 6, 4, 21]
Veiculo 4: 9 clientes, demanda: 160/200, rota: [13, 17, 18, 92, 30, 28, 26, 23, 22]
Veiculo 5: 10 clientes, demanda: 170/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91]
Veiculo 6: 8 clientes, demanda: 180/200, rota: [32, 33, 31, 35, 38, 39, 36, 34]
Veiculo 7: 9 clientes, demanda: 190/200, rota: [43, 42, 54, 53, 56, 58, 60, 59, 80]
Veiculo 8: 8 clientes, demanda: 140/200, rota: [81, 78, 76, 71, 70, 73, 77, 79]
Veiculo 9: 6 clientes, demanda: 140/200, rota: [98, 19, 15, 16, 14, 12]
Veiculo 10: 4 clientes, demanda: 80/200, rota: [25, 27, 29, 37]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [65, 63]
