Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1295,97
NSGA3_TempoMin	1280,94
NSGA3_CombustivelMin	657,75
NSGA3_DistanciaMedia	1297,31
NSGA3_TempoMedio	1282,44
NSGA3_CombustivelMedio	658,50
NSGA3_FitnessPonderadoMin	3201,80
NSGA3_FitnessPonderadoMedio	3202,91
NSGA3_TamanhoFrente	2
TempoExecucao(ms)	483120
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29105

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
440000	1295,97	1274,23	657,75
445000	1295,97	1274,23	657,75
450000	1295,97	1274,23	657,75
455000	1295,97	1274,23	657,75
460000	1295,97	1274,23	657,75
465000	1295,97	1274,23	657,75
470000	1295,97	1274,23	657,75
475000	1295,97	1274,23	657,75
480000	1295,97	1274,23	657,75
485000	1295,97	1274,23	657,75
490000	1295,97	1274,23	657,75
495000	1295,97	1274,23	657,75
500000	1295,97	1274,23	657,75
505000	1295,97	1274,23	657,75
510000	1295,97	1274,23	657,75
515000	1295,97	1274,23	657,75
520000	1295,97	1274,23	657,75
525000	1295,97	1274,23	657,75
530000	1295,97	1274,23	657,75
535000	1295,97	1274,23	657,75
540000	1295,97	1274,23	657,75
545000	1295,97	1274,23	657,75
550000	1295,97	1274,23	657,75
555000	1295,97	1274,23	657,75
560000	1295,97	1274,23	657,75
565000	1295,97	1274,23	657,75
570000	1295,97	1274,23	657,75
575000	1295,97	1274,23	657,75
580000	1295,97	1274,23	657,75
585000	1295,97	1274,23	657,75
590000	1295,97	1274,23	657,75
595000	1295,97	1274,23	657,75
600000	1295,97	1274,23	657,75
605000	1295,97	1274,23	657,75
610000	1295,97	1274,23	657,75
615000	1295,97	1274,23	657,75
620000	1295,97	1274,23	657,75
625000	1295,97	1274,23	657,75
630000	1295,97	1274,23	657,75
635000	1295,97	1274,23	657,75
640000	1295,97	1274,23	657,75
645000	1295,97	1274,23	657,75
650000	1295,97	1274,23	657,75
655000	1295,97	1274,23	657,75
660000	1295,97	1274,23	657,75
665000	1295,97	1274,23	657,75
670000	1295,97	1274,23	657,75
675000	1295,97	1274,23	657,75
680000	1295,97	1274,23	657,75
685000	1295,97	1274,23	657,75
690000	1295,97	1274,23	657,75
695000	1295,97	1274,23	657,75
700000	1295,97	1274,23	657,75
705000	1295,97	1274,23	657,75
710000	1295,97	1274,23	657,75
715000	1295,97	1274,23	657,75
720000	1295,97	1274,23	657,75
725000	1295,97	1274,23	657,75
730000	1295,97	1274,23	657,75
735000	1295,97	1274,23	657,75
740000	1295,97	1274,23	657,75
745000	1295,97	1274,23	657,75
750000	1295,97	1274,23	657,75
755000	1295,97	1274,23	657,75
760000	1295,97	1274,23	657,75
765000	1295,97	1274,23	657,75
770000	1295,97	1274,23	657,75
775000	1295,97	1274,23	657,75
780000	1295,97	1274,23	657,75
785000	1295,97	1274,23	657,75
790000	1295,97	1274,23	657,75
795000	1295,97	1274,23	657,75
800000	1295,97	1274,23	657,75
805000	1295,97	1274,23	657,75
810000	1295,97	1274,23	657,75
815000	1295,97	1274,23	657,75
820000	1295,97	1274,23	657,75
825000	1295,97	1274,23	657,75
830000	1295,97	1274,23	657,75
835000	1295,97	1274,23	657,75
840000	1295,97	1274,23	657,75
845000	1295,97	1274,23	657,75
850000	1295,97	1274,23	657,75
855000	1295,97	1274,23	657,75
860000	1295,97	1274,23	657,75
865000	1295,97	1274,23	657,75
870000	1295,97	1274,23	657,75
875000	1295,97	1274,23	657,75
880000	1295,97	1274,23	657,75
885000	1295,97	1274,23	657,75
890000	1295,97	1274,23	657,75
895000	1295,97	1274,23	657,75
900000	1295,97	1274,23	657,75
905000	1295,97	1274,23	657,75
910000	1295,97	1274,23	657,75
915000	1295,97	1274,23	657,75
920000	1295,97	1274,23	657,75
925000	1295,97	1274,23	657,75
930000	1295,97	1274,23	657,75
935000	1295,97	1274,23	657,75
940000	1295,97	1274,23	657,75
945000	1295,97	1274,23	657,75
950000	1295,97	1274,23	657,75
955000	1295,97	1274,23	657,75
960000	1295,97	1274,23	657,75
965000	1295,97	1274,23	657,75
970000	1295,97	1274,23	657,75
975000	1295,97	1274,23	657,75
980000	1295,97	1274,23	657,75
985000	1295,97	1274,23	657,75
990000	1295,97	1274,23	657,75
995000	1295,97	1274,23	657,75
1000000	1295,97	1274,23	657,75
1005000	1295,97	1274,23	657,75
1010000	1295,97	1274,23	657,75
1015000	1295,97	1274,23	657,75
1020000	1295,97	1274,23	657,75
1025000	1295,97	1274,23	657,75
1030000	1295,97	1274,23	657,75
1035000	1295,97	1274,23	657,75
1040000	1295,97	1274,23	657,75
1045000	1295,97	1274,23	657,75
1050000	1295,97	1274,23	657,75
1055000	1295,97	1274,23	657,75
1060000	1295,97	1274,23	657,75
1065000	1295,97	1274,23	657,75
1070000	1295,97	1274,23	657,75
1075000	1295,97	1274,23	657,75
1080000	1295,97	1274,23	657,75
1085000	1295,97	1274,23	657,75
1090000	1295,97	1274,23	657,75
1095000	1295,97	1274,23	657,75
1100000	1295,97	1274,23	657,75
1105000	1295,97	1274,23	657,75
1110000	1295,97	1274,23	657,75
1115000	1295,97	1274,23	657,75
1120000	1295,97	1274,23	657,75
1125000	1295,97	1274,23	657,75
1130000	1295,97	1274,23	657,75
1135000	1295,97	1274,23	657,75
1140000	1295,97	1274,23	657,75
1145000	1295,97	1274,23	657,75
1150000	1295,97	1274,23	657,75
1155000	1295,97	1274,23	657,75
1160000	1295,97	1274,23	657,75
1165000	1295,97	1274,23	657,75
1170000	1295,97	1274,23	657,75
1175000	1295,97	1274,23	657,75
1180000	1295,97	1274,23	657,75
1185000	1295,97	1274,23	657,75
1190000	1295,97	1274,23	657,75
1195000	1295,97	1274,23	657,75
1200000	1295,97	1274,23	657,75
1205000	1295,97	1274,23	657,75
1210000	1295,97	1274,23	657,75
1215000	1295,97	1274,23	657,75
1220000	1295,97	1274,23	657,75
1225000	1295,97	1274,23	657,75
1230000	1295,97	1274,23	657,75
1235000	1295,97	1274,23	657,75
1240000	1295,97	1274,23	657,75
1245000	1295,97	1274,23	657,75
1250000	1295,97	1274,23	657,75
1255000	1295,97	1274,23	657,75
1260000	1295,97	1274,23	657,75
1265000	1295,97	1274,23	657,75
1270000	1295,97	1274,23	657,75
1275000	1295,97	1274,23	657,75
1280000	1295,97	1274,23	657,75
1285000	1295,97	1274,23	657,75
1290000	1295,97	1274,23	657,75
1295000	1295,97	1274,23	657,75
1300000	1295,97	1274,23	657,75
1305000	1295,97	1274,23	657,75
1310000	1295,97	1274,23	657,75
1315000	1295,97	1274,23	657,75
1320000	1295,97	1274,23	657,75
1325000	1295,97	1274,23	657,75
1330000	1295,97	1274,23	657,75
1335000	1295,97	1274,23	657,75
1340000	1295,97	1274,23	657,75
1345000	1295,97	1274,23	657,75
1350000	1295,97	1274,23	657,75
1355000	1295,97	1274,23	657,75
1360000	1295,97	1274,23	657,75
1365000	1295,97	1274,23	657,75
1370000	1295,97	1274,23	657,75
1375000	1295,97	1274,23	657,75
1380000	1295,97	1274,23	657,75
1385000	1295,97	1274,23	657,75
1390000	1295,97	1274,23	657,75
1395000	1295,97	1274,23	657,75
1400000	1295,97	1274,23	657,75
1405000	1295,97	1274,23	657,75
1410000	1295,97	1274,23	657,75
1415000	1295,97	1274,23	657,75
1420000	1295,97	1274,23	657,75
1425000	1295,97	1274,23	657,75
1430000	1295,97	1274,23	657,75
1435000	1295,97	1274,23	657,75
1440000	1295,97	1274,23	657,75
1445000	1295,97	1274,23	657,75
1450000	1295,97	1274,23	657,75
1455000	1295,97	1274,23	657,75
1460000	1295,97	1274,23	657,75
1465000	1295,97	1274,23	657,75
1470000	1295,97	1274,23	657,75
1475000	1295,97	1274,23	657,75
1480000	1295,97	1274,23	657,75
1485000	1295,97	1274,23	657,75
1490000	1295,97	1274,23	657,75
1495000	1295,97	1274,23	657,75
1500000	1295,97	1274,23	657,75
1505000	1295,97	1274,23	657,75
1510000	1295,97	1274,23	657,75
1515000	1295,97	1274,23	657,75
1520000	1295,97	1274,23	657,75
1525000	1295,97	1274,23	657,75
1530000	1295,97	1274,23	657,75
1535000	1295,97	1274,23	657,75
1540000	1295,97	1274,23	657,75
1545000	1295,97	1274,23	657,75
1550000	1295,97	1274,23	657,75
1555000	1295,97	1274,23	657,75
1560000	1295,97	1274,23	657,75
1565000	1295,97	1274,23	657,75
1570000	1295,97	1274,23	657,75
1575000	1295,97	1274,23	657,75
1580000	1295,97	1274,23	657,75
1585000	1295,97	1274,23	657,75
1590000	1295,97	1274,23	657,75
1595000	1295,97	1274,23	657,75
1600000	1295,97	1274,23	657,75
1605000	1295,97	1274,23	657,75
1610000	1295,97	1274,23	657,75
1615000	1295,97	1274,23	657,75
1620000	1295,97	1274,23	657,75
1625000	1295,97	1274,23	657,75
1630000	1295,97	1274,23	657,75
1635000	1295,97	1274,23	657,75
1640000	1295,97	1274,23	657,75
1645000	1295,97	1274,23	657,75
1650000	1295,97	1274,23	657,75
1655000	1295,97	1274,23	657,75
1660000	1295,97	1274,23	657,75
1665000	1295,97	1274,23	657,75
1670000	1295,97	1274,23	657,75
1675000	1295,97	1274,23	657,75
1680000	1295,97	1274,23	657,75
1685000	1295,97	1274,23	657,75
1690000	1295,97	1274,23	657,75
1695000	1295,97	1274,23	657,75
1700000	1295,97	1274,23	657,75
1705000	1295,97	1274,23	657,75
1710000	1295,97	1274,23	657,75
1715000	1295,97	1274,23	657,75
1720000	1295,97	1274,23	657,75
1725000	1295,97	1274,23	657,75
1730000	1295,97	1274,23	657,75
1735000	1295,97	1274,23	657,75
1740000	1295,97	1274,23	657,75
1745000	1295,97	1274,23	657,75
1750000	1295,97	1274,23	657,75
1755000	1295,97	1274,23	657,75
1760000	1295,97	1274,23	657,75
1765000	1295,97	1274,23	657,75
1770000	1295,97	1274,23	657,75
1775000	1295,97	1274,23	657,75
1780000	1295,97	1274,23	657,75
1785000	1295,97	1274,23	657,75

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3201,798749
Distancia: 1298,66
Tempo: 1280,94
Combustivel: 659,25

Veiculo 0: 13 clientes, demanda: 194/200, rota: [92, 91, 59, 99, 93, 85, 98, 37, 97, 95, 94, 6, 96]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 164/200, rota: [5, 61, 16, 44, 38, 14, 42, 13, 89, 52]
Veiculo 4: 11 clientes, demanda: 150/200, rota: [7, 88, 62, 11, 63, 90, 32, 10, 30, 70, 31]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 9 clientes, demanda: 128/200, rota: [69, 33, 81, 9, 71, 66, 20, 51, 1]
Veiculo 7: 8 clientes, demanda: 93/200, rota: [24, 29, 76, 79, 78, 34, 35, 65]
Veiculo 8: 10 clientes, demanda: 166/200, rota: [18, 60, 83, 82, 48, 47, 36, 49, 64, 19]
Veiculo 9: 6 clientes, demanda: 78/200, rota: [17, 45, 46, 84, 86, 100]
Veiculo 10: 1 clientes, demanda: 9/200, rota: [8]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
