Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1293,82
NSGA3_TempoMin	1279,87
NSGA3_CombustivelMin	657,75
NSGA3_DistanciaMedia	1295,17
NSGA3_TempoMedio	1281,37
NSGA3_CombustivelMedio	658,50
NSGA3_FitnessPonderadoMin	3198,59
NSGA3_FitnessPonderadoMedio	3199,70
NSGA3_TamanhoFrente	2
TempoExecucao(ms)	484490
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30193

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1000000	1293,82	1279,87	657,75
1005000	1293,82	1279,87	657,75
1010000	1293,82	1279,87	657,75
1015000	1293,82	1279,87	657,75
1020000	1293,82	1279,87	657,75
1025000	1293,82	1279,87	657,75
1030000	1293,82	1279,87	657,75
1035000	1293,82	1279,87	657,75
1040000	1293,82	1279,87	657,75
1045000	1293,82	1279,87	657,75
1050000	1293,82	1279,87	657,75
1055000	1293,82	1279,87	657,75
1060000	1293,82	1279,87	657,75
1065000	1293,82	1279,87	657,75
1070000	1293,82	1279,87	657,75
1075000	1293,82	1279,87	657,75
1080000	1293,82	1279,87	657,75
1085000	1293,82	1279,87	657,75
1090000	1293,82	1279,87	657,75
1095000	1293,82	1279,87	657,75
1100000	1293,82	1279,87	657,75
1105000	1293,82	1279,87	657,75
1110000	1293,82	1279,87	657,75
1115000	1293,82	1279,87	657,75
1120000	1293,82	1279,87	657,75
1125000	1293,82	1279,87	657,75
1130000	1293,82	1279,87	657,75
1135000	1293,82	1279,87	657,75
1140000	1293,82	1279,87	657,75
1145000	1293,82	1279,87	657,75
1150000	1293,82	1279,87	657,75
1155000	1293,82	1279,87	657,75
1160000	1293,82	1279,87	657,75
1165000	1293,82	1279,87	657,75
1170000	1293,82	1279,87	657,75
1175000	1293,82	1279,87	657,75
1180000	1293,82	1279,87	657,75
1185000	1293,82	1279,87	657,75
1190000	1293,82	1279,87	657,75
1195000	1293,82	1279,87	657,75
1200000	1293,82	1279,87	657,75
1205000	1293,82	1279,87	657,75
1210000	1293,82	1279,87	657,75
1215000	1293,82	1279,87	657,75
1220000	1293,82	1279,87	657,75
1225000	1293,82	1279,87	657,75
1230000	1293,82	1279,87	657,75
1235000	1293,82	1279,87	657,75
1240000	1293,82	1279,87	657,75
1245000	1293,82	1279,87	657,75
1250000	1293,82	1279,87	657,75
1255000	1293,82	1279,87	657,75
1260000	1293,82	1279,87	657,75
1265000	1293,82	1279,87	657,75
1270000	1293,82	1279,87	657,75
1275000	1293,82	1279,87	657,75
1280000	1293,82	1279,87	657,75
1285000	1293,82	1279,87	657,75
1290000	1293,82	1279,87	657,75
1295000	1293,82	1279,87	657,75
1300000	1293,82	1279,87	657,75
1305000	1293,82	1279,87	657,75
1310000	1293,82	1279,87	657,75
1315000	1293,82	1279,87	657,75
1320000	1293,82	1279,87	657,75
1325000	1293,82	1279,87	657,75
1330000	1293,82	1279,87	657,75
1335000	1293,82	1279,87	657,75
1340000	1293,82	1279,87	657,75
1345000	1293,82	1279,87	657,75
1350000	1293,82	1279,87	657,75
1355000	1293,82	1279,87	657,75
1360000	1293,82	1279,87	657,75
1365000	1293,82	1279,87	657,75
1370000	1293,82	1279,87	657,75
1375000	1293,82	1279,87	657,75
1380000	1293,82	1279,87	657,75
1385000	1293,82	1279,87	657,75
1390000	1293,82	1279,87	657,75
1395000	1293,82	1279,87	657,75
1400000	1293,82	1279,87	657,75
1405000	1293,82	1279,87	657,75
1410000	1293,82	1279,87	657,75
1415000	1293,82	1279,87	657,75
1420000	1293,82	1279,87	657,75
1425000	1293,82	1279,87	657,75
1430000	1293,82	1279,87	657,75
1435000	1293,82	1279,87	657,75
1440000	1293,82	1279,87	657,75
1445000	1293,82	1279,87	657,75
1450000	1293,82	1279,87	657,75
1455000	1293,82	1279,87	657,75
1460000	1293,82	1279,87	657,75
1465000	1293,82	1279,87	657,75
1470000	1293,82	1279,87	657,75
1475000	1293,82	1279,87	657,75
1480000	1293,82	1279,87	657,75
1485000	1293,82	1279,87	657,75
1490000	1293,82	1279,87	657,75
1495000	1293,82	1279,87	657,75
1500000	1293,82	1279,87	657,75
1505000	1293,82	1279,87	657,75
1510000	1293,82	1279,87	657,75
1515000	1293,82	1279,87	657,75
1520000	1293,82	1279,87	657,75
1525000	1293,82	1279,87	657,75
1530000	1293,82	1279,87	657,75
1535000	1293,82	1279,87	657,75
1540000	1293,82	1279,87	657,75
1545000	1293,82	1279,87	657,75
1550000	1293,82	1279,87	657,75
1555000	1293,82	1279,87	657,75
1560000	1293,82	1279,87	657,75
1565000	1293,82	1279,87	657,75
1570000	1293,82	1279,87	657,75
1575000	1293,82	1279,87	657,75
1580000	1293,82	1279,87	657,75
1585000	1293,82	1279,87	657,75
1590000	1293,82	1279,87	657,75
1595000	1293,82	1279,87	657,75
1600000	1293,82	1279,87	657,75
1605000	1293,82	1279,87	657,75
1610000	1293,82	1279,87	657,75
1615000	1293,82	1279,87	657,75
1620000	1293,82	1279,87	657,75
1625000	1293,82	1279,87	657,75
1630000	1293,82	1279,87	657,75
1635000	1293,82	1279,87	657,75
1640000	1293,82	1279,87	657,75
1645000	1293,82	1279,87	657,75
1650000	1293,82	1279,87	657,75
1655000	1293,82	1279,87	657,75
1660000	1293,82	1279,87	657,75
1665000	1293,82	1279,87	657,75
1670000	1293,82	1279,87	657,75
1675000	1293,82	1279,87	657,75
1680000	1293,82	1279,87	657,75
1685000	1293,82	1279,87	657,75
1690000	1293,82	1279,87	657,75
1695000	1293,82	1279,87	657,75
1700000	1293,82	1279,87	657,75
1705000	1293,82	1279,87	657,75
1710000	1293,82	1279,87	657,75
1715000	1293,82	1279,87	657,75
1720000	1293,82	1279,87	657,75
1725000	1293,82	1279,87	657,75
1730000	1293,82	1279,87	657,75
1735000	1293,82	1279,87	657,75
1740000	1293,82	1279,87	657,75
1745000	1293,82	1279,87	657,75
1750000	1293,82	1279,87	657,75
1755000	1293,82	1279,87	657,75
1760000	1293,82	1279,87	657,75
1765000	1293,82	1279,87	657,75
1770000	1293,82	1279,87	657,75
1775000	1293,82	1279,87	657,75
1780000	1293,82	1279,87	657,75
1785000	1293,82	1279,87	657,75

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3198,585179
Distancia: 1296,51
Tempo: 1279,87
Combustivel: 659,25

Veiculo 0: 13 clientes, demanda: 194/200, rota: [92, 91, 59, 99, 93, 85, 98, 37, 97, 95, 96, 6, 94]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 164/200, rota: [5, 61, 16, 44, 38, 14, 42, 13, 89, 52]
Veiculo 4: 11 clientes, demanda: 150/200, rota: [7, 88, 62, 11, 63, 90, 32, 10, 30, 70, 31]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 9 clientes, demanda: 128/200, rota: [69, 33, 81, 9, 71, 66, 20, 51, 1]
Veiculo 7: 8 clientes, demanda: 93/200, rota: [24, 29, 76, 79, 78, 34, 35, 65]
Veiculo 8: 10 clientes, demanda: 166/200, rota: [18, 60, 83, 82, 48, 47, 36, 49, 64, 19]
Veiculo 9: 6 clientes, demanda: 78/200, rota: [17, 45, 46, 84, 86, 100]
Veiculo 10: 1 clientes, demanda: 9/200, rota: [8]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
