Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1299,43
NSGA3_TempoMin	1274,56
NSGA3_CombustivelMin	659,93
NSGA3_DistanciaMedia	1312,17
NSGA3_TempoMedio	1283,49
NSGA3_CombustivelMedio	665,13
NSGA3_FitnessPonderadoMin	3256,81
NSGA3_FitnessPonderadoMedio	3263,78
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	479938
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27958

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
460000	1299,43	1274,56	659,93
465000	1299,43	1274,56	659,93
470000	1299,43	1274,56	659,93
475000	1299,43	1274,56	659,93
480000	1299,43	1274,56	659,93
485000	1299,43	1274,56	659,93
490000	1299,43	1274,56	659,93
495000	1299,43	1274,56	659,93
500000	1299,43	1274,56	659,93
505000	1299,43	1274,56	659,93
510000	1299,43	1274,56	659,93
515000	1299,43	1274,56	659,93
520000	1299,43	1274,56	659,93
525000	1299,43	1274,56	659,93
530000	1299,43	1274,56	659,93
535000	1299,43	1274,56	659,93
540000	1299,43	1274,56	659,93
545000	1299,43	1274,56	659,93
550000	1299,43	1274,56	659,93
555000	1299,43	1274,56	659,93
560000	1299,43	1274,56	659,93
565000	1299,43	1274,56	659,93
570000	1299,43	1274,56	659,93
575000	1299,43	1274,56	659,93
580000	1299,43	1274,56	659,93
585000	1299,43	1274,56	659,93
590000	1299,43	1274,56	659,93
595000	1299,43	1274,56	659,93
600000	1299,43	1274,56	659,93
605000	1299,43	1274,56	659,93
610000	1299,43	1274,56	659,93
615000	1299,43	1274,56	659,93
620000	1299,43	1274,56	659,93
625000	1299,43	1274,56	659,93
630000	1299,43	1274,56	659,93
635000	1299,43	1274,56	659,93
640000	1299,43	1274,56	659,93
645000	1299,43	1274,56	659,93
650000	1299,43	1274,56	659,93
655000	1299,43	1274,56	659,93
660000	1299,43	1274,56	659,93
665000	1299,43	1274,56	659,93
670000	1299,43	1274,56	659,93
675000	1299,43	1274,56	659,93
680000	1299,43	1274,56	659,93
685000	1299,43	1274,56	659,93
690000	1299,43	1274,56	659,93
695000	1299,43	1274,56	659,93
700000	1299,43	1274,56	659,93
705000	1299,43	1274,56	659,93
710000	1299,43	1274,56	659,93
715000	1299,43	1274,56	659,93
720000	1299,43	1274,56	659,93
725000	1299,43	1274,56	659,93
730000	1299,43	1274,56	659,93
735000	1299,43	1274,56	659,93
740000	1299,43	1274,56	659,93
745000	1299,43	1274,56	659,93
750000	1299,43	1274,56	659,93
755000	1299,43	1274,56	659,93
760000	1299,43	1274,56	659,93
765000	1299,43	1274,56	659,93
770000	1299,43	1274,56	659,93
775000	1299,43	1274,56	659,93
780000	1299,43	1274,56	659,93
785000	1299,43	1274,56	659,93
790000	1299,43	1274,56	659,93
795000	1299,43	1274,56	659,93
800000	1299,43	1274,56	659,93
805000	1299,43	1274,56	659,93
810000	1299,43	1274,56	659,93
815000	1299,43	1274,56	659,93
820000	1299,43	1274,56	659,93
825000	1299,43	1274,56	659,93
830000	1299,43	1274,56	659,93
835000	1299,43	1274,56	659,93
840000	1299,43	1274,56	659,93
845000	1299,43	1274,56	659,93
850000	1299,43	1274,56	659,93
855000	1299,43	1274,56	659,93
860000	1299,43	1274,56	659,93
865000	1299,43	1274,56	659,93
870000	1299,43	1274,56	659,93
875000	1299,43	1274,56	659,93
880000	1299,43	1274,56	659,93
885000	1299,43	1274,56	659,93
890000	1299,43	1274,56	659,93
895000	1299,43	1274,56	659,93
900000	1299,43	1274,56	659,93
905000	1299,43	1274,56	659,93
910000	1299,43	1274,56	659,93
915000	1299,43	1274,56	659,93
920000	1299,43	1274,56	659,93
925000	1299,43	1274,56	659,93
930000	1299,43	1274,56	659,93
935000	1299,43	1274,56	659,93
940000	1299,43	1274,56	659,93
945000	1299,43	1274,56	659,93
950000	1299,43	1274,56	659,93
955000	1299,43	1274,56	659,93
960000	1299,43	1274,56	659,93
965000	1299,43	1274,56	659,93
970000	1299,43	1274,56	659,93
975000	1299,43	1274,56	659,93
980000	1299,43	1274,56	659,93
985000	1299,43	1274,56	659,93
990000	1299,43	1274,56	659,93
995000	1299,43	1274,56	659,93
1000000	1299,43	1274,56	659,93
1005000	1299,43	1274,56	659,93
1010000	1299,43	1274,56	659,93
1015000	1299,43	1274,56	659,93
1020000	1299,43	1274,56	659,93
1025000	1299,43	1274,56	659,93
1030000	1299,43	1274,56	659,93
1035000	1299,43	1274,56	659,93
1040000	1299,43	1274,56	659,93
1045000	1299,43	1274,56	659,93
1050000	1299,43	1274,56	659,93
1055000	1299,43	1274,56	659,93
1060000	1299,43	1274,56	659,93
1065000	1299,43	1274,56	659,93
1070000	1299,43	1274,56	659,93
1075000	1299,43	1274,56	659,93
1080000	1299,43	1274,56	659,93
1085000	1299,43	1274,56	659,93
1090000	1299,43	1274,56	659,93
1095000	1299,43	1274,56	659,93
1100000	1299,43	1274,56	659,93
1105000	1299,43	1274,56	659,93
1110000	1299,43	1274,56	659,93
1115000	1299,43	1274,56	659,93
1120000	1299,43	1274,56	659,93
1125000	1299,43	1274,56	659,93
1130000	1299,43	1274,56	659,93
1135000	1299,43	1274,56	659,93
1140000	1299,43	1274,56	659,93
1145000	1299,43	1274,56	659,93
1150000	1299,43	1274,56	659,93
1155000	1299,43	1274,56	659,93
1160000	1299,43	1274,56	659,93
1165000	1299,43	1274,56	659,93
1170000	1299,43	1274,56	659,93
1175000	1299,43	1274,56	659,93
1180000	1299,43	1274,56	659,93
1185000	1299,43	1274,56	659,93
1190000	1299,43	1274,56	659,93
1195000	1299,43	1274,56	659,93
1200000	1299,43	1274,56	659,93
1205000	1299,43	1274,56	659,93
1210000	1299,43	1274,56	659,93
1215000	1299,43	1274,56	659,93
1220000	1299,43	1274,56	659,93
1225000	1299,43	1274,56	659,93
1230000	1299,43	1274,56	659,93
1235000	1299,43	1274,56	659,93
1240000	1299,43	1274,56	659,93
1245000	1299,43	1274,56	659,93
1250000	1299,43	1274,56	659,93
1255000	1299,43	1274,56	659,93
1260000	1299,43	1274,56	659,93
1265000	1299,43	1274,56	659,93
1270000	1299,43	1274,56	659,93
1275000	1299,43	1274,56	659,93
1280000	1299,43	1274,56	659,93
1285000	1299,43	1274,56	659,93
1290000	1299,43	1274,56	659,93
1295000	1299,43	1274,56	659,93
1300000	1299,43	1274,56	659,93
1305000	1299,43	1274,56	659,93
1310000	1299,43	1274,56	659,93
1315000	1299,43	1274,56	659,93
1320000	1299,43	1274,56	659,93
1325000	1299,43	1274,56	659,93
1330000	1299,43	1274,56	659,93
1335000	1299,43	1274,56	659,93
1340000	1299,43	1274,56	659,93
1345000	1299,43	1274,56	659,93
1350000	1299,43	1274,56	659,93
1355000	1299,43	1274,56	659,93
1360000	1299,43	1274,56	659,93
1365000	1299,43	1274,56	659,93
1370000	1299,43	1274,56	659,93
1375000	1299,43	1274,56	659,93
1380000	1299,43	1274,56	659,93
1385000	1299,43	1274,56	659,93
1390000	1299,43	1274,56	659,93
1395000	1299,43	1274,56	659,93
1400000	1299,43	1274,56	659,93
1405000	1299,43	1274,56	659,93
1410000	1299,43	1274,56	659,93
1415000	1299,43	1274,56	659,93
1420000	1299,43	1274,56	659,93
1425000	1299,43	1274,56	659,93
1430000	1299,43	1274,56	659,93
1435000	1299,43	1274,56	659,93
1440000	1299,43	1274,56	659,93
1445000	1299,43	1274,56	659,93
1450000	1299,43	1274,56	659,93
1455000	1299,43	1274,56	659,93
1460000	1299,43	1274,56	659,93
1465000	1299,43	1274,56	659,93
1470000	1299,43	1274,56	659,93
1475000	1299,43	1274,56	659,93
1480000	1299,43	1274,56	659,93
1485000	1299,43	1274,56	659,93
1490000	1299,43	1274,56	659,93
1495000	1299,43	1274,56	659,93
1500000	1299,43	1274,56	659,93
1505000	1299,43	1274,56	659,93
1510000	1299,43	1274,56	659,93
1515000	1299,43	1274,56	659,93
1520000	1299,43	1274,56	659,93
1525000	1299,43	1274,56	659,93
1530000	1299,43	1274,56	659,93
1535000	1299,43	1274,56	659,93
1540000	1299,43	1274,56	659,93
1545000	1299,43	1274,56	659,93
1550000	1299,43	1274,56	659,93
1555000	1299,43	1274,56	659,93
1560000	1299,43	1274,56	659,93
1565000	1299,43	1274,56	659,93
1570000	1299,43	1274,56	659,93
1575000	1299,43	1274,56	659,93
1580000	1299,43	1274,56	659,93
1585000	1299,43	1274,56	659,93
1590000	1299,43	1274,56	659,93
1595000	1299,43	1274,56	659,93
1600000	1299,43	1274,56	659,93
1605000	1299,43	1274,56	659,93
1610000	1299,43	1274,56	659,93
1615000	1299,43	1274,56	659,93
1620000	1299,43	1274,56	659,93
1625000	1299,43	1274,56	659,93
1630000	1299,43	1274,56	659,93
1635000	1299,43	1274,56	659,93
1640000	1299,43	1274,56	659,93
1645000	1299,43	1274,56	659,93
1650000	1299,43	1274,56	659,93
1655000	1299,43	1274,56	659,93
1660000	1299,43	1274,56	659,93
1665000	1299,43	1274,56	659,93
1670000	1299,43	1274,56	659,93
1675000	1299,43	1274,56	659,93
1680000	1299,43	1274,56	659,93
1685000	1299,43	1274,56	659,93
1690000	1299,43	1274,56	659,93
1695000	1299,43	1274,56	659,93
1700000	1299,43	1274,56	659,93
1705000	1299,43	1274,56	659,93
1710000	1299,43	1274,56	659,93
1715000	1299,43	1274,56	659,93
1720000	1299,43	1274,56	659,93
1725000	1299,43	1274,56	659,93
1730000	1299,43	1274,56	659,93
1735000	1299,43	1274,56	659,93
1740000	1299,43	1274,56	659,93
1745000	1299,43	1274,56	659,93
1750000	1299,43	1274,56	659,93
1755000	1299,43	1274,56	659,93
1760000	1299,43	1274,56	659,93
1765000	1299,43	1274,56	659,93
1770000	1299,43	1274,56	659,93
1775000	1299,43	1274,56	659,93
1780000	1299,43	1274,56	659,93
1785000	1299,43	1274,56	659,93

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3256,812773
Distancia: 1299,43
Tempo: 1294,45
Combustivel: 659,93

Veiculo 0: 13 clientes, demanda: 194/200, rota: [92, 91, 59, 99, 93, 85, 98, 37, 97, 95, 96, 6, 94]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 164/200, rota: [5, 61, 16, 44, 38, 14, 42, 13, 89, 52]
Veiculo 4: 11 clientes, demanda: 150/200, rota: [7, 88, 62, 11, 63, 90, 32, 10, 30, 70, 31]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 9 clientes, demanda: 128/200, rota: [69, 33, 81, 9, 71, 66, 20, 51, 1]
Veiculo 7: 8 clientes, demanda: 93/200, rota: [24, 29, 76, 79, 78, 34, 35, 65]
Veiculo 8: 9 clientes, demanda: 154/200, rota: [60, 83, 82, 48, 19, 47, 36, 49, 64]
Veiculo 9: 6 clientes, demanda: 78/200, rota: [17, 45, 46, 84, 86, 100]
Veiculo 10: 2 clientes, demanda: 21/200, rota: [8, 18]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
