Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1312,95
NSGA3_TempoMin	1275,81
NSGA3_CombustivelMin	665,33
NSGA3_DistanciaMedia	1313,34
NSGA3_TempoMedio	1279,26
NSGA3_CombustivelMedio	665,33
NSGA3_FitnessPonderadoMin	3257,87
NSGA3_FitnessPonderadoMedio	3260,92
NSGA3_TamanhoFrente	2
TempoExecucao(ms)	482707
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27385

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
250000	1312,95	1275,81	665,33
255000	1312,95	1275,81	665,33
260000	1312,95	1275,81	665,33
265000	1312,95	1275,81	665,33
270000	1312,95	1275,81	665,33
275000	1312,95	1275,81	665,33
280000	1312,95	1275,81	665,33
285000	1312,95	1275,81	665,33
290000	1312,95	1275,81	665,33
295000	1312,95	1275,81	665,33
300000	1312,95	1275,81	665,33
305000	1312,95	1275,81	665,33
310000	1312,95	1275,81	665,33
315000	1312,95	1275,81	665,33
320000	1312,95	1275,81	665,33
325000	1312,95	1275,81	665,33
330000	1312,95	1275,81	665,33
335000	1312,95	1275,81	665,33
340000	1312,95	1275,81	665,33
345000	1312,95	1275,81	665,33
350000	1312,95	1275,81	665,33
355000	1312,95	1275,81	665,33
360000	1312,95	1275,81	665,33
365000	1312,95	1275,81	665,33
370000	1312,95	1275,81	665,33
375000	1312,95	1275,81	665,33
380000	1312,95	1275,81	665,33
385000	1312,95	1275,81	665,33
390000	1312,95	1275,81	665,33
395000	1312,95	1275,81	665,33
400000	1312,95	1275,81	665,33
405000	1312,95	1275,81	665,33
410000	1312,95	1275,81	665,33
415000	1312,95	1275,81	665,33
420000	1312,95	1275,81	665,33
425000	1312,95	1275,81	665,33
430000	1312,95	1275,81	665,33
435000	1312,95	1275,81	665,33
440000	1312,95	1275,81	665,33
445000	1312,95	1275,81	665,33
450000	1312,95	1275,81	665,33
455000	1312,95	1275,81	665,33
460000	1312,95	1275,81	665,33
465000	1312,95	1275,81	665,33
470000	1312,95	1275,81	665,33
475000	1312,95	1275,81	665,33
480000	1312,95	1275,81	665,33
485000	1312,95	1275,81	665,33
490000	1312,95	1275,81	665,33
495000	1312,95	1275,81	665,33
500000	1312,95	1275,81	665,33
505000	1312,95	1275,81	665,33
510000	1312,95	1275,81	665,33
515000	1312,95	1275,81	665,33
520000	1312,95	1275,81	665,33
525000	1312,95	1275,81	665,33
530000	1312,95	1275,81	665,33
535000	1312,95	1275,81	665,33
540000	1312,95	1275,81	665,33
545000	1312,95	1275,81	665,33
550000	1312,95	1275,81	665,33
555000	1312,95	1275,81	665,33
560000	1312,95	1275,81	665,33
565000	1312,95	1275,81	665,33
570000	1312,95	1275,81	665,33
575000	1312,95	1275,81	665,33
580000	1312,95	1275,81	665,33
585000	1312,95	1275,81	665,33
590000	1312,95	1275,81	665,33
595000	1312,95	1275,81	665,33
600000	1312,95	1275,81	665,33
605000	1312,95	1275,81	665,33
610000	1312,95	1275,81	665,33
615000	1312,95	1275,81	665,33
620000	1312,95	1275,81	665,33
625000	1312,95	1275,81	665,33
630000	1312,95	1275,81	665,33
635000	1312,95	1275,81	665,33
640000	1312,95	1275,81	665,33
645000	1312,95	1275,81	665,33
650000	1312,95	1275,81	665,33
655000	1312,95	1275,81	665,33
660000	1312,95	1275,81	665,33
665000	1312,95	1275,81	665,33
670000	1312,95	1275,81	665,33
675000	1312,95	1275,81	665,33
680000	1312,95	1275,81	665,33
685000	1312,95	1275,81	665,33
690000	1312,95	1275,81	665,33
695000	1312,95	1275,81	665,33
700000	1312,95	1275,81	665,33
705000	1312,95	1275,81	665,33
710000	1312,95	1275,81	665,33
715000	1312,95	1275,81	665,33
720000	1312,95	1275,81	665,33
725000	1312,95	1275,81	665,33
730000	1312,95	1275,81	665,33
735000	1312,95	1275,81	665,33
740000	1312,95	1275,81	665,33
745000	1312,95	1275,81	665,33
750000	1312,95	1275,81	665,33
755000	1312,95	1275,81	665,33
760000	1312,95	1275,81	665,33
765000	1312,95	1275,81	665,33
770000	1312,95	1275,81	665,33
775000	1312,95	1275,81	665,33
780000	1312,95	1275,81	665,33
785000	1312,95	1275,81	665,33
790000	1312,95	1275,81	665,33
795000	1312,95	1275,81	665,33
800000	1312,95	1275,81	665,33
805000	1312,95	1275,81	665,33
810000	1312,95	1275,81	665,33
815000	1312,95	1275,81	665,33
820000	1312,95	1275,81	665,33
825000	1312,95	1275,81	665,33
830000	1312,95	1275,81	665,33
835000	1312,95	1275,81	665,33
840000	1312,95	1275,81	665,33
845000	1312,95	1275,81	665,33
850000	1312,95	1275,81	665,33
855000	1312,95	1275,81	665,33
860000	1312,95	1275,81	665,33
865000	1312,95	1275,81	665,33
870000	1312,95	1275,81	665,33
875000	1312,95	1275,81	665,33
880000	1312,95	1275,81	665,33
885000	1312,95	1275,81	665,33
890000	1312,95	1275,81	665,33
895000	1312,95	1275,81	665,33
900000	1312,95	1275,81	665,33
905000	1312,95	1275,81	665,33
910000	1312,95	1275,81	665,33
915000	1312,95	1275,81	665,33
920000	1312,95	1275,81	665,33
925000	1312,95	1275,81	665,33
930000	1312,95	1275,81	665,33
935000	1312,95	1275,81	665,33
940000	1312,95	1275,81	665,33
945000	1312,95	1275,81	665,33
950000	1312,95	1275,81	665,33
955000	1312,95	1275,81	665,33
960000	1312,95	1275,81	665,33
965000	1312,95	1275,81	665,33
970000	1312,95	1275,81	665,33
975000	1312,95	1275,81	665,33
980000	1312,95	1275,81	665,33
985000	1312,95	1275,81	665,33
990000	1312,95	1275,81	665,33
995000	1312,95	1275,81	665,33
1000000	1312,95	1275,81	665,33
1005000	1312,95	1275,81	665,33
1010000	1312,95	1275,81	665,33
1015000	1312,95	1275,81	665,33
1020000	1312,95	1275,81	665,33
1025000	1312,95	1275,81	665,33
1030000	1312,95	1275,81	665,33
1035000	1312,95	1275,81	665,33
1040000	1312,95	1275,81	665,33
1045000	1312,95	1275,81	665,33
1050000	1312,95	1275,81	665,33
1055000	1312,95	1275,81	665,33
1060000	1312,95	1275,81	665,33
1065000	1312,95	1275,81	665,33
1070000	1312,95	1275,81	665,33
1075000	1312,95	1275,81	665,33
1080000	1312,95	1275,81	665,33
1085000	1312,95	1275,81	665,33
1090000	1312,95	1275,81	665,33
1095000	1312,95	1275,81	665,33
1100000	1312,95	1275,81	665,33
1105000	1312,95	1275,81	665,33
1110000	1312,95	1275,81	665,33
1115000	1312,95	1275,81	665,33
1120000	1312,95	1275,81	665,33
1125000	1312,95	1275,81	665,33
1130000	1312,95	1275,81	665,33
1135000	1312,95	1275,81	665,33
1140000	1312,95	1275,81	665,33
1145000	1312,95	1275,81	665,33
1150000	1312,95	1275,81	665,33
1155000	1312,95	1275,81	665,33
1160000	1312,95	1275,81	665,33
1165000	1312,95	1275,81	665,33
1170000	1312,95	1275,81	665,33
1175000	1312,95	1275,81	665,33
1180000	1312,95	1275,81	665,33
1185000	1312,95	1275,81	665,33
1190000	1312,95	1275,81	665,33
1195000	1312,95	1275,81	665,33
1200000	1312,95	1275,81	665,33
1205000	1312,95	1275,81	665,33
1210000	1312,95	1275,81	665,33
1215000	1312,95	1275,81	665,33
1220000	1312,95	1275,81	665,33
1225000	1312,95	1275,81	665,33
1230000	1312,95	1275,81	665,33
1235000	1312,95	1275,81	665,33
1240000	1312,95	1275,81	665,33
1245000	1312,95	1275,81	665,33
1250000	1312,95	1275,81	665,33
1255000	1312,95	1275,81	665,33
1260000	1312,95	1275,81	665,33
1265000	1312,95	1275,81	665,33
1270000	1312,95	1275,81	665,33
1275000	1312,95	1275,81	665,33
1280000	1312,95	1275,81	665,33
1285000	1312,95	1275,81	665,33
1290000	1312,95	1275,81	665,33
1295000	1312,95	1275,81	665,33
1300000	1312,95	1275,81	665,33
1305000	1312,95	1275,81	665,33
1310000	1312,95	1275,81	665,33
1315000	1312,95	1275,81	665,33
1320000	1312,95	1275,81	665,33
1325000	1312,95	1275,81	665,33
1330000	1312,95	1275,81	665,33
1335000	1312,95	1275,81	665,33
1340000	1312,95	1275,81	665,33
1345000	1312,95	1275,81	665,33
1350000	1312,95	1275,81	665,33
1355000	1312,95	1275,81	665,33
1360000	1312,95	1275,81	665,33
1365000	1312,95	1275,81	665,33
1370000	1312,95	1275,81	665,33
1375000	1312,95	1275,81	665,33
1380000	1312,95	1275,81	665,33
1385000	1312,95	1275,81	665,33
1390000	1312,95	1275,81	665,33
1395000	1312,95	1275,81	665,33
1400000	1312,95	1275,81	665,33
1405000	1312,95	1275,81	665,33
1410000	1312,95	1275,81	665,33
1415000	1312,95	1275,81	665,33
1420000	1312,95	1275,81	665,33
1425000	1312,95	1275,81	665,33
1430000	1312,95	1275,81	665,33
1435000	1312,95	1275,81	665,33
1440000	1312,95	1275,81	665,33
1445000	1312,95	1275,81	665,33
1450000	1312,95	1275,81	665,33
1455000	1312,95	1275,81	665,33
1460000	1312,95	1275,81	665,33
1465000	1312,95	1275,81	665,33
1470000	1312,95	1275,81	665,33
1475000	1312,95	1275,81	665,33
1480000	1312,95	1275,81	665,33
1485000	1312,95	1275,81	665,33
1490000	1312,95	1275,81	665,33
1495000	1312,95	1275,81	665,33
1500000	1312,95	1275,81	665,33
1505000	1312,95	1275,81	665,33
1510000	1312,95	1275,81	665,33
1515000	1312,95	1275,81	665,33
1520000	1312,95	1275,81	665,33
1525000	1312,95	1275,81	665,33
1530000	1312,95	1275,81	665,33
1535000	1312,95	1275,81	665,33
1540000	1312,95	1275,81	665,33
1545000	1312,95	1275,81	665,33
1550000	1312,95	1275,81	665,33
1555000	1312,95	1275,81	665,33
1560000	1312,95	1275,81	665,33
1565000	1312,95	1275,81	665,33
1570000	1312,95	1275,81	665,33
1575000	1312,95	1275,81	665,33
1580000	1312,95	1275,81	665,33
1585000	1312,95	1275,81	665,33
1590000	1312,95	1275,81	665,33
1595000	1312,95	1275,81	665,33
1600000	1312,95	1275,81	665,33
1605000	1312,95	1275,81	665,33
1610000	1312,95	1275,81	665,33
1615000	1312,95	1275,81	665,33
1620000	1312,95	1275,81	665,33
1625000	1312,95	1275,81	665,33
1630000	1312,95	1275,81	665,33
1635000	1312,95	1275,81	665,33
1640000	1312,95	1275,81	665,33
1645000	1312,95	1275,81	665,33
1650000	1312,95	1275,81	665,33
1655000	1312,95	1275,81	665,33
1660000	1312,95	1275,81	665,33
1665000	1312,95	1275,81	665,33
1670000	1312,95	1275,81	665,33
1675000	1312,95	1275,81	665,33
1680000	1312,95	1275,81	665,33
1685000	1312,95	1275,81	665,33
1690000	1312,95	1275,81	665,33
1695000	1312,95	1275,81	665,33
1700000	1312,95	1275,81	665,33
1705000	1312,95	1275,81	665,33
1710000	1312,95	1275,81	665,33
1715000	1312,95	1275,81	665,33
1720000	1312,95	1275,81	665,33
1725000	1312,95	1275,81	665,33
1730000	1312,95	1275,81	665,33
1735000	1312,95	1275,81	665,33
1740000	1312,95	1275,81	665,33
1745000	1312,95	1275,81	665,33
1750000	1312,95	1275,81	665,33
1755000	1312,95	1275,81	665,33
1760000	1312,95	1275,81	665,33
1765000	1312,95	1275,81	665,33
1770000	1312,95	1275,81	665,33
1775000	1312,95	1275,81	665,33
1780000	1312,95	1275,81	665,33
1785000	1312,95	1275,81	665,33

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3257,867663
Distancia: 1313,73
Tempo: 1275,81
Combustivel: 665,33

Veiculo 0: 13 clientes, demanda: 194/200, rota: [92, 91, 59, 99, 93, 85, 98, 37, 97, 95, 96, 6, 94]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 164/200, rota: [5, 61, 16, 44, 38, 14, 42, 13, 89, 52]
Veiculo 4: 11 clientes, demanda: 150/200, rota: [7, 88, 62, 11, 63, 90, 32, 10, 30, 70, 31]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 8 clientes, demanda: 113/200, rota: [51, 35, 71, 9, 65, 66, 20, 1]
Veiculo 7: 8 clientes, demanda: 102/200, rota: [24, 29, 76, 79, 78, 34, 33, 81]
Veiculo 8: 9 clientes, demanda: 154/200, rota: [60, 83, 82, 48, 19, 47, 36, 49, 64]
Veiculo 9: 6 clientes, demanda: 78/200, rota: [17, 45, 46, 84, 86, 100]
Veiculo 10: 3 clientes, demanda: 27/200, rota: [69, 8, 18]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
