Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1282,40
NSGA3_TempoMin	1254,57
NSGA3_CombustivelMin	650,93
NSGA3_DistanciaMedia	1288,40
NSGA3_TempoMedio	1265,31
NSGA3_CombustivelMedio	654,56
NSGA3_FitnessPonderadoMin	3203,89
NSGA3_FitnessPonderadoMedio	3211,27
NSGA3_TamanhoFrente	12
TempoExecucao(ms)	499608
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 24452

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
380000	1299,07	1277,91	660,53
385000	1299,07	1277,91	660,53
390000	1299,07	1277,91	660,53
395000	1299,07	1277,91	660,53
400000	1299,07	1277,91	660,53
405000	1299,07	1277,91	660,53
410000	1299,07	1277,91	660,53
415000	1299,07	1277,91	660,53
420000	1299,07	1277,91	660,53
425000	1299,07	1277,91	660,53
430000	1299,07	1276,40	660,53
435000	1299,07	1276,40	660,53
440000	1299,07	1276,40	660,53
445000	1299,07	1276,40	660,53
450000	1299,07	1276,40	660,53
455000	1299,07	1276,40	660,53
460000	1299,07	1276,40	660,53
465000	1299,07	1276,40	660,53
470000	1299,07	1276,40	660,53
475000	1299,07	1276,40	660,53
480000	1299,07	1276,40	660,53
485000	1299,07	1276,40	660,53
490000	1299,07	1276,40	660,53
495000	1299,07	1276,40	660,53
500000	1299,07	1276,40	660,53
505000	1299,07	1276,40	660,53
510000	1299,07	1276,40	660,53
515000	1299,07	1276,40	660,53
520000	1299,07	1276,40	660,53
525000	1299,07	1276,40	660,53
530000	1299,07	1276,40	660,53
535000	1299,07	1276,40	660,53
540000	1299,07	1276,40	660,53
545000	1299,07	1276,40	660,53
550000	1299,07	1276,40	660,53
555000	1299,07	1276,40	660,53
560000	1299,07	1276,40	660,53
565000	1299,07	1276,40	660,53
570000	1299,07	1276,40	660,53
575000	1299,07	1276,40	660,53
580000	1299,07	1276,40	660,53
585000	1299,07	1276,40	660,53
590000	1299,07	1276,40	660,53
595000	1299,07	1276,40	660,53
600000	1299,07	1276,40	660,53
605000	1299,07	1276,40	660,53
610000	1299,07	1276,40	660,53
615000	1299,07	1276,40	660,53
620000	1299,07	1276,40	660,53
625000	1299,07	1276,40	660,53
630000	1299,07	1276,40	660,53
635000	1299,07	1276,40	660,53
640000	1299,07	1276,40	660,53
645000	1299,07	1276,40	660,53
650000	1299,07	1276,40	660,53
655000	1299,07	1276,40	660,53
660000	1299,07	1275,79	660,53
665000	1299,07	1275,79	660,53
670000	1299,07	1275,79	660,53
675000	1299,07	1275,79	660,53
680000	1299,07	1275,79	660,53
685000	1299,07	1275,79	660,53
690000	1299,07	1275,79	660,53
695000	1299,07	1275,79	660,53
700000	1299,07	1275,79	660,53
705000	1299,07	1275,79	660,53
710000	1299,07	1275,79	660,53
715000	1299,07	1275,79	660,53
720000	1299,07	1275,79	660,53
725000	1299,07	1275,79	660,53
730000	1299,07	1275,79	660,53
735000	1299,07	1275,79	660,53
740000	1299,07	1275,79	660,53
745000	1299,07	1275,79	660,53
750000	1299,07	1275,79	660,53
755000	1299,07	1275,79	660,53
760000	1299,07	1275,79	660,53
765000	1299,07	1275,79	660,53
770000	1299,07	1275,79	660,53
775000	1299,07	1275,79	660,53
780000	1299,07	1275,79	660,53
785000	1299,07	1275,79	660,53
790000	1299,07	1275,79	660,53
795000	1299,07	1275,79	660,53
800000	1299,07	1275,79	660,53
805000	1299,07	1275,79	660,53
810000	1299,07	1275,79	660,53
815000	1299,07	1275,79	660,53
820000	1299,07	1275,79	660,53
825000	1299,07	1275,79	660,53
830000	1299,07	1275,79	660,53
835000	1299,07	1275,79	660,53
840000	1299,07	1275,79	660,53
845000	1299,07	1275,79	660,53
850000	1299,07	1275,79	660,53
855000	1299,07	1275,79	660,53
860000	1299,07	1275,79	660,53
865000	1299,07	1275,79	660,53
870000	1299,07	1275,79	660,53
875000	1299,07	1275,79	660,53
880000	1299,07	1275,79	660,53
885000	1299,07	1275,79	660,53
890000	1299,07	1275,79	660,53
895000	1299,07	1275,79	660,53
900000	1299,07	1275,79	660,53
905000	1299,07	1275,79	660,53
910000	1299,07	1275,79	660,53
915000	1299,07	1275,79	660,53
920000	1299,07	1275,79	660,53
925000	1299,07	1275,79	660,53
930000	1299,07	1275,79	660,53
935000	1299,07	1275,79	660,53
940000	1299,07	1275,79	660,53
945000	1299,07	1275,79	660,53
950000	1299,07	1275,79	660,53
955000	1299,07	1275,79	660,53
960000	1299,07	1275,79	660,53
965000	1299,07	1275,79	660,53
970000	1299,07	1275,79	660,53
975000	1299,07	1275,79	660,53
980000	1299,07	1275,79	660,53
985000	1299,07	1275,79	660,53
990000	1299,07	1275,79	660,53
995000	1299,07	1275,79	660,53
1000000	1299,07	1275,79	660,53
1005000	1299,07	1275,79	660,53
1010000	1299,07	1275,79	660,53
1015000	1299,07	1275,79	660,53
1020000	1299,07	1275,79	660,53
1025000	1299,07	1275,79	660,53
1030000	1299,07	1275,79	660,53
1035000	1299,07	1275,79	660,53
1040000	1299,07	1275,79	660,53
1045000	1299,07	1275,79	660,53
1050000	1299,07	1275,79	660,53
1055000	1299,07	1275,79	660,53
1060000	1299,07	1275,79	660,53
1065000	1299,07	1275,79	660,53
1070000	1299,07	1275,79	660,53
1075000	1299,07	1275,79	660,53
1080000	1299,07	1275,79	660,53
1085000	1299,07	1275,79	660,53
1090000	1299,07	1275,79	660,53
1095000	1299,07	1275,79	660,53
1100000	1299,07	1275,79	660,53
1105000	1299,07	1275,79	660,53
1110000	1299,07	1275,79	660,53
1115000	1299,07	1275,79	660,53
1120000	1299,07	1275,79	660,53
1125000	1299,07	1275,79	660,53
1130000	1299,07	1275,79	660,53
1135000	1299,07	1275,79	660,53
1140000	1299,07	1275,79	660,53
1145000	1299,07	1275,79	660,53
1150000	1299,07	1275,79	660,53
1155000	1299,07	1275,79	660,53
1160000	1299,07	1275,79	660,53
1165000	1299,07	1275,79	660,53
1170000	1299,07	1275,79	660,53
1175000	1299,07	1275,79	660,53
1180000	1299,07	1275,79	660,53
1185000	1299,07	1275,79	660,53
1190000	1299,07	1275,79	660,53
1195000	1299,07	1275,79	660,53
1200000	1299,07	1275,79	660,53
1205000	1299,07	1275,79	660,53
1210000	1299,07	1275,79	660,53
1215000	1299,07	1275,79	660,53
1220000	1299,07	1275,79	660,53
1225000	1299,07	1275,79	660,53
1230000	1298,74	1275,79	658,20
1235000	1298,74	1274,79	658,20
1240000	1295,47	1274,79	657,68
1245000	1295,47	1274,79	657,68
1250000	1295,47	1274,79	657,68
1255000	1295,47	1274,79	657,68
1260000	1295,12	1274,41	657,68
1265000	1294,20	1274,41	656,10
1270000	1292,53	1274,41	656,10
1275000	1292,53	1274,41	656,10
1280000	1292,53	1274,41	656,10
1285000	1292,53	1274,41	656,10
1290000	1292,53	1274,41	656,10
1295000	1292,53	1274,41	656,10
1300000	1292,53	1274,41	656,10
1305000	1290,45	1274,41	656,10
1310000	1290,45	1274,41	656,10
1315000	1290,45	1274,41	656,10
1320000	1290,42	1274,41	656,10
1325000	1290,42	1274,41	656,10
1330000	1290,42	1274,41	656,10
1335000	1290,42	1274,41	656,10
1340000	1290,42	1274,41	656,10
1345000	1290,42	1274,41	656,10
1350000	1290,42	1274,41	656,10
1355000	1290,42	1274,41	656,10
1360000	1290,42	1274,41	656,10
1365000	1290,42	1274,41	656,10
1370000	1290,42	1274,41	656,10
1375000	1290,42	1274,41	656,10
1380000	1290,42	1274,41	655,88
1385000	1290,42	1274,41	655,88
1390000	1290,42	1274,41	655,88
1395000	1290,42	1274,41	655,88
1400000	1290,42	1274,41	655,88
1405000	1290,42	1274,41	655,88
1410000	1290,42	1274,41	655,88
1415000	1290,42	1274,41	655,88
1420000	1290,42	1274,41	655,88
1425000	1290,42	1274,41	655,88
1430000	1290,42	1269,14	655,88
1435000	1290,42	1269,14	655,88
1440000	1290,42	1258,02	655,88
1445000	1290,42	1258,02	655,88
1450000	1290,42	1258,02	655,88
1455000	1289,96	1258,02	655,88
1460000	1289,96	1258,02	655,88
1465000	1289,96	1258,02	655,88
1470000	1289,96	1258,02	655,88
1475000	1289,96	1258,02	655,88
1480000	1289,96	1258,02	655,88
1485000	1289,96	1258,02	655,88
1490000	1289,96	1258,02	654,30
1495000	1286,64	1254,92	654,30
1500000	1286,64	1254,92	654,30
1505000	1286,64	1254,92	654,30
1510000	1286,64	1254,92	654,30
1515000	1286,64	1254,92	654,30
1520000	1286,64	1254,92	654,30
1525000	1286,64	1254,92	654,30
1530000	1286,64	1254,92	654,30
1535000	1286,64	1254,92	654,30
1540000	1286,64	1254,92	654,30
1545000	1286,64	1254,92	654,30
1550000	1286,64	1254,92	654,30
1555000	1286,64	1254,92	654,30
1560000	1286,64	1254,92	654,30
1565000	1286,64	1254,92	654,30
1570000	1286,64	1254,57	654,30
1575000	1286,64	1254,57	654,30
1580000	1286,24	1254,57	654,30
1585000	1285,52	1254,57	653,33
1590000	1285,52	1254,57	653,33
1595000	1285,52	1254,57	653,33
1600000	1285,52	1254,57	653,33
1605000	1285,52	1254,57	653,33
1610000	1285,52	1254,57	653,33
1615000	1285,52	1254,57	650,93
1620000	1285,52	1254,57	650,93
1625000	1285,52	1254,57	650,93
1630000	1285,52	1254,57	650,93
1635000	1285,52	1254,57	650,93
1640000	1285,52	1254,57	650,93
1645000	1285,52	1254,57	650,93
1650000	1284,54	1254,57	650,93
1655000	1284,54	1254,57	650,93
1660000	1284,54	1254,57	650,93
1665000	1284,54	1254,57	650,93
1670000	1284,54	1254,57	650,93
1675000	1284,54	1254,57	650,93
1680000	1284,54	1254,57	650,93
1685000	1284,54	1254,57	650,93
1690000	1284,54	1254,57	650,93
1695000	1284,54	1254,57	650,93
1700000	1284,54	1254,57	650,93
1705000	1284,54	1254,57	650,93
1710000	1284,54	1254,57	650,93
1715000	1283,48	1254,57	650,93
1720000	1283,48	1254,57	650,93
1725000	1283,48	1254,57	650,93
1730000	1283,48	1254,57	650,93
1735000	1283,48	1254,57	650,93
1740000	1283,48	1254,57	650,93
1745000	1283,48	1254,57	650,93
1750000	1283,48	1254,57	650,93
1755000	1283,48	1254,57	650,93
1760000	1283,48	1254,57	650,93
1765000	1283,48	1254,57	650,93
1770000	1283,48	1254,57	650,93
1775000	1283,48	1254,57	650,93
1780000	1283,48	1254,57	650,93
1785000	1282,40	1254,57	650,93

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3203,892415
Distancia: 1286,64
Tempo: 1254,92
Combustivel: 659,33

Veiculo 0: 13 clientes, demanda: 194/200, rota: [92, 5, 60, 99, 93, 85, 98, 37, 97, 95, 94, 6, 96]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 160/200, rota: [91, 61, 16, 44, 38, 14, 42, 13, 100, 59]
Veiculo 4: 10 clientes, demanda: 145/200, rota: [31, 88, 62, 11, 63, 90, 32, 10, 30, 70]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 9 clientes, demanda: 128/200, rota: [69, 33, 81, 9, 71, 66, 20, 51, 1]
Veiculo 7: 8 clientes, demanda: 93/200, rota: [24, 29, 76, 79, 78, 34, 35, 65]
Veiculo 8: 9 clientes, demanda: 154/200, rota: [52, 7, 82, 48, 19, 47, 36, 49, 64]
Veiculo 9: 6 clientes, demanda: 64/200, rota: [83, 45, 46, 8, 18, 89]
Veiculo 10: 3 clientes, demanda: 44/200, rota: [86, 17, 84]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
