Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1532,68
NSGA3_TempoMin	1422,61
NSGA3_CombustivelMin	776,03
NSGA3_DistanciaMedia	1545,39
NSGA3_TempoMedio	1434,83
NSGA3_CombustivelMedio	785,10
NSGA3_FitnessPonderadoMin	3757,91
NSGA3_FitnessPonderadoMedio	3762,86
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	494007
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27380

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
215000	1612,26	1488,37	818,02
220000	1612,26	1485,20	818,02
225000	1609,25	1479,59	814,35
230000	1609,25	1479,59	814,35
235000	1609,25	1479,59	814,35
240000	1609,25	1478,41	813,53
245000	1605,47	1478,41	813,53
250000	1605,47	1478,41	813,53
255000	1605,47	1477,79	813,53
260000	1605,47	1477,79	813,53
265000	1605,47	1477,71	811,05
270000	1584,15	1473,86	800,32
275000	1584,15	1473,86	800,32
280000	1584,15	1472,44	800,32
285000	1579,24	1472,44	797,93
290000	1579,24	1472,44	797,93
295000	1579,24	1470,29	797,93
300000	1579,24	1470,29	797,93
305000	1579,24	1469,05	797,93
310000	1579,24	1466,79	797,93
315000	1576,16	1461,31	795,22
320000	1573,55	1461,31	795,22
325000	1573,55	1453,07	795,22
330000	1573,55	1453,07	795,22
335000	1573,55	1453,07	795,22
340000	1573,55	1450,60	795,22
345000	1569,54	1450,60	793,95
350000	1568,95	1450,60	793,95
355000	1568,95	1450,19	793,95
360000	1563,26	1449,41	793,27
365000	1563,26	1442,86	793,27
370000	1563,26	1441,79	793,27
375000	1563,26	1441,79	793,27
380000	1561,25	1441,79	792,38
385000	1561,25	1440,01	792,38
390000	1561,25	1440,01	792,38
395000	1561,25	1440,01	792,38
400000	1559,26	1439,67	791,62
405000	1559,26	1439,67	791,62
410000	1559,26	1439,67	791,62
415000	1559,26	1439,67	791,62
420000	1559,02	1437,18	791,62
425000	1559,02	1437,18	791,40
430000	1559,02	1437,18	791,40
435000	1551,22	1436,81	783,15
440000	1551,22	1436,81	783,15
445000	1551,22	1422,93	783,15
450000	1551,22	1422,93	783,15
455000	1551,22	1422,93	783,15
460000	1551,22	1422,93	783,15
465000	1551,22	1420,08	783,15
470000	1549,21	1420,08	783,15
475000	1549,21	1420,08	783,15
480000	1549,21	1420,08	783,15
485000	1549,13	1420,08	783,15
490000	1547,21	1420,08	783,15
495000	1540,93	1420,08	777,75
500000	1540,93	1419,65	777,75
505000	1540,93	1417,49	777,75
510000	1540,93	1417,49	777,75
515000	1540,93	1417,49	777,75
520000	1540,93	1417,49	777,75
525000	1540,93	1417,49	777,75
530000	1540,93	1417,49	777,75
535000	1540,93	1417,49	777,75
540000	1540,93	1417,49	777,75
545000	1540,93	1417,49	777,75
550000	1540,93	1417,49	777,75
555000	1540,93	1417,49	777,75
560000	1540,93	1417,49	777,75
565000	1540,93	1417,49	777,75
570000	1540,93	1417,49	777,75
575000	1540,93	1417,49	777,75
580000	1540,93	1417,49	777,75
585000	1540,93	1417,49	777,75
590000	1540,93	1417,49	777,75
595000	1540,93	1417,49	777,75
600000	1538,92	1417,49	777,75
605000	1538,92	1417,49	777,75
610000	1538,92	1417,49	777,75
615000	1538,92	1417,49	777,75
620000	1538,92	1417,49	777,75
625000	1536,93	1417,49	777,75
630000	1536,93	1417,49	777,75
635000	1536,93	1417,49	777,75
640000	1536,93	1417,49	777,75
645000	1536,93	1417,49	777,75
650000	1536,93	1417,49	777,75
655000	1536,93	1417,49	777,75
660000	1536,93	1417,49	777,75
665000	1536,93	1417,49	777,75
670000	1536,93	1417,49	777,75
675000	1536,93	1417,49	777,75
680000	1536,93	1417,49	777,75
685000	1536,93	1417,49	777,75
690000	1536,93	1417,49	777,75
695000	1536,93	1417,49	777,75
700000	1534,92	1417,49	777,75
705000	1534,92	1417,49	777,75
710000	1534,92	1417,49	777,75
715000	1534,92	1417,49	777,75
720000	1534,92	1417,49	777,75
725000	1534,92	1417,49	777,75
730000	1534,92	1417,49	777,75
735000	1534,92	1417,49	777,75
740000	1534,92	1417,49	777,75
745000	1534,92	1417,49	777,75
750000	1534,92	1417,49	777,75
755000	1534,92	1417,49	777,75
760000	1534,92	1417,49	777,75
765000	1534,92	1417,49	777,75
770000	1534,92	1417,49	777,75
775000	1534,92	1417,49	777,75
780000	1534,92	1417,49	777,75
785000	1534,92	1417,49	777,75
790000	1534,92	1417,49	777,75
795000	1534,92	1417,49	777,75
800000	1534,92	1417,49	777,75
805000	1534,92	1415,93	777,75
810000	1534,92	1415,93	777,75
815000	1534,92	1415,93	777,75
820000	1534,92	1415,93	777,75
825000	1534,92	1413,18	777,75
830000	1532,68	1413,18	776,03
835000	1532,68	1413,18	776,03
840000	1532,68	1413,18	776,03
845000	1532,68	1413,18	776,03
850000	1532,68	1413,18	776,03
855000	1532,68	1413,18	776,03
860000	1532,68	1413,18	776,03
865000	1532,68	1413,18	776,03
870000	1532,68	1413,18	776,03
875000	1532,68	1413,18	776,03
880000	1532,68	1413,18	776,03
885000	1532,68	1413,18	776,03
890000	1532,68	1413,18	776,03
895000	1532,68	1413,18	776,03
900000	1532,68	1413,18	776,03
905000	1532,68	1413,18	776,03
910000	1532,68	1413,18	776,03
915000	1532,68	1413,18	776,03
920000	1532,68	1413,18	776,03
925000	1532,68	1413,18	776,03
930000	1532,68	1413,18	776,03
935000	1532,68	1413,18	776,03
940000	1532,68	1413,18	776,03
945000	1532,68	1413,18	776,03
950000	1532,68	1413,18	776,03
955000	1532,68	1413,18	776,03
960000	1532,68	1413,18	776,03
965000	1532,68	1413,18	776,03
970000	1532,68	1413,18	776,03
975000	1532,68	1413,18	776,03
980000	1532,68	1413,18	776,03
985000	1532,68	1413,18	776,03
990000	1532,68	1413,18	776,03
995000	1532,68	1413,18	776,03
1000000	1532,68	1413,18	776,03
1005000	1532,68	1413,18	776,03
1010000	1532,68	1413,18	776,03
1015000	1532,68	1413,18	776,03
1020000	1532,68	1413,18	776,03
1025000	1532,68	1413,18	776,03
1030000	1532,68	1413,18	776,03
1035000	1532,68	1413,18	776,03
1040000	1532,68	1413,18	776,03
1045000	1532,68	1413,18	776,03
1050000	1532,68	1413,18	776,03
1055000	1532,68	1413,18	776,03
1060000	1532,68	1413,18	776,03
1065000	1532,68	1413,18	776,03
1070000	1532,68	1413,18	776,03
1075000	1532,68	1413,18	776,03
1080000	1532,68	1413,18	776,03
1085000	1532,68	1413,18	776,03
1090000	1532,68	1413,18	776,03
1095000	1532,68	1413,18	776,03
1100000	1532,68	1413,18	776,03
1105000	1532,68	1413,18	776,03
1110000	1532,68	1413,18	776,03
1115000	1532,68	1413,18	776,03
1120000	1532,68	1413,18	776,03
1125000	1532,68	1413,18	776,03
1130000	1532,68	1413,18	776,03
1135000	1532,68	1413,18	776,03
1140000	1532,68	1413,18	776,03
1145000	1532,68	1413,18	776,03
1150000	1532,68	1413,18	776,03
1155000	1532,68	1413,18	776,03
1160000	1532,68	1413,18	776,03
1165000	1532,68	1413,18	776,03
1170000	1532,68	1413,18	776,03
1175000	1532,68	1413,18	776,03
1180000	1532,68	1413,18	776,03
1185000	1532,68	1413,18	776,03
1190000	1532,68	1413,18	776,03
1195000	1532,68	1413,18	776,03
1200000	1532,68	1413,18	776,03
1205000	1532,68	1413,18	776,03
1210000	1532,68	1413,18	776,03
1215000	1532,68	1413,18	776,03
1220000	1532,68	1413,18	776,03
1225000	1532,68	1413,18	776,03
1230000	1532,68	1413,18	776,03
1235000	1532,68	1413,18	776,03
1240000	1532,68	1413,18	776,03
1245000	1532,68	1413,18	776,03
1250000	1532,68	1413,18	776,03
1255000	1532,68	1413,18	776,03
1260000	1532,68	1413,18	776,03
1265000	1532,68	1413,18	776,03
1270000	1532,68	1413,18	776,03
1275000	1532,68	1413,18	776,03
1280000	1532,68	1413,18	776,03
1285000	1532,68	1413,18	776,03
1290000	1532,68	1413,18	776,03
1295000	1532,68	1413,18	776,03
1300000	1532,68	1413,18	776,03
1305000	1532,68	1413,18	776,03
1310000	1532,68	1413,18	776,03
1315000	1532,68	1413,18	776,03
1320000	1532,68	1413,18	776,03
1325000	1532,68	1413,18	776,03
1330000	1532,68	1413,18	776,03
1335000	1532,68	1413,18	776,03
1340000	1532,68	1413,18	776,03
1345000	1532,68	1413,18	776,03
1350000	1532,68	1413,18	776,03
1355000	1532,68	1413,18	776,03
1360000	1532,68	1413,18	776,03
1365000	1532,68	1413,18	776,03
1370000	1532,68	1413,18	776,03
1375000	1532,68	1413,18	776,03
1380000	1532,68	1413,18	776,03
1385000	1532,68	1413,18	776,03
1390000	1532,68	1413,18	776,03
1395000	1532,68	1413,18	776,03
1400000	1532,68	1413,18	776,03
1405000	1532,68	1413,18	776,03
1410000	1532,68	1413,18	776,03
1415000	1532,68	1413,18	776,03
1420000	1532,68	1413,18	776,03
1425000	1532,68	1413,18	776,03
1430000	1532,68	1413,18	776,03
1435000	1532,68	1413,18	776,03
1440000	1532,68	1413,18	776,03
1445000	1532,68	1413,18	776,03
1450000	1532,68	1413,18	776,03
1455000	1532,68	1413,18	776,03
1460000	1532,68	1413,18	776,03
1465000	1532,68	1413,18	776,03
1470000	1532,68	1413,18	776,03
1475000	1532,68	1413,18	776,03
1480000	1532,68	1413,18	776,03
1485000	1532,68	1413,18	776,03
1490000	1532,68	1413,18	776,03
1495000	1532,68	1413,18	776,03
1500000	1532,68	1413,18	776,03
1505000	1532,68	1413,18	776,03
1510000	1532,68	1413,18	776,03
1515000	1532,68	1413,18	776,03
1520000	1532,68	1413,18	776,03
1525000	1532,68	1413,18	776,03
1530000	1532,68	1413,18	776,03
1535000	1532,68	1413,18	776,03
1540000	1532,68	1413,18	776,03
1545000	1532,68	1413,18	776,03
1550000	1532,68	1413,18	776,03
1555000	1532,68	1413,18	776,03
1560000	1532,68	1413,18	776,03
1565000	1532,68	1413,18	776,03
1570000	1532,68	1413,18	776,03
1575000	1532,68	1413,18	776,03
1580000	1532,68	1413,18	776,03
1585000	1532,68	1413,18	776,03
1590000	1532,68	1413,18	776,03
1595000	1532,68	1413,18	776,03
1600000	1532,68	1413,18	776,03
1605000	1532,68	1413,18	776,03
1610000	1532,68	1413,18	776,03
1615000	1532,68	1413,18	776,03
1620000	1532,68	1413,18	776,03
1625000	1532,68	1413,18	776,03
1630000	1532,68	1413,18	776,03
1635000	1532,68	1413,18	776,03
1640000	1532,68	1413,18	776,03
1645000	1532,68	1413,18	776,03
1650000	1532,68	1413,18	776,03
1655000	1532,68	1413,18	776,03
1660000	1532,68	1413,18	776,03
1665000	1532,68	1413,18	776,03
1670000	1532,68	1413,18	776,03
1675000	1532,68	1413,18	776,03
1680000	1532,68	1413,18	776,03
1685000	1532,68	1413,18	776,03
1690000	1532,68	1413,18	776,03
1695000	1532,68	1413,18	776,03
1700000	1532,68	1413,18	776,03
1705000	1532,68	1413,18	776,03
1710000	1532,68	1413,18	776,03
1715000	1532,68	1413,18	776,03
1720000	1532,68	1413,18	776,03
1725000	1532,68	1413,18	776,03
1730000	1532,68	1413,18	776,03
1735000	1532,68	1413,18	776,03
1740000	1532,68	1413,18	776,03
1745000	1532,68	1413,18	776,03
1750000	1532,68	1413,18	776,03
1755000	1532,68	1413,18	776,03
1760000	1532,68	1413,18	776,03
1765000	1532,68	1413,18	776,03
1770000	1532,68	1413,18	776,03
1775000	1532,68	1413,18	776,03
1780000	1532,68	1413,18	776,03
1785000	1532,68	1413,18	776,03

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3757,907837
Distancia: 1536,93
Tempo: 1443,95
Combustivel: 777,75

Veiculo 0: 9 clientes, demanda: 147/200, rota: [33, 65, 71, 51, 50, 68, 80, 12, 26]
Veiculo 1: 10 clientes, demanda: 161/200, rota: [48, 47, 36, 19, 8, 7, 52, 89, 96, 94]
Veiculo 2: 8 clientes, demanda: 94/200, rota: [1, 69, 62, 11, 90, 10, 32, 70]
Veiculo 3: 10 clientes, demanda: 180/200, rota: [39, 72, 21, 40, 6, 95, 97, 59, 13, 58]
Veiculo 4: 11 clientes, demanda: 190/200, rota: [92, 37, 14, 44, 38, 86, 91, 85, 100, 98, 93]
Veiculo 5: 8 clientes, demanda: 93/200, rota: [31, 63, 64, 49, 46, 17, 60, 83]
Veiculo 6: 7 clientes, demanda: 86/200, rota: [45, 82, 18, 99, 74, 75, 2]
Veiculo 7: 5 clientes, demanda: 53/200, rota: [42, 15, 87, 57, 43]
Veiculo 8: 8 clientes, demanda: 107/200, rota: [27, 28, 76, 79, 78, 34, 35, 77]
Veiculo 9: 6 clientes, demanda: 103/200, rota: [23, 67, 56, 4, 54, 25]
Veiculo 10: 4 clientes, demanda: 65/200, rota: [61, 16, 84, 5]
Veiculo 11: 5 clientes, demanda: 67/200, rota: [29, 9, 81, 3, 24]
Veiculo 12: 4 clientes, demanda: 64/200, rota: [88, 30, 66, 20]
Veiculo 13: 1 clientes, demanda: 14/200, rota: [53]
Veiculo 14: 4 clientes, demanda: 34/200, rota: [73, 22, 41, 55]
