Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1626,67
NSGA3_TempoMin	1367,13
NSGA3_CombustivelMin	821,63
NSGA3_DistanciaMedia	1632,55
NSGA3_TempoMedio	1374,83
NSGA3_CombustivelMedio	824,04
NSGA3_FitnessPonderadoMin	3829,55
NSGA3_FitnessPonderadoMedio	3834,92
NSGA3_TamanhoFrente	15
TempoExecucao(ms)	518279
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33553

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
645000	1632,26	1373,68	825,97
650000	1632,26	1373,68	825,97
655000	1632,26	1369,74	825,97
660000	1631,95	1369,74	825,97
665000	1631,95	1369,74	825,97
670000	1631,95	1369,74	825,97
675000	1631,95	1369,74	825,97
680000	1631,14	1369,74	825,97
685000	1631,14	1369,74	825,97
690000	1631,14	1368,53	825,97
695000	1631,14	1368,53	825,97
700000	1631,14	1368,53	825,97
705000	1630,14	1368,53	825,97
710000	1630,14	1368,53	825,97
715000	1630,14	1368,53	825,97
720000	1630,14	1368,53	825,97
725000	1630,14	1368,53	825,97
730000	1630,14	1368,40	825,97
735000	1630,14	1368,40	825,97
740000	1630,14	1368,40	825,97
745000	1630,06	1368,20	823,50
750000	1630,06	1368,20	823,50
755000	1630,06	1368,20	823,50
760000	1630,06	1368,20	823,50
765000	1630,06	1368,20	823,50
770000	1630,06	1368,20	823,50
775000	1630,06	1368,20	823,50
780000	1630,06	1368,20	823,50
785000	1630,06	1368,20	823,50
790000	1630,06	1368,20	823,50
795000	1630,06	1368,20	823,50
800000	1630,06	1368,20	822,60
805000	1630,06	1368,20	822,60
810000	1630,06	1368,20	822,60
815000	1630,06	1368,20	822,60
820000	1630,06	1368,20	822,60
825000	1630,06	1368,20	822,60
830000	1630,06	1368,20	822,60
835000	1630,06	1368,20	822,60
840000	1627,74	1367,19	822,60
845000	1627,74	1367,19	822,60
850000	1627,74	1367,19	822,60
855000	1627,74	1367,19	822,60
860000	1627,74	1367,19	822,15
865000	1627,74	1367,19	822,15
870000	1627,74	1367,19	822,15
875000	1627,74	1367,19	822,08
880000	1627,74	1367,19	822,08
885000	1627,74	1367,19	822,08
890000	1627,74	1367,19	822,08
895000	1627,74	1367,19	822,08
900000	1627,74	1367,19	822,08
905000	1627,74	1367,19	822,08
910000	1627,74	1367,19	822,08
915000	1627,74	1367,19	822,08
920000	1627,74	1367,19	822,08
925000	1626,67	1367,19	822,08
930000	1626,67	1367,19	822,08
935000	1626,67	1367,19	822,08
940000	1626,67	1367,19	822,08
945000	1626,67	1367,19	822,08
950000	1626,67	1367,19	822,08
955000	1626,67	1367,19	822,08
960000	1626,67	1367,19	821,63
965000	1626,67	1367,19	821,63
970000	1626,67	1367,19	821,63
975000	1626,67	1367,19	821,63
980000	1626,67	1367,19	821,63
985000	1626,67	1367,19	821,63
990000	1626,67	1367,19	821,63
995000	1626,67	1367,19	821,63
1000000	1626,67	1367,19	821,63
1005000	1626,67	1367,19	821,63
1010000	1626,67	1367,19	821,63
1015000	1626,67	1367,19	821,63
1020000	1626,67	1367,19	821,63
1025000	1626,67	1367,19	821,63
1030000	1626,67	1367,19	821,63
1035000	1626,67	1367,19	821,63
1040000	1626,67	1367,19	821,63
1045000	1626,67	1367,19	821,63
1050000	1626,67	1367,19	821,63
1055000	1626,67	1367,19	821,63
1060000	1626,67	1367,19	821,63
1065000	1626,67	1367,19	821,63
1070000	1626,67	1367,19	821,63
1075000	1626,67	1367,19	821,63
1080000	1626,67	1367,19	821,63
1085000	1626,67	1367,19	821,63
1090000	1626,67	1367,19	821,63
1095000	1626,67	1367,19	821,63
1100000	1626,67	1367,19	821,63
1105000	1626,67	1367,19	821,63
1110000	1626,67	1367,19	821,63
1115000	1626,67	1367,19	821,63
1120000	1626,67	1367,19	821,63
1125000	1626,67	1367,19	821,63
1130000	1626,67	1367,19	821,63
1135000	1626,67	1367,19	821,63
1140000	1626,67	1367,19	821,63
1145000	1626,67	1367,19	821,63
1150000	1626,67	1367,19	821,63
1155000	1626,67	1367,19	821,63
1160000	1626,67	1367,19	821,63
1165000	1626,67	1367,19	821,63
1170000	1626,67	1367,19	821,63
1175000	1626,67	1367,19	821,63
1180000	1626,67	1367,19	821,63
1185000	1626,67	1367,19	821,63
1190000	1626,67	1367,19	821,63
1195000	1626,67	1367,19	821,63
1200000	1626,67	1367,19	821,63
1205000	1626,67	1367,19	821,63
1210000	1626,67	1367,19	821,63
1215000	1626,67	1367,19	821,63
1220000	1626,67	1367,19	821,63
1225000	1626,67	1367,19	821,63
1230000	1626,67	1367,19	821,63
1235000	1626,67	1367,19	821,63
1240000	1626,67	1367,19	821,63
1245000	1626,67	1367,19	821,63
1250000	1626,67	1367,19	821,63
1255000	1626,67	1367,19	821,63
1260000	1626,67	1367,19	821,63
1265000	1626,67	1367,19	821,63
1270000	1626,67	1367,19	821,63
1275000	1626,67	1367,19	821,63
1280000	1626,67	1367,19	821,63
1285000	1626,67	1367,19	821,63
1290000	1626,67	1367,19	821,63
1295000	1626,67	1367,19	821,63
1300000	1626,67	1367,19	821,63
1305000	1626,67	1367,19	821,63
1310000	1626,67	1367,19	821,63
1315000	1626,67	1367,19	821,63
1320000	1626,67	1367,19	821,63
1325000	1626,67	1367,19	821,63
1330000	1626,67	1367,19	821,63
1335000	1626,67	1367,19	821,63
1340000	1626,67	1367,19	821,63
1345000	1626,67	1367,19	821,63
1350000	1626,67	1367,19	821,63
1355000	1626,67	1367,19	821,63
1360000	1626,67	1367,19	821,63
1365000	1626,67	1367,19	821,63
1370000	1626,67	1367,19	821,63
1375000	1626,67	1367,13	821,63
1380000	1626,67	1367,13	821,63
1385000	1626,67	1367,13	821,63
1390000	1626,67	1367,13	821,63
1395000	1626,67	1367,13	821,63
1400000	1626,67	1367,13	821,63
1405000	1626,67	1367,13	821,63
1410000	1626,67	1367,13	821,63
1415000	1626,67	1367,13	821,63
1420000	1626,67	1367,13	821,63
1425000	1626,67	1367,13	821,63
1430000	1626,67	1367,13	821,63
1435000	1626,67	1367,13	821,63
1440000	1626,67	1367,13	821,63
1445000	1626,67	1367,13	821,63
1450000	1626,67	1367,13	821,63
1455000	1626,67	1367,13	821,63
1460000	1626,67	1367,13	821,63
1465000	1626,67	1367,13	821,63
1470000	1626,67	1367,13	821,63
1475000	1626,67	1367,13	821,63
1480000	1626,67	1367,13	821,63
1485000	1626,67	1367,13	821,63
1490000	1626,67	1367,13	821,63
1495000	1626,67	1367,13	821,63
1500000	1626,67	1367,13	821,63
1505000	1626,67	1367,13	821,63
1510000	1626,67	1367,13	821,63
1515000	1626,67	1367,13	821,63
1520000	1626,67	1367,13	821,63
1525000	1626,67	1367,13	821,63
1530000	1626,67	1367,13	821,63
1535000	1626,67	1367,13	821,63
1540000	1626,67	1367,13	821,63
1545000	1626,67	1367,13	821,63
1550000	1626,67	1367,13	821,63
1555000	1626,67	1367,13	821,63
1560000	1626,67	1367,13	821,63
1565000	1626,67	1367,13	821,63
1570000	1626,67	1367,13	821,63
1575000	1626,67	1367,13	821,63
1580000	1626,67	1367,13	821,63
1585000	1626,67	1367,13	821,63
1590000	1626,67	1367,13	821,63
1595000	1626,67	1367,13	821,63
1600000	1626,67	1367,13	821,63
1605000	1626,67	1367,13	821,63
1610000	1626,67	1367,13	821,63
1615000	1626,67	1367,13	821,63
1620000	1626,67	1367,13	821,63
1625000	1626,67	1367,13	821,63
1630000	1626,67	1367,13	821,63
1635000	1626,67	1367,13	821,63
1640000	1626,67	1367,13	821,63
1645000	1626,67	1367,13	821,63
1650000	1626,67	1367,13	821,63
1655000	1626,67	1367,13	821,63
1660000	1626,67	1367,13	821,63
1665000	1626,67	1367,13	821,63
1670000	1626,67	1367,13	821,63
1675000	1626,67	1367,13	821,63
1680000	1626,67	1367,13	821,63
1685000	1626,67	1367,13	821,63
1690000	1626,67	1367,13	821,63
1695000	1626,67	1367,13	821,63
1700000	1626,67	1367,13	821,63
1705000	1626,67	1367,13	821,63
1710000	1626,67	1367,13	821,63
1715000	1626,67	1367,13	821,63
1720000	1626,67	1367,13	821,63
1725000	1626,67	1367,13	821,63
1730000	1626,67	1367,13	821,63
1735000	1626,67	1367,13	821,63
1740000	1626,67	1367,13	821,63
1745000	1626,67	1367,13	821,63
1750000	1626,67	1367,13	821,63
1755000	1626,67	1367,13	821,63
1760000	1626,67	1367,13	821,63
1765000	1626,67	1367,13	821,63
1770000	1626,67	1367,13	821,63
1775000	1626,67	1367,13	821,63
1780000	1626,67	1367,13	821,63
1785000	1626,67	1367,13	821,63

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3829,551226
Distancia: 1630,02
Tempo: 1374,41
Combustivel: 821,63

Veiculo 0: 9 clientes, demanda: 150/200, rota: [65, 9, 87, 74, 86, 57, 66, 91, 80]
Veiculo 1: 8 clientes, demanda: 161/200, rota: [92, 31, 29, 27, 34, 50, 54, 68]
Veiculo 2: 8 clientes, demanda: 98/200, rota: [95, 33, 30, 28, 26, 32, 62, 56]
Veiculo 3: 10 clientes, demanda: 181/200, rota: [83, 64, 22, 19, 21, 18, 48, 49, 20, 24]
Veiculo 4: 8 clientes, demanda: 137/200, rota: [69, 98, 82, 99, 23, 25, 77, 58]
Veiculo 5: 10 clientes, demanda: 197/200, rota: [88, 53, 12, 15, 16, 13, 11, 10, 60, 55]
Veiculo 6: 7 clientes, demanda: 109/200, rota: [76, 63, 85, 84, 94, 93, 96]
Veiculo 7: 9 clientes, demanda: 153/200, rota: [2, 8, 3, 5, 45, 4, 46, 1, 100]
Veiculo 8: 6 clientes, demanda: 102/200, rota: [14, 47, 17, 73, 78, 79]
Veiculo 9: 4 clientes, demanda: 73/200, rota: [52, 59, 75, 97]
Veiculo 10: 4 clientes, demanda: 83/200, rota: [6, 7, 43, 70]
Veiculo 11: 5 clientes, demanda: 45/200, rota: [42, 44, 61, 81, 90]
Veiculo 12: 5 clientes, demanda: 75/200, rota: [72, 71, 67, 51, 89]
Veiculo 13: 7 clientes, demanda: 160/200, rota: [41, 39, 38, 40, 35, 36, 37]
