Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1696,95
NSGA3_TempoMin	1430,52
NSGA3_CombustivelMin	857,10
NSGA3_DistanciaMedia	1700,54
NSGA3_TempoMedio	1435,46
NSGA3_CombustivelMedio	859,00
NSGA3_FitnessPonderadoMin	3995,27
NSGA3_FitnessPonderadoMedio	3998,50
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	484661
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31386

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
645000	1696,95	1430,52	857,10
650000	1696,95	1430,52	857,10
655000	1696,95	1430,52	857,10
660000	1696,95	1430,52	857,10
665000	1696,95	1430,52	857,10
670000	1696,95	1430,52	857,10
675000	1696,95	1430,52	857,10
680000	1696,95	1430,52	857,10
685000	1696,95	1430,52	857,10
690000	1696,95	1430,52	857,10
695000	1696,95	1430,52	857,10
700000	1696,95	1430,52	857,10
705000	1696,95	1430,52	857,10
710000	1696,95	1430,52	857,10
715000	1696,95	1430,52	857,10
720000	1696,95	1430,52	857,10
725000	1696,95	1430,52	857,10
730000	1696,95	1430,52	857,10
735000	1696,95	1430,52	857,10
740000	1696,95	1430,52	857,10
745000	1696,95	1430,52	857,10
750000	1696,95	1430,52	857,10
755000	1696,95	1430,52	857,10
760000	1696,95	1430,52	857,10
765000	1696,95	1430,52	857,10
770000	1696,95	1430,52	857,10
775000	1696,95	1430,52	857,10
780000	1696,95	1430,52	857,10
785000	1696,95	1430,52	857,10
790000	1696,95	1430,52	857,10
795000	1696,95	1430,52	857,10
800000	1696,95	1430,52	857,10
805000	1696,95	1430,52	857,10
810000	1696,95	1430,52	857,10
815000	1696,95	1430,52	857,10
820000	1696,95	1430,52	857,10
825000	1696,95	1430,52	857,10
830000	1696,95	1430,52	857,10
835000	1696,95	1430,52	857,10
840000	1696,95	1430,52	857,10
845000	1696,95	1430,52	857,10
850000	1696,95	1430,52	857,10
855000	1696,95	1430,52	857,10
860000	1696,95	1430,52	857,10
865000	1696,95	1430,52	857,10
870000	1696,95	1430,52	857,10
875000	1696,95	1430,52	857,10
880000	1696,95	1430,52	857,10
885000	1696,95	1430,52	857,10
890000	1696,95	1430,52	857,10
895000	1696,95	1430,52	857,10
900000	1696,95	1430,52	857,10
905000	1696,95	1430,52	857,10
910000	1696,95	1430,52	857,10
915000	1696,95	1430,52	857,10
920000	1696,95	1430,52	857,10
925000	1696,95	1430,52	857,10
930000	1696,95	1430,52	857,10
935000	1696,95	1430,52	857,10
940000	1696,95	1430,52	857,10
945000	1696,95	1430,52	857,10
950000	1696,95	1430,52	857,10
955000	1696,95	1430,52	857,10
960000	1696,95	1430,52	857,10
965000	1696,95	1430,52	857,10
970000	1696,95	1430,52	857,10
975000	1696,95	1430,52	857,10
980000	1696,95	1430,52	857,10
985000	1696,95	1430,52	857,10
990000	1696,95	1430,52	857,10
995000	1696,95	1430,52	857,10
1000000	1696,95	1430,52	857,10
1005000	1696,95	1430,52	857,10
1010000	1696,95	1430,52	857,10
1015000	1696,95	1430,52	857,10
1020000	1696,95	1430,52	857,10
1025000	1696,95	1430,52	857,10
1030000	1696,95	1430,52	857,10
1035000	1696,95	1430,52	857,10
1040000	1696,95	1430,52	857,10
1045000	1696,95	1430,52	857,10
1050000	1696,95	1430,52	857,10
1055000	1696,95	1430,52	857,10
1060000	1696,95	1430,52	857,10
1065000	1696,95	1430,52	857,10
1070000	1696,95	1430,52	857,10
1075000	1696,95	1430,52	857,10
1080000	1696,95	1430,52	857,10
1085000	1696,95	1430,52	857,10
1090000	1696,95	1430,52	857,10
1095000	1696,95	1430,52	857,10
1100000	1696,95	1430,52	857,10
1105000	1696,95	1430,52	857,10
1110000	1696,95	1430,52	857,10
1115000	1696,95	1430,52	857,10
1120000	1696,95	1430,52	857,10
1125000	1696,95	1430,52	857,10
1130000	1696,95	1430,52	857,10
1135000	1696,95	1430,52	857,10
1140000	1696,95	1430,52	857,10
1145000	1696,95	1430,52	857,10
1150000	1696,95	1430,52	857,10
1155000	1696,95	1430,52	857,10
1160000	1696,95	1430,52	857,10
1165000	1696,95	1430,52	857,10
1170000	1696,95	1430,52	857,10
1175000	1696,95	1430,52	857,10
1180000	1696,95	1430,52	857,10
1185000	1696,95	1430,52	857,10
1190000	1696,95	1430,52	857,10
1195000	1696,95	1430,52	857,10
1200000	1696,95	1430,52	857,10
1205000	1696,95	1430,52	857,10
1210000	1696,95	1430,52	857,10
1215000	1696,95	1430,52	857,10
1220000	1696,95	1430,52	857,10
1225000	1696,95	1430,52	857,10
1230000	1696,95	1430,52	857,10
1235000	1696,95	1430,52	857,10
1240000	1696,95	1430,52	857,10
1245000	1696,95	1430,52	857,10
1250000	1696,95	1430,52	857,10
1255000	1696,95	1430,52	857,10
1260000	1696,95	1430,52	857,10
1265000	1696,95	1430,52	857,10
1270000	1696,95	1430,52	857,10
1275000	1696,95	1430,52	857,10
1280000	1696,95	1430,52	857,10
1285000	1696,95	1430,52	857,10
1290000	1696,95	1430,52	857,10
1295000	1696,95	1430,52	857,10
1300000	1696,95	1430,52	857,10
1305000	1696,95	1430,52	857,10
1310000	1696,95	1430,52	857,10
1315000	1696,95	1430,52	857,10
1320000	1696,95	1430,52	857,10
1325000	1696,95	1430,52	857,10
1330000	1696,95	1430,52	857,10
1335000	1696,95	1430,52	857,10
1340000	1696,95	1430,52	857,10
1345000	1696,95	1430,52	857,10
1350000	1696,95	1430,52	857,10
1355000	1696,95	1430,52	857,10
1360000	1696,95	1430,52	857,10
1365000	1696,95	1430,52	857,10
1370000	1696,95	1430,52	857,10
1375000	1696,95	1430,52	857,10
1380000	1696,95	1430,52	857,10
1385000	1696,95	1430,52	857,10
1390000	1696,95	1430,52	857,10
1395000	1696,95	1430,52	857,10
1400000	1696,95	1430,52	857,10
1405000	1696,95	1430,52	857,10
1410000	1696,95	1430,52	857,10
1415000	1696,95	1430,52	857,10
1420000	1696,95	1430,52	857,10
1425000	1696,95	1430,52	857,10
1430000	1696,95	1430,52	857,10
1435000	1696,95	1430,52	857,10
1440000	1696,95	1430,52	857,10
1445000	1696,95	1430,52	857,10
1450000	1696,95	1430,52	857,10
1455000	1696,95	1430,52	857,10
1460000	1696,95	1430,52	857,10
1465000	1696,95	1430,52	857,10
1470000	1696,95	1430,52	857,10
1475000	1696,95	1430,52	857,10
1480000	1696,95	1430,52	857,10
1485000	1696,95	1430,52	857,10
1490000	1696,95	1430,52	857,10
1495000	1696,95	1430,52	857,10
1500000	1696,95	1430,52	857,10
1505000	1696,95	1430,52	857,10
1510000	1696,95	1430,52	857,10
1515000	1696,95	1430,52	857,10
1520000	1696,95	1430,52	857,10
1525000	1696,95	1430,52	857,10
1530000	1696,95	1430,52	857,10
1535000	1696,95	1430,52	857,10
1540000	1696,95	1430,52	857,10
1545000	1696,95	1430,52	857,10
1550000	1696,95	1430,52	857,10
1555000	1696,95	1430,52	857,10
1560000	1696,95	1430,52	857,10
1565000	1696,95	1430,52	857,10
1570000	1696,95	1430,52	857,10
1575000	1696,95	1430,52	857,10
1580000	1696,95	1430,52	857,10
1585000	1696,95	1430,52	857,10
1590000	1696,95	1430,52	857,10
1595000	1696,95	1430,52	857,10
1600000	1696,95	1430,52	857,10
1605000	1696,95	1430,52	857,10
1610000	1696,95	1430,52	857,10
1615000	1696,95	1430,52	857,10
1620000	1696,95	1430,52	857,10
1625000	1696,95	1430,52	857,10
1630000	1696,95	1430,52	857,10
1635000	1696,95	1430,52	857,10
1640000	1696,95	1430,52	857,10
1645000	1696,95	1430,52	857,10
1650000	1696,95	1430,52	857,10
1655000	1696,95	1430,52	857,10
1660000	1696,95	1430,52	857,10
1665000	1696,95	1430,52	857,10
1670000	1696,95	1430,52	857,10
1675000	1696,95	1430,52	857,10
1680000	1696,95	1430,52	857,10
1685000	1696,95	1430,52	857,10
1690000	1696,95	1430,52	857,10
1695000	1696,95	1430,52	857,10
1700000	1696,95	1430,52	857,10
1705000	1696,95	1430,52	857,10
1710000	1696,95	1430,52	857,10
1715000	1696,95	1430,52	857,10
1720000	1696,95	1430,52	857,10
1725000	1696,95	1430,52	857,10
1730000	1696,95	1430,52	857,10
1735000	1696,95	1430,52	857,10
1740000	1696,95	1430,52	857,10
1745000	1696,95	1430,52	857,10
1750000	1696,95	1430,52	857,10
1755000	1696,95	1430,52	857,10
1760000	1696,95	1430,52	857,10
1765000	1696,95	1430,52	857,10
1770000	1696,95	1430,52	857,10
1775000	1696,95	1430,52	857,10
1780000	1696,95	1430,52	857,10
1785000	1696,95	1430,52	857,10

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3995,266482
Distancia: 1700,11
Tempo: 1434,56
Combustivel: 857,10

Veiculo 0: 9 clientes, demanda: 144/200, rota: [65, 52, 59, 87, 86, 57, 66, 91, 80]
Veiculo 1: 8 clientes, demanda: 129/200, rota: [67, 31, 29, 27, 50, 62, 54, 68]
Veiculo 2: 8 clientes, demanda: 117/200, rota: [92, 33, 30, 28, 26, 32, 34, 93]
Veiculo 3: 10 clientes, demanda: 181/200, rota: [83, 64, 22, 19, 21, 18, 48, 49, 20, 24]
Veiculo 4: 8 clientes, demanda: 125/200, rota: [69, 98, 82, 99, 23, 25, 77, 74]
Veiculo 5: 10 clientes, demanda: 177/200, rota: [88, 53, 12, 15, 16, 13, 9, 10, 60, 55]
Veiculo 6: 7 clientes, demanda: 96/200, rota: [95, 63, 85, 51, 84, 56, 96]
Veiculo 7: 8 clientes, demanda: 150/200, rota: [2, 4, 3, 5, 45, 46, 8, 1]
Veiculo 8: 7 clientes, demanda: 142/200, rota: [11, 14, 47, 73, 78, 79, 17]
Veiculo 9: 3 clientes, demanda: 71/200, rota: [58, 75, 97]
Veiculo 10: 5 clientes, demanda: 72/200, rota: [6, 7, 90, 100, 70]
Veiculo 11: 5 clientes, demanda: 64/200, rota: [72, 61, 81, 71, 94]
Veiculo 12: 5 clientes, demanda: 96/200, rota: [42, 44, 41, 76, 89]
Veiculo 13: 7 clientes, demanda: 160/200, rota: [35, 39, 43, 40, 38, 37, 36]
