Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1641,22
NSGA3_TempoMin	1407,01
NSGA3_CombustivelMin	830,25
NSGA3_DistanciaMedia	1652,33
NSGA3_TempoMedio	1422,21
NSGA3_CombustivelMedio	835,23
NSGA3_FitnessPonderadoMin	3908,04
NSGA3_FitnessPonderadoMedio	3913,27
NSGA3_TamanhoFrente	15
TempoExecucao(ms)	511367
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31993

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
605000	1647,41	1408,81	835,35
610000	1647,41	1408,81	835,35
615000	1647,41	1408,81	835,35
620000	1646,60	1408,81	835,35
625000	1646,60	1408,81	835,35
630000	1646,60	1408,81	835,35
635000	1646,60	1408,62	835,35
640000	1646,60	1408,62	835,35
645000	1646,60	1408,62	835,35
650000	1646,60	1408,62	835,35
655000	1646,60	1408,62	835,35
660000	1646,60	1408,62	835,35
665000	1646,60	1408,62	835,35
670000	1646,60	1408,62	835,35
675000	1646,60	1408,62	835,35
680000	1646,60	1408,62	835,35
685000	1641,22	1408,62	830,25
690000	1641,22	1408,62	830,25
695000	1641,22	1408,62	830,25
700000	1641,22	1408,62	830,25
705000	1641,22	1408,62	830,25
710000	1641,22	1407,49	830,25
715000	1641,22	1407,49	830,25
720000	1641,22	1407,49	830,25
725000	1641,22	1407,49	830,25
730000	1641,22	1407,49	830,25
735000	1641,22	1407,49	830,25
740000	1641,22	1407,49	830,25
745000	1641,22	1407,49	830,25
750000	1641,22	1407,49	830,25
755000	1641,22	1407,49	830,25
760000	1641,22	1407,49	830,25
765000	1641,22	1407,49	830,25
770000	1641,22	1407,49	830,25
775000	1641,22	1407,49	830,25
780000	1641,22	1407,49	830,25
785000	1641,22	1407,49	830,25
790000	1641,22	1407,49	830,25
795000	1641,22	1407,49	830,25
800000	1641,22	1407,49	830,25
805000	1641,22	1407,49	830,25
810000	1641,22	1406,95	830,25
815000	1641,22	1406,95	830,25
820000	1641,22	1406,95	830,25
825000	1641,22	1406,95	830,25
830000	1641,22	1406,95	830,25
835000	1641,22	1406,95	830,25
840000	1641,22	1406,95	830,25
845000	1641,22	1406,95	830,25
850000	1641,22	1406,95	830,25
855000	1641,22	1406,95	830,25
860000	1641,22	1406,95	830,25
865000	1641,22	1406,95	830,25
870000	1641,22	1406,95	830,25
875000	1641,22	1406,95	830,25
880000	1641,22	1406,95	830,25
885000	1641,22	1406,95	830,25
890000	1641,22	1406,95	830,25
895000	1641,22	1406,95	830,25
900000	1641,22	1406,95	830,25
905000	1641,22	1406,95	830,25
910000	1641,22	1406,95	830,25
915000	1641,22	1406,95	830,25
920000	1641,22	1406,95	830,25
925000	1641,22	1406,95	830,25
930000	1641,22	1406,95	830,25
935000	1641,22	1406,95	830,25
940000	1641,22	1406,95	830,25
945000	1641,22	1406,95	830,25
950000	1641,22	1406,95	830,25
955000	1641,22	1406,95	830,25
960000	1641,22	1406,95	830,25
965000	1641,22	1406,95	830,25
970000	1641,22	1406,95	830,25
975000	1641,22	1406,95	830,25
980000	1641,22	1406,95	830,25
985000	1641,22	1406,95	830,25
990000	1641,22	1406,95	830,25
995000	1641,22	1406,95	830,25
1000000	1641,22	1406,95	830,25
1005000	1641,22	1406,95	830,25
1010000	1641,22	1406,95	830,25
1015000	1641,22	1406,95	830,25
1020000	1641,22	1406,95	830,25
1025000	1641,22	1406,95	830,25
1030000	1641,22	1406,95	830,25
1035000	1641,22	1406,95	830,25
1040000	1641,22	1406,95	830,25
1045000	1641,22	1406,95	830,25
1050000	1641,22	1406,95	830,25
1055000	1641,22	1406,95	830,25
1060000	1641,22	1406,95	830,25
1065000	1641,22	1406,95	830,25
1070000	1641,22	1406,95	830,25
1075000	1641,22	1406,95	830,25
1080000	1641,22	1406,95	830,25
1085000	1641,22	1406,95	830,25
1090000	1641,22	1406,95	830,25
1095000	1641,22	1406,95	830,25
1100000	1641,22	1406,95	830,25
1105000	1641,22	1406,95	830,25
1110000	1641,22	1406,95	830,25
1115000	1641,22	1406,95	830,25
1120000	1641,22	1406,95	830,25
1125000	1641,22	1406,95	830,25
1130000	1641,22	1406,95	830,25
1135000	1641,22	1406,95	830,25
1140000	1641,22	1406,95	830,25
1145000	1641,22	1406,95	830,25
1150000	1641,22	1406,95	830,25
1155000	1641,22	1406,95	830,25
1160000	1641,22	1406,95	830,25
1165000	1641,22	1406,95	830,25
1170000	1641,22	1406,95	830,25
1175000	1641,22	1406,95	830,25
1180000	1641,22	1406,95	830,25
1185000	1641,22	1406,95	830,25
1190000	1641,22	1406,95	830,25
1195000	1641,22	1406,95	830,25
1200000	1641,22	1406,95	830,25
1205000	1641,22	1406,95	830,25
1210000	1641,22	1406,95	830,25
1215000	1641,22	1406,95	830,25
1220000	1641,22	1406,95	830,25
1225000	1641,22	1406,95	830,25
1230000	1641,22	1406,95	830,25
1235000	1641,22	1406,95	830,25
1240000	1641,22	1406,95	830,25
1245000	1641,22	1406,95	830,25
1250000	1641,22	1406,95	830,25
1255000	1641,22	1406,95	830,25
1260000	1641,22	1406,46	830,25
1265000	1641,22	1406,46	830,25
1270000	1641,22	1406,46	830,25
1275000	1641,22	1406,46	830,25
1280000	1641,22	1406,46	830,25
1285000	1641,22	1406,46	830,25
1290000	1641,22	1406,46	830,25
1295000	1641,22	1406,46	830,25
1300000	1641,22	1406,46	830,25
1305000	1641,22	1406,46	830,25
1310000	1641,22	1406,46	830,25
1315000	1641,22	1406,46	830,25
1320000	1641,22	1406,46	830,25
1325000	1641,22	1406,46	830,25
1330000	1641,22	1406,46	830,25
1335000	1641,22	1406,46	830,25
1340000	1641,22	1406,46	830,25
1345000	1641,22	1406,46	830,25
1350000	1641,22	1406,46	830,25
1355000	1641,22	1406,46	830,25
1360000	1641,22	1406,46	830,25
1365000	1641,22	1406,46	830,25
1370000	1641,22	1406,46	830,25
1375000	1641,22	1406,46	830,25
1380000	1641,22	1406,46	830,25
1385000	1641,22	1406,46	830,25
1390000	1641,22	1406,46	830,25
1395000	1641,22	1406,46	830,25
1400000	1641,22	1406,46	830,25
1405000	1641,22	1406,46	830,25
1410000	1641,22	1406,46	830,25
1415000	1641,22	1406,46	830,25
1420000	1641,22	1406,46	830,25
1425000	1641,22	1406,46	830,25
1430000	1641,22	1406,46	830,25
1435000	1641,22	1406,46	830,25
1440000	1641,22	1406,46	830,25
1445000	1641,22	1406,46	830,25
1450000	1641,22	1406,46	830,25
1455000	1641,22	1406,46	830,25
1460000	1641,22	1406,46	830,25
1465000	1641,22	1406,46	830,25
1470000	1641,22	1406,46	830,25
1475000	1641,22	1406,46	830,25
1480000	1641,22	1406,46	830,25
1485000	1641,22	1406,46	830,25
1490000	1641,22	1406,46	830,25
1495000	1641,22	1406,46	830,25
1500000	1641,22	1406,46	830,25
1505000	1641,22	1406,46	830,25
1510000	1641,22	1406,46	830,25
1515000	1641,22	1406,46	830,25
1520000	1641,22	1406,46	830,25
1525000	1641,22	1406,46	830,25
1530000	1641,22	1406,46	830,25
1535000	1641,22	1406,46	830,25
1540000	1641,22	1406,46	830,25
1545000	1641,22	1406,46	830,25
1550000	1641,22	1406,46	830,25
1555000	1641,22	1406,46	830,25
1560000	1641,22	1406,46	830,25
1565000	1641,22	1406,46	830,25
1570000	1641,22	1406,46	830,25
1575000	1641,22	1406,46	830,25
1580000	1641,22	1406,46	830,25
1585000	1641,22	1406,46	830,25
1590000	1641,22	1406,46	830,25
1595000	1641,22	1406,46	830,25
1600000	1641,22	1406,46	830,25
1605000	1641,22	1406,46	830,25
1610000	1641,22	1406,46	830,25
1615000	1641,22	1406,46	830,25
1620000	1641,22	1406,46	830,25
1625000	1641,22	1406,46	830,25
1630000	1641,22	1406,46	830,25
1635000	1641,22	1406,46	830,25
1640000	1641,22	1406,46	830,25
1645000	1641,22	1406,46	830,25
1650000	1641,22	1406,46	830,25
1655000	1641,22	1406,46	830,25
1660000	1641,22	1406,46	830,25
1665000	1641,22	1406,46	830,25
1670000	1641,22	1406,46	830,25
1675000	1641,22	1406,46	830,25
1680000	1641,22	1406,46	830,25
1685000	1641,22	1406,46	830,25
1690000	1641,22	1406,46	830,25
1695000	1641,22	1406,46	830,25
1700000	1641,22	1406,46	830,25
1705000	1641,22	1406,46	830,25
1710000	1641,22	1406,46	830,25
1715000	1641,22	1406,46	830,25
1720000	1641,22	1406,46	830,25
1725000	1641,22	1406,46	830,25
1730000	1641,22	1406,46	830,25
1735000	1641,22	1406,46	830,25
1740000	1641,22	1406,46	830,25
1745000	1641,22	1406,46	830,25
1750000	1641,22	1406,46	830,25
1755000	1641,22	1406,46	830,25
1760000	1641,22	1406,46	830,25
1765000	1641,22	1406,46	830,25
1770000	1641,22	1406,46	830,25
1775000	1641,22	1406,46	830,25
1780000	1641,22	1406,46	830,25
1785000	1641,22	1406,46	830,25

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3908,038639
Distancia: 1653,19
Tempo: 1417,27
Combustivel: 834,07

Veiculo 0: 9 clientes, demanda: 150/200, rota: [65, 9, 87, 74, 86, 57, 66, 91, 80]
Veiculo 1: 8 clientes, demanda: 150/200, rota: [27, 31, 29, 34, 50, 93, 54, 68]
Veiculo 2: 8 clientes, demanda: 106/200, rota: [92, 33, 30, 28, 26, 32, 62, 56]
Veiculo 3: 10 clientes, demanda: 181/200, rota: [83, 64, 22, 19, 21, 18, 48, 49, 20, 24]
Veiculo 4: 8 clientes, demanda: 137/200, rota: [69, 98, 82, 99, 23, 25, 77, 58]
Veiculo 5: 10 clientes, demanda: 197/200, rota: [88, 53, 12, 15, 16, 13, 11, 10, 60, 55]
Veiculo 6: 7 clientes, demanda: 86/200, rota: [95, 63, 85, 51, 84, 67, 96]
Veiculo 7: 8 clientes, demanda: 150/200, rota: [2, 8, 3, 5, 45, 4, 46, 1]
Veiculo 8: 6 clientes, demanda: 102/200, rota: [14, 17, 47, 73, 78, 79]
Veiculo 9: 4 clientes, demanda: 73/200, rota: [52, 59, 75, 97]
Veiculo 10: 5 clientes, demanda: 72/200, rota: [6, 7, 90, 100, 70]
Veiculo 11: 7 clientes, demanda: 87/200, rota: [72, 61, 81, 41, 43, 44, 42]
Veiculo 12: 4 clientes, demanda: 93/200, rota: [71, 94, 76, 89]
Veiculo 13: 6 clientes, demanda: 140/200, rota: [39, 36, 35, 40, 37, 38]
