Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1285,82
NSGA3_TempoMin	5151,00
NSGA3_CombustivelMin	647,47
NSGA3_DistanciaMedia	1288,57
NSGA3_TempoMedio	5164,09
NSGA3_CombustivelMedio	649,09
NSGA3_FitnessPonderadoMin	7091,17
NSGA3_FitnessPonderadoMedio	7104,50
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	490984
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 28549

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
745000	1285,82	5151,00	647,47
750000	1285,82	5151,00	647,47
755000	1285,82	5151,00	647,47
760000	1285,82	5151,00	647,47
765000	1285,82	5151,00	647,47
770000	1285,82	5151,00	647,47
775000	1285,82	5151,00	647,47
780000	1285,82	5151,00	647,47
785000	1285,82	5151,00	647,47
790000	1285,82	5151,00	647,47
795000	1285,82	5151,00	647,47
800000	1285,82	5151,00	647,47
805000	1285,82	5151,00	647,47
810000	1285,82	5151,00	647,47
815000	1285,82	5151,00	647,47
820000	1285,82	5151,00	647,47
825000	1285,82	5151,00	647,47
830000	1285,82	5151,00	647,47
835000	1285,82	5151,00	647,47
840000	1285,82	5151,00	647,47
845000	1285,82	5151,00	647,47
850000	1285,82	5151,00	647,47
855000	1285,82	5151,00	647,47
860000	1285,82	5151,00	647,47
865000	1285,82	5151,00	647,47
870000	1285,82	5151,00	647,47
875000	1285,82	5151,00	647,47
880000	1285,82	5151,00	647,47
885000	1285,82	5151,00	647,47
890000	1285,82	5151,00	647,47
895000	1285,82	5151,00	647,47
900000	1285,82	5151,00	647,47
905000	1285,82	5151,00	647,47
910000	1285,82	5151,00	647,47
915000	1285,82	5151,00	647,47
920000	1285,82	5151,00	647,47
925000	1285,82	5151,00	647,47
930000	1285,82	5151,00	647,47
935000	1285,82	5151,00	647,47
940000	1285,82	5151,00	647,47
945000	1285,82	5151,00	647,47
950000	1285,82	5151,00	647,47
955000	1285,82	5151,00	647,47
960000	1285,82	5151,00	647,47
965000	1285,82	5151,00	647,47
970000	1285,82	5151,00	647,47
975000	1285,82	5151,00	647,47
980000	1285,82	5151,00	647,47
985000	1285,82	5151,00	647,47
990000	1285,82	5151,00	647,47
995000	1285,82	5151,00	647,47
1000000	1285,82	5151,00	647,47
1005000	1285,82	5151,00	647,47
1010000	1285,82	5151,00	647,47
1015000	1285,82	5151,00	647,47
1020000	1285,82	5151,00	647,47
1025000	1285,82	5151,00	647,47
1030000	1285,82	5151,00	647,47
1035000	1285,82	5151,00	647,47
1040000	1285,82	5151,00	647,47
1045000	1285,82	5151,00	647,47
1050000	1285,82	5151,00	647,47
1055000	1285,82	5151,00	647,47
1060000	1285,82	5151,00	647,47
1065000	1285,82	5151,00	647,47
1070000	1285,82	5151,00	647,47
1075000	1285,82	5151,00	647,47
1080000	1285,82	5151,00	647,47
1085000	1285,82	5151,00	647,47
1090000	1285,82	5151,00	647,47
1095000	1285,82	5151,00	647,47
1100000	1285,82	5151,00	647,47
1105000	1285,82	5151,00	647,47
1110000	1285,82	5151,00	647,47
1115000	1285,82	5151,00	647,47
1120000	1285,82	5151,00	647,47
1125000	1285,82	5151,00	647,47
1130000	1285,82	5151,00	647,47
1135000	1285,82	5151,00	647,47
1140000	1285,82	5151,00	647,47
1145000	1285,82	5151,00	647,47
1150000	1285,82	5151,00	647,47
1155000	1285,82	5151,00	647,47
1160000	1285,82	5151,00	647,47
1165000	1285,82	5151,00	647,47
1170000	1285,82	5151,00	647,47
1175000	1285,82	5151,00	647,47
1180000	1285,82	5151,00	647,47
1185000	1285,82	5151,00	647,47
1190000	1285,82	5151,00	647,47
1195000	1285,82	5151,00	647,47
1200000	1285,82	5151,00	647,47
1205000	1285,82	5151,00	647,47
1210000	1285,82	5151,00	647,47
1215000	1285,82	5151,00	647,47
1220000	1285,82	5151,00	647,47
1225000	1285,82	5151,00	647,47
1230000	1285,82	5151,00	647,47
1235000	1285,82	5151,00	647,47
1240000	1285,82	5151,00	647,47
1245000	1285,82	5151,00	647,47
1250000	1285,82	5151,00	647,47
1255000	1285,82	5151,00	647,47
1260000	1285,82	5151,00	647,47
1265000	1285,82	5151,00	647,47
1270000	1285,82	5151,00	647,47
1275000	1285,82	5151,00	647,47
1280000	1285,82	5151,00	647,47
1285000	1285,82	5151,00	647,47
1290000	1285,82	5151,00	647,47
1295000	1285,82	5151,00	647,47
1300000	1285,82	5151,00	647,47
1305000	1285,82	5151,00	647,47
1310000	1285,82	5151,00	647,47
1315000	1285,82	5151,00	647,47
1320000	1285,82	5151,00	647,47
1325000	1285,82	5151,00	647,47
1330000	1285,82	5151,00	647,47
1335000	1285,82	5151,00	647,47
1340000	1285,82	5151,00	647,47
1345000	1285,82	5151,00	647,47
1350000	1285,82	5151,00	647,47
1355000	1285,82	5151,00	647,47
1360000	1285,82	5151,00	647,47
1365000	1285,82	5151,00	647,47
1370000	1285,82	5151,00	647,47
1375000	1285,82	5151,00	647,47
1380000	1285,82	5151,00	647,47
1385000	1285,82	5151,00	647,47
1390000	1285,82	5151,00	647,47
1395000	1285,82	5151,00	647,47
1400000	1285,82	5151,00	647,47
1405000	1285,82	5151,00	647,47
1410000	1285,82	5151,00	647,47
1415000	1285,82	5151,00	647,47
1420000	1285,82	5151,00	647,47
1425000	1285,82	5151,00	647,47
1430000	1285,82	5151,00	647,47
1435000	1285,82	5151,00	647,47
1440000	1285,82	5151,00	647,47
1445000	1285,82	5151,00	647,47
1450000	1285,82	5151,00	647,47
1455000	1285,82	5151,00	647,47
1460000	1285,82	5151,00	647,47
1465000	1285,82	5151,00	647,47
1470000	1285,82	5151,00	647,47
1475000	1285,82	5151,00	647,47
1480000	1285,82	5151,00	647,47
1485000	1285,82	5151,00	647,47
1490000	1285,82	5151,00	647,47
1495000	1285,82	5151,00	647,47
1500000	1285,82	5151,00	647,47
1505000	1285,82	5151,00	647,47
1510000	1285,82	5151,00	647,47
1515000	1285,82	5151,00	647,47
1520000	1285,82	5151,00	647,47
1525000	1285,82	5151,00	647,47
1530000	1285,82	5151,00	647,47
1535000	1285,82	5151,00	647,47
1540000	1285,82	5151,00	647,47
1545000	1285,82	5151,00	647,47
1550000	1285,82	5151,00	647,47
1555000	1285,82	5151,00	647,47
1560000	1285,82	5151,00	647,47
1565000	1285,82	5151,00	647,47
1570000	1285,82	5151,00	647,47
1575000	1285,82	5151,00	647,47
1580000	1285,82	5151,00	647,47
1585000	1285,82	5151,00	647,47
1590000	1285,82	5151,00	647,47
1595000	1285,82	5151,00	647,47
1600000	1285,82	5151,00	647,47
1605000	1285,82	5151,00	647,47
1610000	1285,82	5151,00	647,47
1615000	1285,82	5151,00	647,47
1620000	1285,82	5151,00	647,47
1625000	1285,82	5151,00	647,47
1630000	1285,82	5151,00	647,47
1635000	1285,82	5151,00	647,47
1640000	1285,82	5151,00	647,47
1645000	1285,82	5151,00	647,47
1650000	1285,82	5151,00	647,47
1655000	1285,82	5151,00	647,47
1660000	1285,82	5151,00	647,47
1665000	1285,82	5151,00	647,47
1670000	1285,82	5151,00	647,47
1675000	1285,82	5151,00	647,47
1680000	1285,82	5151,00	647,47
1685000	1285,82	5151,00	647,47
1690000	1285,82	5151,00	647,47
1695000	1285,82	5151,00	647,47
1700000	1285,82	5151,00	647,47
1705000	1285,82	5151,00	647,47
1710000	1285,82	5151,00	647,47
1715000	1285,82	5151,00	647,47
1720000	1285,82	5151,00	647,47
1725000	1285,82	5151,00	647,47
1730000	1285,82	5151,00	647,47
1735000	1285,82	5151,00	647,47
1740000	1285,82	5151,00	647,47
1745000	1285,82	5151,00	647,47
1750000	1285,82	5151,00	647,47
1755000	1285,82	5151,00	647,47
1760000	1285,82	5151,00	647,47
1765000	1285,82	5151,00	647,47
1770000	1285,82	5151,00	647,47
1775000	1285,82	5151,00	647,47
1780000	1285,82	5151,00	647,47
1785000	1285,82	5151,00	647,47

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7091,167748
Distancia: 1286,92
Tempo: 5154,02
Combustivel: 647,47

Veiculo 0: 9 clientes, demanda: 160/200, rota: [63, 81, 78, 76, 77, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [67, 65, 62, 74, 71, 70, 73, 79, 80, 89, 91]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [55, 54, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [90, 98, 95, 96, 97, 100, 99, 2, 1, 4, 75]
Veiculo 4: 11 clientes, demanda: 200/200, rota: [43, 42, 53, 56, 58, 60, 59, 68, 69, 22, 21]
Veiculo 5: 11 clientes, demanda: 170/200, rota: [13, 17, 18, 30, 27, 29, 34, 28, 26, 49, 47]
Veiculo 6: 9 clientes, demanda: 150/200, rota: [32, 25, 24, 20, 11, 10, 9, 6, 23]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [31, 35, 37, 33, 38, 39, 36, 14, 12]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [5, 3, 92, 93, 94, 85, 84, 88]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [7, 8, 15, 16, 19]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [87, 86, 83, 82]
