Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1248,35
NSGA3_TempoMin	5132,27
NSGA3_CombustivelMin	630,07
NSGA3_DistanciaMedia	1251,10
NSGA3_TempoMedio	5145,36
NSGA3_CombustivelMedio	631,69
NSGA3_FitnessPonderadoMin	7017,57
NSGA3_FitnessPonderadoMedio	7030,90
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	494919
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29090

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
620000	1248,35	5132,27	630,07
625000	1248,35	5132,27	630,07
630000	1248,35	5132,27	630,07
635000	1248,35	5132,27	630,07
640000	1248,35	5132,27	630,07
645000	1248,35	5132,27	630,07
650000	1248,35	5132,27	630,07
655000	1248,35	5132,27	630,07
660000	1248,35	5132,27	630,07
665000	1248,35	5132,27	630,07
670000	1248,35	5132,27	630,07
675000	1248,35	5132,27	630,07
680000	1248,35	5132,27	630,07
685000	1248,35	5132,27	630,07
690000	1248,35	5132,27	630,07
695000	1248,35	5132,27	630,07
700000	1248,35	5132,27	630,07
705000	1248,35	5132,27	630,07
710000	1248,35	5132,27	630,07
715000	1248,35	5132,27	630,07
720000	1248,35	5132,27	630,07
725000	1248,35	5132,27	630,07
730000	1248,35	5132,27	630,07
735000	1248,35	5132,27	630,07
740000	1248,35	5132,27	630,07
745000	1248,35	5132,27	630,07
750000	1248,35	5132,27	630,07
755000	1248,35	5132,27	630,07
760000	1248,35	5132,27	630,07
765000	1248,35	5132,27	630,07
770000	1248,35	5132,27	630,07
775000	1248,35	5132,27	630,07
780000	1248,35	5132,27	630,07
785000	1248,35	5132,27	630,07
790000	1248,35	5132,27	630,07
795000	1248,35	5132,27	630,07
800000	1248,35	5132,27	630,07
805000	1248,35	5132,27	630,07
810000	1248,35	5132,27	630,07
815000	1248,35	5132,27	630,07
820000	1248,35	5132,27	630,07
825000	1248,35	5132,27	630,07
830000	1248,35	5132,27	630,07
835000	1248,35	5132,27	630,07
840000	1248,35	5132,27	630,07
845000	1248,35	5132,27	630,07
850000	1248,35	5132,27	630,07
855000	1248,35	5132,27	630,07
860000	1248,35	5132,27	630,07
865000	1248,35	5132,27	630,07
870000	1248,35	5132,27	630,07
875000	1248,35	5132,27	630,07
880000	1248,35	5132,27	630,07
885000	1248,35	5132,27	630,07
890000	1248,35	5132,27	630,07
895000	1248,35	5132,27	630,07
900000	1248,35	5132,27	630,07
905000	1248,35	5132,27	630,07
910000	1248,35	5132,27	630,07
915000	1248,35	5132,27	630,07
920000	1248,35	5132,27	630,07
925000	1248,35	5132,27	630,07
930000	1248,35	5132,27	630,07
935000	1248,35	5132,27	630,07
940000	1248,35	5132,27	630,07
945000	1248,35	5132,27	630,07
950000	1248,35	5132,27	630,07
955000	1248,35	5132,27	630,07
960000	1248,35	5132,27	630,07
965000	1248,35	5132,27	630,07
970000	1248,35	5132,27	630,07
975000	1248,35	5132,27	630,07
980000	1248,35	5132,27	630,07
985000	1248,35	5132,27	630,07
990000	1248,35	5132,27	630,07
995000	1248,35	5132,27	630,07
1000000	1248,35	5132,27	630,07
1005000	1248,35	5132,27	630,07
1010000	1248,35	5132,27	630,07
1015000	1248,35	5132,27	630,07
1020000	1248,35	5132,27	630,07
1025000	1248,35	5132,27	630,07
1030000	1248,35	5132,27	630,07
1035000	1248,35	5132,27	630,07
1040000	1248,35	5132,27	630,07
1045000	1248,35	5132,27	630,07
1050000	1248,35	5132,27	630,07
1055000	1248,35	5132,27	630,07
1060000	1248,35	5132,27	630,07
1065000	1248,35	5132,27	630,07
1070000	1248,35	5132,27	630,07
1075000	1248,35	5132,27	630,07
1080000	1248,35	5132,27	630,07
1085000	1248,35	5132,27	630,07
1090000	1248,35	5132,27	630,07
1095000	1248,35	5132,27	630,07
1100000	1248,35	5132,27	630,07
1105000	1248,35	5132,27	630,07
1110000	1248,35	5132,27	630,07
1115000	1248,35	5132,27	630,07
1120000	1248,35	5132,27	630,07
1125000	1248,35	5132,27	630,07
1130000	1248,35	5132,27	630,07
1135000	1248,35	5132,27	630,07
1140000	1248,35	5132,27	630,07
1145000	1248,35	5132,27	630,07
1150000	1248,35	5132,27	630,07
1155000	1248,35	5132,27	630,07
1160000	1248,35	5132,27	630,07
1165000	1248,35	5132,27	630,07
1170000	1248,35	5132,27	630,07
1175000	1248,35	5132,27	630,07
1180000	1248,35	5132,27	630,07
1185000	1248,35	5132,27	630,07
1190000	1248,35	5132,27	630,07
1195000	1248,35	5132,27	630,07
1200000	1248,35	5132,27	630,07
1205000	1248,35	5132,27	630,07
1210000	1248,35	5132,27	630,07
1215000	1248,35	5132,27	630,07
1220000	1248,35	5132,27	630,07
1225000	1248,35	5132,27	630,07
1230000	1248,35	5132,27	630,07
1235000	1248,35	5132,27	630,07
1240000	1248,35	5132,27	630,07
1245000	1248,35	5132,27	630,07
1250000	1248,35	5132,27	630,07
1255000	1248,35	5132,27	630,07
1260000	1248,35	5132,27	630,07
1265000	1248,35	5132,27	630,07
1270000	1248,35	5132,27	630,07
1275000	1248,35	5132,27	630,07
1280000	1248,35	5132,27	630,07
1285000	1248,35	5132,27	630,07
1290000	1248,35	5132,27	630,07
1295000	1248,35	5132,27	630,07
1300000	1248,35	5132,27	630,07
1305000	1248,35	5132,27	630,07
1310000	1248,35	5132,27	630,07
1315000	1248,35	5132,27	630,07
1320000	1248,35	5132,27	630,07
1325000	1248,35	5132,27	630,07
1330000	1248,35	5132,27	630,07
1335000	1248,35	5132,27	630,07
1340000	1248,35	5132,27	630,07
1345000	1248,35	5132,27	630,07
1350000	1248,35	5132,27	630,07
1355000	1248,35	5132,27	630,07
1360000	1248,35	5132,27	630,07
1365000	1248,35	5132,27	630,07
1370000	1248,35	5132,27	630,07
1375000	1248,35	5132,27	630,07
1380000	1248,35	5132,27	630,07
1385000	1248,35	5132,27	630,07
1390000	1248,35	5132,27	630,07
1395000	1248,35	5132,27	630,07
1400000	1248,35	5132,27	630,07
1405000	1248,35	5132,27	630,07
1410000	1248,35	5132,27	630,07
1415000	1248,35	5132,27	630,07
1420000	1248,35	5132,27	630,07
1425000	1248,35	5132,27	630,07
1430000	1248,35	5132,27	630,07
1435000	1248,35	5132,27	630,07
1440000	1248,35	5132,27	630,07
1445000	1248,35	5132,27	630,07
1450000	1248,35	5132,27	630,07
1455000	1248,35	5132,27	630,07
1460000	1248,35	5132,27	630,07
1465000	1248,35	5132,27	630,07
1470000	1248,35	5132,27	630,07
1475000	1248,35	5132,27	630,07
1480000	1248,35	5132,27	630,07
1485000	1248,35	5132,27	630,07
1490000	1248,35	5132,27	630,07
1495000	1248,35	5132,27	630,07
1500000	1248,35	5132,27	630,07
1505000	1248,35	5132,27	630,07
1510000	1248,35	5132,27	630,07
1515000	1248,35	5132,27	630,07
1520000	1248,35	5132,27	630,07
1525000	1248,35	5132,27	630,07
1530000	1248,35	5132,27	630,07
1535000	1248,35	5132,27	630,07
1540000	1248,35	5132,27	630,07
1545000	1248,35	5132,27	630,07
1550000	1248,35	5132,27	630,07
1555000	1248,35	5132,27	630,07
1560000	1248,35	5132,27	630,07
1565000	1248,35	5132,27	630,07
1570000	1248,35	5132,27	630,07
1575000	1248,35	5132,27	630,07
1580000	1248,35	5132,27	630,07
1585000	1248,35	5132,27	630,07
1590000	1248,35	5132,27	630,07
1595000	1248,35	5132,27	630,07
1600000	1248,35	5132,27	630,07
1605000	1248,35	5132,27	630,07
1610000	1248,35	5132,27	630,07
1615000	1248,35	5132,27	630,07
1620000	1248,35	5132,27	630,07
1625000	1248,35	5132,27	630,07
1630000	1248,35	5132,27	630,07
1635000	1248,35	5132,27	630,07
1640000	1248,35	5132,27	630,07
1645000	1248,35	5132,27	630,07
1650000	1248,35	5132,27	630,07
1655000	1248,35	5132,27	630,07
1660000	1248,35	5132,27	630,07
1665000	1248,35	5132,27	630,07
1670000	1248,35	5132,27	630,07
1675000	1248,35	5132,27	630,07
1680000	1248,35	5132,27	630,07
1685000	1248,35	5132,27	630,07
1690000	1248,35	5132,27	630,07
1695000	1248,35	5132,27	630,07
1700000	1248,35	5132,27	630,07
1705000	1248,35	5132,27	630,07
1710000	1248,35	5132,27	630,07
1715000	1248,35	5132,27	630,07
1720000	1248,35	5132,27	630,07
1725000	1248,35	5132,27	630,07
1730000	1248,35	5132,27	630,07
1735000	1248,35	5132,27	630,07
1740000	1248,35	5132,27	630,07
1745000	1248,35	5132,27	630,07
1750000	1248,35	5132,27	630,07
1755000	1248,35	5132,27	630,07
1760000	1248,35	5132,27	630,07
1765000	1248,35	5132,27	630,07
1770000	1248,35	5132,27	630,07
1775000	1248,35	5132,27	630,07
1780000	1248,35	5132,27	630,07
1785000	1248,35	5132,27	630,07

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7017,568632
Distancia: 1249,46
Tempo: 5135,29
Combustivel: 630,07

Veiculo 0: 9 clientes, demanda: 160/200, rota: [63, 81, 78, 76, 77, 72, 61, 66, 69]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [67, 65, 62, 74, 71, 70, 73, 79, 80, 89, 91]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [55, 54, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [90, 98, 95, 96, 97, 100, 99, 2, 1, 4, 75]
Veiculo 4: 11 clientes, demanda: 180/200, rota: [43, 42, 53, 56, 58, 60, 59, 68, 64, 49, 47]
Veiculo 5: 12 clientes, demanda: 200/200, rota: [13, 17, 18, 30, 27, 29, 34, 28, 26, 23, 22, 21]
Veiculo 6: 8 clientes, demanda: 140/200, rota: [20, 32, 24, 25, 11, 10, 9, 6]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [31, 35, 37, 33, 38, 39, 36, 14, 12]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [5, 3, 92, 93, 94, 85, 84, 88]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [7, 8, 15, 16, 19]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [87, 86, 83, 82]
