Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1280,45
NSGA3_TempoMin	5148,32
NSGA3_CombustivelMin	643,13
NSGA3_DistanciaMedia	1283,20
NSGA3_TempoMedio	5161,41
NSGA3_CombustivelMedio	644,74
NSGA3_FitnessPonderadoMin	7078,77
NSGA3_FitnessPonderadoMedio	7092,10
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	494618
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27457

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
530000	1280,45	5148,32	643,13
535000	1280,45	5148,32	643,13
540000	1280,45	5148,32	643,13
545000	1280,45	5148,32	643,13
550000	1280,45	5148,32	643,13
555000	1280,45	5148,32	643,13
560000	1280,45	5148,32	643,13
565000	1280,45	5148,32	643,13
570000	1280,45	5148,32	643,13
575000	1280,45	5148,32	643,13
580000	1280,45	5148,32	643,13
585000	1280,45	5148,32	643,13
590000	1280,45	5148,32	643,13
595000	1280,45	5148,32	643,13
600000	1280,45	5148,32	643,13
605000	1280,45	5148,32	643,13
610000	1280,45	5148,32	643,13
615000	1280,45	5148,32	643,13
620000	1280,45	5148,32	643,13
625000	1280,45	5148,32	643,13
630000	1280,45	5148,32	643,13
635000	1280,45	5148,32	643,13
640000	1280,45	5148,32	643,13
645000	1280,45	5148,32	643,13
650000	1280,45	5148,32	643,13
655000	1280,45	5148,32	643,13
660000	1280,45	5148,32	643,13
665000	1280,45	5148,32	643,13
670000	1280,45	5148,32	643,13
675000	1280,45	5148,32	643,13
680000	1280,45	5148,32	643,13
685000	1280,45	5148,32	643,13
690000	1280,45	5148,32	643,13
695000	1280,45	5148,32	643,13
700000	1280,45	5148,32	643,13
705000	1280,45	5148,32	643,13
710000	1280,45	5148,32	643,13
715000	1280,45	5148,32	643,13
720000	1280,45	5148,32	643,13
725000	1280,45	5148,32	643,13
730000	1280,45	5148,32	643,13
735000	1280,45	5148,32	643,13
740000	1280,45	5148,32	643,13
745000	1280,45	5148,32	643,13
750000	1280,45	5148,32	643,13
755000	1280,45	5148,32	643,13
760000	1280,45	5148,32	643,13
765000	1280,45	5148,32	643,13
770000	1280,45	5148,32	643,13
775000	1280,45	5148,32	643,13
780000	1280,45	5148,32	643,13
785000	1280,45	5148,32	643,13
790000	1280,45	5148,32	643,13
795000	1280,45	5148,32	643,13
800000	1280,45	5148,32	643,13
805000	1280,45	5148,32	643,13
810000	1280,45	5148,32	643,13
815000	1280,45	5148,32	643,13
820000	1280,45	5148,32	643,13
825000	1280,45	5148,32	643,13
830000	1280,45	5148,32	643,13
835000	1280,45	5148,32	643,13
840000	1280,45	5148,32	643,13
845000	1280,45	5148,32	643,13
850000	1280,45	5148,32	643,13
855000	1280,45	5148,32	643,13
860000	1280,45	5148,32	643,13
865000	1280,45	5148,32	643,13
870000	1280,45	5148,32	643,13
875000	1280,45	5148,32	643,13
880000	1280,45	5148,32	643,13
885000	1280,45	5148,32	643,13
890000	1280,45	5148,32	643,13
895000	1280,45	5148,32	643,13
900000	1280,45	5148,32	643,13
905000	1280,45	5148,32	643,13
910000	1280,45	5148,32	643,13
915000	1280,45	5148,32	643,13
920000	1280,45	5148,32	643,13
925000	1280,45	5148,32	643,13
930000	1280,45	5148,32	643,13
935000	1280,45	5148,32	643,13
940000	1280,45	5148,32	643,13
945000	1280,45	5148,32	643,13
950000	1280,45	5148,32	643,13
955000	1280,45	5148,32	643,13
960000	1280,45	5148,32	643,13
965000	1280,45	5148,32	643,13
970000	1280,45	5148,32	643,13
975000	1280,45	5148,32	643,13
980000	1280,45	5148,32	643,13
985000	1280,45	5148,32	643,13
990000	1280,45	5148,32	643,13
995000	1280,45	5148,32	643,13
1000000	1280,45	5148,32	643,13
1005000	1280,45	5148,32	643,13
1010000	1280,45	5148,32	643,13
1015000	1280,45	5148,32	643,13
1020000	1280,45	5148,32	643,13
1025000	1280,45	5148,32	643,13
1030000	1280,45	5148,32	643,13
1035000	1280,45	5148,32	643,13
1040000	1280,45	5148,32	643,13
1045000	1280,45	5148,32	643,13
1050000	1280,45	5148,32	643,13
1055000	1280,45	5148,32	643,13
1060000	1280,45	5148,32	643,13
1065000	1280,45	5148,32	643,13
1070000	1280,45	5148,32	643,13
1075000	1280,45	5148,32	643,13
1080000	1280,45	5148,32	643,13
1085000	1280,45	5148,32	643,13
1090000	1280,45	5148,32	643,13
1095000	1280,45	5148,32	643,13
1100000	1280,45	5148,32	643,13
1105000	1280,45	5148,32	643,13
1110000	1280,45	5148,32	643,13
1115000	1280,45	5148,32	643,13
1120000	1280,45	5148,32	643,13
1125000	1280,45	5148,32	643,13
1130000	1280,45	5148,32	643,13
1135000	1280,45	5148,32	643,13
1140000	1280,45	5148,32	643,13
1145000	1280,45	5148,32	643,13
1150000	1280,45	5148,32	643,13
1155000	1280,45	5148,32	643,13
1160000	1280,45	5148,32	643,13
1165000	1280,45	5148,32	643,13
1170000	1280,45	5148,32	643,13
1175000	1280,45	5148,32	643,13
1180000	1280,45	5148,32	643,13
1185000	1280,45	5148,32	643,13
1190000	1280,45	5148,32	643,13
1195000	1280,45	5148,32	643,13
1200000	1280,45	5148,32	643,13
1205000	1280,45	5148,32	643,13
1210000	1280,45	5148,32	643,13
1215000	1280,45	5148,32	643,13
1220000	1280,45	5148,32	643,13
1225000	1280,45	5148,32	643,13
1230000	1280,45	5148,32	643,13
1235000	1280,45	5148,32	643,13
1240000	1280,45	5148,32	643,13
1245000	1280,45	5148,32	643,13
1250000	1280,45	5148,32	643,13
1255000	1280,45	5148,32	643,13
1260000	1280,45	5148,32	643,13
1265000	1280,45	5148,32	643,13
1270000	1280,45	5148,32	643,13
1275000	1280,45	5148,32	643,13
1280000	1280,45	5148,32	643,13
1285000	1280,45	5148,32	643,13
1290000	1280,45	5148,32	643,13
1295000	1280,45	5148,32	643,13
1300000	1280,45	5148,32	643,13
1305000	1280,45	5148,32	643,13
1310000	1280,45	5148,32	643,13
1315000	1280,45	5148,32	643,13
1320000	1280,45	5148,32	643,13
1325000	1280,45	5148,32	643,13
1330000	1280,45	5148,32	643,13
1335000	1280,45	5148,32	643,13
1340000	1280,45	5148,32	643,13
1345000	1280,45	5148,32	643,13
1350000	1280,45	5148,32	643,13
1355000	1280,45	5148,32	643,13
1360000	1280,45	5148,32	643,13
1365000	1280,45	5148,32	643,13
1370000	1280,45	5148,32	643,13
1375000	1280,45	5148,32	643,13
1380000	1280,45	5148,32	643,13
1385000	1280,45	5148,32	643,13
1390000	1280,45	5148,32	643,13
1395000	1280,45	5148,32	643,13
1400000	1280,45	5148,32	643,13
1405000	1280,45	5148,32	643,13
1410000	1280,45	5148,32	643,13
1415000	1280,45	5148,32	643,13
1420000	1280,45	5148,32	643,13
1425000	1280,45	5148,32	643,13
1430000	1280,45	5148,32	643,13
1435000	1280,45	5148,32	643,13
1440000	1280,45	5148,32	643,13
1445000	1280,45	5148,32	643,13
1450000	1280,45	5148,32	643,13
1455000	1280,45	5148,32	643,13
1460000	1280,45	5148,32	643,13
1465000	1280,45	5148,32	643,13
1470000	1280,45	5148,32	643,13
1475000	1280,45	5148,32	643,13
1480000	1280,45	5148,32	643,13
1485000	1280,45	5148,32	643,13
1490000	1280,45	5148,32	643,13
1495000	1280,45	5148,32	643,13
1500000	1280,45	5148,32	643,13
1505000	1280,45	5148,32	643,13
1510000	1280,45	5148,32	643,13
1515000	1280,45	5148,32	643,13
1520000	1280,45	5148,32	643,13
1525000	1280,45	5148,32	643,13
1530000	1280,45	5148,32	643,13
1535000	1280,45	5148,32	643,13
1540000	1280,45	5148,32	643,13
1545000	1280,45	5148,32	643,13
1550000	1280,45	5148,32	643,13
1555000	1280,45	5148,32	643,13
1560000	1280,45	5148,32	643,13
1565000	1280,45	5148,32	643,13
1570000	1280,45	5148,32	643,13
1575000	1280,45	5148,32	643,13
1580000	1280,45	5148,32	643,13
1585000	1280,45	5148,32	643,13
1590000	1280,45	5148,32	643,13
1595000	1280,45	5148,32	643,13
1600000	1280,45	5148,32	643,13
1605000	1280,45	5148,32	643,13
1610000	1280,45	5148,32	643,13
1615000	1280,45	5148,32	643,13
1620000	1280,45	5148,32	643,13
1625000	1280,45	5148,32	643,13
1630000	1280,45	5148,32	643,13
1635000	1280,45	5148,32	643,13
1640000	1280,45	5148,32	643,13
1645000	1280,45	5148,32	643,13
1650000	1280,45	5148,32	643,13
1655000	1280,45	5148,32	643,13
1660000	1280,45	5148,32	643,13
1665000	1280,45	5148,32	643,13
1670000	1280,45	5148,32	643,13
1675000	1280,45	5148,32	643,13
1680000	1280,45	5148,32	643,13
1685000	1280,45	5148,32	643,13
1690000	1280,45	5148,32	643,13
1695000	1280,45	5148,32	643,13
1700000	1280,45	5148,32	643,13
1705000	1280,45	5148,32	643,13
1710000	1280,45	5148,32	643,13
1715000	1280,45	5148,32	643,13
1720000	1280,45	5148,32	643,13
1725000	1280,45	5148,32	643,13
1730000	1280,45	5148,32	643,13
1735000	1280,45	5148,32	643,13
1740000	1280,45	5148,32	643,13
1745000	1280,45	5148,32	643,13
1750000	1280,45	5148,32	643,13
1755000	1280,45	5148,32	643,13
1760000	1280,45	5148,32	643,13
1765000	1280,45	5148,32	643,13
1770000	1280,45	5148,32	643,13
1775000	1280,45	5148,32	643,13
1780000	1280,45	5148,32	643,13
1785000	1280,45	5148,32	643,13

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7078,766478
Distancia: 1281,56
Tempo: 5151,34
Combustivel: 643,13

Veiculo 0: 9 clientes, demanda: 160/200, rota: [63, 81, 78, 76, 77, 72, 61, 64, 66]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [67, 65, 62, 74, 71, 70, 73, 79, 80, 89, 91]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [55, 54, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [90, 98, 95, 96, 97, 100, 99, 2, 1, 4, 75]
Veiculo 4: 11 clientes, demanda: 200/200, rota: [43, 42, 53, 56, 58, 60, 59, 68, 69, 22, 21]
Veiculo 5: 11 clientes, demanda: 170/200, rota: [13, 17, 18, 30, 27, 29, 34, 28, 26, 49, 47]
Veiculo 6: 9 clientes, demanda: 150/200, rota: [20, 32, 24, 25, 11, 10, 9, 6, 23]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [31, 35, 37, 33, 38, 39, 36, 14, 12]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [5, 3, 92, 93, 94, 85, 84, 88]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [7, 8, 15, 16, 19]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [87, 86, 83, 82]
