Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1253,72
NSGA3_TempoMin	5134,96
NSGA3_CombustivelMin	633,22
NSGA3_DistanciaMedia	1256,47
NSGA3_TempoMedio	5148,05
NSGA3_CombustivelMedio	634,84
NSGA3_FitnessPonderadoMin	7028,77
NSGA3_FitnessPonderadoMedio	7042,10
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	492998
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 28997

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
690000	1253,72	5134,96	633,22
695000	1253,72	5134,96	633,22
700000	1253,72	5134,96	633,22
705000	1253,72	5134,96	633,22
710000	1253,72	5134,96	633,22
715000	1253,72	5134,96	633,22
720000	1253,72	5134,96	633,22
725000	1253,72	5134,96	633,22
730000	1253,72	5134,96	633,22
735000	1253,72	5134,96	633,22
740000	1253,72	5134,96	633,22
745000	1253,72	5134,96	633,22
750000	1253,72	5134,96	633,22
755000	1253,72	5134,96	633,22
760000	1253,72	5134,96	633,22
765000	1253,72	5134,96	633,22
770000	1253,72	5134,96	633,22
775000	1253,72	5134,96	633,22
780000	1253,72	5134,96	633,22
785000	1253,72	5134,96	633,22
790000	1253,72	5134,96	633,22
795000	1253,72	5134,96	633,22
800000	1253,72	5134,96	633,22
805000	1253,72	5134,96	633,22
810000	1253,72	5134,96	633,22
815000	1253,72	5134,96	633,22
820000	1253,72	5134,96	633,22
825000	1253,72	5134,96	633,22
830000	1253,72	5134,96	633,22
835000	1253,72	5134,96	633,22
840000	1253,72	5134,96	633,22
845000	1253,72	5134,96	633,22
850000	1253,72	5134,96	633,22
855000	1253,72	5134,96	633,22
860000	1253,72	5134,96	633,22
865000	1253,72	5134,96	633,22
870000	1253,72	5134,96	633,22
875000	1253,72	5134,96	633,22
880000	1253,72	5134,96	633,22
885000	1253,72	5134,96	633,22
890000	1253,72	5134,96	633,22
895000	1253,72	5134,96	633,22
900000	1253,72	5134,96	633,22
905000	1253,72	5134,96	633,22
910000	1253,72	5134,96	633,22
915000	1253,72	5134,96	633,22
920000	1253,72	5134,96	633,22
925000	1253,72	5134,96	633,22
930000	1253,72	5134,96	633,22
935000	1253,72	5134,96	633,22
940000	1253,72	5134,96	633,22
945000	1253,72	5134,96	633,22
950000	1253,72	5134,96	633,22
955000	1253,72	5134,96	633,22
960000	1253,72	5134,96	633,22
965000	1253,72	5134,96	633,22
970000	1253,72	5134,96	633,22
975000	1253,72	5134,96	633,22
980000	1253,72	5134,96	633,22
985000	1253,72	5134,96	633,22
990000	1253,72	5134,96	633,22
995000	1253,72	5134,96	633,22
1000000	1253,72	5134,96	633,22
1005000	1253,72	5134,96	633,22
1010000	1253,72	5134,96	633,22
1015000	1253,72	5134,96	633,22
1020000	1253,72	5134,96	633,22
1025000	1253,72	5134,96	633,22
1030000	1253,72	5134,96	633,22
1035000	1253,72	5134,96	633,22
1040000	1253,72	5134,96	633,22
1045000	1253,72	5134,96	633,22
1050000	1253,72	5134,96	633,22
1055000	1253,72	5134,96	633,22
1060000	1253,72	5134,96	633,22
1065000	1253,72	5134,96	633,22
1070000	1253,72	5134,96	633,22
1075000	1253,72	5134,96	633,22
1080000	1253,72	5134,96	633,22
1085000	1253,72	5134,96	633,22
1090000	1253,72	5134,96	633,22
1095000	1253,72	5134,96	633,22
1100000	1253,72	5134,96	633,22
1105000	1253,72	5134,96	633,22
1110000	1253,72	5134,96	633,22
1115000	1253,72	5134,96	633,22
1120000	1253,72	5134,96	633,22
1125000	1253,72	5134,96	633,22
1130000	1253,72	5134,96	633,22
1135000	1253,72	5134,96	633,22
1140000	1253,72	5134,96	633,22
1145000	1253,72	5134,96	633,22
1150000	1253,72	5134,96	633,22
1155000	1253,72	5134,96	633,22
1160000	1253,72	5134,96	633,22
1165000	1253,72	5134,96	633,22
1170000	1253,72	5134,96	633,22
1175000	1253,72	5134,96	633,22
1180000	1253,72	5134,96	633,22
1185000	1253,72	5134,96	633,22
1190000	1253,72	5134,96	633,22
1195000	1253,72	5134,96	633,22
1200000	1253,72	5134,96	633,22
1205000	1253,72	5134,96	633,22
1210000	1253,72	5134,96	633,22
1215000	1253,72	5134,96	633,22
1220000	1253,72	5134,96	633,22
1225000	1253,72	5134,96	633,22
1230000	1253,72	5134,96	633,22
1235000	1253,72	5134,96	633,22
1240000	1253,72	5134,96	633,22
1245000	1253,72	5134,96	633,22
1250000	1253,72	5134,96	633,22
1255000	1253,72	5134,96	633,22
1260000	1253,72	5134,96	633,22
1265000	1253,72	5134,96	633,22
1270000	1253,72	5134,96	633,22
1275000	1253,72	5134,96	633,22
1280000	1253,72	5134,96	633,22
1285000	1253,72	5134,96	633,22
1290000	1253,72	5134,96	633,22
1295000	1253,72	5134,96	633,22
1300000	1253,72	5134,96	633,22
1305000	1253,72	5134,96	633,22
1310000	1253,72	5134,96	633,22
1315000	1253,72	5134,96	633,22
1320000	1253,72	5134,96	633,22
1325000	1253,72	5134,96	633,22
1330000	1253,72	5134,96	633,22
1335000	1253,72	5134,96	633,22
1340000	1253,72	5134,96	633,22
1345000	1253,72	5134,96	633,22
1350000	1253,72	5134,96	633,22
1355000	1253,72	5134,96	633,22
1360000	1253,72	5134,96	633,22
1365000	1253,72	5134,96	633,22
1370000	1253,72	5134,96	633,22
1375000	1253,72	5134,96	633,22
1380000	1253,72	5134,96	633,22
1385000	1253,72	5134,96	633,22
1390000	1253,72	5134,96	633,22
1395000	1253,72	5134,96	633,22
1400000	1253,72	5134,96	633,22
1405000	1253,72	5134,96	633,22
1410000	1253,72	5134,96	633,22
1415000	1253,72	5134,96	633,22
1420000	1253,72	5134,96	633,22
1425000	1253,72	5134,96	633,22
1430000	1253,72	5134,96	633,22
1435000	1253,72	5134,96	633,22
1440000	1253,72	5134,96	633,22
1445000	1253,72	5134,96	633,22
1450000	1253,72	5134,96	633,22
1455000	1253,72	5134,96	633,22
1460000	1253,72	5134,96	633,22
1465000	1253,72	5134,96	633,22
1470000	1253,72	5134,96	633,22
1475000	1253,72	5134,96	633,22
1480000	1253,72	5134,96	633,22
1485000	1253,72	5134,96	633,22
1490000	1253,72	5134,96	633,22
1495000	1253,72	5134,96	633,22
1500000	1253,72	5134,96	633,22
1505000	1253,72	5134,96	633,22
1510000	1253,72	5134,96	633,22
1515000	1253,72	5134,96	633,22
1520000	1253,72	5134,96	633,22
1525000	1253,72	5134,96	633,22
1530000	1253,72	5134,96	633,22
1535000	1253,72	5134,96	633,22
1540000	1253,72	5134,96	633,22
1545000	1253,72	5134,96	633,22
1550000	1253,72	5134,96	633,22
1555000	1253,72	5134,96	633,22
1560000	1253,72	5134,96	633,22
1565000	1253,72	5134,96	633,22
1570000	1253,72	5134,96	633,22
1575000	1253,72	5134,96	633,22
1580000	1253,72	5134,96	633,22
1585000	1253,72	5134,96	633,22
1590000	1253,72	5134,96	633,22
1595000	1253,72	5134,96	633,22
1600000	1253,72	5134,96	633,22
1605000	1253,72	5134,96	633,22
1610000	1253,72	5134,96	633,22
1615000	1253,72	5134,96	633,22
1620000	1253,72	5134,96	633,22
1625000	1253,72	5134,96	633,22
1630000	1253,72	5134,96	633,22
1635000	1253,72	5134,96	633,22
1640000	1253,72	5134,96	633,22
1645000	1253,72	5134,96	633,22
1650000	1253,72	5134,96	633,22
1655000	1253,72	5134,96	633,22
1660000	1253,72	5134,96	633,22
1665000	1253,72	5134,96	633,22
1670000	1253,72	5134,96	633,22
1675000	1253,72	5134,96	633,22
1680000	1253,72	5134,96	633,22
1685000	1253,72	5134,96	633,22
1690000	1253,72	5134,96	633,22
1695000	1253,72	5134,96	633,22
1700000	1253,72	5134,96	633,22
1705000	1253,72	5134,96	633,22
1710000	1253,72	5134,96	633,22
1715000	1253,72	5134,96	633,22
1720000	1253,72	5134,96	633,22
1725000	1253,72	5134,96	633,22
1730000	1253,72	5134,96	633,22
1735000	1253,72	5134,96	633,22
1740000	1253,72	5134,96	633,22
1745000	1253,72	5134,96	633,22
1750000	1253,72	5134,96	633,22
1755000	1253,72	5134,96	633,22
1760000	1253,72	5134,96	633,22
1765000	1253,72	5134,96	633,22
1770000	1253,72	5134,96	633,22
1775000	1253,72	5134,96	633,22
1780000	1253,72	5134,96	633,22
1785000	1253,72	5134,96	633,22

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7028,769901
Distancia: 1254,83
Tempo: 5137,97
Combustivel: 633,22

Veiculo 0: 9 clientes, demanda: 160/200, rota: [63, 81, 78, 76, 77, 72, 61, 66, 69]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [67, 65, 62, 74, 71, 70, 73, 79, 80, 89, 91]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [55, 54, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [90, 98, 95, 96, 97, 100, 99, 2, 1, 4, 75]
Veiculo 4: 11 clientes, demanda: 180/200, rota: [43, 42, 53, 56, 58, 60, 59, 68, 64, 49, 47]
Veiculo 5: 12 clientes, demanda: 200/200, rota: [13, 17, 18, 30, 27, 29, 34, 28, 26, 23, 22, 21]
Veiculo 6: 8 clientes, demanda: 140/200, rota: [32, 25, 24, 20, 11, 10, 9, 6]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [31, 35, 37, 33, 38, 39, 36, 14, 12]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [5, 3, 92, 93, 94, 85, 84, 88]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [7, 8, 15, 16, 19]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [87, 86, 83, 82]
