Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1252,96
NSGA3_TempoMin	5134,58
NSGA3_CombustivelMin	633,22
NSGA3_DistanciaMedia	1255,71
NSGA3_TempoMedio	5147,67
NSGA3_CombustivelMedio	634,84
NSGA3_FitnessPonderadoMin	7027,64
NSGA3_FitnessPonderadoMedio	7040,97
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	492907
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29551

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1115000	1252,96	5134,58	633,22
1120000	1252,96	5134,58	633,22
1125000	1252,96	5134,58	633,22
1130000	1252,96	5134,58	633,22
1135000	1252,96	5134,58	633,22
1140000	1252,96	5134,58	633,22
1145000	1252,96	5134,58	633,22
1150000	1252,96	5134,58	633,22
1155000	1252,96	5134,58	633,22
1160000	1252,96	5134,58	633,22
1165000	1252,96	5134,58	633,22
1170000	1252,96	5134,58	633,22
1175000	1252,96	5134,58	633,22
1180000	1252,96	5134,58	633,22
1185000	1252,96	5134,58	633,22
1190000	1252,96	5134,58	633,22
1195000	1252,96	5134,58	633,22
1200000	1252,96	5134,58	633,22
1205000	1252,96	5134,58	633,22
1210000	1252,96	5134,58	633,22
1215000	1252,96	5134,58	633,22
1220000	1252,96	5134,58	633,22
1225000	1252,96	5134,58	633,22
1230000	1252,96	5134,58	633,22
1235000	1252,96	5134,58	633,22
1240000	1252,96	5134,58	633,22
1245000	1252,96	5134,58	633,22
1250000	1252,96	5134,58	633,22
1255000	1252,96	5134,58	633,22
1260000	1252,96	5134,58	633,22
1265000	1252,96	5134,58	633,22
1270000	1252,96	5134,58	633,22
1275000	1252,96	5134,58	633,22
1280000	1252,96	5134,58	633,22
1285000	1252,96	5134,58	633,22
1290000	1252,96	5134,58	633,22
1295000	1252,96	5134,58	633,22
1300000	1252,96	5134,58	633,22
1305000	1252,96	5134,58	633,22
1310000	1252,96	5134,58	633,22
1315000	1252,96	5134,58	633,22
1320000	1252,96	5134,58	633,22
1325000	1252,96	5134,58	633,22
1330000	1252,96	5134,58	633,22
1335000	1252,96	5134,58	633,22
1340000	1252,96	5134,58	633,22
1345000	1252,96	5134,58	633,22
1350000	1252,96	5134,58	633,22
1355000	1252,96	5134,58	633,22
1360000	1252,96	5134,58	633,22
1365000	1252,96	5134,58	633,22
1370000	1252,96	5134,58	633,22
1375000	1252,96	5134,58	633,22
1380000	1252,96	5134,58	633,22
1385000	1252,96	5134,58	633,22
1390000	1252,96	5134,58	633,22
1395000	1252,96	5134,58	633,22
1400000	1252,96	5134,58	633,22
1405000	1252,96	5134,58	633,22
1410000	1252,96	5134,58	633,22
1415000	1252,96	5134,58	633,22
1420000	1252,96	5134,58	633,22
1425000	1252,96	5134,58	633,22
1430000	1252,96	5134,58	633,22
1435000	1252,96	5134,58	633,22
1440000	1252,96	5134,58	633,22
1445000	1252,96	5134,58	633,22
1450000	1252,96	5134,58	633,22
1455000	1252,96	5134,58	633,22
1460000	1252,96	5134,58	633,22
1465000	1252,96	5134,58	633,22
1470000	1252,96	5134,58	633,22
1475000	1252,96	5134,58	633,22
1480000	1252,96	5134,58	633,22
1485000	1252,96	5134,58	633,22
1490000	1252,96	5134,58	633,22
1495000	1252,96	5134,58	633,22
1500000	1252,96	5134,58	633,22
1505000	1252,96	5134,58	633,22
1510000	1252,96	5134,58	633,22
1515000	1252,96	5134,58	633,22
1520000	1252,96	5134,58	633,22
1525000	1252,96	5134,58	633,22
1530000	1252,96	5134,58	633,22
1535000	1252,96	5134,58	633,22
1540000	1252,96	5134,58	633,22
1545000	1252,96	5134,58	633,22
1550000	1252,96	5134,58	633,22
1555000	1252,96	5134,58	633,22
1560000	1252,96	5134,58	633,22
1565000	1252,96	5134,58	633,22
1570000	1252,96	5134,58	633,22
1575000	1252,96	5134,58	633,22
1580000	1252,96	5134,58	633,22
1585000	1252,96	5134,58	633,22
1590000	1252,96	5134,58	633,22
1595000	1252,96	5134,58	633,22
1600000	1252,96	5134,58	633,22
1605000	1252,96	5134,58	633,22
1610000	1252,96	5134,58	633,22
1615000	1252,96	5134,58	633,22
1620000	1252,96	5134,58	633,22
1625000	1252,96	5134,58	633,22
1630000	1252,96	5134,58	633,22
1635000	1252,96	5134,58	633,22
1640000	1252,96	5134,58	633,22
1645000	1252,96	5134,58	633,22
1650000	1252,96	5134,58	633,22
1655000	1252,96	5134,58	633,22
1660000	1252,96	5134,58	633,22
1665000	1252,96	5134,58	633,22
1670000	1252,96	5134,58	633,22
1675000	1252,96	5134,58	633,22
1680000	1252,96	5134,58	633,22
1685000	1252,96	5134,58	633,22
1690000	1252,96	5134,58	633,22
1695000	1252,96	5134,58	633,22
1700000	1252,96	5134,58	633,22
1705000	1252,96	5134,58	633,22
1710000	1252,96	5134,58	633,22
1715000	1252,96	5134,58	633,22
1720000	1252,96	5134,58	633,22
1725000	1252,96	5134,58	633,22
1730000	1252,96	5134,58	633,22
1735000	1252,96	5134,58	633,22
1740000	1252,96	5134,58	633,22
1745000	1252,96	5134,58	633,22
1750000	1252,96	5134,58	633,22
1755000	1252,96	5134,58	633,22
1760000	1252,96	5134,58	633,22
1765000	1252,96	5134,58	633,22
1770000	1252,96	5134,58	633,22
1775000	1252,96	5134,58	633,22
1780000	1252,96	5134,58	633,22
1785000	1252,96	5134,58	633,22

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7027,641346
Distancia: 1254,07
Tempo: 5137,59
Combustivel: 633,22

Veiculo 0: 9 clientes, demanda: 160/200, rota: [63, 81, 78, 76, 77, 72, 61, 66, 69]
Veiculo 1: 11 clientes, demanda: 190/200, rota: [67, 65, 62, 74, 71, 70, 73, 79, 80, 89, 91]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [55, 54, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [90, 98, 95, 96, 97, 100, 99, 2, 1, 4, 75]
Veiculo 4: 11 clientes, demanda: 180/200, rota: [43, 42, 53, 56, 58, 60, 59, 68, 64, 47, 49]
Veiculo 5: 12 clientes, demanda: 200/200, rota: [13, 17, 18, 30, 27, 29, 34, 28, 26, 23, 22, 21]
Veiculo 6: 8 clientes, demanda: 140/200, rota: [32, 25, 24, 20, 11, 10, 9, 6]
Veiculo 7: 9 clientes, demanda: 180/200, rota: [31, 35, 37, 33, 38, 39, 36, 14, 12]
Veiculo 8: 8 clientes, demanda: 170/200, rota: [5, 3, 92, 93, 94, 85, 84, 88]
Veiculo 9: 5 clientes, demanda: 130/200, rota: [7, 8, 15, 16, 19]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [87, 86, 83, 82]
