Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1201,93
NSGA3_TempoMin	5498,38
NSGA3_CombustivelMin	605,85
NSGA3_DistanciaMedia	1227,05
NSGA3_TempoMedio	5500,71
NSGA3_CombustivelMedio	620,00
NSGA3_FitnessPonderadoMin	7295,27
NSGA3_FitnessPonderadoMedio	7334,73
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	483990
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33973

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
220000	1217,14	5502,29	611,62
225000	1215,54	5502,29	611,62
230000	1215,54	5502,29	611,62
235000	1215,54	5502,29	611,62
240000	1215,54	5502,29	611,62
245000	1215,54	5502,29	611,62
250000	1215,54	5502,29	611,62
255000	1215,54	5502,29	611,62
260000	1215,54	5502,29	611,62
265000	1215,03	5502,29	611,62
270000	1215,03	5502,29	611,62
275000	1215,03	5502,29	611,62
280000	1215,03	5502,29	611,62
285000	1215,03	5502,29	611,62
290000	1215,03	5502,29	611,62
295000	1215,03	5502,29	611,62
300000	1202,45	5502,29	605,85
305000	1202,45	5502,29	605,85
310000	1202,45	5502,29	605,85
315000	1202,07	5502,29	605,85
320000	1202,07	5502,29	605,85
325000	1202,07	5502,29	605,85
330000	1201,93	5502,29	605,85
335000	1201,93	5502,29	605,85
340000	1201,93	5502,29	605,85
345000	1201,93	5502,29	605,85
350000	1201,93	5502,29	605,85
355000	1201,93	5502,29	605,85
360000	1201,93	5498,38	605,85
365000	1201,93	5498,38	605,85
370000	1201,93	5498,38	605,85
375000	1201,93	5498,38	605,85
380000	1201,93	5498,38	605,85
385000	1201,93	5498,38	605,85
390000	1201,93	5498,38	605,85
395000	1201,93	5498,38	605,85
400000	1201,93	5498,38	605,85
405000	1201,93	5498,38	605,85
410000	1201,93	5498,38	605,85
415000	1201,93	5498,38	605,85
420000	1201,93	5498,38	605,85
425000	1201,93	5498,38	605,85
430000	1201,93	5498,38	605,85
435000	1201,93	5498,38	605,85
440000	1201,93	5498,38	605,85
445000	1201,93	5498,38	605,85
450000	1201,93	5498,38	605,85
455000	1201,93	5498,38	605,85
460000	1201,93	5498,38	605,85
465000	1201,93	5498,38	605,85
470000	1201,93	5498,38	605,85
475000	1201,93	5498,38	605,85
480000	1201,93	5498,38	605,85
485000	1201,93	5498,38	605,85
490000	1201,93	5498,38	605,85
495000	1201,93	5498,38	605,85
500000	1201,93	5498,38	605,85
505000	1201,93	5498,38	605,85
510000	1201,93	5498,38	605,85
515000	1201,93	5498,38	605,85
520000	1201,93	5498,38	605,85
525000	1201,93	5498,38	605,85
530000	1201,93	5498,38	605,85
535000	1201,93	5498,38	605,85
540000	1201,93	5498,38	605,85
545000	1201,93	5498,38	605,85
550000	1201,93	5498,38	605,85
555000	1201,93	5498,38	605,85
560000	1201,93	5498,38	605,85
565000	1201,93	5498,38	605,85
570000	1201,93	5498,38	605,85
575000	1201,93	5498,38	605,85
580000	1201,93	5498,38	605,85
585000	1201,93	5498,38	605,85
590000	1201,93	5498,38	605,85
595000	1201,93	5498,38	605,85
600000	1201,93	5498,38	605,85
605000	1201,93	5498,38	605,85
610000	1201,93	5498,38	605,85
615000	1201,93	5498,38	605,85
620000	1201,93	5498,38	605,85
625000	1201,93	5498,38	605,85
630000	1201,93	5498,38	605,85
635000	1201,93	5498,38	605,85
640000	1201,93	5498,38	605,85
645000	1201,93	5498,38	605,85
650000	1201,93	5498,38	605,85
655000	1201,93	5498,38	605,85
660000	1201,93	5498,38	605,85
665000	1201,93	5498,38	605,85
670000	1201,93	5498,38	605,85
675000	1201,93	5498,38	605,85
680000	1201,93	5498,38	605,85
685000	1201,93	5498,38	605,85
690000	1201,93	5498,38	605,85
695000	1201,93	5498,38	605,85
700000	1201,93	5498,38	605,85
705000	1201,93	5498,38	605,85
710000	1201,93	5498,38	605,85
715000	1201,93	5498,38	605,85
720000	1201,93	5498,38	605,85
725000	1201,93	5498,38	605,85
730000	1201,93	5498,38	605,85
735000	1201,93	5498,38	605,85
740000	1201,93	5498,38	605,85
745000	1201,93	5498,38	605,85
750000	1201,93	5498,38	605,85
755000	1201,93	5498,38	605,85
760000	1201,93	5498,38	605,85
765000	1201,93	5498,38	605,85
770000	1201,93	5498,38	605,85
775000	1201,93	5498,38	605,85
780000	1201,93	5498,38	605,85
785000	1201,93	5498,38	605,85
790000	1201,93	5498,38	605,85
795000	1201,93	5498,38	605,85
800000	1201,93	5498,38	605,85
805000	1201,93	5498,38	605,85
810000	1201,93	5498,38	605,85
815000	1201,93	5498,38	605,85
820000	1201,93	5498,38	605,85
825000	1201,93	5498,38	605,85
830000	1201,93	5498,38	605,85
835000	1201,93	5498,38	605,85
840000	1201,93	5498,38	605,85
845000	1201,93	5498,38	605,85
850000	1201,93	5498,38	605,85
855000	1201,93	5498,38	605,85
860000	1201,93	5498,38	605,85
865000	1201,93	5498,38	605,85
870000	1201,93	5498,38	605,85
875000	1201,93	5498,38	605,85
880000	1201,93	5498,38	605,85
885000	1201,93	5498,38	605,85
890000	1201,93	5498,38	605,85
895000	1201,93	5498,38	605,85
900000	1201,93	5498,38	605,85
905000	1201,93	5498,38	605,85
910000	1201,93	5498,38	605,85
915000	1201,93	5498,38	605,85
920000	1201,93	5498,38	605,85
925000	1201,93	5498,38	605,85
930000	1201,93	5498,38	605,85
935000	1201,93	5498,38	605,85
940000	1201,93	5498,38	605,85
945000	1201,93	5498,38	605,85
950000	1201,93	5498,38	605,85
955000	1201,93	5498,38	605,85
960000	1201,93	5498,38	605,85
965000	1201,93	5498,38	605,85
970000	1201,93	5498,38	605,85
975000	1201,93	5498,38	605,85
980000	1201,93	5498,38	605,85
985000	1201,93	5498,38	605,85
990000	1201,93	5498,38	605,85
995000	1201,93	5498,38	605,85
1000000	1201,93	5498,38	605,85
1005000	1201,93	5498,38	605,85
1010000	1201,93	5498,38	605,85
1015000	1201,93	5498,38	605,85
1020000	1201,93	5498,38	605,85
1025000	1201,93	5498,38	605,85
1030000	1201,93	5498,38	605,85
1035000	1201,93	5498,38	605,85
1040000	1201,93	5498,38	605,85
1045000	1201,93	5498,38	605,85
1050000	1201,93	5498,38	605,85
1055000	1201,93	5498,38	605,85
1060000	1201,93	5498,38	605,85
1065000	1201,93	5498,38	605,85
1070000	1201,93	5498,38	605,85
1075000	1201,93	5498,38	605,85
1080000	1201,93	5498,38	605,85
1085000	1201,93	5498,38	605,85
1090000	1201,93	5498,38	605,85
1095000	1201,93	5498,38	605,85
1100000	1201,93	5498,38	605,85
1105000	1201,93	5498,38	605,85
1110000	1201,93	5498,38	605,85
1115000	1201,93	5498,38	605,85
1120000	1201,93	5498,38	605,85
1125000	1201,93	5498,38	605,85
1130000	1201,93	5498,38	605,85
1135000	1201,93	5498,38	605,85
1140000	1201,93	5498,38	605,85
1145000	1201,93	5498,38	605,85
1150000	1201,93	5498,38	605,85
1155000	1201,93	5498,38	605,85
1160000	1201,93	5498,38	605,85
1165000	1201,93	5498,38	605,85
1170000	1201,93	5498,38	605,85
1175000	1201,93	5498,38	605,85
1180000	1201,93	5498,38	605,85
1185000	1201,93	5498,38	605,85
1190000	1201,93	5498,38	605,85
1195000	1201,93	5498,38	605,85
1200000	1201,93	5498,38	605,85
1205000	1201,93	5498,38	605,85
1210000	1201,93	5498,38	605,85
1215000	1201,93	5498,38	605,85
1220000	1201,93	5498,38	605,85
1225000	1201,93	5498,38	605,85
1230000	1201,93	5498,38	605,85
1235000	1201,93	5498,38	605,85
1240000	1201,93	5498,38	605,85
1245000	1201,93	5498,38	605,85
1250000	1201,93	5498,38	605,85
1255000	1201,93	5498,38	605,85
1260000	1201,93	5498,38	605,85
1265000	1201,93	5498,38	605,85
1270000	1201,93	5498,38	605,85
1275000	1201,93	5498,38	605,85
1280000	1201,93	5498,38	605,85
1285000	1201,93	5498,38	605,85
1290000	1201,93	5498,38	605,85
1295000	1201,93	5498,38	605,85
1300000	1201,93	5498,38	605,85
1305000	1201,93	5498,38	605,85
1310000	1201,93	5498,38	605,85
1315000	1201,93	5498,38	605,85
1320000	1201,93	5498,38	605,85
1325000	1201,93	5498,38	605,85
1330000	1201,93	5498,38	605,85
1335000	1201,93	5498,38	605,85
1340000	1201,93	5498,38	605,85
1345000	1201,93	5498,38	605,85
1350000	1201,93	5498,38	605,85
1355000	1201,93	5498,38	605,85
1360000	1201,93	5498,38	605,85
1365000	1201,93	5498,38	605,85
1370000	1201,93	5498,38	605,85
1375000	1201,93	5498,38	605,85
1380000	1201,93	5498,38	605,85
1385000	1201,93	5498,38	605,85
1390000	1201,93	5498,38	605,85
1395000	1201,93	5498,38	605,85
1400000	1201,93	5498,38	605,85
1405000	1201,93	5498,38	605,85
1410000	1201,93	5498,38	605,85
1415000	1201,93	5498,38	605,85
1420000	1201,93	5498,38	605,85
1425000	1201,93	5498,38	605,85
1430000	1201,93	5498,38	605,85
1435000	1201,93	5498,38	605,85
1440000	1201,93	5498,38	605,85
1445000	1201,93	5498,38	605,85
1450000	1201,93	5498,38	605,85
1455000	1201,93	5498,38	605,85
1460000	1201,93	5498,38	605,85
1465000	1201,93	5498,38	605,85
1470000	1201,93	5498,38	605,85
1475000	1201,93	5498,38	605,85
1480000	1201,93	5498,38	605,85
1485000	1201,93	5498,38	605,85
1490000	1201,93	5498,38	605,85
1495000	1201,93	5498,38	605,85
1500000	1201,93	5498,38	605,85
1505000	1201,93	5498,38	605,85
1510000	1201,93	5498,38	605,85
1515000	1201,93	5498,38	605,85
1520000	1201,93	5498,38	605,85
1525000	1201,93	5498,38	605,85
1530000	1201,93	5498,38	605,85
1535000	1201,93	5498,38	605,85
1540000	1201,93	5498,38	605,85
1545000	1201,93	5498,38	605,85
1550000	1201,93	5498,38	605,85
1555000	1201,93	5498,38	605,85
1560000	1201,93	5498,38	605,85
1565000	1201,93	5498,38	605,85
1570000	1201,93	5498,38	605,85
1575000	1201,93	5498,38	605,85
1580000	1201,93	5498,38	605,85
1585000	1201,93	5498,38	605,85
1590000	1201,93	5498,38	605,85
1595000	1201,93	5498,38	605,85
1600000	1201,93	5498,38	605,85
1605000	1201,93	5498,38	605,85
1610000	1201,93	5498,38	605,85
1615000	1201,93	5498,38	605,85
1620000	1201,93	5498,38	605,85
1625000	1201,93	5498,38	605,85
1630000	1201,93	5498,38	605,85
1635000	1201,93	5498,38	605,85
1640000	1201,93	5498,38	605,85
1645000	1201,93	5498,38	605,85
1650000	1201,93	5498,38	605,85
1655000	1201,93	5498,38	605,85
1660000	1201,93	5498,38	605,85
1665000	1201,93	5498,38	605,85
1670000	1201,93	5498,38	605,85
1675000	1201,93	5498,38	605,85
1680000	1201,93	5498,38	605,85
1685000	1201,93	5498,38	605,85
1690000	1201,93	5498,38	605,85
1695000	1201,93	5498,38	605,85
1700000	1201,93	5498,38	605,85
1705000	1201,93	5498,38	605,85
1710000	1201,93	5498,38	605,85
1715000	1201,93	5498,38	605,85
1720000	1201,93	5498,38	605,85
1725000	1201,93	5498,38	605,85
1730000	1201,93	5498,38	605,85
1735000	1201,93	5498,38	605,85
1740000	1201,93	5498,38	605,85
1745000	1201,93	5498,38	605,85
1750000	1201,93	5498,38	605,85
1755000	1201,93	5498,38	605,85
1760000	1201,93	5498,38	605,85
1765000	1201,93	5498,38	605,85
1770000	1201,93	5498,38	605,85
1775000	1201,93	5498,38	605,85
1780000	1201,93	5498,38	605,85
1785000	1201,93	5498,38	605,85

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7295,272231
Distancia: 1201,93
Tempo: 5504,39
Combustivel: 605,85

Veiculo 0: 12 clientes, demanda: 150/200, rota: [43, 42, 41, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 180/200, rota: [65, 63, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 11 clientes, demanda: 190/200, rota: [5, 96, 95, 94, 11, 97, 100, 99, 2, 1, 75]
Veiculo 3: 9 clientes, demanda: 130/200, rota: [3, 7, 8, 10, 9, 6, 4, 91, 21]
Veiculo 4: 9 clientes, demanda: 140/200, rota: [20, 25, 27, 29, 30, 28, 26, 23, 22]
Veiculo 5: 9 clientes, demanda: 150/200, rota: [81, 78, 76, 71, 70, 73, 77, 79, 80]
Veiculo 6: 9 clientes, demanda: 160/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89]
Veiculo 7: 8 clientes, demanda: 190/200, rota: [13, 17, 18, 19, 15, 16, 14, 12]
Veiculo 8: 8 clientes, demanda: 180/200, rota: [32, 33, 40, 56, 58, 60, 59, 68]
Veiculo 9: 8 clientes, demanda: 190/200, rota: [57, 55, 54, 53, 38, 39, 36, 34]
Veiculo 10: 4 clientes, demanda: 60/200, rota: [24, 31, 35, 37]
Veiculo 11: 3 clientes, demanda: 80/200, rota: [98, 92, 93]
Veiculo 12: 1 clientes, demanda: 10/200, rota: [67]
