Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1201,25
NSGA3_TempoMin	5498,38
NSGA3_CombustivelMin	605,33
NSGA3_DistanciaMedia	1238,14
NSGA3_TempoMedio	5498,88
NSGA3_CombustivelMedio	623,85
NSGA3_FitnessPonderadoMin	7295,00
NSGA3_FitnessPonderadoMedio	7349,76
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	497356
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31652

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
540000	1201,25	5498,38	605,33
545000	1201,25	5498,38	605,33
550000	1201,25	5498,38	605,33
555000	1201,25	5498,38	605,33
560000	1201,25	5498,38	605,33
565000	1201,25	5498,38	605,33
570000	1201,25	5498,38	605,33
575000	1201,25	5498,38	605,33
580000	1201,25	5498,38	605,33
585000	1201,25	5498,38	605,33
590000	1201,25	5498,38	605,33
595000	1201,25	5498,38	605,33
600000	1201,25	5498,38	605,33
605000	1201,25	5498,38	605,33
610000	1201,25	5498,38	605,33
615000	1201,25	5498,38	605,33
620000	1201,25	5498,38	605,33
625000	1201,25	5498,38	605,33
630000	1201,25	5498,38	605,33
635000	1201,25	5498,38	605,33
640000	1201,25	5498,38	605,33
645000	1201,25	5498,38	605,33
650000	1201,25	5498,38	605,33
655000	1201,25	5498,38	605,33
660000	1201,25	5498,38	605,33
665000	1201,25	5498,38	605,33
670000	1201,25	5498,38	605,33
675000	1201,25	5498,38	605,33
680000	1201,25	5498,38	605,33
685000	1201,25	5498,38	605,33
690000	1201,25	5498,38	605,33
695000	1201,25	5498,38	605,33
700000	1201,25	5498,38	605,33
705000	1201,25	5498,38	605,33
710000	1201,25	5498,38	605,33
715000	1201,25	5498,38	605,33
720000	1201,25	5498,38	605,33
725000	1201,25	5498,38	605,33
730000	1201,25	5498,38	605,33
735000	1201,25	5498,38	605,33
740000	1201,25	5498,38	605,33
745000	1201,25	5498,38	605,33
750000	1201,25	5498,38	605,33
755000	1201,25	5498,38	605,33
760000	1201,25	5498,38	605,33
765000	1201,25	5498,38	605,33
770000	1201,25	5498,38	605,33
775000	1201,25	5498,38	605,33
780000	1201,25	5498,38	605,33
785000	1201,25	5498,38	605,33
790000	1201,25	5498,38	605,33
795000	1201,25	5498,38	605,33
800000	1201,25	5498,38	605,33
805000	1201,25	5498,38	605,33
810000	1201,25	5498,38	605,33
815000	1201,25	5498,38	605,33
820000	1201,25	5498,38	605,33
825000	1201,25	5498,38	605,33
830000	1201,25	5498,38	605,33
835000	1201,25	5498,38	605,33
840000	1201,25	5498,38	605,33
845000	1201,25	5498,38	605,33
850000	1201,25	5498,38	605,33
855000	1201,25	5498,38	605,33
860000	1201,25	5498,38	605,33
865000	1201,25	5498,38	605,33
870000	1201,25	5498,38	605,33
875000	1201,25	5498,38	605,33
880000	1201,25	5498,38	605,33
885000	1201,25	5498,38	605,33
890000	1201,25	5498,38	605,33
895000	1201,25	5498,38	605,33
900000	1201,25	5498,38	605,33
905000	1201,25	5498,38	605,33
910000	1201,25	5498,38	605,33
915000	1201,25	5498,38	605,33
920000	1201,25	5498,38	605,33
925000	1201,25	5498,38	605,33
930000	1201,25	5498,38	605,33
935000	1201,25	5498,38	605,33
940000	1201,25	5498,38	605,33
945000	1201,25	5498,38	605,33
950000	1201,25	5498,38	605,33
955000	1201,25	5498,38	605,33
960000	1201,25	5498,38	605,33
965000	1201,25	5498,38	605,33
970000	1201,25	5498,38	605,33
975000	1201,25	5498,38	605,33
980000	1201,25	5498,38	605,33
985000	1201,25	5498,38	605,33
990000	1201,25	5498,38	605,33
995000	1201,25	5498,38	605,33
1000000	1201,25	5498,38	605,33
1005000	1201,25	5498,38	605,33
1010000	1201,25	5498,38	605,33
1015000	1201,25	5498,38	605,33
1020000	1201,25	5498,38	605,33
1025000	1201,25	5498,38	605,33
1030000	1201,25	5498,38	605,33
1035000	1201,25	5498,38	605,33
1040000	1201,25	5498,38	605,33
1045000	1201,25	5498,38	605,33
1050000	1201,25	5498,38	605,33
1055000	1201,25	5498,38	605,33
1060000	1201,25	5498,38	605,33
1065000	1201,25	5498,38	605,33
1070000	1201,25	5498,38	605,33
1075000	1201,25	5498,38	605,33
1080000	1201,25	5498,38	605,33
1085000	1201,25	5498,38	605,33
1090000	1201,25	5498,38	605,33
1095000	1201,25	5498,38	605,33
1100000	1201,25	5498,38	605,33
1105000	1201,25	5498,38	605,33
1110000	1201,25	5498,38	605,33
1115000	1201,25	5498,38	605,33
1120000	1201,25	5498,38	605,33
1125000	1201,25	5498,38	605,33
1130000	1201,25	5498,38	605,33
1135000	1201,25	5498,38	605,33
1140000	1201,25	5498,38	605,33
1145000	1201,25	5498,38	605,33
1150000	1201,25	5498,38	605,33
1155000	1201,25	5498,38	605,33
1160000	1201,25	5498,38	605,33
1165000	1201,25	5498,38	605,33
1170000	1201,25	5498,38	605,33
1175000	1201,25	5498,38	605,33
1180000	1201,25	5498,38	605,33
1185000	1201,25	5498,38	605,33
1190000	1201,25	5498,38	605,33
1195000	1201,25	5498,38	605,33
1200000	1201,25	5498,38	605,33
1205000	1201,25	5498,38	605,33
1210000	1201,25	5498,38	605,33
1215000	1201,25	5498,38	605,33
1220000	1201,25	5498,38	605,33
1225000	1201,25	5498,38	605,33
1230000	1201,25	5498,38	605,33
1235000	1201,25	5498,38	605,33
1240000	1201,25	5498,38	605,33
1245000	1201,25	5498,38	605,33
1250000	1201,25	5498,38	605,33
1255000	1201,25	5498,38	605,33
1260000	1201,25	5498,38	605,33
1265000	1201,25	5498,38	605,33
1270000	1201,25	5498,38	605,33
1275000	1201,25	5498,38	605,33
1280000	1201,25	5498,38	605,33
1285000	1201,25	5498,38	605,33
1290000	1201,25	5498,38	605,33
1295000	1201,25	5498,38	605,33
1300000	1201,25	5498,38	605,33
1305000	1201,25	5498,38	605,33
1310000	1201,25	5498,38	605,33
1315000	1201,25	5498,38	605,33
1320000	1201,25	5498,38	605,33
1325000	1201,25	5498,38	605,33
1330000	1201,25	5498,38	605,33
1335000	1201,25	5498,38	605,33
1340000	1201,25	5498,38	605,33
1345000	1201,25	5498,38	605,33
1350000	1201,25	5498,38	605,33
1355000	1201,25	5498,38	605,33
1360000	1201,25	5498,38	605,33
1365000	1201,25	5498,38	605,33
1370000	1201,25	5498,38	605,33
1375000	1201,25	5498,38	605,33
1380000	1201,25	5498,38	605,33
1385000	1201,25	5498,38	605,33
1390000	1201,25	5498,38	605,33
1395000	1201,25	5498,38	605,33
1400000	1201,25	5498,38	605,33
1405000	1201,25	5498,38	605,33
1410000	1201,25	5498,38	605,33
1415000	1201,25	5498,38	605,33
1420000	1201,25	5498,38	605,33
1425000	1201,25	5498,38	605,33
1430000	1201,25	5498,38	605,33
1435000	1201,25	5498,38	605,33
1440000	1201,25	5498,38	605,33
1445000	1201,25	5498,38	605,33
1450000	1201,25	5498,38	605,33
1455000	1201,25	5498,38	605,33
1460000	1201,25	5498,38	605,33
1465000	1201,25	5498,38	605,33
1470000	1201,25	5498,38	605,33
1475000	1201,25	5498,38	605,33
1480000	1201,25	5498,38	605,33
1485000	1201,25	5498,38	605,33
1490000	1201,25	5498,38	605,33
1495000	1201,25	5498,38	605,33
1500000	1201,25	5498,38	605,33
1505000	1201,25	5498,38	605,33
1510000	1201,25	5498,38	605,33
1515000	1201,25	5498,38	605,33
1520000	1201,25	5498,38	605,33
1525000	1201,25	5498,38	605,33
1530000	1201,25	5498,38	605,33
1535000	1201,25	5498,38	605,33
1540000	1201,25	5498,38	605,33
1545000	1201,25	5498,38	605,33
1550000	1201,25	5498,38	605,33
1555000	1201,25	5498,38	605,33
1560000	1201,25	5498,38	605,33
1565000	1201,25	5498,38	605,33
1570000	1201,25	5498,38	605,33
1575000	1201,25	5498,38	605,33
1580000	1201,25	5498,38	605,33
1585000	1201,25	5498,38	605,33
1590000	1201,25	5498,38	605,33
1595000	1201,25	5498,38	605,33
1600000	1201,25	5498,38	605,33
1605000	1201,25	5498,38	605,33
1610000	1201,25	5498,38	605,33
1615000	1201,25	5498,38	605,33
1620000	1201,25	5498,38	605,33
1625000	1201,25	5498,38	605,33
1630000	1201,25	5498,38	605,33
1635000	1201,25	5498,38	605,33
1640000	1201,25	5498,38	605,33
1645000	1201,25	5498,38	605,33
1650000	1201,25	5498,38	605,33
1655000	1201,25	5498,38	605,33
1660000	1201,25	5498,38	605,33
1665000	1201,25	5498,38	605,33
1670000	1201,25	5498,38	605,33
1675000	1201,25	5498,38	605,33
1680000	1201,25	5498,38	605,33
1685000	1201,25	5498,38	605,33
1690000	1201,25	5498,38	605,33
1695000	1201,25	5498,38	605,33
1700000	1201,25	5498,38	605,33
1705000	1201,25	5498,38	605,33
1710000	1201,25	5498,38	605,33
1715000	1201,25	5498,38	605,33
1720000	1201,25	5498,38	605,33
1725000	1201,25	5498,38	605,33
1730000	1201,25	5498,38	605,33
1735000	1201,25	5498,38	605,33
1740000	1201,25	5498,38	605,33
1745000	1201,25	5498,38	605,33
1750000	1201,25	5498,38	605,33
1755000	1201,25	5498,38	605,33
1760000	1201,25	5498,38	605,33
1765000	1201,25	5498,38	605,33
1770000	1201,25	5498,38	605,33
1775000	1201,25	5498,38	605,33
1780000	1201,25	5498,38	605,33
1785000	1201,25	5498,38	605,33

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7294,998988
Distancia: 1201,25
Tempo: 5499,38
Combustivel: 605,47

Veiculo 0: 12 clientes, demanda: 140/200, rota: [67, 41, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 180/200, rota: [65, 63, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 11 clientes, demanda: 200/200, rota: [98, 96, 95, 94, 11, 97, 100, 99, 2, 1, 75]
Veiculo 3: 9 clientes, demanda: 130/200, rota: [5, 7, 8, 10, 9, 6, 4, 91, 21]
Veiculo 4: 9 clientes, demanda: 140/200, rota: [24, 25, 27, 29, 30, 28, 26, 23, 22]
Veiculo 5: 9 clientes, demanda: 150/200, rota: [81, 78, 76, 71, 70, 73, 77, 79, 80]
Veiculo 6: 9 clientes, demanda: 160/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89]
Veiculo 7: 8 clientes, demanda: 190/200, rota: [13, 17, 18, 19, 15, 16, 14, 12]
Veiculo 8: 8 clientes, demanda: 150/200, rota: [43, 42, 31, 56, 58, 60, 59, 68]
Veiculo 9: 8 clientes, demanda: 190/200, rota: [57, 55, 54, 53, 38, 39, 36, 34]
Veiculo 10: 4 clientes, demanda: 100/200, rota: [32, 33, 35, 37]
Veiculo 11: 3 clientes, demanda: 70/200, rota: [3, 92, 93]
Veiculo 12: 1 clientes, demanda: 10/200, rota: [20]
