Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1829,22
NSGA3_TempoMin	1673,69
NSGA3_CombustivelMin	922,80
NSGA3_DistanciaMedia	1835,20
NSGA3_TempoMedio	1682,88
NSGA3_CombustivelMedio	929,46
NSGA3_FitnessPonderadoMin	4445,80
NSGA3_FitnessPonderadoMedio	4451,54
NSGA3_TamanhoFrente	5
TempoExecucao(ms)	486339
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32842

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
640000	1829,22	1652,32	922,80
645000	1829,22	1652,32	922,80
650000	1829,22	1652,32	922,80
655000	1829,22	1652,32	922,80
660000	1829,22	1652,32	922,80
665000	1829,22	1652,32	922,80
670000	1829,22	1652,32	922,80
675000	1829,22	1652,32	922,80
680000	1829,22	1652,32	922,80
685000	1829,22	1652,32	922,80
690000	1829,22	1652,32	922,80
695000	1829,22	1652,32	922,80
700000	1829,22	1652,32	922,80
705000	1829,22	1652,32	922,80
710000	1829,22	1652,32	922,80
715000	1829,22	1652,32	922,80
720000	1829,22	1652,32	922,80
725000	1829,22	1652,32	922,80
730000	1829,22	1652,32	922,80
735000	1829,22	1652,32	922,80
740000	1829,22	1652,32	922,80
745000	1829,22	1652,32	922,80
750000	1829,22	1652,32	922,80
755000	1829,22	1652,32	922,80
760000	1829,22	1652,32	922,80
765000	1829,22	1652,32	922,80
770000	1829,22	1652,32	922,80
775000	1829,22	1652,32	922,80
780000	1829,22	1652,32	922,80
785000	1829,22	1652,32	922,80
790000	1829,22	1652,32	922,80
795000	1829,22	1652,32	922,80
800000	1829,22	1652,32	922,80
805000	1829,22	1652,32	922,80
810000	1829,22	1652,32	922,80
815000	1829,22	1652,32	922,80
820000	1829,22	1652,32	922,80
825000	1829,22	1652,32	922,80
830000	1829,22	1652,32	922,80
835000	1829,22	1652,32	922,80
840000	1829,22	1652,32	922,80
845000	1829,22	1652,32	922,80
850000	1829,22	1652,32	922,80
855000	1829,22	1652,32	922,80
860000	1829,22	1652,32	922,80
865000	1829,22	1652,32	922,80
870000	1829,22	1652,32	922,80
875000	1829,22	1652,32	922,80
880000	1829,22	1652,32	922,80
885000	1829,22	1652,32	922,80
890000	1829,22	1652,32	922,80
895000	1829,22	1652,32	922,80
900000	1829,22	1652,32	922,80
905000	1829,22	1652,32	922,80
910000	1829,22	1652,32	922,80
915000	1829,22	1652,32	922,80
920000	1829,22	1652,32	922,80
925000	1829,22	1652,32	922,80
930000	1829,22	1652,32	922,80
935000	1829,22	1652,32	922,80
940000	1829,22	1652,32	922,80
945000	1829,22	1652,32	922,80
950000	1829,22	1652,32	922,80
955000	1829,22	1652,32	922,80
960000	1829,22	1652,32	922,80
965000	1829,22	1652,32	922,80
970000	1829,22	1652,32	922,80
975000	1829,22	1652,32	922,80
980000	1829,22	1652,32	922,80
985000	1829,22	1652,32	922,80
990000	1829,22	1652,32	922,80
995000	1829,22	1652,32	922,80
1000000	1829,22	1652,32	922,80
1005000	1829,22	1652,32	922,80
1010000	1829,22	1652,32	922,80
1015000	1829,22	1652,32	922,80
1020000	1829,22	1652,32	922,80
1025000	1829,22	1652,32	922,80
1030000	1829,22	1652,32	922,80
1035000	1829,22	1652,32	922,80
1040000	1829,22	1652,32	922,80
1045000	1829,22	1652,32	922,80
1050000	1829,22	1652,32	922,80
1055000	1829,22	1652,32	922,80
1060000	1829,22	1652,32	922,80
1065000	1829,22	1652,32	922,80
1070000	1829,22	1652,32	922,80
1075000	1829,22	1652,32	922,80
1080000	1829,22	1652,32	922,80
1085000	1829,22	1652,32	922,80
1090000	1829,22	1652,32	922,80
1095000	1829,22	1652,32	922,80
1100000	1829,22	1652,32	922,80
1105000	1829,22	1652,32	922,80
1110000	1829,22	1652,32	922,80
1115000	1829,22	1652,32	922,80
1120000	1829,22	1652,32	922,80
1125000	1829,22	1652,32	922,80
1130000	1829,22	1652,32	922,80
1135000	1829,22	1652,32	922,80
1140000	1829,22	1652,32	922,80
1145000	1829,22	1652,32	922,80
1150000	1829,22	1652,32	922,80
1155000	1829,22	1652,32	922,80
1160000	1829,22	1652,32	922,80
1165000	1829,22	1652,32	922,80
1170000	1829,22	1652,32	922,80
1175000	1829,22	1652,32	922,80
1180000	1829,22	1652,32	922,80
1185000	1829,22	1652,32	922,80
1190000	1829,22	1652,32	922,80
1195000	1829,22	1652,32	922,80
1200000	1829,22	1652,32	922,80
1205000	1829,22	1652,32	922,80
1210000	1829,22	1652,32	922,80
1215000	1829,22	1652,32	922,80
1220000	1829,22	1652,32	922,80
1225000	1829,22	1652,32	922,80
1230000	1829,22	1652,32	922,80
1235000	1829,22	1652,32	922,80
1240000	1829,22	1652,32	922,80
1245000	1829,22	1652,32	922,80
1250000	1829,22	1652,32	922,80
1255000	1829,22	1652,32	922,80
1260000	1829,22	1652,32	922,80
1265000	1829,22	1652,32	922,80
1270000	1829,22	1652,32	922,80
1275000	1829,22	1652,32	922,80
1280000	1829,22	1652,32	922,80
1285000	1829,22	1652,32	922,80
1290000	1829,22	1652,32	922,80
1295000	1829,22	1652,32	922,80
1300000	1829,22	1652,32	922,80
1305000	1829,22	1652,32	922,80
1310000	1829,22	1652,32	922,80
1315000	1829,22	1652,32	922,80
1320000	1829,22	1652,32	922,80
1325000	1829,22	1652,32	922,80
1330000	1829,22	1652,32	922,80
1335000	1829,22	1652,32	922,80
1340000	1829,22	1652,32	922,80
1345000	1829,22	1652,32	922,80
1350000	1829,22	1652,32	922,80
1355000	1829,22	1652,32	922,80
1360000	1829,22	1652,32	922,80
1365000	1829,22	1652,32	922,80
1370000	1829,22	1652,32	922,80
1375000	1829,22	1652,32	922,80
1380000	1829,22	1652,32	922,80
1385000	1829,22	1652,32	922,80
1390000	1829,22	1652,32	922,80
1395000	1829,22	1652,32	922,80
1400000	1829,22	1652,32	922,80
1405000	1829,22	1652,32	922,80
1410000	1829,22	1652,32	922,80
1415000	1829,22	1652,32	922,80
1420000	1829,22	1652,32	922,80
1425000	1829,22	1652,32	922,80
1430000	1829,22	1652,32	922,80
1435000	1829,22	1652,32	922,80
1440000	1829,22	1652,32	922,80
1445000	1829,22	1652,32	922,80
1450000	1829,22	1652,32	922,80
1455000	1829,22	1652,32	922,80
1460000	1829,22	1652,32	922,80
1465000	1829,22	1652,32	922,80
1470000	1829,22	1652,32	922,80
1475000	1829,22	1652,32	922,80
1480000	1829,22	1652,32	922,80
1485000	1829,22	1652,32	922,80
1490000	1829,22	1652,32	922,80
1495000	1829,22	1652,32	922,80
1500000	1829,22	1652,32	922,80
1505000	1829,22	1652,32	922,80
1510000	1829,22	1652,32	922,80
1515000	1829,22	1652,32	922,80
1520000	1829,22	1652,32	922,80
1525000	1829,22	1652,32	922,80
1530000	1829,22	1652,32	922,80
1535000	1829,22	1652,32	922,80
1540000	1829,22	1652,32	922,80
1545000	1829,22	1652,32	922,80
1550000	1829,22	1652,32	922,80
1555000	1829,22	1652,32	922,80
1560000	1829,22	1652,32	922,80
1565000	1829,22	1652,32	922,80
1570000	1829,22	1652,32	922,80
1575000	1829,22	1652,32	922,80
1580000	1829,22	1652,32	922,80
1585000	1829,22	1652,32	922,80
1590000	1829,22	1652,32	922,80
1595000	1829,22	1652,32	922,80
1600000	1829,22	1652,32	922,80
1605000	1829,22	1652,32	922,80
1610000	1829,22	1652,32	922,80
1615000	1829,22	1652,32	922,80
1620000	1829,22	1652,32	922,80
1625000	1829,22	1652,32	922,80
1630000	1829,22	1652,32	922,80
1635000	1829,22	1652,32	922,80
1640000	1829,22	1652,32	922,80
1645000	1829,22	1652,32	922,80
1650000	1829,22	1652,32	922,80
1655000	1829,22	1652,32	922,80
1660000	1829,22	1652,32	922,80
1665000	1829,22	1652,32	922,80
1670000	1829,22	1652,32	922,80
1675000	1829,22	1652,32	922,80
1680000	1829,22	1652,32	922,80
1685000	1829,22	1652,32	922,80
1690000	1829,22	1652,32	922,80
1695000	1829,22	1652,32	922,80
1700000	1829,22	1652,32	922,80
1705000	1829,22	1652,32	922,80
1710000	1829,22	1652,32	922,80
1715000	1829,22	1652,32	922,80
1720000	1829,22	1652,32	922,80
1725000	1829,22	1652,32	922,80
1730000	1829,22	1652,32	922,80
1735000	1829,22	1652,32	922,80
1740000	1829,22	1652,32	922,80
1745000	1829,22	1652,32	922,80
1750000	1829,22	1652,32	922,80
1755000	1829,22	1652,32	922,80
1760000	1829,22	1652,32	922,80
1765000	1829,22	1652,32	922,80
1770000	1829,22	1652,32	922,80
1775000	1829,22	1652,32	922,80
1780000	1829,22	1652,32	922,80
1785000	1829,22	1652,32	922,80

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4445,796084
Distancia: 1829,22
Tempo: 1689,78
Combustivel: 922,80

Veiculo 0: 10 clientes, demanda: 166/200, rota: [92, 95, 33, 28, 26, 32, 34, 50, 91, 80]
Veiculo 1: 8 clientes, demanda: 128/200, rota: [31, 29, 27, 30, 54, 93, 94, 96]
Veiculo 2: 7 clientes, demanda: 86/200, rota: [65, 71, 67, 56, 66, 52, 82]
Veiculo 3: 10 clientes, demanda: 195/200, rota: [42, 39, 36, 40, 38, 41, 72, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 184/200, rota: [21, 23, 19, 49, 22, 20, 25, 24, 83]
Veiculo 8: 4 clientes, demanda: 56/200, rota: [90, 57, 74, 59]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 74/200, rota: [64, 18, 48, 77, 58]
Veiculo 11: 5 clientes, demanda: 87/200, rota: [69, 44, 43, 35, 37]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 2 clientes, demanda: 19/200, rota: [61, 81]
Veiculo 14: 5 clientes, demanda: 107/200, rota: [99, 86, 87, 97, 75]
Veiculo 15: 2 clientes, demanda: 28/200, rota: [62, 89]
