Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1832,52
NSGA3_TempoMin	1692,41
NSGA3_CombustivelMin	924,68
NSGA3_DistanciaMedia	1840,35
NSGA3_TempoMedio	1702,34
NSGA3_CombustivelMedio	931,56
NSGA3_FitnessPonderadoMin	4469,59
NSGA3_FitnessPonderadoMedio	4478,26
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	479273
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31954

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
505000	1841,84	1658,81	929,03
510000	1841,84	1658,81	929,03
515000	1841,84	1658,81	929,03
520000	1841,84	1658,81	929,03
525000	1840,06	1658,81	928,35
530000	1840,06	1658,04	928,35
535000	1840,06	1658,04	928,35
540000	1840,06	1647,83	928,35
545000	1838,32	1647,83	927,75
550000	1838,32	1647,83	927,75
555000	1838,32	1647,83	927,75
560000	1838,32	1647,83	927,75
565000	1838,32	1647,83	927,75
570000	1838,32	1647,83	927,75
575000	1838,32	1646,74	927,75
580000	1838,32	1646,74	927,75
585000	1838,32	1646,74	927,75
590000	1836,54	1646,74	927,75
595000	1836,54	1642,59	927,75
600000	1836,54	1642,59	927,75
605000	1836,54	1642,59	927,75
610000	1836,54	1642,59	927,75
615000	1834,71	1642,59	925,35
620000	1834,71	1642,59	925,35
625000	1834,71	1642,59	925,35
630000	1834,71	1642,59	925,35
635000	1834,71	1642,59	925,35
640000	1834,71	1642,59	925,35
645000	1834,71	1642,59	925,35
650000	1834,71	1642,59	925,35
655000	1834,71	1642,59	925,35
660000	1834,71	1642,59	925,35
665000	1834,71	1642,59	925,35
670000	1834,71	1642,59	925,35
675000	1834,71	1642,59	925,35
680000	1832,86	1642,59	925,35
685000	1832,86	1642,59	925,35
690000	1832,86	1642,59	925,35
695000	1832,86	1642,59	925,35
700000	1832,86	1642,59	925,35
705000	1832,86	1642,59	925,35
710000	1832,86	1642,59	925,35
715000	1832,86	1642,59	925,35
720000	1832,86	1642,59	925,35
725000	1832,86	1642,59	925,35
730000	1832,86	1638,92	925,35
735000	1832,86	1638,92	925,35
740000	1832,86	1638,92	925,35
745000	1832,86	1638,92	925,35
750000	1832,86	1638,92	925,35
755000	1832,86	1638,92	925,35
760000	1832,86	1638,92	925,35
765000	1832,86	1638,92	925,35
770000	1832,86	1638,92	925,35
775000	1832,86	1638,92	925,35
780000	1832,86	1638,92	925,35
785000	1832,86	1638,92	925,35
790000	1832,86	1638,92	925,35
795000	1832,86	1638,92	925,35
800000	1832,86	1638,92	925,35
805000	1832,86	1638,92	925,35
810000	1832,86	1638,92	925,35
815000	1832,86	1638,92	925,35
820000	1832,86	1638,92	925,35
825000	1832,86	1638,92	925,35
830000	1832,86	1638,92	925,35
835000	1832,86	1638,92	925,35
840000	1832,86	1638,92	925,35
845000	1832,86	1638,92	925,35
850000	1832,86	1638,92	925,35
855000	1832,86	1638,92	925,35
860000	1832,86	1638,92	925,35
865000	1832,86	1638,92	925,35
870000	1832,86	1638,92	925,35
875000	1832,86	1638,92	925,35
880000	1832,86	1638,92	925,35
885000	1832,86	1638,92	925,35
890000	1832,86	1638,92	925,35
895000	1832,86	1638,92	925,35
900000	1832,86	1638,92	925,35
905000	1832,86	1638,92	925,35
910000	1832,86	1638,92	925,35
915000	1832,86	1638,92	925,35
920000	1832,86	1638,92	925,35
925000	1832,86	1638,92	925,35
930000	1832,86	1638,92	925,35
935000	1832,86	1638,92	925,35
940000	1832,86	1638,92	925,35
945000	1832,86	1638,92	925,35
950000	1832,86	1638,92	925,35
955000	1832,86	1638,92	925,35
960000	1832,86	1638,92	925,35
965000	1832,86	1638,92	925,35
970000	1832,86	1638,92	925,35
975000	1832,86	1638,92	925,35
980000	1832,86	1638,92	925,35
985000	1832,86	1638,92	925,35
990000	1832,86	1638,92	925,35
995000	1832,86	1638,92	925,35
1000000	1832,86	1638,92	925,35
1005000	1832,86	1638,92	925,35
1010000	1832,86	1638,92	925,35
1015000	1832,86	1638,92	925,35
1020000	1832,86	1638,92	925,35
1025000	1832,86	1638,92	925,35
1030000	1832,86	1638,92	925,35
1035000	1832,86	1638,92	925,35
1040000	1832,86	1638,92	925,35
1045000	1832,86	1638,92	925,35
1050000	1832,86	1638,92	925,35
1055000	1832,86	1638,92	925,35
1060000	1832,86	1638,92	925,35
1065000	1832,86	1638,92	925,35
1070000	1832,86	1638,92	925,35
1075000	1832,86	1638,92	925,35
1080000	1832,86	1638,92	925,35
1085000	1832,86	1638,92	925,35
1090000	1832,86	1638,92	925,35
1095000	1832,86	1638,92	925,35
1100000	1832,86	1638,92	925,35
1105000	1832,86	1638,92	925,35
1110000	1832,86	1638,92	925,35
1115000	1832,86	1638,92	925,35
1120000	1832,86	1638,92	925,35
1125000	1832,86	1638,92	925,35
1130000	1832,86	1638,92	925,35
1135000	1832,86	1638,92	925,35
1140000	1832,86	1638,92	925,35
1145000	1832,86	1638,92	925,35
1150000	1832,86	1638,92	925,35
1155000	1832,86	1638,92	925,35
1160000	1832,86	1638,92	925,35
1165000	1832,86	1638,92	925,35
1170000	1832,86	1638,92	925,35
1175000	1832,86	1638,92	925,35
1180000	1832,86	1638,92	925,35
1185000	1832,86	1638,92	925,35
1190000	1832,86	1638,92	925,35
1195000	1832,86	1638,92	925,35
1200000	1832,86	1638,92	925,35
1205000	1832,86	1638,92	925,35
1210000	1832,86	1638,92	925,35
1215000	1832,86	1638,92	925,35
1220000	1832,86	1638,92	925,35
1225000	1832,86	1638,92	925,35
1230000	1832,86	1638,92	925,35
1235000	1832,86	1638,92	925,35
1240000	1832,86	1638,92	925,35
1245000	1832,86	1638,92	925,35
1250000	1832,86	1638,92	925,35
1255000	1832,86	1638,92	925,35
1260000	1832,86	1638,92	925,35
1265000	1832,86	1638,92	925,35
1270000	1832,86	1638,92	925,35
1275000	1832,86	1638,92	925,35
1280000	1832,86	1638,92	925,35
1285000	1832,86	1638,92	925,35
1290000	1832,86	1638,92	925,35
1295000	1832,86	1638,92	925,35
1300000	1832,86	1638,92	925,35
1305000	1832,86	1638,92	925,35
1310000	1832,86	1638,92	925,35
1315000	1832,86	1638,92	925,35
1320000	1832,86	1638,92	925,35
1325000	1832,86	1638,92	925,35
1330000	1832,86	1638,92	925,35
1335000	1832,86	1638,92	925,35
1340000	1832,86	1638,92	925,35
1345000	1832,86	1638,92	925,35
1350000	1832,86	1638,92	925,35
1355000	1832,86	1638,92	925,35
1360000	1832,86	1638,92	925,35
1365000	1832,86	1638,92	925,35
1370000	1832,86	1638,92	925,35
1375000	1832,86	1638,92	925,35
1380000	1832,86	1638,92	925,35
1385000	1832,86	1638,92	925,35
1390000	1832,86	1638,92	925,35
1395000	1832,86	1638,92	925,35
1400000	1832,86	1638,92	925,35
1405000	1832,86	1638,92	925,35
1410000	1832,86	1638,92	925,35
1415000	1832,86	1638,92	925,35
1420000	1832,86	1638,92	925,35
1425000	1832,86	1638,92	925,35
1430000	1832,86	1638,92	925,35
1435000	1832,86	1638,92	925,35
1440000	1832,86	1638,92	925,35
1445000	1832,86	1638,92	925,35
1450000	1832,86	1638,92	925,35
1455000	1832,86	1638,92	925,35
1460000	1832,86	1638,92	925,35
1465000	1832,86	1638,92	925,35
1470000	1832,86	1638,92	925,35
1475000	1832,86	1638,92	925,35
1480000	1832,86	1638,92	925,35
1485000	1832,86	1638,92	925,35
1490000	1832,86	1638,92	925,35
1495000	1832,86	1638,92	925,35
1500000	1832,86	1638,92	925,35
1505000	1832,86	1638,92	925,35
1510000	1832,86	1638,92	925,35
1515000	1832,86	1638,92	925,35
1520000	1832,86	1638,92	925,35
1525000	1832,86	1638,92	925,35
1530000	1832,86	1638,92	925,35
1535000	1832,86	1638,92	925,35
1540000	1832,86	1638,92	925,35
1545000	1832,86	1638,92	925,35
1550000	1832,86	1638,92	925,35
1555000	1832,86	1638,92	925,35
1560000	1832,86	1638,92	925,35
1565000	1832,86	1638,92	925,35
1570000	1832,86	1638,92	925,35
1575000	1832,86	1638,92	925,35
1580000	1832,86	1638,92	925,35
1585000	1832,86	1638,92	925,35
1590000	1832,86	1638,92	925,35
1595000	1832,86	1638,92	925,35
1600000	1832,86	1638,92	925,35
1605000	1832,86	1638,92	925,35
1610000	1832,86	1638,92	925,35
1615000	1832,86	1638,92	925,35
1620000	1832,86	1638,92	925,35
1625000	1832,86	1638,92	925,35
1630000	1832,86	1638,92	925,35
1635000	1832,86	1638,92	925,35
1640000	1832,86	1638,92	925,35
1645000	1832,86	1638,92	925,35
1650000	1832,86	1638,92	925,35
1655000	1832,86	1638,92	925,35
1660000	1832,86	1638,92	925,35
1665000	1832,86	1638,92	925,35
1670000	1832,86	1638,92	925,35
1675000	1832,86	1638,92	925,35
1680000	1832,86	1638,92	925,35
1685000	1832,86	1638,92	925,35
1690000	1832,86	1638,92	925,35
1695000	1832,86	1638,92	925,35
1700000	1832,86	1638,92	925,35
1705000	1832,86	1638,92	925,35
1710000	1832,86	1638,92	925,35
1715000	1832,86	1638,92	925,35
1720000	1832,86	1638,92	925,35
1725000	1832,86	1638,92	925,35
1730000	1832,86	1638,92	925,35
1735000	1832,86	1638,92	925,35
1740000	1832,86	1638,92	925,35
1745000	1832,86	1638,92	925,35
1750000	1832,86	1638,92	925,35
1755000	1832,86	1638,92	925,35
1760000	1832,86	1638,92	925,35
1765000	1832,86	1638,92	925,35
1770000	1832,52	1638,92	924,68
1775000	1832,52	1638,92	924,68
1780000	1832,52	1638,92	924,68
1785000	1832,52	1638,92	924,68

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4469,585473
Distancia: 1832,52
Tempo: 1708,39
Combustivel: 924,68

Veiculo 0: 10 clientes, demanda: 185/200, rota: [91, 95, 33, 28, 26, 31, 34, 50, 94, 80]
Veiculo 1: 7 clientes, demanda: 93/200, rota: [92, 29, 27, 30, 32, 93, 96]
Veiculo 2: 7 clientes, demanda: 86/200, rota: [65, 71, 67, 56, 66, 52, 82]
Veiculo 3: 10 clientes, demanda: 187/200, rota: [42, 39, 36, 37, 38, 41, 43, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 184/200, rota: [21, 23, 19, 49, 22, 20, 25, 24, 83]
Veiculo 8: 4 clientes, demanda: 56/200, rota: [90, 57, 74, 59]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 74/200, rota: [64, 18, 48, 77, 58]
Veiculo 11: 5 clientes, demanda: 70/200, rota: [69, 61, 81, 54, 72]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 3 clientes, demanda: 60/200, rota: [44, 40, 35]
Veiculo 14: 5 clientes, demanda: 107/200, rota: [99, 86, 87, 97, 75]
Veiculo 15: 2 clientes, demanda: 28/200, rota: [62, 89]
