Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1848,84
NSGA3_TempoMin	1654,62
NSGA3_CombustivelMin	930,83
NSGA3_DistanciaMedia	1864,19
NSGA3_TempoMedio	1681,45
NSGA3_CombustivelMedio	941,24
NSGA3_FitnessPonderadoMin	4480,02
NSGA3_FitnessPonderadoMedio	4490,87
NSGA3_TamanhoFrente	71
TempoExecucao(ms)	487290
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31062

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
290000	1871,43	1673,21	946,43
295000	1871,43	1673,21	946,43
300000	1871,43	1673,21	946,43
305000	1871,43	1673,21	946,43
310000	1871,43	1671,01	946,43
315000	1871,43	1671,01	946,43
320000	1867,92	1658,88	945,75
325000	1867,92	1658,88	943,43
330000	1867,92	1655,22	943,43
335000	1867,92	1655,22	943,43
340000	1867,92	1655,22	943,43
345000	1867,92	1655,22	943,43
350000	1867,92	1655,22	943,43
355000	1867,92	1655,22	943,28
360000	1866,05	1655,22	943,28
365000	1866,05	1655,22	942,75
370000	1866,05	1655,22	942,60
375000	1866,05	1655,22	942,60
380000	1862,54	1654,91	942,60
385000	1862,54	1654,91	938,93
390000	1862,54	1654,91	938,93
395000	1862,54	1654,91	938,93
400000	1862,54	1654,91	938,93
405000	1862,54	1654,91	938,93
410000	1862,54	1654,91	938,93
415000	1862,54	1654,91	938,93
420000	1862,54	1654,91	938,93
425000	1862,54	1654,91	938,93
430000	1862,54	1654,91	938,25
435000	1862,54	1654,91	938,25
440000	1862,54	1654,91	938,25
445000	1859,74	1654,91	937,50
450000	1859,74	1654,91	937,50
455000	1859,74	1654,91	937,50
460000	1859,74	1654,91	937,50
465000	1859,74	1654,91	937,50
470000	1859,74	1654,91	937,50
475000	1858,13	1654,91	937,50
480000	1858,13	1654,91	937,50
485000	1857,69	1654,91	934,58
490000	1857,69	1654,91	934,58
495000	1857,69	1654,91	934,58
500000	1857,69	1654,91	934,58
505000	1856,09	1654,91	934,58
510000	1856,09	1654,91	934,58
515000	1856,09	1654,91	934,58
520000	1856,09	1654,91	934,58
525000	1852,31	1654,91	933,90
530000	1852,31	1654,91	933,90
535000	1852,31	1654,91	933,90
540000	1852,31	1654,91	933,90
545000	1852,31	1654,91	933,90
550000	1852,31	1654,91	933,90
555000	1852,31	1654,91	933,90
560000	1852,31	1654,91	933,90
565000	1852,13	1654,91	933,90
570000	1850,71	1654,91	933,90
575000	1850,71	1654,91	933,90
580000	1850,71	1654,91	933,90
585000	1850,71	1654,91	933,90
590000	1850,71	1654,91	933,90
595000	1850,71	1654,91	933,90
600000	1850,71	1654,91	933,90
605000	1850,71	1654,91	933,90
610000	1850,71	1654,91	933,90
615000	1850,71	1654,91	933,90
620000	1850,71	1654,91	933,90
625000	1850,71	1654,91	933,90
630000	1850,71	1654,91	933,90
635000	1850,71	1654,91	933,90
640000	1850,71	1654,91	933,90
645000	1850,71	1654,91	933,90
650000	1850,71	1654,91	933,90
655000	1850,71	1654,91	933,90
660000	1850,71	1654,91	933,90
665000	1850,71	1654,91	933,90
670000	1848,96	1654,91	933,83
675000	1848,96	1654,91	933,83
680000	1848,96	1654,91	933,83
685000	1848,96	1654,91	933,83
690000	1848,96	1654,91	933,83
695000	1848,96	1654,91	933,83
700000	1848,96	1654,91	933,83
705000	1848,96	1654,91	933,83
710000	1848,96	1654,91	933,83
715000	1848,96	1654,91	933,83
720000	1848,96	1654,91	930,83
725000	1848,96	1654,91	930,83
730000	1848,96	1654,91	930,83
735000	1848,96	1654,91	930,83
740000	1848,96	1654,91	930,83
745000	1848,96	1654,91	930,83
750000	1848,96	1654,91	930,83
755000	1848,96	1654,91	930,83
760000	1848,96	1654,91	930,83
765000	1848,96	1654,91	930,83
770000	1848,96	1654,91	930,83
775000	1848,96	1654,91	930,83
780000	1848,96	1654,91	930,83
785000	1848,96	1654,91	930,83
790000	1848,96	1654,91	930,83
795000	1848,96	1654,91	930,83
800000	1848,79	1654,91	930,83
805000	1848,79	1654,91	930,83
810000	1848,79	1654,91	930,83
815000	1848,79	1654,91	930,83
820000	1848,79	1654,91	930,83
825000	1848,79	1654,91	930,83
830000	1848,79	1654,91	930,83
835000	1848,79	1654,91	930,83
840000	1848,79	1654,91	930,83
845000	1848,79	1654,91	930,83
850000	1848,79	1654,91	930,83
855000	1848,79	1654,91	930,83
860000	1848,79	1654,91	930,83
865000	1848,79	1654,91	930,83
870000	1848,49	1654,91	930,83
875000	1848,49	1654,91	930,83
880000	1848,49	1654,91	930,83
885000	1848,49	1654,91	930,83
890000	1848,49	1654,91	930,83
895000	1848,49	1654,91	930,83
900000	1848,49	1654,91	930,83
905000	1848,49	1654,91	930,83
910000	1848,49	1654,91	930,83
915000	1848,49	1654,91	930,83
920000	1848,49	1654,91	930,83
925000	1848,49	1654,91	930,83
930000	1848,49	1654,91	930,83
935000	1848,49	1654,91	930,83
940000	1848,49	1654,91	930,83
945000	1848,49	1654,91	930,83
950000	1848,49	1654,91	930,83
955000	1848,49	1654,91	930,83
960000	1848,49	1654,91	930,83
965000	1848,49	1654,91	930,83
970000	1848,49	1654,91	930,83
975000	1848,49	1654,91	930,83
980000	1848,49	1654,91	930,83
985000	1848,49	1654,91	930,83
990000	1848,49	1654,91	930,83
995000	1848,49	1654,91	930,83
1000000	1848,49	1654,91	930,83
1005000	1848,49	1654,91	930,83
1010000	1848,49	1654,91	930,83
1015000	1848,49	1654,91	930,83
1020000	1848,49	1654,91	930,83
1025000	1848,49	1654,91	930,83
1030000	1848,49	1654,91	930,83
1035000	1848,49	1654,91	930,83
1040000	1848,49	1654,91	930,83
1045000	1848,49	1654,91	930,83
1050000	1848,49	1654,91	930,83
1055000	1848,49	1654,91	930,83
1060000	1848,49	1654,91	930,83
1065000	1848,49	1654,91	930,83
1070000	1848,49	1654,91	930,83
1075000	1848,49	1654,91	930,83
1080000	1848,49	1654,91	930,83
1085000	1848,49	1654,91	930,83
1090000	1848,49	1654,91	930,83
1095000	1848,49	1654,91	930,83
1100000	1848,49	1654,91	930,83
1105000	1848,49	1654,91	930,83
1110000	1848,49	1654,91	930,83
1115000	1848,49	1654,91	930,83
1120000	1848,49	1654,91	930,83
1125000	1848,49	1654,91	930,83
1130000	1848,49	1654,91	930,83
1135000	1848,49	1654,91	930,83
1140000	1848,49	1654,91	930,83
1145000	1848,49	1654,91	930,83
1150000	1848,49	1654,91	930,83
1155000	1848,49	1654,91	930,83
1160000	1848,49	1654,91	930,83
1165000	1848,49	1654,91	930,83
1170000	1848,49	1654,91	930,83
1175000	1848,49	1654,91	930,83
1180000	1848,49	1654,91	930,83
1185000	1848,49	1654,91	930,83
1190000	1848,49	1654,91	930,83
1195000	1848,49	1654,91	930,83
1200000	1848,49	1654,91	930,83
1205000	1848,49	1654,91	930,83
1210000	1848,49	1654,91	930,83
1215000	1848,49	1654,91	930,83
1220000	1848,49	1654,91	930,83
1225000	1848,49	1654,91	930,83
1230000	1848,49	1654,91	930,83
1235000	1848,49	1654,91	930,83
1240000	1848,49	1654,91	930,83
1245000	1848,49	1654,91	930,83
1250000	1848,49	1654,91	930,83
1255000	1848,49	1654,91	930,83
1260000	1848,49	1654,91	930,83
1265000	1848,49	1654,91	930,83
1270000	1848,49	1654,91	930,83
1275000	1848,49	1654,91	930,83
1280000	1848,49	1654,91	930,83
1285000	1848,49	1654,91	930,83
1290000	1848,49	1654,91	930,83
1295000	1848,49	1654,91	930,83
1300000	1848,49	1654,91	930,83
1305000	1848,49	1654,91	930,83
1310000	1848,49	1654,91	930,83
1315000	1848,49	1654,91	930,83
1320000	1848,49	1654,91	930,83
1325000	1848,49	1654,91	930,83
1330000	1848,49	1654,91	930,83
1335000	1848,49	1654,91	930,83
1340000	1848,49	1654,91	930,83
1345000	1848,49	1654,91	930,83
1350000	1848,49	1654,91	930,83
1355000	1848,49	1654,91	930,83
1360000	1848,49	1654,91	930,83
1365000	1848,49	1654,91	930,83
1370000	1848,49	1654,91	930,83
1375000	1848,49	1654,91	930,83
1380000	1848,49	1654,91	930,83
1385000	1848,49	1654,91	930,83
1390000	1848,49	1654,91	930,83
1395000	1848,49	1654,91	930,83
1400000	1848,49	1654,91	930,83
1405000	1848,49	1654,91	930,83
1410000	1848,49	1654,91	930,83
1415000	1848,49	1654,91	930,83
1420000	1848,49	1654,91	930,83
1425000	1848,49	1654,91	930,83
1430000	1848,49	1654,91	930,83
1435000	1848,49	1654,91	930,83
1440000	1848,49	1654,91	930,83
1445000	1848,49	1654,91	930,83
1450000	1848,49	1654,91	930,83
1455000	1848,49	1654,91	930,83
1460000	1848,49	1654,91	930,83
1465000	1848,49	1654,91	930,83
1470000	1848,49	1654,91	930,83
1475000	1848,49	1654,91	930,83
1480000	1848,49	1654,91	930,83
1485000	1848,49	1654,91	930,83
1490000	1848,49	1654,91	930,83
1495000	1848,49	1654,91	930,83
1500000	1848,49	1654,91	930,83
1505000	1848,49	1654,91	930,83
1510000	1848,49	1654,91	930,83
1515000	1848,49	1654,91	930,83
1520000	1848,49	1654,91	930,83
1525000	1848,49	1654,91	930,83
1530000	1848,49	1654,91	930,83
1535000	1848,49	1654,91	930,83
1540000	1848,49	1654,91	930,83
1545000	1848,49	1654,91	930,83
1550000	1848,49	1654,91	930,83
1555000	1848,49	1654,91	930,83
1560000	1848,49	1654,91	930,83
1565000	1848,49	1654,91	930,83
1570000	1848,49	1654,91	930,83
1575000	1848,49	1654,91	930,83
1580000	1848,49	1654,91	930,83
1585000	1848,49	1654,76	930,83
1590000	1848,49	1654,76	930,83
1595000	1848,49	1654,76	930,83
1600000	1848,49	1654,76	930,83
1605000	1848,49	1654,76	930,83
1610000	1848,49	1654,76	930,83
1615000	1848,49	1654,76	930,83
1620000	1848,49	1654,76	930,83
1625000	1848,49	1654,76	930,83
1630000	1848,49	1654,76	930,83
1635000	1848,49	1654,76	930,83
1640000	1848,49	1654,76	930,83
1645000	1848,49	1654,76	930,83
1650000	1848,49	1654,76	930,83
1655000	1848,49	1654,76	930,83
1660000	1848,49	1654,76	930,83
1665000	1848,49	1654,76	930,83
1670000	1848,49	1654,76	930,83
1675000	1848,49	1654,62	930,83
1680000	1848,49	1654,62	930,83
1685000	1848,49	1654,62	930,83
1690000	1848,49	1654,62	930,83
1695000	1848,49	1654,62	930,83
1700000	1848,49	1654,62	930,83
1705000	1848,49	1654,62	930,83
1710000	1848,49	1654,62	930,83
1715000	1848,49	1654,62	930,83
1720000	1848,49	1654,62	930,83
1725000	1848,49	1654,62	930,83
1730000	1848,49	1654,62	930,83
1735000	1848,49	1654,62	930,83
1740000	1848,49	1654,62	930,83
1745000	1848,49	1654,62	930,83
1750000	1848,49	1654,62	930,83
1755000	1848,49	1654,62	930,83
1760000	1848,49	1654,62	930,83
1765000	1848,49	1654,62	930,83
1770000	1848,49	1654,62	930,83
1775000	1848,49	1654,62	930,83
1780000	1848,49	1654,62	930,83
1785000	1848,49	1654,62	930,83

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4480,023377
Distancia: 1863,21
Tempo: 1677,64
Combustivel: 935,18

Veiculo 0: 10 clientes, demanda: 152/200, rota: [95, 33, 28, 30, 31, 32, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 120/200, rota: [96, 29, 27, 26, 72, 93, 94]
Veiculo 2: 7 clientes, demanda: 84/200, rota: [92, 62, 67, 56, 66, 83, 82]
Veiculo 3: 10 clientes, demanda: 197/200, rota: [42, 39, 36, 37, 38, 40, 43, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 153/200, rota: [48, 19, 23, 21, 18, 49, 25, 24, 52]
Veiculo 8: 4 clientes, demanda: 74/200, rota: [99, 57, 86, 74]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 94/200, rota: [64, 22, 20, 77, 58]
Veiculo 11: 4 clientes, demanda: 45/200, rota: [44, 61, 81, 54]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 3 clientes, demanda: 54/200, rota: [71, 41, 35]
Veiculo 14: 5 clientes, demanda: 99/200, rota: [65, 59, 87, 75, 97]
Veiculo 15: 3 clientes, demanda: 58/200, rota: [69, 90, 89]
