Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1830,60
NSGA3_TempoMin	1637,64
NSGA3_CombustivelMin	924,68
NSGA3_DistanciaMedia	1843,01
NSGA3_TempoMedio	1648,64
NSGA3_CombustivelMedio	933,71
NSGA3_FitnessPonderadoMin	4419,64
NSGA3_FitnessPonderadoMedio	4429,36
NSGA3_TamanhoFrente	23
TempoExecucao(ms)	482398
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31109

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1000000	1830,60	1646,45	924,68
1005000	1830,60	1646,45	924,68
1010000	1830,60	1646,45	924,68
1015000	1830,60	1646,45	924,68
1020000	1830,60	1646,45	924,68
1025000	1830,60	1646,45	924,68
1030000	1830,60	1646,45	924,68
1035000	1830,60	1646,45	924,68
1040000	1830,60	1646,45	924,68
1045000	1830,60	1646,45	924,68
1050000	1830,60	1646,45	924,68
1055000	1830,60	1646,45	924,68
1060000	1830,60	1646,45	924,68
1065000	1830,60	1646,45	924,68
1070000	1830,60	1646,45	924,68
1075000	1830,60	1646,45	924,68
1080000	1830,60	1646,45	924,68
1085000	1830,60	1646,45	924,68
1090000	1830,60	1646,45	924,68
1095000	1830,60	1646,45	924,68
1100000	1830,60	1637,38	924,68
1105000	1830,60	1637,38	924,68
1110000	1830,60	1637,38	924,68
1115000	1830,60	1637,38	924,68
1120000	1830,60	1637,38	924,68
1125000	1830,60	1637,38	924,68
1130000	1830,60	1637,38	924,68
1135000	1830,60	1637,38	924,68
1140000	1830,60	1637,38	924,68
1145000	1830,60	1637,38	924,68
1150000	1830,60	1637,38	924,68
1155000	1830,60	1637,38	924,68
1160000	1830,60	1637,38	924,68
1165000	1830,60	1637,38	924,68
1170000	1830,60	1637,38	924,68
1175000	1830,60	1637,38	924,68
1180000	1830,60	1637,38	924,68
1185000	1830,60	1637,38	924,68
1190000	1830,60	1637,38	924,68
1195000	1830,60	1637,38	924,68
1200000	1830,60	1637,38	924,68
1205000	1830,60	1637,38	924,68
1210000	1830,60	1637,38	924,68
1215000	1830,60	1637,38	924,68
1220000	1830,60	1637,38	924,68
1225000	1830,60	1637,38	924,68
1230000	1830,60	1637,38	924,68
1235000	1830,60	1637,38	924,68
1240000	1830,60	1637,38	924,68
1245000	1830,60	1637,38	924,68
1250000	1830,60	1637,38	924,68
1255000	1830,60	1637,38	924,68
1260000	1830,60	1637,38	924,68
1265000	1830,60	1637,38	924,68
1270000	1830,60	1637,38	924,68
1275000	1830,60	1637,38	924,68
1280000	1830,60	1637,38	924,68
1285000	1830,60	1637,38	924,68
1290000	1830,60	1637,38	924,68
1295000	1830,60	1637,38	924,68
1300000	1830,60	1637,38	924,68
1305000	1830,60	1637,38	924,68
1310000	1830,60	1637,38	924,68
1315000	1830,60	1637,38	924,68
1320000	1830,60	1637,38	924,68
1325000	1830,60	1637,38	924,68
1330000	1830,60	1637,38	924,68
1335000	1830,60	1637,38	924,68
1340000	1830,60	1637,38	924,68
1345000	1830,60	1637,38	924,68
1350000	1830,60	1637,38	924,68
1355000	1830,60	1637,38	924,68
1360000	1830,60	1637,38	924,68
1365000	1830,60	1637,38	924,68
1370000	1830,60	1637,38	924,68
1375000	1830,60	1637,38	924,68
1380000	1830,60	1637,38	924,68
1385000	1830,60	1637,38	924,68
1390000	1830,60	1637,38	924,68
1395000	1830,60	1637,38	924,68
1400000	1830,60	1637,38	924,68
1405000	1830,60	1637,38	924,68
1410000	1830,60	1637,38	924,68
1415000	1830,60	1637,38	924,68
1420000	1830,60	1637,38	924,68
1425000	1830,60	1637,38	924,68
1430000	1830,60	1637,38	924,68
1435000	1830,60	1637,38	924,68
1440000	1830,60	1637,38	924,68
1445000	1830,60	1637,38	924,68
1450000	1830,60	1637,38	924,68
1455000	1830,60	1637,38	924,68
1460000	1830,60	1637,38	924,68
1465000	1830,60	1637,38	924,68
1470000	1830,60	1637,38	924,68
1475000	1830,60	1637,38	924,68
1480000	1830,60	1637,38	924,68
1485000	1830,60	1637,38	924,68
1490000	1830,60	1637,38	924,68
1495000	1830,60	1637,38	924,68
1500000	1830,60	1637,38	924,68
1505000	1830,60	1637,38	924,68
1510000	1830,60	1637,38	924,68
1515000	1830,60	1637,38	924,68
1520000	1830,60	1637,38	924,68
1525000	1830,60	1637,38	924,68
1530000	1830,60	1637,38	924,68
1535000	1830,60	1637,38	924,68
1540000	1830,60	1637,38	924,68
1545000	1830,60	1637,38	924,68
1550000	1830,60	1637,38	924,68
1555000	1830,60	1637,38	924,68
1560000	1830,60	1637,38	924,68
1565000	1830,60	1637,38	924,68
1570000	1830,60	1637,38	924,68
1575000	1830,60	1637,38	924,68
1580000	1830,60	1637,38	924,68
1585000	1830,60	1637,38	924,68
1590000	1830,60	1637,38	924,68
1595000	1830,60	1637,38	924,68
1600000	1830,60	1637,38	924,68
1605000	1830,60	1637,38	924,68
1610000	1830,60	1637,38	924,68
1615000	1830,60	1637,38	924,68
1620000	1830,60	1637,38	924,68
1625000	1830,60	1637,38	924,68
1630000	1830,60	1637,38	924,68
1635000	1830,60	1637,38	924,68
1640000	1830,60	1637,38	924,68
1645000	1830,60	1637,38	924,68
1650000	1830,60	1637,38	924,68
1655000	1830,60	1637,38	924,68
1660000	1830,60	1637,38	924,68
1665000	1830,60	1637,38	924,68
1670000	1830,60	1637,38	924,68
1675000	1830,60	1637,38	924,68
1680000	1830,60	1637,38	924,68
1685000	1830,60	1637,38	924,68
1690000	1830,60	1637,38	924,68
1695000	1830,60	1637,38	924,68
1700000	1830,60	1637,38	924,68
1705000	1830,60	1637,38	924,68
1710000	1830,60	1637,38	924,68
1715000	1830,60	1637,38	924,68
1720000	1830,60	1637,38	924,68
1725000	1830,60	1637,38	924,68
1730000	1830,60	1637,38	924,68
1735000	1830,60	1637,38	924,68
1740000	1830,60	1637,38	924,68
1745000	1830,60	1637,38	924,68
1750000	1830,60	1637,38	924,68
1755000	1830,60	1637,38	924,68
1760000	1830,60	1637,38	924,68
1765000	1830,60	1637,38	924,68
1770000	1830,60	1637,38	924,68
1775000	1830,60	1637,38	924,68
1780000	1830,60	1637,38	924,68
1785000	1830,60	1637,38	924,68

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4419,642029
Distancia: 1830,60
Tempo: 1657,90
Combustivel: 927,15

Veiculo 0: 10 clientes, demanda: 166/200, rota: [92, 95, 33, 28, 26, 32, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 105/200, rota: [31, 29, 27, 30, 54, 93, 96]
Veiculo 2: 7 clientes, demanda: 92/200, rota: [72, 71, 94, 56, 66, 52, 82]
Veiculo 3: 10 clientes, demanda: 187/200, rota: [42, 39, 36, 37, 38, 41, 43, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 184/200, rota: [21, 23, 19, 49, 22, 20, 25, 24, 83]
Veiculo 8: 4 clientes, demanda: 74/200, rota: [99, 57, 86, 74]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 74/200, rota: [64, 18, 48, 77, 58]
Veiculo 11: 4 clientes, demanda: 52/200, rota: [69, 61, 81, 90]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 3 clientes, demanda: 60/200, rota: [44, 40, 35]
Veiculo 14: 5 clientes, demanda: 99/200, rota: [65, 59, 87, 97, 75]
Veiculo 15: 3 clientes, demanda: 37/200, rota: [62, 67, 89]
