Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1886,84
NSGA3_TempoMin	1866,15
NSGA3_CombustivelMin	946,65
NSGA3_DistanciaMedia	1903,48
NSGA3_TempoMedio	1871,91
NSGA3_CombustivelMedio	955,63
NSGA3_FitnessPonderadoMin	4716,03
NSGA3_FitnessPonderadoMedio	4736,27
NSGA3_TamanhoFrente	17
TempoExecucao(ms)	500119
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29292

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
815000	1907,10	1869,72	959,77
820000	1907,10	1869,72	959,77
825000	1907,10	1869,72	959,03
830000	1907,10	1869,72	959,03
835000	1906,24	1869,72	958,13
840000	1906,24	1869,72	958,13
845000	1898,57	1869,72	957,00
850000	1898,57	1869,72	954,75
855000	1898,57	1869,72	954,75
860000	1897,72	1869,72	954,75
865000	1897,72	1869,72	954,75
870000	1897,72	1869,72	954,75
875000	1897,72	1869,72	954,75
880000	1897,72	1869,72	954,75
885000	1897,72	1869,72	954,75
890000	1897,72	1869,72	954,75
895000	1897,72	1869,72	954,75
900000	1897,72	1869,72	954,75
905000	1897,72	1869,72	954,75
910000	1897,72	1869,72	954,75
915000	1897,72	1869,20	954,75
920000	1897,72	1869,20	954,75
925000	1897,72	1869,20	954,75
930000	1897,72	1869,20	954,75
935000	1897,72	1869,20	954,75
940000	1897,72	1869,20	954,75
945000	1897,72	1869,20	954,75
950000	1897,72	1869,20	954,75
955000	1897,72	1869,20	954,75
960000	1897,72	1869,20	954,75
965000	1897,72	1869,20	954,75
970000	1897,72	1869,20	954,75
975000	1897,72	1869,20	954,75
980000	1896,08	1869,20	954,52
985000	1896,08	1869,20	954,52
990000	1896,08	1869,20	954,52
995000	1896,08	1869,20	954,52
1000000	1896,08	1869,20	954,52
1005000	1896,08	1869,20	954,52
1010000	1896,08	1869,20	954,52
1015000	1896,08	1869,20	954,52
1020000	1896,08	1869,20	952,88
1025000	1896,08	1869,20	952,88
1030000	1896,08	1869,20	952,88
1035000	1896,08	1869,20	952,88
1040000	1896,08	1869,20	952,88
1045000	1896,08	1869,20	952,88
1050000	1896,08	1869,20	952,88
1055000	1896,08	1869,20	952,88
1060000	1896,08	1869,20	952,88
1065000	1896,08	1869,20	952,88
1070000	1895,63	1869,20	950,40
1075000	1895,63	1869,20	950,40
1080000	1895,63	1869,20	950,40
1085000	1895,63	1869,20	950,40
1090000	1893,14	1869,20	948,53
1095000	1893,14	1869,20	948,53
1100000	1893,14	1869,20	948,53
1105000	1893,14	1869,20	948,53
1110000	1892,88	1869,20	948,53
1115000	1892,88	1869,20	948,53
1120000	1892,88	1869,20	948,53
1125000	1892,88	1869,20	948,53
1130000	1892,88	1869,20	948,53
1135000	1892,88	1869,20	948,53
1140000	1892,88	1869,20	948,53
1145000	1892,88	1869,20	948,53
1150000	1892,88	1869,20	948,53
1155000	1892,88	1869,20	948,53
1160000	1892,28	1869,20	946,65
1165000	1892,28	1869,20	946,65
1170000	1892,28	1869,20	946,65
1175000	1892,28	1869,20	946,65
1180000	1892,28	1869,20	946,65
1185000	1892,28	1869,20	946,65
1190000	1892,28	1869,20	946,65
1195000	1892,28	1869,20	946,65
1200000	1892,28	1869,20	946,65
1205000	1892,28	1869,20	946,65
1210000	1892,28	1869,20	946,65
1215000	1892,28	1869,20	946,65
1220000	1892,28	1869,20	946,65
1225000	1892,28	1869,20	946,65
1230000	1892,28	1869,20	946,65
1235000	1892,28	1869,20	946,65
1240000	1892,28	1869,20	946,65
1245000	1892,28	1869,20	946,65
1250000	1892,28	1869,20	946,65
1255000	1892,28	1869,20	946,65
1260000	1892,28	1869,20	946,65
1265000	1892,28	1869,20	946,65
1270000	1892,28	1869,20	946,65
1275000	1892,28	1869,20	946,65
1280000	1892,28	1869,20	946,65
1285000	1892,28	1869,20	946,65
1290000	1892,28	1869,20	946,65
1295000	1892,28	1869,20	946,65
1300000	1892,28	1869,20	946,65
1305000	1892,28	1869,20	946,65
1310000	1892,28	1869,20	946,65
1315000	1892,28	1869,20	946,65
1320000	1892,28	1869,20	946,65
1325000	1892,28	1869,20	946,65
1330000	1892,28	1869,20	946,65
1335000	1892,28	1869,20	946,65
1340000	1892,28	1869,20	946,65
1345000	1892,28	1869,20	946,65
1350000	1889,60	1869,20	946,65
1355000	1889,60	1869,20	946,65
1360000	1889,60	1869,20	946,65
1365000	1889,60	1869,20	946,65
1370000	1889,60	1869,20	946,65
1375000	1889,60	1869,20	946,65
1380000	1889,60	1869,20	946,65
1385000	1889,60	1869,20	946,65
1390000	1889,60	1869,20	946,65
1395000	1889,60	1869,20	946,65
1400000	1889,60	1869,20	946,65
1405000	1889,60	1869,20	946,65
1410000	1889,60	1869,20	946,65
1415000	1889,60	1869,15	946,65
1420000	1889,60	1869,15	946,65
1425000	1886,84	1869,15	946,65
1430000	1886,84	1869,15	946,65
1435000	1886,84	1869,15	946,65
1440000	1886,84	1869,15	946,65
1445000	1886,84	1869,15	946,65
1450000	1886,84	1869,15	946,65
1455000	1886,84	1869,15	946,65
1460000	1886,84	1869,15	946,65
1465000	1886,84	1869,15	946,65
1470000	1886,84	1869,15	946,65
1475000	1886,84	1869,15	946,65
1480000	1886,84	1869,15	946,65
1485000	1886,84	1869,15	946,65
1490000	1886,84	1869,15	946,65
1495000	1886,84	1868,50	946,65
1500000	1886,84	1868,50	946,65
1505000	1886,84	1867,98	946,65
1510000	1886,84	1867,98	946,65
1515000	1886,84	1867,98	946,65
1520000	1886,84	1867,98	946,65
1525000	1886,84	1867,98	946,65
1530000	1886,84	1867,98	946,65
1535000	1886,84	1867,98	946,65
1540000	1886,84	1867,98	946,65
1545000	1886,84	1867,98	946,65
1550000	1886,84	1867,98	946,65
1555000	1886,84	1867,98	946,65
1560000	1886,84	1867,98	946,65
1565000	1886,84	1867,98	946,65
1570000	1886,84	1867,98	946,65
1575000	1886,84	1867,98	946,65
1580000	1886,84	1867,98	946,65
1585000	1886,84	1867,98	946,65
1590000	1886,84	1867,98	946,65
1595000	1886,84	1867,98	946,65
1600000	1886,84	1867,98	946,65
1605000	1886,84	1867,98	946,65
1610000	1886,84	1867,98	946,65
1615000	1886,84	1867,98	946,65
1620000	1886,84	1867,98	946,65
1625000	1886,84	1867,98	946,65
1630000	1886,84	1867,98	946,65
1635000	1886,84	1867,98	946,65
1640000	1886,84	1867,98	946,65
1645000	1886,84	1867,98	946,65
1650000	1886,84	1867,98	946,65
1655000	1886,84	1867,69	946,65
1660000	1886,84	1867,69	946,65
1665000	1886,84	1867,69	946,65
1670000	1886,84	1867,69	946,65
1675000	1886,84	1867,69	946,65
1680000	1886,84	1867,69	946,65
1685000	1886,84	1867,69	946,65
1690000	1886,84	1867,69	946,65
1695000	1886,84	1867,69	946,65
1700000	1886,84	1866,67	946,65
1705000	1886,84	1866,67	946,65
1710000	1886,84	1866,67	946,65
1715000	1886,84	1866,67	946,65
1720000	1886,84	1866,67	946,65
1725000	1886,84	1866,67	946,65
1730000	1886,84	1866,67	946,65
1735000	1886,84	1866,67	946,65
1740000	1886,84	1866,67	946,65
1745000	1886,84	1866,67	946,65
1750000	1886,84	1866,67	946,65
1755000	1886,84	1866,67	946,65
1760000	1886,84	1866,67	946,65
1765000	1886,84	1866,15	946,65
1770000	1886,84	1866,15	946,65
1775000	1886,84	1866,15	946,65
1780000	1886,84	1866,15	946,65
1785000	1886,84	1866,15	946,65

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4716,029336
Distancia: 1886,84
Tempo: 1877,14
Combustivel: 946,80

Veiculo 0: 6 clientes, demanda: 88/200, rota: [65, 71, 9, 20, 32, 70]
Veiculo 1: 6 clientes, demanda: 83/200, rota: [36, 47, 7, 8, 46, 48]
Veiculo 2: 8 clientes, demanda: 96/200, rota: [63, 62, 11, 90, 10, 60, 89, 58]
Veiculo 3: 7 clientes, demanda: 110/200, rota: [14, 98, 61, 85, 37, 91, 100]
Veiculo 4: 7 clientes, demanda: 81/200, rota: [45, 83, 18, 84, 96, 17, 93]
Veiculo 5: 8 clientes, demanda: 83/200, rota: [92, 95, 21, 40, 53, 54, 24, 80]
Veiculo 6: 7 clientes, demanda: 109/200, rota: [72, 75, 73, 22, 56, 4, 77]
Veiculo 7: 6 clientes, demanda: 143/200, rota: [59, 5, 16, 86, 97, 13]
Veiculo 8: 6 clientes, demanda: 60/200, rota: [42, 15, 87, 57, 74, 25]
Veiculo 9: 3 clientes, demanda: 44/200, rota: [64, 66, 1]
Veiculo 10: 6 clientes, demanda: 120/200, rota: [28, 12, 76, 79, 3, 68]
Veiculo 11: 4 clientes, demanda: 87/200, rota: [39, 23, 67, 55]
Veiculo 12: 3 clientes, demanda: 29/200, rota: [2, 41, 26]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [44, 38, 43]
Veiculo 14: 3 clientes, demanda: 50/200, rota: [33, 81, 50]
Veiculo 15: 2 clientes, demanda: 36/200, rota: [31, 88]
Veiculo 16: 4 clientes, demanda: 34/200, rota: [29, 78, 34, 35]
Veiculo 17: 3 clientes, demanda: 63/200, rota: [82, 19, 49]
Veiculo 18: 2 clientes, demanda: 36/200, rota: [99, 94]
Veiculo 19: 3 clientes, demanda: 37/200, rota: [69, 30, 51]
Veiculo 20: 3 clientes, demanda: 28/200, rota: [27, 52, 6]
