Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1904,88
NSGA3_TempoMin	1889,39
NSGA3_CombustivelMin	957,98
NSGA3_DistanciaMedia	1937,81
NSGA3_TempoMedio	1900,10
NSGA3_CombustivelMedio	975,69
NSGA3_FitnessPonderadoMin	4770,84
NSGA3_FitnessPonderadoMedio	4807,85
NSGA3_TamanhoFrente	19
TempoExecucao(ms)	485921
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27556

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
395000	1946,77	1901,41	983,93
400000	1946,77	1901,41	983,93
405000	1946,77	1901,41	983,93
410000	1946,77	1901,41	983,93
415000	1946,77	1901,41	983,93
420000	1946,77	1901,41	983,93
425000	1942,28	1901,41	980,78
430000	1942,28	1901,41	980,78
435000	1934,33	1901,41	977,47
440000	1934,33	1901,41	977,47
445000	1934,33	1901,41	977,47
450000	1934,33	1901,41	977,47
455000	1934,33	1901,41	977,47
460000	1934,33	1901,41	977,47
465000	1934,33	1901,41	977,47
470000	1934,33	1901,41	977,47
475000	1934,33	1900,41	977,47
480000	1934,33	1898,65	977,47
485000	1933,09	1898,65	977,10
490000	1933,09	1898,65	976,50
495000	1933,09	1898,65	976,50
500000	1933,09	1898,65	976,50
505000	1933,09	1898,65	976,50
510000	1932,93	1898,65	976,50
515000	1932,93	1898,65	976,43
520000	1932,17	1898,65	975,23
525000	1931,95	1898,65	974,62
530000	1931,95	1898,65	974,62
535000	1931,95	1898,65	974,62
540000	1931,95	1898,65	974,62
545000	1931,95	1898,65	974,62
550000	1931,95	1898,65	974,62
555000	1931,95	1898,65	974,25
560000	1931,95	1898,65	973,95
565000	1931,95	1898,47	973,95
570000	1931,95	1898,47	973,95
575000	1931,95	1898,47	973,95
580000	1931,95	1898,47	973,95
585000	1931,95	1898,47	973,95
590000	1926,23	1898,47	970,88
595000	1926,23	1898,47	970,88
600000	1926,23	1898,47	970,88
605000	1926,23	1896,21	970,88
610000	1926,23	1896,21	970,43
615000	1919,74	1896,21	968,78
620000	1919,74	1896,21	968,78
625000	1919,74	1896,21	968,78
630000	1919,74	1896,21	968,78
635000	1919,74	1896,21	968,78
640000	1919,74	1896,21	968,78
645000	1919,67	1896,21	967,35
650000	1919,67	1896,21	967,35
655000	1919,67	1896,21	967,35
660000	1919,67	1896,21	967,35
665000	1919,67	1896,21	967,35
670000	1919,67	1896,21	967,35
675000	1919,67	1896,21	967,35
680000	1919,67	1896,21	967,35
685000	1919,67	1896,21	967,35
690000	1919,67	1896,21	967,35
695000	1919,67	1896,21	967,35
700000	1919,67	1896,21	967,35
705000	1919,67	1896,21	967,35
710000	1919,67	1896,21	967,35
715000	1919,67	1896,21	967,35
720000	1919,67	1896,21	967,35
725000	1919,67	1896,21	967,35
730000	1919,67	1895,04	967,35
735000	1919,67	1895,04	967,35
740000	1917,00	1894,84	966,30
745000	1917,00	1894,84	966,30
750000	1917,00	1894,84	966,30
755000	1917,00	1894,84	966,30
760000	1917,00	1894,84	966,30
765000	1917,00	1894,84	966,30
770000	1917,00	1894,84	966,30
775000	1917,00	1894,56	966,30
780000	1917,00	1894,56	966,30
785000	1917,00	1894,56	966,30
790000	1917,00	1894,56	966,30
795000	1917,00	1894,56	965,47
800000	1917,00	1894,56	965,47
805000	1917,00	1894,52	965,47
810000	1915,61	1894,52	965,47
815000	1915,61	1894,52	965,47
820000	1915,61	1894,52	965,47
825000	1915,61	1894,52	965,47
830000	1912,77	1894,32	963,98
835000	1912,77	1894,32	963,98
840000	1912,77	1894,32	963,98
845000	1912,77	1894,32	963,97
850000	1912,77	1894,32	963,97
855000	1912,77	1894,32	963,97
860000	1912,77	1894,32	963,97
865000	1912,77	1894,32	963,97
870000	1912,77	1894,32	963,97
875000	1912,77	1894,32	963,97
880000	1912,77	1894,32	963,97
885000	1912,77	1894,32	963,97
890000	1911,38	1894,32	963,97
895000	1911,38	1893,72	963,97
900000	1911,38	1893,72	963,97
905000	1911,38	1893,72	963,97
910000	1911,38	1893,72	963,97
915000	1911,38	1893,72	963,97
920000	1911,38	1893,72	963,97
925000	1911,38	1893,08	963,97
930000	1911,38	1893,08	963,45
935000	1911,38	1893,08	963,45
940000	1911,38	1893,08	963,45
945000	1911,38	1893,08	963,45
950000	1911,38	1893,08	963,45
955000	1911,38	1893,08	963,45
960000	1907,02	1893,08	961,73
965000	1907,02	1893,08	959,85
970000	1907,02	1893,08	959,85
975000	1907,02	1893,08	959,85
980000	1907,02	1893,08	959,85
985000	1907,02	1893,08	959,85
990000	1907,02	1893,08	959,85
995000	1907,02	1893,08	959,85
1000000	1907,02	1893,08	959,85
1005000	1907,02	1893,08	959,85
1010000	1907,02	1893,08	959,85
1015000	1907,02	1893,08	959,85
1020000	1907,02	1893,08	959,85
1025000	1907,02	1893,08	959,85
1030000	1907,02	1893,08	959,85
1035000	1907,02	1893,08	959,85
1040000	1907,02	1893,08	959,85
1045000	1907,02	1893,08	959,85
1050000	1907,02	1893,08	959,85
1055000	1907,02	1893,08	959,85
1060000	1907,02	1893,08	959,85
1065000	1907,02	1893,08	959,85
1070000	1907,02	1893,08	959,85
1075000	1907,02	1893,08	959,85
1080000	1907,02	1893,08	959,85
1085000	1907,02	1893,08	959,85
1090000	1907,02	1893,08	959,85
1095000	1907,02	1893,08	959,85
1100000	1907,02	1892,24	959,85
1105000	1907,02	1892,24	959,85
1110000	1907,02	1892,24	959,85
1115000	1907,02	1892,24	959,85
1120000	1907,02	1892,24	959,85
1125000	1907,02	1892,08	959,85
1130000	1907,02	1892,08	959,85
1135000	1907,02	1892,08	959,85
1140000	1907,02	1892,08	959,85
1145000	1907,02	1892,08	959,85
1150000	1907,02	1892,08	959,85
1155000	1907,02	1892,08	959,85
1160000	1907,02	1892,08	959,85
1165000	1907,02	1892,08	959,85
1170000	1906,16	1892,08	959,85
1175000	1906,16	1892,08	959,85
1180000	1906,16	1892,08	959,85
1185000	1906,16	1892,08	959,85
1190000	1906,16	1892,08	959,85
1195000	1906,16	1892,08	959,85
1200000	1906,16	1892,08	959,85
1205000	1906,16	1892,08	959,85
1210000	1906,16	1892,08	959,85
1215000	1906,16	1892,08	959,85
1220000	1906,16	1892,08	959,85
1225000	1906,16	1892,08	959,85
1230000	1906,16	1892,08	959,85
1235000	1906,16	1892,08	959,85
1240000	1906,16	1892,08	959,85
1245000	1906,16	1892,08	959,85
1250000	1906,16	1892,08	959,85
1255000	1906,16	1892,08	959,85
1260000	1906,16	1892,08	959,85
1265000	1906,16	1892,08	959,85
1270000	1906,16	1892,08	959,85
1275000	1906,16	1892,08	959,85
1280000	1906,16	1892,08	959,85
1285000	1906,16	1892,08	959,85
1290000	1906,16	1892,08	959,85
1295000	1906,16	1892,08	959,85
1300000	1906,16	1892,08	959,85
1305000	1906,16	1892,08	959,85
1310000	1906,16	1892,08	959,85
1315000	1906,16	1892,08	959,85
1320000	1906,16	1892,08	959,85
1325000	1906,16	1892,08	959,85
1330000	1906,16	1892,08	959,85
1335000	1906,16	1892,08	959,85
1340000	1906,16	1892,08	959,85
1345000	1906,16	1892,08	959,85
1350000	1906,16	1892,08	959,85
1355000	1906,16	1892,08	959,85
1360000	1906,16	1892,08	959,85
1365000	1906,16	1892,08	959,85
1370000	1906,16	1892,08	959,85
1375000	1906,16	1892,08	959,85
1380000	1906,16	1892,08	959,85
1385000	1906,16	1892,08	959,85
1390000	1906,16	1892,08	959,85
1395000	1906,16	1892,08	959,85
1400000	1906,16	1892,08	959,85
1405000	1906,16	1892,08	959,85
1410000	1906,16	1892,08	959,85
1415000	1906,16	1892,08	959,85
1420000	1906,16	1892,08	959,85
1425000	1906,16	1892,08	959,85
1430000	1906,16	1892,08	959,85
1435000	1904,88	1892,08	959,85
1440000	1904,88	1892,08	959,85
1445000	1904,88	1892,08	959,85
1450000	1904,88	1892,08	959,85
1455000	1904,88	1892,08	959,85
1460000	1904,88	1892,08	959,85
1465000	1904,88	1892,08	959,85
1470000	1904,88	1892,08	959,85
1475000	1904,88	1892,08	959,85
1480000	1904,88	1892,08	959,85
1485000	1904,88	1892,08	959,85
1490000	1904,88	1892,08	959,85
1495000	1904,88	1892,08	957,98
1500000	1904,88	1892,08	957,98
1505000	1904,88	1892,08	957,98
1510000	1904,88	1892,08	957,98
1515000	1904,88	1892,08	957,98
1520000	1904,88	1892,08	957,98
1525000	1904,88	1892,08	957,98
1530000	1904,88	1892,08	957,98
1535000	1904,88	1892,08	957,98
1540000	1904,88	1892,08	957,98
1545000	1904,88	1892,08	957,98
1550000	1904,88	1892,08	957,98
1555000	1904,88	1892,08	957,98
1560000	1904,88	1892,08	957,98
1565000	1904,88	1892,08	957,98
1570000	1904,88	1892,08	957,98
1575000	1904,88	1892,08	957,98
1580000	1904,88	1892,08	957,98
1585000	1904,88	1892,08	957,98
1590000	1904,88	1892,08	957,98
1595000	1904,88	1890,90	957,98
1600000	1904,88	1890,90	957,98
1605000	1904,88	1890,90	957,98
1610000	1904,88	1890,90	957,98
1615000	1904,88	1890,90	957,98
1620000	1904,88	1890,90	957,98
1625000	1904,88	1890,90	957,98
1630000	1904,88	1890,90	957,98
1635000	1904,88	1890,90	957,98
1640000	1904,88	1890,90	957,98
1645000	1904,88	1890,90	957,98
1650000	1904,88	1890,90	957,98
1655000	1904,88	1890,90	957,98
1660000	1904,88	1890,90	957,98
1665000	1904,88	1890,90	957,98
1670000	1904,88	1890,90	957,98
1675000	1904,88	1890,90	957,98
1680000	1904,88	1890,90	957,98
1685000	1904,88	1890,90	957,98
1690000	1904,88	1890,90	957,98
1695000	1904,88	1890,90	957,98
1700000	1904,88	1890,90	957,98
1705000	1904,88	1890,90	957,98
1710000	1904,88	1890,90	957,98
1715000	1904,88	1890,90	957,98
1720000	1904,88	1890,90	957,98
1725000	1904,88	1889,39	957,98
1730000	1904,88	1889,39	957,98
1735000	1904,88	1889,39	957,98
1740000	1904,88	1889,39	957,98
1745000	1904,88	1889,39	957,98
1750000	1904,88	1889,39	957,98
1755000	1904,88	1889,39	957,98
1760000	1904,88	1889,39	957,98
1765000	1904,88	1889,39	957,98
1770000	1904,88	1889,39	957,98
1775000	1904,88	1889,39	957,98
1780000	1904,88	1889,39	957,98
1785000	1904,88	1889,39	957,98

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4770,836071
Distancia: 1909,50
Tempo: 1902,26
Combustivel: 959,85

Veiculo 0: 6 clientes, demanda: 91/200, rota: [65, 71, 9, 66, 1, 70]
Veiculo 1: 6 clientes, demanda: 83/200, rota: [36, 47, 7, 8, 46, 48]
Veiculo 2: 8 clientes, demanda: 96/200, rota: [63, 62, 11, 90, 10, 60, 89, 58]
Veiculo 3: 7 clientes, demanda: 110/200, rota: [14, 98, 61, 85, 37, 91, 100]
Veiculo 4: 7 clientes, demanda: 81/200, rota: [45, 83, 18, 84, 96, 17, 93]
Veiculo 5: 8 clientes, demanda: 83/200, rota: [92, 95, 21, 40, 53, 54, 24, 80]
Veiculo 6: 7 clientes, demanda: 109/200, rota: [72, 75, 73, 22, 56, 4, 77]
Veiculo 7: 6 clientes, demanda: 143/200, rota: [59, 5, 16, 86, 97, 13]
Veiculo 8: 6 clientes, demanda: 60/200, rota: [42, 15, 87, 57, 74, 25]
Veiculo 9: 3 clientes, demanda: 41/200, rota: [64, 20, 32]
Veiculo 10: 6 clientes, demanda: 120/200, rota: [28, 12, 76, 79, 3, 68]
Veiculo 11: 4 clientes, demanda: 87/200, rota: [39, 23, 67, 55]
Veiculo 12: 3 clientes, demanda: 29/200, rota: [2, 41, 26]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [44, 38, 43]
Veiculo 14: 3 clientes, demanda: 50/200, rota: [33, 81, 50]
Veiculo 15: 2 clientes, demanda: 36/200, rota: [99, 94]
Veiculo 16: 4 clientes, demanda: 34/200, rota: [29, 78, 34, 35]
Veiculo 17: 3 clientes, demanda: 63/200, rota: [82, 19, 49]
Veiculo 18: 2 clientes, demanda: 36/200, rota: [31, 88]
Veiculo 19: 3 clientes, demanda: 37/200, rota: [69, 30, 51]
Veiculo 20: 2 clientes, demanda: 12/200, rota: [52, 6]
Veiculo 21: 1 clientes, demanda: 16/200, rota: [27]
